trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
353484800,4053106,353484800,23868,4.655379e-03,4.189701e-04,1.019291e-06,3.492037e-08
353501184,4053318,353501184,23870,4.655907e-03,4.186407e-04,1.020357e-06,3.504358e-08
353517568,4053334,353517568,23872,4.656435e-03,4.183114e-04,1.021423e-06,3.516698e-08
353533952,4053373,353533952,23874,4.656963e-03,4.179821e-04,1.022491e-06,3.529060e-08
353550336,4053781,353550336,23878,4.658234e-03,4.173429e-04,1.025064e-06,3.553117e-08
353566720,4053977,353566720,23880,4.658762e-03,4.170137e-04,1.026132e-06,3.565538e-08
353583104,4053996,353583104,23881,4.658917e-03,4.168394e-04,1.026447e-06,3.572123e-08
353599488,4054560,353599488,23882,4.659073e-03,4.166652e-04,1.026763e-06,3.578711e-08
353615872,4054636,353615872,23882,4.658857e-03,4.166459e-04,1.026326e-06,3.579442e-08
353632256,4054712,353632256,23884,4.659385e-03,4.163168e-04,1.027395e-06,3.591906e-08
353648640,4054818,353648640,23884,4.659169e-03,4.162975e-04,1.026957e-06,3.592637e-08
353665024,4055214,353665024,23884,4.658953e-03,4.162782e-04,1.026520e-06,3.593369e-08
353681408,4055933,353681408,23886,4.658665e-03,4.166420e-04,1.025936e-06,3.579590e-08
353697792,4056663,353697792,23886,4.658449e-03,4.166227e-04,1.025499e-06,3.580320e-08
353714176,4056680,353714176,23887,4.658605e-03,4.164485e-04,1.025814e-06,3.586915e-08
353730560,4057145,353730560,23887,4.658389e-03,4.164292e-04,1.025378e-06,3.587646e-08
353746944,4057541,353746944,23887,4.658173e-03,4.164099e-04,1.024940e-06,3.588375e-08
353763328,4058111,353763328,23889,4.658701e-03,4.160809e-04,1.026009e-06,3.600850e-08
353779712,4059453,353779712,23890,4.658856e-03,4.159068e-04,1.026324e-06,3.607462e-08
353796096,4059771,353796096,23891,4.659012e-03,4.157327e-04,1.026639e-06,3.614078e-08
353812480,4060325,353812480,23892,4.658353e-03,4.162512e-04,1.025304e-06,3.594391e-08
353828864,4060382,353828864,23893,4.658509e-03,4.160771e-04,1.025619e-06,3.600995e-08
353845248,4060507,353845248,23894,4.658664e-03,4.159030e-04,1.025934e-06,3.607606e-08
353861632,4060774,353861632,23897,4.657933e-03,4.168043e-04,1.024454e-06,3.573448e-08
353878016,4060958,353878016,23899,4.657645e-03,4.171679e-04,1.023871e-06,3.559716e-08
353894400,4060961,353894400,23901,4.657357e-03,4.175314e-04,1.023289e-06,3.546013e-08
353910784,4060987,353910784,23903,4.653263e-03,4.190110e-04,1.015023e-06,3.490506e-08
353927168,4061198,353927168,23904,4.654914e-03,4.214120e-04,1.018352e-06,3.401369e-08
353943552,4061298,353943552,23904,4.654699e-03,4.213925e-04,1.017917e-06,3.402088e-08
353959936,4061309,353959936,23906,4.653596e-03,4.224481e-04,1.015694e-06,3.363260e-08
353976320,4061641,353976320,23908,4.653309e-03,4.228113e-04,1.015115e-06,3.349952e-08
353992704,4061858,353992704,23908,4.653093e-03,4.227917e-04,1.014680e-06,3.350668e-08
354009088,4061941,354009088,23912,4.653549e-03,4.228453e-04,1.015598e-06,3.348705e-08
354025472,4062233,354025472,23912,4.653333e-03,4.228258e-04,1.015163e-06,3.349421e-08
354041856,4062402,354041856,23914,4.652231e-03,4.238810e-04,1.012944e-06,3.310907e-08
354058240,4062700,354058240,23914,4.652016e-03,4.238614e-04,1.012511e-06,3.311621e-08
354074624,4062764,354074624,23914,4.651801e-03,4.238418e-04,1.012078e-06,3.312335e-08
354091008,4062781,354091008,23914,4.651586e-03,4.238222e-04,1.011645e-06,3.313049e-08
354107392,4062972,354107392,23914,4.651370e-03,4.238026e-04,1.011212e-06,3.313762e-08
354123776,4063024,354123776,23915,4.650712e-03,4.243203e-04,1.009888e-06,3.294942e-08
354140160,4063271,354140160,23917,4.677499e-03,4.275919e-04,1.064443e-06,3.177239e-08
354156544,4063325,354156544,23917,4.677282e-03,4.275721e-04,1.063997e-06,3.177945e-08
354172928,4063326,354172928,23917,4.677066e-03,4.275523e-04,1.063551e-06,3.178651e-08
354189312,4063339,354189312,23918,4.676407e-03,4.280697e-04,1.062191e-06,3.160228e-08
354205696,4063397,354205696,23919,4.676561e-03,4.278953e-04,1.062510e-06,3.166434e-08
354222080,4063401,354222080,23920,4.676716e-03,4.277208e-04,1.062829e-06,3.172645e-08
354238464,4063576,354238464,23921,4.676871e-03,4.275464e-04,1.063148e-06,3.178861e-08
354254848,4063592,354254848,23921,4.676654e-03,4.275266e-04,1.062701e-06,3.179566e-08
354271232,4063611,354271232,23921,4.676438e-03,4.275068e-04,1.062256e-06,3.180272e-08
354287616,4063664,354287616,23921,4.676221e-03,4.274871e-04,1.061809e-06,3.180977e-08
354304000,4063775,354304000,23922,4.676376e-03,4.273127e-04,1.062128e-06,3.187201e-08
354320384,4063816,354320384,23924,4.676902e-03,4.269837e-04,1.063212e-06,3.198958e-08
354336768,4063838,354336768,23924,4.676686e-03,4.269640e-04,1.062766e-06,3.199664e-08
354353152,4063848,354353152,23925,4.676027e-03,4.274812e-04,1.061408e-06,3.181188e-08
354369536,4064029,354369536,23925,4.675810e-03,4.274614e-04,1.060962e-06,3.181892e-08
354385920,4064114,354385920,23925,4.675594e-03,4.274416e-04,1.060517e-06,3.182598e-08
354402304,4064173,354402304,23926,4.675749e-03,4.272673e-04,1.060836e-06,3.188821e-08
354418688,4064628,354418688,23927,4.675903e-03,4.270930e-04,1.061154e-06,3.195050e-08
354435072,4064642,354435072,23927,4.675687e-03,4.270732e-04,1.060709e-06,3.195755e-08
354451456,4065074,354451456,23929,4.676213e-03,4.267444e-04,1.061791e-06,3.207523e-08
354467840,4065959,354467840,23931,4.675111e-03,4.277982e-04,1.059522e-06,3.169889e-08
354484224,4066194,354484224,23931,4.674895e-03,4.277784e-04,1.059077e-06,3.170592e-08
354500608,4066634,354500608,23934,4.674978e-03,4.279863e-04,1.059248e-06,3.163193e-08
354516992,4067111,354516992,23935,4.674319e-03,4.285032e-04,1.057893e-06,3.144834e-08
354533376,4067160,354533376,23937,4.676336e-03,4.307451e-04,1.062045e-06,3.065822e-08
354549760,4067198,354549760,23938,4.676491e-03,4.305707e-04,1.062364e-06,3.071933e-08
354566144,4067202,354566144,23939,4.676645e-03,4.303963e-04,1.062683e-06,3.078049e-08
354582528,4067480,354582528,23939,4.676429e-03,4.303764e-04,1.062238e-06,3.078747e-08
354598912,4067608,354598912,23942,4.678817e-03,4.324633e-04,1.067164e-06,3.005948e-08
354615296,4068022,354615296,23944,4.678528e-03,4.328254e-04,1.066569e-06,2.993406e-08
354631680,4068324,354631680,23946,4.679054e-03,4.324964e-04,1.067654e-06,3.004800e-08
354648064,4069128,354648064,23947,4.679208e-03,4.323220e-04,1.067973e-06,3.010851e-08
354664448,4069217,354664448,23947,4.678992e-03,4.323020e-04,1.067526e-06,3.011543e-08
354680832,4069449,354680832,23948,4.679146e-03,4.321276e-04,1.067845e-06,3.017600e-08
354697216,4069960,354697216,23948,4.678930e-03,4.321076e-04,1.067398e-06,3.018294e-08
354713600,4070916,354713600,23948,4.678714e-03,4.320877e-04,1.066952e-06,3.018988e-08
354729984,4071229,354729984,23948,4.678498e-03,4.320677e-04,1.066505e-06,3.019681e-08
354746368,4072262,354746368,23948,4.678281e-03,4.320478e-04,1.066059e-06,3.020374e-08
354762752,4072484,354762752,23948,4.678065e-03,4.320278e-04,1.065613e-06,3.021067e-08
354779136,4072685,354779136,23949,4.678220e-03,4.318535e-04,1.065931e-06,3.027132e-08
354795520,4072906,354795520,23951,4.680960e-03,4.272723e-04,1.071598e-06,3.188641e-08
354811904,4072974,354811904,23953,4.681485e-03,4.269438e-04,1.072685e-06,3.200384e-08
354828288,4073001,354828288,23954,4.681639e-03,4.267697e-04,1.073004e-06,3.206616e-08
354844672,4073194,354844672,23954,4.681423e-03,4.267500e-04,1.072556e-06,3.207322e-08
354861056,4073766,354861056,23956,4.681948e-03,4.264216e-04,1.073643e-06,3.219098e-08
354877440,4073896,354877440,23959,4.682842e-03,4.259388e-04,1.075498e-06,3.236445e-08
354893824,4073935,354893824,23961,4.682554e-03,4.263009e-04,1.074901e-06,3.223430e-08
354910208,4073947,354910208,23962,4.682709e-03,4.261268e-04,1.075221e-06,3.229682e-08
354926592,4074000,354926592,23963,4.682050e-03,4.266432e-04,1.073856e-06,3.211148e-08
354942976,4074098,354942976,23964,4.681392e-03,4.271596e-04,1.072492e-06,3.192669e-08
354959360,4074165,354959360,23965,4.681546e-03,4.269856e-04,1.072812e-06,3.198891e-08
354975744,4074303,354975744,23966,4.681700e-03,4.268115e-04,1.073131e-06,3.205120e-08
354992128,4074333,354992128,23967,4.681042e-03,4.273278e-04,1.071768e-06,3.186661e-08
355008512,4074393,355008512,23967,4.680826e-03,4.273081e-04,1.071321e-06,3.187366e-08
355024896,4074442,355024896,23967,4.680610e-03,4.272884e-04,1.070874e-06,3.188069e-08
355041280,4074496,355041280,23968,4.680764e-03,4.271143e-04,1.071193e-06,3.194286e-08
355057664,4074633,355057664,23969,4.680918e-03,4.269403e-04,1.071511e-06,3.200509e-08
355074048,4074863,355074048,23971,4.681442e-03,4.266121e-04,1.072597e-06,3.212265e-08
355090432,4075011,355090432,23973,4.681967e-03,4.262838e-04,1.073683e-06,3.224042e-08
355106816,4075070,355106816,23975,4.680867e-03,4.273358e-04,1.071405e-06,3.186376e-08
355123200,4075196,355123200,23977,4.681391e-03,4.270075e-04,1.072490e-06,3.198105e-08
355139584,4075364,355139584,23978,4.681545e-03,4.268336e-04,1.072810e-06,3.204330e-08
355155968,4075368,355155968,23981,4.682439e-03,4.263512e-04,1.074663e-06,3.221625e-08
355172352,4075396,355172352,23983,4.682963e-03,4.260230e-04,1.075749e-06,3.233415e-08
355188736,4075398,355188736,23983,4.682747e-03,4.260034e-04,1.075301e-06,3.234122e-08
355205120,4075431,355205120,23983,4.682532e-03,4.259837e-04,1.074854e-06,3.234829e-08
355221504,4075508,355221504,23983,4.682316e-03,4.259641e-04,1.074406e-06,3.235535e-08
355237888,4075548,355237888,23984,4.682469e-03,4.257902e-04,1.074724e-06,3.241793e-08
355254272,4075555,355254272,23984,4.682253e-03,4.257706e-04,1.074276e-06,3.242500e-08
355270656,4075605,355270656,23984,4.682038e-03,4.257509e-04,1.073830e-06,3.243207e-08
355287040,4075636,355287040,23985,4.681380e-03,4.262668e-04,1.072467e-06,3.224652e-08
355303424,4075737,355303424,23986,4.681534e-03,4.260930e-04,1.072786e-06,3.230899e-08
355319808,4075775,355319808,23989,4.681616e-03,4.263005e-04,1.072956e-06,3.223444e-08
355336192,4075820,355336192,23992,4.681698e-03,4.265079e-04,1.073126e-06,3.215999e-08
355352576,4075930,355352576,23993,4.681852e-03,4.263341e-04,1.073445e-06,3.222237e-08
355368960,4075931,355368960,23993,4.681636e-03,4.263145e-04,1.072998e-06,3.222942e-08
355385344,4075975,355385344,23994,4.681790e-03,4.261406e-04,1.073316e-06,3.229186e-08
355401728,4076049,355401728,23996,4.682314e-03,4.258127e-04,1.074402e-06,3.240982e-08
355418112,4076185,355418112,23996,4.682098e-03,4.257931e-04,1.073955e-06,3.241689e-08
355434496,4076200,355434496,23998,4.682621e-03,4.254652e-04,1.075040e-06,3.253506e-08
355450880,4076250,355450880,23999,4.682776e-03,4.252915e-04,1.075360e-06,3.259777e-08
355467264,4076405,355467264,24001,4.683299e-03,4.249637e-04,1.076446e-06,3.271625e-08
355483648,4076444,355483648,24001,4.683083e-03,4.249441e-04,1.075998e-06,3.272334e-08
355500032,4076589,355500032,24003,4.682796e-03,4.253056e-04,1.075401e-06,3.259267e-08
355516416,4076760,355516416,24005,4.683319e-03,4.249778e-04,1.076488e-06,3.271112e-08
355532800,4076781,355532800,24006,4.682662e-03,4.254934e-04,1.075124e-06,3.252489e-08
355549184,4076789,355549184,24008,4.683186e-03,4.251656e-04,1.076211e-06,3.264323e-08
355565568,4076810,355565568,24008,4.682970e-03,4.251460e-04,1.075762e-06,3.265031e-08
355581952,4076870,355581952,24009,4.683123e-03,4.249724e-04,1.076081e-06,3.271310e-08
355598336,4077086,355598336,24009,4.682908e-03,4.249528e-04,1.075634e-06,3.272017e-08
355614720,4077086,355614720,24010,4.683062e-03,4.247792e-04,1.075953e-06,3.278302e-08
355631104,4077488,355631104,24012,4.683585e-03,4.244515e-04,1.077039e-06,3.290177e-08
355647488,4077763,355647488,24016,4.684037e-03,4.245049e-04,1.077977e-06,3.288242e-08
355663872,4077771,355663872,24017,4.683380e-03,4.250203e-04,1.076614e-06,3.269577e-08
355680256,4077869,355680256,24019,4.683903e-03,4.246927e-04,1.077699e-06,3.281436e-08
355696640,4078312,355696640,24021,4.684426e-03,4.243651e-04,1.078786e-06,3.293315e-08
355713024,4078391,355713024,24021,4.684211e-03,4.243455e-04,1.078338e-06,3.294024e-08
355729408,4078423,355729408,24021,4.683995e-03,4.243260e-04,1.077891e-06,3.294734e-08
355745792,4078643,355745792,24021,4.683779e-03,4.243065e-04,1.077442e-06,3.295443e-08
355762176,4078961,355762176,24023,4.684302e-03,4.239790e-04,1.078529e-06,3.307344e-08
355778560,4079919,355778560,24023,4.684087e-03,4.239594e-04,1.078081e-06,3.308054e-08
355794944,4080439,355794944,24026,4.684979e-03,4.234780e-04,1.079935e-06,3.325590e-08
355811328,4080447,355811328,24029,4.681275e-03,4.247955e-04,1.072250e-06,3.277712e-08
355827712,4081155,355827712,24031,4.681799e-03,4.244680e-04,1.073334e-06,3.289580e-08
355844096,4081246,355844096,24032,4.681952e-03,4.242945e-04,1.073652e-06,3.295876e-08
355860480,4082107,355860480,24034,4.681665e-03,4.246557e-04,1.073058e-06,3.282775e-08
355876864,4083421,355876864,24034,4.681449e-03,4.246362e-04,1.072611e-06,3.283483e-08
355893248,4083754,355893248,24034,4.681234e-03,4.246166e-04,1.072164e-06,3.284191e-08
355909632,4084312,355909632,24035,4.681387e-03,4.244432e-04,1.072483e-06,3.290481e-08
355926016,4084319,355926016,24037,4.681100e-03,4.248043e-04,1.071888e-06,3.277394e-08
355942400,4084392,355942400,24040,4.681992e-03,4.243230e-04,1.073736e-06,3.294842e-08
355958784,4084720,355958784,24040,4.681777e-03,4.243035e-04,1.073289e-06,3.295552e-08
355975168,4084729,355975168,24040,4.681562e-03,4.242839e-04,1.072843e-06,3.296261e-08
355991552,4084787,355991552,24041,4.681715e-03,4.241105e-04,1.073161e-06,3.302560e-08
356007936,4084967,356007936,24041,4.681500e-03,4.240910e-04,1.072715e-06,3.303270e-08
356024320,4085210,356024320,24041,4.681284e-03,4.240715e-04,1.072269e-06,3.303979e-08
356040704,4085304,356040704,24042,4.676844e-03,4.256958e-04,1.063094e-06,3.245191e-08
356057088,4085306,356057088,24044,4.676558e-03,4.260568e-04,1.062502e-06,3.232201e-08
356073472,4085676,356073472,24046,4.677081e-03,4.257295e-04,1.063581e-06,3.243981e-08
356089856,4085863,356089856,24047,4.672079e-03,4.235269e-04,1.053289e-06,3.323807e-08
356106240,4085947,356106240,24047,4.671864e-03,4.235074e-04,1.052848e-06,3.324518e-08
356122624,4086208,356122624,24048,4.672018e-03,4.233341e-04,1.053164e-06,3.330841e-08
356139008,4086395,356139008,24048,4.671803e-03,4.233146e-04,1.052723e-06,3.331552e-08
356155392,4086722,356155392,24050,4.671516e-03,4.236755e-04,1.052135e-06,3.318389e-08
356171776,4086748,356171776,24051,4.671670e-03,4.235022e-04,1.052451e-06,3.324706e-08
356188160,4086822,356188160,24054,4.672562e-03,4.230214e-04,1.054282e-06,3.342265e-08
356204544,4086981,356204544,24055,4.672716e-03,4.228481e-04,1.054598e-06,3.348603e-08
356220928,4087050,356220928,24057,4.673239e-03,4.225211e-04,1.055673e-06,3.360582e-08
356237312,4087319,356237312,24057,4.673024e-03,4.225017e-04,1.055231e-06,3.361294e-08
356253696,4087322,356253696,24057,4.672810e-03,4.224822e-04,1.054790e-06,3.362007e-08
356270080,4087339,356270080,24058,4.672154e-03,4.229968e-04,1.053444e-06,3.343162e-08
356286464,4087384,356286464,24059,4.672308e-03,4.228237e-04,1.053760e-06,3.349498e-08
356302848,4087400,356302848,24061,4.672831e-03,4.224967e-04,1.054834e-06,3.361477e-08
356319232,4087416,356319232,24061,4.672616e-03,4.224773e-04,1.054393e-06,3.362189e-08
356335616,4087577,356335616,24062,4.671961e-03,4.229918e-04,1.053048e-06,3.343346e-08
356352000,4087595,356352000,24064,4.671675e-03,4.233526e-04,1.052460e-06,3.330167e-08
356368384,4087605,356368384,24066,4.671388e-03,4.237133e-04,1.051872e-06,3.317015e-08
356384768,4087642,356384768,24066,4.671174e-03,4.236938e-04,1.051432e-06,3.317724e-08
356401152,4087687,356401152,24070,4.670816e-03,4.244346e-04,1.050699e-06,3.290792e-08
356417536,4087773,356417536,24072,4.673544e-03,4.198747e-04,1.056299e-06,3.458309e-08
356433920,4087774,356433920,24076,4.673186e-03,4.206156e-04,1.055564e-06,3.430808e-08
356450304,4087822,356450304,24081,4.674815e-03,4.198278e-04,1.058913e-06,3.460053e-08
356466688,4087923,356466688,24081,4.674600e-03,4.198085e-04,1.058471e-06,3.460771e-08
356483072,4088136,356483072,24081,4.674385e-03,4.197892e-04,1.058029e-06,3.461489e-08
356499456,4088174,356499456,24082,4.674539e-03,4.196163e-04,1.058345e-06,3.467928e-08
356515840,4088589,356515840,24082,4.674324e-03,4.195970e-04,1.057903e-06,3.468647e-08
356532224,4088619,356532224,24083,4.674478e-03,4.194240e-04,1.058219e-06,3.475092e-08
356548608,4089083,356548608,24083,4.674263e-03,4.194048e-04,1.057778e-06,3.475810e-08
356564992,4089717,356564992,24083,4.674048e-03,4.193855e-04,1.057335e-06,3.476528e-08
356581376,4089938,356581376,24084,4.674202e-03,4.192126e-04,1.057651e-06,3.482979e-08
356597760,4090420,356597760,24086,4.674724e-03,4.188861e-04,1.058726e-06,3.495176e-08
356614144,4090848,356614144,24087,4.674878e-03,4.187132e-04,1.059043e-06,3.501643e-08
356630528,4090897,356630528,24089,4.675400e-03,4.183868e-04,1.060118e-06,3.513872e-08
356646912,4090963,356646912,24090,4.675554e-03,4.182140e-04,1.060435e-06,3.520353e-08
356663296,4090968,356663296,24091,4.674899e-03,4.187282e-04,1.059087e-06,3.501082e-08
356679680,4091215,356679680,24092,4.675053e-03,4.185554e-04,1.059403e-06,3.507552e-08
356696064,4091332,356696064,24093,4.674398e-03,4.190696e-04,1.058056e-06,3.488319e-08
356712448,4091990,356712448,24095,4.674112e-03,4.194301e-04,1.057467e-06,3.474863e-08
356728832,4092112,356728832,24097,4.674634e-03,4.191037e-04,1.058541e-06,3.487043e-08
356745216,4092888,356745216,24097,4.674420e-03,4.190845e-04,1.058100e-06,3.487762e-08
356761600,4093020,356761600,24099,4.674942e-03,4.187582e-04,1.059174e-06,3.499962e-08
356777984,4093198,356777984,24103,4.675393e-03,4.188116e-04,1.060102e-06,3.497964e-08
356794368,4093946,356794368,24103,4.675178e-03,4.187923e-04,1.059660e-06,3.498683e-08
356810752,4094874,356810752,24104,4.675332e-03,4.186196e-04,1.059976e-06,3.505149e-08
356827136,4095200,356827136,24104,4.675117e-03,4.186004e-04,1.059534e-06,3.505868e-08
356843520,4096244,356843520,24105,4.675270e-03,4.184276e-04,1.059850e-06,3.512340e-08
356859904,4096467,356859904,24106,4.675424e-03,4.182549e-04,1.060166e-06,3.518817e-08
356876288,4096708,356876288,24110,4.676682e-03,4.176217e-04,1.062760e-06,3.542614e-08
356892672,4096903,356892672,24111,4.676836e-03,4.174490e-04,1.063076e-06,3.549118e-08
356909056,4096928,356909056,24112,4.676989e-03,4.172763e-04,1.063392e-06,3.555625e-08
356925440,4096943,356925440,24112,4.676774e-03,4.172572e-04,1.062949e-06,3.556348e-08
356941824,4096981,356941824,24113,4.676120e-03,4.177711e-04,1.061601e-06,3.536992e-08
356958208,4097507,356958208,24113,4.675906e-03,4.177519e-04,1.061159e-06,3.537713e-08
356974592,4097689,356974592,24115,4.675619e-03,4.181123e-04,1.060569e-06,3.524170e-08
356990976,4097691,356990976,24116,4.675773e-03,4.179396e-04,1.060885e-06,3.530655e-08
357007360,4097904,357007360,24116,4.675558e-03,4.179204e-04,1.060443e-06,3.531376e-08
357023744,4097991,357023744,24117,4.674905e-03,4.184342e-04,1.059097e-06,3.512094e-08
357040128,4098047,357040128,24119,4.675426e-03,4.181081e-04,1.060171e-06,3.524327e-08
357056512,4098108,357056512,24120,4.673779e-03,4.082554e-04,1.056782e-06,3.903967e-08
357072896,4098150,357072896,24122,4.674301e-03,4.079298e-04,1.057855e-06,3.916844e-08
357089280,4098206,357089280,24124,4.674823e-03,4.076043e-04,1.058929e-06,3.929739e-08
357105664,4098233,357105664,24125,4.674976e-03,4.074322e-04,1.059244e-06,3.936566e-08
