trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
121815040,2263920,2679930880,94963257,3.737392e-03,8.841188e-04,8.392735e-09,7.743908e-08
121831424,2263960,2680291328,94976028,3.737210e-03,8.840075e-04,8.359451e-09,7.737718e-08
121847808,2263971,2680651776,94988849,3.736418e-03,8.848470e-04,8.215152e-09,7.784488e-08
121864192,2264055,2681012224,95001530,3.735967e-03,8.851685e-04,8.133686e-09,7.802441e-08
121880576,2264062,2681372672,95014359,3.736576e-03,8.844562e-04,8.243920e-09,7.762699e-08
121896960,2264067,2681733120,95027192,3.603533e-03,1.015064e-03,1.784780e-09,1.674646e-07
121913344,2264130,2682093568,95040019,3.603381e-03,1.015353e-03,1.797649e-09,1.677010e-07
121929728,2264240,2682454016,95052830,3.603651e-03,1.015168e-03,1.774820e-09,1.675498e-07
121946112,2264276,2682814464,95065659,3.603276e-03,1.015047e-03,1.806584e-09,1.674506e-07
121962496,2264282,2683174912,95078286,3.602922e-03,1.014897e-03,1.836834e-09,1.673280e-07
121978880,2264345,2683535360,95091012,3.602556e-03,1.015286e-03,1.868301e-09,1.676458e-07
121995264,2264370,2683895808,95103792,3.602223e-03,1.015265e-03,1.897194e-09,1.676289e-07
122011648,2264497,2684256256,95116635,3.602710e-03,1.014795e-03,1.855020e-09,1.672442e-07
122028032,2264515,2684616704,95129381,3.603227e-03,1.014919e-03,1.810803e-09,1.673454e-07
122044416,2264830,2684977152,95142219,3.603556e-03,1.015331e-03,1.782852e-09,1.676829e-07
122060800,2265056,2685337600,95155015,3.603541e-03,1.015283e-03,1.784170e-09,1.676433e-07
122077184,2265095,2685698048,95167922,3.599122e-03,1.013007e-03,2.176935e-09,1.657846e-07
122093568,2265236,2686058496,95180758,3.598001e-03,1.014629e-03,2.282872e-09,1.671088e-07
122109952,2265241,2686418944,95193636,3.598269e-03,1.014752e-03,2.257291e-09,1.672089e-07
122126336,2265368,2686779392,95206322,3.594053e-03,1.009624e-03,2.675736e-09,1.630414e-07
122142720,2265417,2687139840,95219149,3.594878e-03,1.009009e-03,2.591004e-09,1.625453e-07
122159104,2265619,2687500288,95231780,3.594894e-03,1.008749e-03,2.589368e-09,1.623355e-07
122175488,2265629,2687860736,95244641,3.594261e-03,1.009654e-03,2.654245e-09,1.630660e-07
122191872,2265755,2688221184,95257496,3.594445e-03,1.009267e-03,2.635303e-09,1.627531e-07
122208256,2265887,2688581632,95270273,3.595430e-03,1.008576e-03,2.535155e-09,1.621960e-07
122224640,2266073,2688942080,95283067,3.595607e-03,1.008958e-03,2.517367e-09,1.625039e-07
122241024,2266088,2689302528,95295858,3.594589e-03,1.009769e-03,2.620502e-09,1.631589e-07
122257408,2266149,2689662976,95308637,3.594195e-03,1.010059e-03,2.661015e-09,1.633931e-07
122273792,2266237,2690023424,95321460,3.593700e-03,1.010278e-03,2.712377e-09,1.635703e-07
122290176,2266292,2690383872,95334102,3.593257e-03,1.010399e-03,2.758701e-09,1.636683e-07
122306560,2266340,2690744320,95346889,3.595350e-03,1.009255e-03,2.543180e-09,1.627438e-07
122322944,2266442,2691104768,95359596,3.595534e-03,1.008617e-03,2.524662e-09,1.622297e-07
122339328,2266772,2691465216,95372413,3.596746e-03,1.007953e-03,2.404301e-09,1.616950e-07
122355712,2267305,2691825664,95385185,3.597113e-03,1.007532e-03,2.368518e-09,1.613567e-07
122372096,2267356,2692186112,95398037,3.597907e-03,1.007153e-03,2.291847e-09,1.610521e-07
122388480,2267953,2692546560,95410860,3.603616e-03,1.004510e-03,1.777842e-09,1.589381e-07
122404864,2269706,2692907008,95423672,3.602509e-03,1.005979e-03,1.872409e-09,1.601112e-07
122421248,2269831,2693267456,95436491,3.602981e-03,1.005689e-03,1.831748e-09,1.598792e-07
122437632,2270115,2693627904,95449283,3.601130e-03,1.006164e-03,1.993596e-09,1.602597e-07
122454016,2271578,2693988352,95462105,3.599658e-03,1.006986e-03,2.127229e-09,1.609178e-07
122470400,2272091,2694348800,95474886,3.599714e-03,1.006601e-03,2.122077e-09,1.606096e-07
122486784,2272812,2694709248,95487729,3.600489e-03,1.005938e-03,2.051309e-09,1.600784e-07
122503168,2277182,2695069696,95500549,3.601610e-03,1.005099e-03,1.950954e-09,1.594080e-07
122519552,2277461,2695430144,95513326,3.603129e-03,1.006970e-03,1.819135e-09,1.609053e-07
122535936,2277656,2695790592,95526183,3.603160e-03,1.006706e-03,1.816494e-09,1.606939e-07
122552320,2278979,2696151040,95539010,3.604095e-03,1.006024e-03,1.737625e-09,1.601469e-07
122568704,2282115,2696511488,95551799,3.605215e-03,1.003340e-03,1.645550e-09,1.580066e-07
122585088,2284479,2696871936,95564448,3.606183e-03,1.003551e-03,1.567926e-09,1.581741e-07
122601472,2285482,2697232384,95577168,3.604881e-03,1.004493e-03,1.672731e-09,1.589245e-07
122617856,2293663,2697592832,95589989,3.605364e-03,1.004326e-03,1.633464e-09,1.587911e-07
122634240,2294179,2697953280,95602605,3.605222e-03,1.004085e-03,1.644965e-09,1.585993e-07
122650624,2294314,2698313728,95615302,3.605182e-03,1.003829e-03,1.648177e-09,1.583950e-07
122667008,2294366,2698674176,95628134,3.603570e-03,1.004841e-03,1.781673e-09,1.592019e-07
122683392,2294482,2699034624,95640863,3.603934e-03,1.004464e-03,1.751084e-09,1.589013e-07
122699776,2295067,2699395072,95653646,3.604396e-03,1.003996e-03,1.712637e-09,1.585280e-07
122716160,2295091,2699755520,95666422,3.605046e-03,1.004022e-03,1.659255e-09,1.585490e-07
122732544,2295184,2700115968,95679271,3.605650e-03,1.003599e-03,1.610454e-09,1.582119e-07
122748928,2295308,2700476416,95691996,3.605705e-03,1.003250e-03,1.606046e-09,1.579350e-07
122765312,2295331,2700836864,95704686,3.606085e-03,1.005701e-03,1.575680e-09,1.598886e-07
122781696,2295350,2701197312,95717389,3.606288e-03,1.005414e-03,1.559584e-09,1.596592e-07
122798080,2295420,2701557760,95730319,3.607393e-03,1.005332e-03,1.473528e-09,1.595942e-07
122814464,2295558,2701918208,95743011,3.606797e-03,1.005569e-03,1.519661e-09,1.597834e-07
122830848,2295561,2702278656,95755742,3.606361e-03,1.005378e-03,1.553870e-09,1.596306e-07
122847232,2295588,2702639104,95768440,3.606333e-03,1.005135e-03,1.556055e-09,1.594364e-07
122863616,2295607,2702999552,95781145,3.606003e-03,1.004977e-03,1.582193e-09,1.593100e-07
122880000,2295710,2703360000,95794025,3.605976e-03,1.004955e-03,1.584342e-09,1.592927e-07
122896384,2295728,2703720448,95806821,3.605851e-03,1.005507e-03,1.594292e-09,1.597339e-07
122912768,2295844,2704080896,95819625,3.609505e-03,9.994874e-04,1.315860e-09,1.549582e-07
122929152,2295879,2704441344,95832495,3.609932e-03,9.989360e-04,1.285113e-09,1.545245e-07
122945536,2295912,2704801792,95845356,3.611278e-03,9.981664e-04,1.190389e-09,1.539200e-07
122961920,2295926,2705162240,95858154,3.612078e-03,9.980926e-04,1.135856e-09,1.538621e-07
122978304,2295936,2705522688,95870988,3.612115e-03,9.980357e-04,1.133315e-09,1.538174e-07
122994688,2295968,2705883136,95883680,3.611411e-03,9.981677e-04,1.181232e-09,1.539210e-07
123011072,2295969,2706243584,95896388,3.610146e-03,9.994254e-04,1.269801e-09,1.549095e-07
123027456,2295988,2706604032,95909127,3.610830e-03,9.989801e-04,1.221484e-09,1.545592e-07
123043840,2296028,2706964480,95921761,3.610294e-03,9.990367e-04,1.259253e-09,1.546037e-07
123060224,2296087,2707324928,95934519,3.610841e-03,9.986544e-04,1.220703e-09,1.543032e-07
123076608,2296110,2707685376,95947193,3.609771e-03,9.980700e-04,1.296657e-09,1.538444e-07
123092992,2296124,2708045824,95959993,3.608376e-03,9.990446e-04,1.399077e-09,1.546099e-07
123109376,2296266,2708406272,95972783,3.608659e-03,9.991609e-04,1.377960e-09,1.547014e-07
123125760,2296310,2708766720,95985445,3.607965e-03,9.992858e-04,1.429989e-09,1.547996e-07
123142144,2296335,2709127168,95998188,3.609216e-03,9.984233e-04,1.336906e-09,1.541217e-07
123158528,2296460,2709487616,96010915,3.608493e-03,9.986199e-04,1.390295e-09,1.542761e-07
123174912,2296467,2709848064,96023725,3.608236e-03,9.988929e-04,1.409565e-09,1.544906e-07
123191296,2296503,2710208512,96036654,3.601478e-03,1.001538e-03,1.962654e-09,1.565773e-07
123207680,2296807,2710568960,96049448,3.603850e-03,1.000651e-03,1.758164e-09,1.558758e-07
123224064,2296863,2710929408,96062250,3.603523e-03,1.000808e-03,1.785665e-09,1.559994e-07
123240448,2296889,2711289856,96074932,3.609210e-03,9.993186e-04,1.337383e-09,1.548254e-07
123256832,2296977,2711650304,96087670,3.609902e-03,1.000307e-03,1.287234e-09,1.556041e-07
123273216,2297074,2712010752,96100385,3.609730e-03,1.000346e-03,1.299627e-09,1.556347e-07
123289600,2297086,2712371200,96113205,3.608622e-03,1.000484e-03,1.380727e-09,1.557438e-07
123305984,2297309,2712731648,96125923,3.609018e-03,1.000041e-03,1.351452e-09,1.553944e-07
123322368,2297367,2713092096,96138661,3.607327e-03,1.000559e-03,1.478626e-09,1.558031e-07
123338752,2297501,2713452544,96151415,3.606634e-03,1.000225e-03,1.532450e-09,1.555397e-07
123355136,2297612,2713812992,96164148,3.606813e-03,1.000041e-03,1.518464e-09,1.553942e-07
123371520,2297758,2714173440,96176960,3.597898e-03,9.962434e-04,2.292694e-09,1.524148e-07
123387904,2298281,2714533888,96189848,3.596756e-03,9.978593e-04,2.403387e-09,1.536791e-07
123404288,2299131,2714894336,96202550,3.597045e-03,9.970645e-04,2.375140e-09,1.530566e-07
123420672,2299345,2715254784,96215298,3.596662e-03,9.968455e-04,2.412573e-09,1.528853e-07
123437056,2299541,2715615232,96228119,3.596192e-03,9.969728e-04,2.458973e-09,1.529849e-07
123453440,2299680,2715975680,96240832,3.595440e-03,9.976896e-04,2.534100e-09,1.535461e-07
123469824,2299775,2716336128,96253645,3.595458e-03,9.974005e-04,2.532296e-09,1.533196e-07
123486208,2300964,2716696576,96266387,3.595143e-03,9.972549e-04,2.564100e-09,1.532056e-07
123502592,2301568,2717057024,96279166,3.594712e-03,9.982781e-04,2.607955e-09,1.540077e-07
123518976,2301573,2717417472,96291908,3.594248e-03,9.982140e-04,2.655565e-09,1.539574e-07
123535360,2301701,2717777920,96304715,3.594232e-03,9.981096e-04,2.657149e-09,1.538754e-07
123551744,2301731,2718138368,96317398,3.593490e-03,9.977096e-04,2.734199e-09,1.535618e-07
123568128,2301800,2718498816,96330210,3.594878e-03,9.968119e-04,2.591027e-09,1.528590e-07
123584512,2301869,2718859264,96342976,3.595724e-03,9.963809e-04,2.505629e-09,1.525222e-07
123600896,2301879,2719219712,96355699,3.595151e-03,9.963384e-04,2.563251e-09,1.524890e-07
123617280,2301974,2719580160,96368453,3.595202e-03,9.963220e-04,2.558090e-09,1.524762e-07
123633664,2301994,2719940608,96381313,3.595979e-03,9.959585e-04,2.480147e-09,1.521924e-07
123650048,2302033,2720301056,96394153,3.596009e-03,9.964148e-04,2.477110e-09,1.525487e-07
123666432,2302047,2720661504,96406949,3.595833e-03,9.962363e-04,2.494756e-09,1.524093e-07
123682816,2302103,2721021952,96419771,3.597052e-03,9.956080e-04,2.374392e-09,1.519191e-07
123699200,2302133,2721382400,96432507,3.597473e-03,9.949729e-04,2.333522e-09,1.514244e-07
123715584,2302171,2721742848,96445317,3.598082e-03,9.944157e-04,2.275091e-09,1.509911e-07
123731968,2302269,2722103296,96458068,3.599452e-03,9.937496e-04,2.146321e-09,1.504739e-07
123748352,2302397,2722463744,96470725,3.600302e-03,9.933193e-04,2.068216e-09,1.501402e-07
123764736,2302438,2722824192,96483447,3.599957e-03,9.938207e-04,2.099784e-09,1.505290e-07
123781120,2302477,2723184640,96496173,3.598836e-03,9.942641e-04,2.203697e-09,1.508733e-07
123797504,2302540,2723545088,96509008,3.598373e-03,9.942952e-04,2.247390e-09,1.508975e-07
123813888,2302542,2723905536,96521781,3.598079e-03,9.941357e-04,2.275358e-09,1.507736e-07
123830272,2302554,2724265984,96534491,3.598409e-03,9.937794e-04,2.244058e-09,1.504970e-07
123846656,2302562,2724626432,96547312,3.598477e-03,9.934189e-04,2.237555e-09,1.502174e-07
123863040,2302610,2724986880,96560022,3.598955e-03,9.932858e-04,2.192584e-09,1.501142e-07
123879424,2302634,2725347328,96572665,3.599098e-03,9.935581e-04,2.179216e-09,1.503253e-07
123895808,2302644,2725707776,96585486,3.597504e-03,9.950737e-04,2.330598e-09,1.515029e-07
123912192,2302657,2726068224,96598184,3.594540e-03,9.926822e-04,2.625511e-09,1.496469e-07
123928576,2302684,2726428672,96610957,3.594752e-03,9.930556e-04,2.603866e-09,1.499360e-07
123944960,2302737,2726789120,96623596,3.594545e-03,9.930199e-04,2.625010e-09,1.499083e-07
123961344,2302756,2727149568,96636425,3.594939e-03,9.959410e-04,2.584797e-09,1.521788e-07
123977728,2302821,2727510016,96649102,3.594384e-03,9.960020e-04,2.641521e-09,1.522264e-07
123994112,2302840,2727870464,96661870,3.594791e-03,9.955112e-04,2.599924e-09,1.518436e-07
124010496,2302849,2728230912,96674645,3.594679e-03,9.954071e-04,2.611357e-09,1.517625e-07
124026880,2302897,2728591360,96687347,3.594386e-03,9.952486e-04,2.641378e-09,1.516390e-07
124043264,2303008,2728951808,96700103,3.594381e-03,9.956459e-04,2.641880e-09,1.519486e-07
124059648,2303034,2729312256,96712791,3.592597e-03,9.975573e-04,2.828475e-09,1.534424e-07
124076032,2303081,2729672704,96725536,3.592423e-03,9.973618e-04,2.846980e-09,1.532893e-07
124092416,2303189,2730033152,96738344,3.592086e-03,9.981869e-04,2.883046e-09,1.539361e-07
124108800,2303251,2730393600,96751128,3.592609e-03,9.977588e-04,2.827187e-09,1.536004e-07
124125184,2303298,2730754048,96763863,3.593226e-03,9.973015e-04,2.761954e-09,1.532421e-07
124141568,2303618,2731114496,96776708,3.592600e-03,9.962268e-04,2.828104e-09,1.524019e-07
124157952,2303822,2731474944,96789488,3.592482e-03,9.960037e-04,2.840673e-09,1.522277e-07
124174336,2303888,2731835392,96802295,3.591538e-03,9.965207e-04,2.942179e-09,1.526314e-07
124190720,2304048,2732195840,96815023,3.592484e-03,9.983837e-04,2.840425e-09,1.540906e-07
124207104,2304067,2732556288,96827855,3.592324e-03,9.991126e-04,2.857574e-09,1.546633e-07
124223488,2304125,2732916736,96840557,3.587813e-03,9.996875e-04,3.360136e-09,1.551158e-07
124239872,2304154,2733277184,96853284,3.587686e-03,9.994529e-04,3.374917e-09,1.549311e-07
124256256,2304214,2733637632,96866034,3.586208e-03,9.983646e-04,3.548801e-09,1.540756e-07
124272640,2304417,2733998080,96878932,3.586571e-03,9.980432e-04,3.505713e-09,1.538234e-07
124289024,2304449,2734358528,96891755,3.586506e-03,9.978922e-04,3.513465e-09,1.537049e-07
124305408,2304565,2734718976,96904581,3.587187e-03,9.980209e-04,3.433194e-09,1.538058e-07
124321792,2304688,2735079424,96917191,3.586886e-03,9.979855e-04,3.468481e-09,1.537781e-07
124338176,2304891,2735439872,96929959,3.586817e-03,9.977338e-04,3.476686e-09,1.535807e-07
124354560,2304899,2735800320,96942896,3.586748e-03,9.982208e-04,3.484763e-09,1.539627e-07
124370944,2304935,2736160768,96955695,3.586473e-03,9.979305e-04,3.517358e-09,1.537350e-07
124387328,2305056,2736521216,96968525,3.585992e-03,9.983176e-04,3.574563e-09,1.540387e-07
124403712,2305128,2736881664,96981336,3.586229e-03,9.985386e-04,3.546333e-09,1.542122e-07
124420096,2305166,2737242112,96994155,3.585653e-03,9.988303e-04,3.615242e-09,1.544414e-07
124436480,2305553,2737602560,97006927,3.585734e-03,9.985693e-04,3.605561e-09,1.542363e-07
124452864,2305622,2737963008,97019595,3.585389e-03,9.983950e-04,3.647091e-09,1.540995e-07
124469248,2306093,2738323456,97032400,3.585344e-03,9.980921e-04,3.652464e-09,1.538617e-07
124485632,2306752,2738683904,97045166,3.586162e-03,9.975372e-04,3.554268e-09,1.534267e-07
124502016,2307893,2739044352,97057907,3.586171e-03,9.974750e-04,3.553269e-09,1.533780e-07
124518400,2308597,2739404800,97070765,3.585758e-03,9.975254e-04,3.602682e-09,1.534175e-07
124534784,2310371,2739765248,97083476,3.584298e-03,9.990381e-04,3.780088e-09,1.546047e-07
124551168,2310893,2740125696,97096233,3.585516e-03,9.986853e-04,3.631696e-09,1.543274e-07
124567552,2312200,2740486144,97109020,3.584909e-03,9.987860e-04,3.705252e-09,1.544065e-07
124583936,2315390,2740846592,97121773,3.586371e-03,9.979594e-04,3.529465e-09,1.537576e-07
124600320,2315457,2741207040,97134648,3.586991e-03,9.975306e-04,3.456151e-09,1.534216e-07
124616704,2316255,2741567488,97147540,3.585774e-03,9.983815e-04,3.600781e-09,1.540889e-07
124633088,2316791,2741927936,97160272,3.585387e-03,9.983347e-04,3.647259e-09,1.540521e-07
124649472,2320921,2742288384,97173009,3.585382e-03,9.981274e-04,3.647934e-09,1.538894e-07
124665856,2322280,2742648832,97185761,3.584894e-03,9.980118e-04,3.707123e-09,1.537987e-07
124682240,2323308,2743009280,97198635,3.585146e-03,9.974687e-04,3.676481e-09,1.533731e-07
124698624,2331947,2743369728,97211440,3.586375e-03,9.962906e-04,3.528939e-09,1.524517e-07
124715008,2332056,2743730176,97224240,3.586383e-03,9.961341e-04,3.528027e-09,1.523295e-07
124731392,2332138,2744090624,97237008,3.585346e-03,9.967184e-04,3.652323e-09,1.527859e-07
124747776,2332213,2744451072,97249691,3.585247e-03,9.970207e-04,3.664209e-09,1.530224e-07
124764160,2332796,2744811520,97262506,3.584881e-03,9.971984e-04,3.708682e-09,1.531614e-07
124780544,2332824,2745171968,97275277,3.584400e-03,9.973021e-04,3.767530e-09,1.532426e-07
124796928,2332901,2745532416,97288060,3.583931e-03,9.974823e-04,3.825344e-09,1.533837e-07
124813312,2333015,2745892864,97300761,3.583415e-03,9.980855e-04,3.889433e-09,1.538565e-07
124829696,2333034,2746253312,97313556,3.582849e-03,9.978928e-04,3.960264e-09,1.537054e-07
124846080,2333087,2746613760,97326414,3.582336e-03,9.981429e-04,4.025114e-09,1.539015e-07
124862464,2333198,2746974208,97339223,3.582809e-03,9.976752e-04,3.965306e-09,1.535348e-07
124878848,2333262,2747334656,97351989,3.581005e-03,9.986423e-04,4.195816e-09,1.542936e-07
124895232,2333313,2747695104,97364712,3.579466e-03,9.999153e-04,4.397563e-09,1.552953e-07
124911616,2333321,2748055552,97377570,3.580830e-03,1.013064e-03,4.218499e-09,1.658311e-07
124928000,2333367,2748416000,97390418,3.584323e-03,1.018028e-03,3.776997e-09,1.698989e-07
124944384,2333428,2748776448,97403187,3.584301e-03,1.017753e-03,3.779630e-09,1.696723e-07
124960768,2333473,2749136896,97415940,3.585763e-03,1.016838e-03,3.602095e-09,1.689193e-07
124977152,2333584,2749497344,97428573,3.585526e-03,1.016684e-03,3.630602e-09,1.687930e-07
124993536,2333612,2749857792,97441314,3.585873e-03,1.016213e-03,3.588832e-09,1.684060e-07
125009920,2333623,2750218240,97454138,3.585744e-03,1.016588e-03,3.604359e-09,1.687138e-07
125026304,2333628,2750578688,97466900,3.585659e-03,1.016433e-03,3.614598e-09,1.685870e-07
125042688,2333683,2750939136,97479706,3.578672e-03,1.013627e-03,4.503431e-09,1.662906e-07
125059072,2333689,2751299584,97492533,3.578989e-03,1.013765e-03,4.461033e-09,1.664029e-07
125075456,2333707,2751660032,97505336,3.578419e-03,1.014402e-03,4.537495e-09,1.669226e-07
125091840,2333719,2752020480,97518018,3.577768e-03,1.014811e-03,4.625591e-09,1.672570e-07
125108224,2333729,2752380928,97530678,3.577428e-03,1.014685e-03,4.672041e-09,1.671542e-07
125124608,2333799,2752741376,97543476,3.576665e-03,1.015192e-03,4.776862e-09,1.675694e-07
125140992,2333832,2753101824,97556168,3.576188e-03,1.015140e-03,4.843100e-09,1.675267e-07
125157376,2333869,2753462272,97568889,3.576803e-03,1.014848e-03,4.757796e-09,1.672877e-07
125173760,2333981,2753822720,97581772,3.577405e-03,1.014270e-03,4.675160e-09,1.668149e-07
125190144,2334036,2754183168,97594497,3.577511e-03,1.013928e-03,4.660684e-09,1.665361e-07
125206528,2334065,2754543616,97607273,3.578061e-03,1.012647e-03,4.585866e-09,1.654920e-07
125222912,2334178,2754904064,97620090,3.577999e-03,1.012499e-03,4.594321e-09,1.653716e-07
125239296,2334238,2755264512,97632886,3.578212e-03,1.012381e-03,4.565424e-09,1.652759e-07
125255680,2334248,2755624960,97645596,3.578746e-03,1.011859e-03,4.493562e-09,1.648516e-07
