trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
221331456,5645112,4869292032,172569139,4.055659e-03,6.947620e-04,1.680006e-07,7.907119e-09
221347840,5645294,4869652480,172581731,4.056034e-03,6.945031e-04,1.683084e-07,7.861140e-09
221364224,5645418,4870012928,172594426,4.056276e-03,6.943119e-04,1.685068e-07,7.827280e-09
221380608,5645418,4870373376,172607233,4.056025e-03,6.943243e-04,1.683008e-07,7.829475e-09
221396992,5645566,4870733824,172619979,4.055852e-03,6.943698e-04,1.681591e-07,7.837522e-09
221413376,5645768,4871094272,172632809,4.056052e-03,6.941163e-04,1.683233e-07,7.792712e-09
221429760,5645802,4871454720,172645595,4.055837e-03,6.940609e-04,1.681469e-07,7.782922e-09
221446144,5645870,4871815168,172658287,4.056028e-03,6.938995e-04,1.683031e-07,7.754479e-09
221462528,5645904,4872175616,172671084,4.056544e-03,6.935397e-04,1.687267e-07,7.691244e-09
221478912,5646021,4872536064,172683907,4.056538e-03,6.935363e-04,1.687225e-07,7.690641e-09
221495296,5646050,4872896512,172696820,4.056974e-03,6.932742e-04,1.690804e-07,7.644738e-09
221511680,5646224,4873256960,172709609,4.056879e-03,6.931569e-04,1.690022e-07,7.624242e-09
221528064,5646236,4873617408,172722405,4.056722e-03,6.930937e-04,1.688736e-07,7.613207e-09
221544448,5646339,4873977856,172735150,4.056786e-03,6.930363e-04,1.689257e-07,7.603195e-09
221560832,5646429,4874338304,172747846,4.056642e-03,6.929572e-04,1.688078e-07,7.589406e-09
221577216,5646674,4874698752,172760750,4.057225e-03,6.920559e-04,1.692868e-07,7.433183e-09
221593600,5646795,4875059200,172773506,4.060224e-03,6.959628e-04,1.717636e-07,8.122120e-09
221609984,5646949,4875419648,172786268,4.059478e-03,6.965027e-04,1.711462e-07,8.219732e-09
221626368,5647000,4875780096,172798944,4.059614e-03,6.961586e-04,1.712587e-07,8.157442e-09
221642752,5647013,4876140544,172811673,4.059329e-03,6.961169e-04,1.710229e-07,8.149915e-09
221659136,5647444,4876500992,172824460,4.059536e-03,6.959790e-04,1.711939e-07,8.125047e-09
221675520,5647473,4876861440,172837331,4.059264e-03,6.963111e-04,1.709694e-07,8.185013e-09
221691904,5647498,4877221888,172850083,4.059806e-03,6.960842e-04,1.714179e-07,8.144010e-09
221708288,5647747,4877582336,172862762,4.059852e-03,6.961611e-04,1.714557e-07,8.157905e-09
221724672,5647807,4877942784,172875578,4.060188e-03,6.960091e-04,1.717342e-07,8.130463e-09
221741056,5647890,4878303232,172888343,4.060304e-03,6.958501e-04,1.718300e-07,8.101821e-09
221757440,5648075,4878663680,172901142,4.060545e-03,6.956964e-04,1.720304e-07,8.074171e-09
221773824,5648112,4879024128,172913978,4.060574e-03,6.955198e-04,1.720543e-07,8.042474e-09
221790208,5648249,4879384576,172926721,4.060886e-03,6.952686e-04,1.723129e-07,7.997468e-09
221806592,5648332,4879745024,172939474,4.060694e-03,6.954418e-04,1.721532e-07,8.028491e-09
221822976,5648418,4880105472,172952294,4.060892e-03,6.953636e-04,1.723179e-07,8.014467e-09
221839360,5648538,4880465920,172965089,4.060225e-03,6.954804e-04,1.717647e-07,8.035408e-09
221855744,5648671,4880826368,172977925,4.060588e-03,6.949921e-04,1.720659e-07,7.948093e-09
221872128,5649087,4881186816,172990689,4.060117e-03,6.953651e-04,1.716748e-07,8.014738e-09
221888512,5649311,4881547264,173003468,4.059974e-03,6.955426e-04,1.715564e-07,8.046557e-09
221904896,5649572,4881907712,173016178,4.060394e-03,6.952361e-04,1.719045e-07,7.991670e-09
221921280,5649585,4882268160,173029048,4.060084e-03,6.952868e-04,1.716482e-07,8.000737e-09
221937664,5650106,4882628608,173041833,4.057640e-03,6.939829e-04,1.696284e-07,7.769166e-09
221954048,5650402,4882989056,173054728,4.057600e-03,6.938615e-04,1.695954e-07,7.747776e-09
221970432,5650864,4883349504,173067613,4.058041e-03,6.934239e-04,1.699592e-07,7.670940e-09
221986816,5650973,4883709952,173080358,4.057875e-03,6.933493e-04,1.698222e-07,7.657884e-09
222003200,5651015,4884070400,173093140,4.054351e-03,6.897584e-04,1.669301e-07,7.042297e-09
222019584,5651246,4884430848,173105965,4.054266e-03,6.897197e-04,1.668608e-07,7.035811e-09
222035968,5651507,4884791296,173118708,4.053910e-03,6.897916e-04,1.665703e-07,7.047866e-09
222052352,5651531,4885151744,173131488,4.054481e-03,6.893961e-04,1.670366e-07,6.981623e-09
222068736,5652340,4885512192,173144244,4.054346e-03,6.895360e-04,1.669259e-07,7.005017e-09
222085120,5652654,4885872640,173157047,4.054462e-03,6.894723e-04,1.670210e-07,6.994362e-09
222101504,5652725,4886233088,173169912,4.054419e-03,6.893750e-04,1.669856e-07,6.978093e-09
222117888,5652993,4886593536,173182709,4.053929e-03,6.898403e-04,1.665855e-07,7.056049e-09
222134272,5653050,4886953984,173195506,4.054621e-03,6.859848e-04,1.671512e-07,6.423187e-09
222150656,5653228,4887314432,173208246,4.054408e-03,6.859826e-04,1.669769e-07,6.422833e-09
222167040,5653304,4887674880,173221003,4.051191e-03,6.786092e-04,1.643579e-07,5.295353e-09
222183424,5653362,4888035328,173233883,4.051757e-03,6.782053e-04,1.648170e-07,5.236733e-09
222199808,5654885,4888395776,173246695,4.052023e-03,6.779660e-04,1.650337e-07,5.202166e-09
222216192,5655325,4888756224,173259391,4.051710e-03,6.780903e-04,1.647792e-07,5.220108e-09
222232576,5655371,4889116672,173272106,4.052205e-03,6.779922e-04,1.651813e-07,5.205937e-09
222248960,5655432,4889477120,173284893,4.052625e-03,6.777016e-04,1.655225e-07,5.164090e-09
222265344,5655618,4889837568,173297647,4.053194e-03,6.774137e-04,1.659862e-07,5.122796e-09
222281728,5655625,4890198016,173310438,4.053295e-03,6.775373e-04,1.660682e-07,5.140501e-09
222298112,5655768,4890558464,173323150,4.053638e-03,6.772416e-04,1.663480e-07,5.098187e-09
222314496,5655807,4890918912,173335808,4.053698e-03,6.770690e-04,1.663970e-07,5.073563e-09
222330880,5656054,4891279360,173348583,4.053736e-03,6.769150e-04,1.664278e-07,5.051662e-09
222347264,5656213,4891639808,173361286,4.053865e-03,6.767326e-04,1.665330e-07,5.025764e-09
222363648,5656234,4892000256,173374156,4.054008e-03,6.765329e-04,1.666497e-07,4.997488e-09
222380032,5656359,4892360704,173386919,4.054141e-03,6.764003e-04,1.667589e-07,4.978750e-09
222396416,5656451,4892721152,173399707,4.054580e-03,6.761620e-04,1.671177e-07,4.945178e-09
222412800,5656849,4893081600,173412375,4.054042e-03,6.766208e-04,1.666775e-07,5.009923e-09
222429184,5656873,4893442048,173425239,4.055221e-03,6.789052e-04,1.676420e-07,5.338519e-09
222445568,5656926,4893802496,173437935,4.054718e-03,6.789203e-04,1.672300e-07,5.340730e-09
222461952,5656941,4894162944,173450719,4.054628e-03,6.787973e-04,1.671569e-07,5.322769e-09
222478336,5657003,4894523392,173463530,4.054327e-03,6.791706e-04,1.669107e-07,5.377376e-09
222494720,5657064,4894883840,173476300,4.054984e-03,6.787499e-04,1.674480e-07,5.315858e-09
222511104,5657078,4895244288,173488998,4.055033e-03,6.785644e-04,1.674884e-07,5.288832e-09
222527488,5657224,4895604736,173501877,4.054948e-03,6.788396e-04,1.674186e-07,5.328945e-09
222543872,5657258,4895965184,173514687,4.055168e-03,6.785991e-04,1.675981e-07,5.293880e-09
222560256,5657290,4896325632,173527628,4.054441e-03,6.794315e-04,1.670035e-07,5.415715e-09
222576640,5657324,4896686080,173540310,4.054034e-03,6.795484e-04,1.666710e-07,5.432931e-09
222593024,5657545,4897046528,173553134,4.053925e-03,6.795604e-04,1.665825e-07,5.434690e-09
222609408,5657630,4897406976,173565735,4.053662e-03,6.795280e-04,1.663678e-07,5.429920e-09
222625792,5657728,4897767424,173578605,4.054181e-03,6.792232e-04,1.667912e-07,5.385096e-09
222642176,5657762,4898127872,173591357,4.053531e-03,6.799984e-04,1.662606e-07,5.499472e-09
222658560,5657790,4898488320,173604028,4.053565e-03,6.800885e-04,1.662884e-07,5.512835e-09
222674944,5657850,4898848768,173616746,4.053471e-03,6.799807e-04,1.662117e-07,5.496847e-09
222691328,5657958,4899209216,173629499,4.053556e-03,6.799735e-04,1.662812e-07,5.495777e-09
222707712,5657972,4899569664,173642226,4.053708e-03,6.798240e-04,1.664054e-07,5.473637e-09
222724096,5658039,4899930112,173654958,4.053828e-03,6.796792e-04,1.665034e-07,5.452229e-09
222740480,5658274,4900290560,173667686,4.053720e-03,6.788751e-04,1.664152e-07,5.334122e-09
222756864,5658290,4900651008,173680419,4.053119e-03,6.793045e-04,1.659251e-07,5.397037e-09
222773248,5658306,4901011456,173693112,4.052217e-03,6.795725e-04,1.651911e-07,5.436484e-09
222789632,5658319,4901371904,173705915,4.052093e-03,6.795671e-04,1.650904e-07,5.435686e-09
222806016,5658362,4901732352,173718738,4.052401e-03,6.792964e-04,1.653403e-07,5.395840e-09
222822400,5658532,4902092800,173731494,4.052416e-03,6.791810e-04,1.653532e-07,5.378904e-09
222838784,5658622,4902453248,173744277,4.052258e-03,6.791253e-04,1.652240e-07,5.370728e-09
222855168,5658629,4902813696,173757078,4.052098e-03,6.790361e-04,1.650942e-07,5.357674e-09
222871552,5658791,4903174144,173769942,4.051591e-03,6.792705e-04,1.646828e-07,5.392044e-09
222887936,5658907,4903534592,173782633,4.051662e-03,6.790861e-04,1.647402e-07,5.364988e-09
222904320,5658968,4903895040,173795495,4.051961e-03,6.790172e-04,1.649830e-07,5.354897e-09
222920704,5659050,4904255488,173808246,4.051715e-03,6.790709e-04,1.647829e-07,5.362762e-09
222937088,5659206,4904615936,173821010,4.051778e-03,6.788801e-04,1.648343e-07,5.334861e-09
222953472,5659287,4904976384,173833797,4.051994e-03,6.787277e-04,1.650098e-07,5.312616e-09
222969856,5659323,4905336832,173846594,4.052074e-03,6.785622e-04,1.650745e-07,5.288511e-09
222986240,5660326,4905697280,173859393,4.052134e-03,6.784502e-04,1.651237e-07,5.272235e-09
223002624,5660635,4906057728,173872108,4.051926e-03,6.784445e-04,1.649542e-07,5.271415e-09
223019008,5661037,4906418176,173884848,4.049136e-03,6.786486e-04,1.626963e-07,5.301090e-09
223035392,5661434,4906778624,173897660,4.048527e-03,6.790214e-04,1.622049e-07,5.355510e-09
223051776,5661934,4907139072,173910397,4.048725e-03,6.789401e-04,1.623644e-07,5.343623e-09
223068160,5663654,4907499520,173923216,4.048964e-03,6.791305e-04,1.625577e-07,5.371496e-09
223084544,5663668,4907859968,173936031,4.049020e-03,6.789630e-04,1.626028e-07,5.346977e-09
223100928,5666985,4908220416,173948737,4.048751e-03,6.790335e-04,1.623854e-07,5.357282e-09
223117312,5667826,4908580864,173961521,4.048596e-03,6.795038e-04,1.622604e-07,5.426360e-09
223133696,5667915,4908941312,173974181,4.048281e-03,6.794261e-04,1.620069e-07,5.414918e-09
223150080,5670001,4909301760,173986962,4.048470e-03,6.793115e-04,1.621592e-07,5.398055e-09
223166464,5670747,4909662208,173999661,4.048869e-03,6.789750e-04,1.624807e-07,5.348722e-09
223182848,5671845,4910022656,174012334,4.048717e-03,6.790205e-04,1.623584e-07,5.355390e-09
223199232,5672349,4910383104,174024992,4.048639e-03,6.788910e-04,1.622953e-07,5.336443e-09
223215616,5673575,4910743552,174037836,4.048570e-03,6.789181e-04,1.622394e-07,5.340407e-09
223232000,5674176,4911104000,174050612,4.048077e-03,6.795157e-04,1.618432e-07,5.428110e-09
223248384,5675289,4911464448,174063369,4.048294e-03,6.793614e-04,1.620174e-07,5.405396e-09
223264768,5681551,4911824896,174076156,4.048246e-03,6.792429e-04,1.619792e-07,5.387992e-09
223281152,5682385,4912185344,174088980,4.047797e-03,6.796713e-04,1.616177e-07,5.451060e-09
223297536,5682945,4912545792,174101701,4.041221e-03,6.767846e-04,1.563739e-07,5.033137e-09
223313920,5686878,4912906240,174114489,4.040816e-03,6.770361e-04,1.560537e-07,5.068887e-09
223330304,5697063,4913266688,174127278,4.041709e-03,6.757895e-04,1.567594e-07,4.892938e-09
223346688,5697191,4913627136,174140072,4.042034e-03,6.757441e-04,1.570172e-07,4.886589e-09
223363072,5697403,4913987584,174152789,4.042590e-03,6.753980e-04,1.574578e-07,4.838321e-09
223379456,5697433,4914348032,174165509,4.042430e-03,6.752883e-04,1.573311e-07,4.823061e-09
223395840,5697694,4914708480,174178332,4.042230e-03,6.751585e-04,1.571726e-07,4.805048e-09
223412224,5697795,4915068928,174191185,4.057198e-03,6.964748e-04,1.692650e-07,8.214667e-09
223428608,5697825,4915429376,174203907,4.056626e-03,6.968322e-04,1.687948e-07,8.279580e-09
223444992,5698001,4915789824,174216721,4.056445e-03,6.967520e-04,1.686460e-07,8.264999e-09
223461376,5698104,4916150272,174229574,4.056165e-03,6.969491e-04,1.684162e-07,8.300864e-09
223477760,5698127,4916510720,174242263,4.054453e-03,6.968867e-04,1.670134e-07,8.289508e-09
223494144,5698165,4916871168,174255111,4.055475e-03,6.979133e-04,1.678503e-07,8.477500e-09
223510528,5698416,4917231616,174267881,4.055570e-03,6.973586e-04,1.679281e-07,8.375658e-09
223526912,5698524,4917592064,174280807,4.055500e-03,6.975477e-04,1.678709e-07,8.410299e-09
223543296,5698616,4917952512,174293517,4.055080e-03,6.977248e-04,1.675261e-07,8.442807e-09
223559680,5698647,4918312960,174306312,4.056344e-03,6.956240e-04,1.685626e-07,8.061162e-09
223576064,5698734,4918673408,174318986,4.056273e-03,6.955046e-04,1.685045e-07,8.039740e-09
223592448,5698798,4919033856,174331866,4.056428e-03,6.953548e-04,1.686318e-07,8.012904e-09
223608832,5698905,4919394304,174344415,4.056504e-03,6.951411e-04,1.686946e-07,7.974684e-09
223625216,5698952,4919754752,174357142,4.055714e-03,6.957940e-04,1.680457e-07,8.091723e-09
223641600,5699095,4920115200,174369866,4.055884e-03,6.956081e-04,1.681854e-07,8.058320e-09
223657984,5699193,4920475648,174382589,4.056068e-03,6.954234e-04,1.683359e-07,8.025185e-09
223674368,5699356,4920836096,174395347,4.055787e-03,6.953062e-04,1.681060e-07,8.004205e-09
223690752,5699534,4921196544,174408148,4.055117e-03,6.961368e-04,1.675570e-07,8.153510e-09
223707136,5699692,4921556992,174420975,4.054772e-03,6.963574e-04,1.672746e-07,8.193399e-09
223723520,5699704,4921917440,174433842,4.055060e-03,6.961439e-04,1.675105e-07,8.154792e-09
223739904,5699782,4922277888,174446654,4.054835e-03,6.960922e-04,1.673260e-07,8.145459e-09
223756288,5700198,4922638336,174459296,4.054526e-03,6.956609e-04,1.670732e-07,8.067791e-09
223772672,5700228,4922998784,174472009,4.055054e-03,6.952971e-04,1.675055e-07,8.002570e-09
223789056,5700273,4923359232,174484799,4.055950e-03,6.974188e-04,1.682397e-07,8.386679e-09
223805440,5700475,4923719680,174497652,4.055767e-03,6.976658e-04,1.680896e-07,8.431986e-09
223821824,5700477,4924080128,174510484,4.054891e-03,6.985402e-04,1.673717e-07,8.593335e-09
223838208,5700568,4924440576,174523199,4.054775e-03,6.984262e-04,1.672769e-07,8.572195e-09
223854592,5700716,4924801024,174535888,4.055581e-03,6.994772e-04,1.679365e-07,8.767916e-09
223870976,5700783,4925161472,174548788,4.055432e-03,6.996609e-04,1.678148e-07,8.802363e-09
223887360,5701064,4925521920,174561572,4.055502e-03,6.995216e-04,1.678720e-07,8.776235e-09
223903744,5701070,4925882368,174574302,4.055397e-03,6.994986e-04,1.677858e-07,8.771928e-09
223920128,5701171,4926242816,174587031,4.054670e-03,7.000824e-04,1.671912e-07,8.881629e-09
223936512,5701295,4926603264,174599926,4.054419e-03,7.000494e-04,1.669860e-07,8.875409e-09
223952896,5701432,4926963712,174612695,4.054183e-03,7.005067e-04,1.667927e-07,8.961790e-09
223969280,5701836,4927324160,174625388,4.053722e-03,7.006209e-04,1.664164e-07,8.983425e-09
223985664,5702034,4927684608,174638119,4.055064e-03,6.985046e-04,1.675135e-07,8.586721e-09
224002048,5702254,4928045056,174650860,4.054699e-03,6.988826e-04,1.672148e-07,8.656929e-09
224018432,5702276,4928405504,174663679,4.054789e-03,6.987373e-04,1.672887e-07,8.629915e-09
224034816,5702880,4928765952,174676506,4.054745e-03,6.990040e-04,1.672525e-07,8.679527e-09
224051200,5703103,4929126400,174689400,4.054602e-03,6.991252e-04,1.671356e-07,8.702133e-09
224067584,5703683,4929486848,174702124,4.054459e-03,6.993152e-04,1.670183e-07,8.737605e-09
224083968,5703717,4929847296,174714988,4.053880e-03,6.995533e-04,1.665460e-07,8.782191e-09
224100352,5704032,4930207744,174727820,4.055055e-03,7.017656e-04,1.675059e-07,9.201718e-09
224116736,5704042,4930568192,174740553,4.054977e-03,7.016446e-04,1.674422e-07,9.178516e-09
224133120,5704181,4930928640,174753323,4.053533e-03,7.005100e-04,1.662626e-07,8.962407e-09
224149504,5704280,4931289088,174766085,4.055098e-03,7.027308e-04,1.675410e-07,9.387824e-09
224165888,5705078,4931649536,174778946,4.054908e-03,7.027102e-04,1.673855e-07,9.383831e-09
224182272,5705438,4932009984,174791648,4.054578e-03,7.027644e-04,1.671154e-07,9.394333e-09
224198656,5705735,4932370432,174804413,4.054979e-03,7.025462e-04,1.674441e-07,9.352091e-09
224215040,5705784,4932730880,174817231,4.054586e-03,7.027529e-04,1.671226e-07,9.392111e-09
224231424,5705930,4933091328,174830111,4.054481e-03,7.028386e-04,1.670366e-07,9.408725e-09
224247808,5706097,4933451776,174842855,4.054211e-03,7.029097e-04,1.668155e-07,9.422529e-09
224264192,5706444,4933812224,174855544,4.054491e-03,7.027054e-04,1.670446e-07,9.382907e-09
224280576,5706516,4934172672,174868290,4.054589e-03,7.026727e-04,1.671246e-07,9.376571e-09
224296960,5708069,4934533120,174881099,4.054891e-03,7.024329e-04,1.673717e-07,9.330184e-09
224313344,5708329,4934893568,174893924,4.055362e-03,7.020803e-04,1.677572e-07,9.262198e-09
224329728,5708551,4935254016,174906657,4.056237e-03,7.022141e-04,1.684747e-07,9.287962e-09
224346112,5708610,4935614464,174919383,4.056126e-03,7.022070e-04,1.683841e-07,9.286604e-09
224362496,5708668,4935974912,174932046,4.056299e-03,7.019540e-04,1.685259e-07,9.237902e-09
224378880,5708844,4936335360,174944853,4.055920e-03,7.022364e-04,1.682148e-07,9.292271e-09
224395264,5708988,4936695808,174957581,4.055861e-03,7.021151e-04,1.681663e-07,9.268899e-09
224411648,5709008,4937056256,174970253,4.056025e-03,7.020077e-04,1.683008e-07,9.248221e-09
224428032,5709044,4937416704,174983083,4.056118e-03,7.019019e-04,1.683776e-07,9.227879e-09
224444416,5709278,4937777152,174995890,4.056752e-03,7.016068e-04,1.688977e-07,9.171279e-09
224460800,5709334,4938137600,175008788,4.058063e-03,7.036263e-04,1.699773e-07,9.562163e-09
224477184,5709648,4938498048,175021534,4.057980e-03,7.034343e-04,1.699085e-07,9.524655e-09
224493568,5709686,4938858496,175034276,4.057957e-03,7.033788e-04,1.698897e-07,9.513808e-09
224509952,5710047,4939218944,175047053,4.058150e-03,7.032217e-04,1.700487e-07,9.483186e-09
224526336,5710119,4939579392,175059800,4.057843e-03,7.032395e-04,1.697957e-07,9.486667e-09
224542720,5710123,4939939840,175072504,4.058047e-03,7.030717e-04,1.699638e-07,9.454005e-09
224559104,5710142,4940300288,175085272,4.058104e-03,7.027740e-04,1.700114e-07,9.396196e-09
224575488,5710240,4940660736,175098069,4.057886e-03,7.027505e-04,1.698314e-07,9.391637e-09
224591872,5710304,4941021184,175110837,4.057991e-03,7.026744e-04,1.699182e-07,9.376909e-09
224608256,5710374,4941381632,175123593,4.058053e-03,7.027928e-04,1.699688e-07,9.399852e-09
224624640,5710386,4941742080,175136349,4.057207e-03,7.037149e-04,1.692723e-07,9.579496e-09
224641024,5710428,4942102528,175149175,4.057351e-03,7.044034e-04,1.693911e-07,9.714752e-09
224657408,5710483,4942462976,175161939,4.057433e-03,7.047408e-04,1.694578e-07,9.781370e-09
224673792,5710527,4942823424,175174716,4.057557e-03,7.047150e-04,1.695602e-07,9.776259e-09
224690176,5710698,4943183872,175187542,4.057202e-03,7.048262e-04,1.692684e-07,9.798268e-09
