trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
394051584,4421378,394051584,26905,4.677068e-03,5.714952e-04,1.063555e-06,1.179569e-09
394067968,4422404,394067968,26906,4.677207e-03,5.713324e-04,1.063841e-06,1.190774e-09
394084352,4422755,394084352,26907,4.677346e-03,5.711697e-04,1.064127e-06,1.202033e-09
394100736,4423934,394100736,26907,4.677151e-03,5.711459e-04,1.063727e-06,1.203680e-09
394117120,4424652,394117120,26908,4.676559e-03,5.716049e-04,1.062504e-06,1.172040e-09
394133504,4424901,394133504,26909,4.676698e-03,5.714422e-04,1.062791e-06,1.183210e-09
394149888,4424963,394149888,26910,4.676837e-03,5.712794e-04,1.063078e-06,1.194433e-09
394166272,4425122,394166272,26910,4.676642e-03,5.712557e-04,1.062677e-06,1.196075e-09
394182656,4425165,394182656,26910,4.676448e-03,5.712319e-04,1.062276e-06,1.197718e-09
394199040,4425495,394199040,26911,4.676587e-03,5.710692e-04,1.062563e-06,1.209009e-09
394215424,4425562,394215424,26918,4.676532e-03,5.719375e-04,1.062450e-06,1.149377e-09
394231808,4425719,394231808,26920,4.677004e-03,5.716358e-04,1.063423e-06,1.169925e-09
394248192,4425722,394248192,26921,4.677143e-03,5.714732e-04,1.063710e-06,1.181080e-09
394264576,4426231,394264576,26925,4.677551e-03,5.715151e-04,1.064551e-06,1.178198e-09
394280960,4426418,394280960,26930,4.677561e-03,5.720397e-04,1.064571e-06,1.142461e-09
394297344,4426433,394297344,26930,4.677366e-03,5.720159e-04,1.064171e-06,1.144067e-09
394313728,4426527,394313728,26932,4.673691e-03,5.733375e-04,1.056601e-06,1.056410e-09
394330112,4426879,394330112,26933,4.673830e-03,5.731748e-04,1.056886e-06,1.067016e-09
394346496,4426929,394346496,26933,4.673636e-03,5.731510e-04,1.056487e-06,1.068572e-09
394362880,4426968,394362880,26935,4.674108e-03,5.728494e-04,1.057459e-06,1.088383e-09
394379264,4427058,394379264,26936,4.674247e-03,5.726867e-04,1.057744e-06,1.099144e-09
394395648,4427281,394395648,26940,4.675386e-03,5.721072e-04,1.060088e-06,1.137901e-09
394412032,4427284,394412032,26941,4.675525e-03,5.719446e-04,1.060374e-06,1.148900e-09
394428416,4427333,394428416,26942,4.675664e-03,5.717819e-04,1.060660e-06,1.159955e-09
394444800,4427382,394444800,26942,4.675469e-03,5.717581e-04,1.060260e-06,1.161574e-09
394461184,4427388,394461184,26944,4.675942e-03,5.714567e-04,1.061233e-06,1.182213e-09
394477568,4427569,394477568,26944,4.675747e-03,5.714329e-04,1.060833e-06,1.183847e-09
394493952,4427571,394493952,26947,4.675091e-03,5.722349e-04,1.059481e-06,1.129302e-09
394510336,4427747,394510336,26948,4.675230e-03,5.720723e-04,1.059767e-06,1.140259e-09
394526720,4427996,394526720,26951,4.676035e-03,5.716320e-04,1.061426e-06,1.170187e-09
394543104,4428430,394543104,26951,4.675841e-03,5.716083e-04,1.061026e-06,1.171813e-09
394559488,4428488,394559488,26953,4.675582e-03,5.719279e-04,1.060492e-06,1.150033e-09
394575872,4428629,394575872,26955,4.676054e-03,5.716265e-04,1.061465e-06,1.170566e-09
394592256,4428735,394592256,26956,4.675462e-03,5.720849e-04,1.060246e-06,1.139406e-09
394608640,4428917,394608640,26958,4.671282e-03,5.699524e-04,1.051655e-06,1.287919e-09
394625024,4429205,394625024,26958,4.671088e-03,5.699287e-04,1.051256e-06,1.289620e-09
394641408,4429270,394641408,26959,4.670497e-03,5.703872e-04,1.050044e-06,1.256903e-09
394657792,4429540,394657792,26961,4.670969e-03,5.700859e-04,1.051012e-06,1.278357e-09
394674176,4429598,394674176,26962,4.671108e-03,5.699234e-04,1.051297e-06,1.290000e-09
394690560,4430045,394690560,26963,4.670517e-03,5.703818e-04,1.050085e-06,1.257283e-09
394706944,4430605,394706944,26964,4.670655e-03,5.702194e-04,1.050369e-06,1.268830e-09
394723328,4430658,394723328,26965,4.670795e-03,5.700569e-04,1.050655e-06,1.280430e-09
394739712,4431577,394739712,26966,4.670933e-03,5.698945e-04,1.050939e-06,1.292079e-09
394756096,4431684,394756096,26967,4.671072e-03,5.697320e-04,1.051224e-06,1.303785e-09
394772480,4432819,394772480,26967,4.670878e-03,5.697084e-04,1.050827e-06,1.305492e-09
394788864,4434574,394788864,26968,4.671017e-03,5.695460e-04,1.051111e-06,1.317254e-09
394805248,4434672,394805248,26969,4.671156e-03,5.693836e-04,1.051397e-06,1.329068e-09
394821632,4435296,394821632,26971,4.671628e-03,5.690825e-04,1.052364e-06,1.351114e-09
394838016,4435320,394838016,26974,4.672433e-03,5.686426e-04,1.054016e-06,1.383645e-09
394854400,4435552,394854400,26975,4.671842e-03,5.691009e-04,1.052803e-06,1.349762e-09
394870784,4435778,394870784,26975,4.671648e-03,5.690773e-04,1.052404e-06,1.351494e-09
394887168,4435791,394887168,26975,4.671454e-03,5.690537e-04,1.052007e-06,1.353233e-09
394903552,4435862,394903552,26976,4.671593e-03,5.688914e-04,1.052292e-06,1.365203e-09
394919936,4435914,394919936,26978,4.672065e-03,5.685903e-04,1.053261e-06,1.387540e-09
394936320,4436199,394936320,26980,4.668396e-03,5.699100e-04,1.045742e-06,1.290966e-09
394952704,4436262,394952704,26981,4.668534e-03,5.697476e-04,1.046026e-06,1.302658e-09
394969088,4436347,394969088,26981,4.668341e-03,5.697240e-04,1.045630e-06,1.304365e-09
394985472,4436481,394985472,26982,4.668480e-03,5.695617e-04,1.045915e-06,1.316117e-09
395001856,4436560,395001856,26982,4.668286e-03,5.695380e-04,1.045519e-06,1.317833e-09
395018240,4436589,395018240,26983,4.668425e-03,5.693758e-04,1.045802e-06,1.329641e-09
395034624,4436703,395034624,26983,4.668231e-03,5.693521e-04,1.045406e-06,1.331365e-09
395051008,4436750,395051008,26983,4.668038e-03,5.693285e-04,1.045011e-06,1.333086e-09
395067392,4437081,395067392,26986,4.667383e-03,5.701295e-04,1.043672e-06,1.275241e-09
395083776,4437182,395083776,26987,4.666792e-03,5.705874e-04,1.042465e-06,1.242746e-09
395100160,4437213,395100160,26987,4.666599e-03,5.705638e-04,1.042070e-06,1.244412e-09
395116544,4437602,395116544,26989,4.667070e-03,5.702628e-04,1.043034e-06,1.265739e-09
395132928,4437618,395132928,26990,4.667209e-03,5.701005e-04,1.043317e-06,1.277312e-09
395149312,4437659,395149312,26990,4.667016e-03,5.700769e-04,1.042922e-06,1.279002e-09
395165696,4437712,395165696,26990,4.666822e-03,5.700532e-04,1.042527e-06,1.280693e-09
395182080,4437921,395182080,26991,4.666961e-03,5.698910e-04,1.042811e-06,1.292334e-09
395198464,4438107,395198464,26992,4.667100e-03,5.697287e-04,1.043095e-06,1.304024e-09
395214848,4438124,395214848,26993,4.667239e-03,5.695665e-04,1.043378e-06,1.315767e-09
395231232,4438139,395231232,26995,4.667711e-03,5.692657e-04,1.044342e-06,1.337681e-09
395247616,4438166,395247616,26996,4.667849e-03,5.691035e-04,1.044626e-06,1.349574e-09
395264000,4438178,395264000,26996,4.667656e-03,5.690799e-04,1.044231e-06,1.351306e-09
395280384,4438195,395280384,26996,4.667462e-03,5.690563e-04,1.043835e-06,1.353040e-09
395296768,4438206,395296768,26996,4.667269e-03,5.690327e-04,1.043440e-06,1.354775e-09
395313152,4438296,395313152,26996,4.667076e-03,5.690092e-04,1.043045e-06,1.356511e-09
395329536,4438315,395329536,26996,4.666882e-03,5.689855e-04,1.042649e-06,1.358252e-09
395345920,4438364,395345920,26997,4.667021e-03,5.688234e-04,1.042933e-06,1.370227e-09
395362304,4438475,395362304,26998,4.667160e-03,5.686613e-04,1.043217e-06,1.382259e-09
395378688,4438556,395378688,27000,4.667631e-03,5.683606e-04,1.044180e-06,1.404705e-09
395395072,4438558,395395072,27000,4.667438e-03,5.683370e-04,1.043785e-06,1.406472e-09
395411456,4438697,395411456,27001,4.667577e-03,5.681750e-04,1.044069e-06,1.418653e-09
395427840,4438925,395427840,27002,4.666987e-03,5.686326e-04,1.042863e-06,1.384394e-09
395444224,4438988,395444224,27003,4.666397e-03,5.690902e-04,1.041659e-06,1.350549e-09
395460608,4439235,395460608,27005,4.665410e-03,5.700288e-04,1.039645e-06,1.282439e-09
395476992,4439536,395476992,27005,4.665216e-03,5.700052e-04,1.039251e-06,1.284132e-09
395493376,4439611,395493376,27006,4.665355e-03,5.698431e-04,1.039534e-06,1.295777e-09
395509760,4439745,395509760,27007,4.665494e-03,5.696810e-04,1.039817e-06,1.307474e-09
395526144,4439944,395526144,27009,4.665236e-03,5.699999e-04,1.039291e-06,1.284512e-09
395542528,4440134,395542528,27011,4.664979e-03,5.703188e-04,1.038766e-06,1.261753e-09
395558912,4440463,395558912,27011,4.664786e-03,5.702952e-04,1.038372e-06,1.263433e-09
395575296,4440557,395575296,27013,4.665257e-03,5.699946e-04,1.039333e-06,1.284892e-09
395591680,4440714,395591680,27013,4.665064e-03,5.699710e-04,1.038939e-06,1.286582e-09
395608064,4440730,395608064,27014,4.665202e-03,5.698089e-04,1.039222e-06,1.298238e-09
395624448,4440898,395624448,27015,4.665341e-03,5.696469e-04,1.039505e-06,1.309942e-09
395640832,4441035,395640832,27015,4.665148e-03,5.696233e-04,1.039112e-06,1.311649e-09
395657216,4441220,395657216,27016,4.665287e-03,5.694613e-04,1.039395e-06,1.323413e-09
395673600,4441594,395673600,27016,4.665094e-03,5.694377e-04,1.039001e-06,1.325128e-09
395689984,4441605,395689984,27017,4.665233e-03,5.692756e-04,1.039284e-06,1.336953e-09
395706368,4441735,395706368,27018,4.665371e-03,5.691136e-04,1.039567e-06,1.348825e-09
395722752,4441748,395722752,27018,4.665178e-03,5.690901e-04,1.039173e-06,1.350557e-09
395739136,4441789,395739136,27018,4.664985e-03,5.690665e-04,1.038780e-06,1.352291e-09
395755520,4441910,395755520,27019,4.664396e-03,5.695237e-04,1.037578e-06,1.318872e-09
395771904,4441923,395771904,27022,4.665199e-03,5.690849e-04,1.039214e-06,1.350938e-09
395788288,4441970,395788288,27025,4.665273e-03,5.692652e-04,1.039366e-06,1.337715e-09
395804672,4442086,395804672,27027,4.665744e-03,5.689649e-04,1.040327e-06,1.359776e-09
395821056,4442160,395821056,27031,4.666879e-03,5.683877e-04,1.042644e-06,1.402676e-09
395837440,4442331,395837440,27031,4.666686e-03,5.683642e-04,1.042249e-06,1.404438e-09
395853824,4442752,395853824,27032,4.666825e-03,5.682022e-04,1.042533e-06,1.416602e-09
395870208,4443107,395870208,27033,4.666235e-03,5.686593e-04,1.041329e-06,1.382402e-09
395886592,4443231,395886592,27035,4.666707e-03,5.683590e-04,1.042291e-06,1.404822e-09
395902976,4443275,395902976,27036,4.666845e-03,5.681972e-04,1.042574e-06,1.416983e-09
395919360,4443310,395919360,27037,4.666984e-03,5.680353e-04,1.042857e-06,1.429196e-09
395935744,4443405,395935744,27038,4.667122e-03,5.678734e-04,1.043140e-06,1.441462e-09
395952128,4443431,395952128,27041,4.663066e-03,5.696703e-04,1.034872e-06,1.308248e-09
395968512,4443450,395968512,27043,4.663537e-03,5.693700e-04,1.035830e-06,1.330062e-09
395984896,4443704,395984896,27045,4.664009e-03,5.690698e-04,1.036789e-06,1.352051e-09
396001280,4443760,396001280,27046,4.664147e-03,5.689079e-04,1.037072e-06,1.363981e-09
396017664,4443825,396017664,27046,4.663954e-03,5.688844e-04,1.036678e-06,1.365719e-09
396034048,4443974,396034048,27047,4.663365e-03,5.693412e-04,1.035479e-06,1.332160e-09
396050432,4444028,396050432,27047,4.663172e-03,5.693177e-04,1.035087e-06,1.333881e-09
396066816,4444043,396066816,27048,4.662583e-03,5.697745e-04,1.033889e-06,1.300718e-09
396083200,4444136,396083200,27049,4.662722e-03,5.696127e-04,1.034171e-06,1.312420e-09
396099584,4444332,396099584,27050,4.662133e-03,5.700694e-04,1.032974e-06,1.279535e-09
396115968,4444488,396115968,27052,4.662604e-03,5.697692e-04,1.033931e-06,1.301100e-09
396132352,4444739,396132352,27052,4.662411e-03,5.697457e-04,1.033539e-06,1.302797e-09
396148736,4444898,396148736,27053,4.661822e-03,5.702024e-04,1.032342e-06,1.270037e-09
396165120,4445661,396165120,27053,4.661629e-03,5.701788e-04,1.031950e-06,1.271718e-09
396181504,4446307,396181504,27053,4.661437e-03,5.701553e-04,1.031558e-06,1.273400e-09
396197888,4447168,396197888,27055,4.661907e-03,5.698552e-04,1.032515e-06,1.294909e-09
396214272,4447879,396214272,27055,4.661715e-03,5.698316e-04,1.032123e-06,1.296606e-09
396230656,4448143,396230656,27057,4.662185e-03,5.695315e-04,1.033080e-06,1.318306e-09
396247040,4448323,396247040,27057,4.661993e-03,5.695079e-04,1.032688e-06,1.320018e-09
396263424,4448387,396263424,27060,4.662067e-03,5.696881e-04,1.032840e-06,1.306960e-09
396279808,4448493,396279808,27060,4.661874e-03,5.696645e-04,1.032448e-06,1.308665e-09
396296192,4448942,396296192,27060,4.661682e-03,5.696409e-04,1.032056e-06,1.310371e-09
396312576,4448985,396312576,27060,4.661489e-03,5.696174e-04,1.031664e-06,1.312075e-09
396328960,4449090,396328960,27060,4.661296e-03,5.695939e-04,1.031273e-06,1.313783e-09
396345344,4449223,396345344,27062,4.661039e-03,5.699121e-04,1.030751e-06,1.290811e-09
396361728,4449612,396361728,27062,4.660846e-03,5.698886e-04,1.030359e-06,1.292502e-09
396378112,4449741,396378112,27064,4.661317e-03,5.695886e-04,1.031315e-06,1.314163e-09
396394496,4449927,396394496,27066,4.661060e-03,5.699069e-04,1.030793e-06,1.291188e-09
396410880,4450076,396410880,27067,4.661199e-03,5.697451e-04,1.031075e-06,1.302839e-09
396427264,4450145,396427264,27067,4.661006e-03,5.697216e-04,1.030684e-06,1.304541e-09
396443648,4450397,396443648,27071,4.664123e-03,5.653397e-04,1.037022e-06,1.640275e-09
396460032,4450537,396460032,27072,4.664261e-03,5.651782e-04,1.037304e-06,1.653385e-09
396476416,4450574,396476416,27073,4.663673e-03,5.656347e-04,1.036106e-06,1.616467e-09
396492800,4450607,396492800,27074,4.663812e-03,5.654732e-04,1.036388e-06,1.629482e-09
396509184,4450784,396509184,27076,4.666264e-03,5.613685e-04,1.041388e-06,1.977717e-09
396525568,4450791,396525568,27078,4.666734e-03,5.610689e-04,1.042348e-06,2.004448e-09
396541952,4450811,396541952,27079,4.666873e-03,5.609076e-04,1.042630e-06,2.018917e-09
396558336,4450832,396558336,27079,4.666680e-03,5.608845e-04,1.042237e-06,2.020999e-09
396574720,4450900,396574720,27079,4.666487e-03,5.608613e-04,1.041843e-06,2.023088e-09
396591104,4451086,396591104,27079,4.666294e-03,5.608381e-04,1.041450e-06,2.025172e-09
396607488,4451298,396607488,27081,4.666037e-03,5.611565e-04,1.040925e-06,1.996612e-09
396623872,4451494,396623872,27081,4.665845e-03,5.611334e-04,1.040532e-06,1.998683e-09
396640256,4451643,396640256,27083,4.666314e-03,5.608340e-04,1.041491e-06,2.025544e-09
396656640,4451663,396656640,27083,4.666122e-03,5.608108e-04,1.041098e-06,2.027630e-09
396673024,4451955,396673024,27084,4.666260e-03,5.606496e-04,1.041380e-06,2.042177e-09
396689408,4452136,396689408,27084,4.666068e-03,5.606264e-04,1.040987e-06,2.044271e-09
396705792,4452165,396705792,27084,4.665875e-03,5.606032e-04,1.040593e-06,2.046366e-09
396722176,4452428,396722176,27085,4.665287e-03,5.610597e-04,1.039394e-06,2.005277e-09
396738560,4452490,396738560,27087,4.665757e-03,5.607603e-04,1.040352e-06,2.032178e-09
396754944,4452828,396754944,27089,4.666226e-03,5.604610e-04,1.041311e-06,2.059252e-09
396771328,4453070,396771328,27090,4.666365e-03,5.602998e-04,1.041594e-06,2.073906e-09
396787712,4453307,396787712,27090,4.666172e-03,5.602767e-04,1.041201e-06,2.076017e-09
396804096,4453814,396804096,27091,4.665584e-03,5.607330e-04,1.040001e-06,2.034640e-09
396820480,4454217,396820480,27092,4.665723e-03,5.605718e-04,1.040283e-06,2.049206e-09
396836864,4454804,396836864,27093,4.665861e-03,5.604107e-04,1.040566e-06,2.063824e-09
396853248,4455248,396853248,27095,4.665604e-03,5.607289e-04,1.040042e-06,2.035007e-09
396869632,4456074,396869632,27097,4.665347e-03,5.610472e-04,1.039517e-06,2.006398e-09
396886016,4458103,396886016,27099,4.665817e-03,5.607479e-04,1.040476e-06,2.033296e-09
396902400,4458157,396902400,27100,4.665229e-03,5.612042e-04,1.039277e-06,1.992359e-09
396918784,4458795,396918784,27100,4.665037e-03,5.611810e-04,1.038884e-06,1.994428e-09
396935168,4458818,396935168,27101,4.665175e-03,5.610198e-04,1.039167e-06,2.008850e-09
396951552,4458968,396951552,27102,4.664587e-03,5.614760e-04,1.037968e-06,1.968166e-09
396967936,4459011,396967936,27102,4.664395e-03,5.614528e-04,1.037576e-06,1.970222e-09
396984320,4459071,396984320,27103,4.663807e-03,5.619089e-04,1.036380e-06,1.929939e-09
397000704,4459129,397000704,27103,4.663615e-03,5.618857e-04,1.035988e-06,1.931980e-09
397017088,4459451,397017088,27104,4.663753e-03,5.617245e-04,1.036270e-06,1.946175e-09
397033472,4459563,397033472,27104,4.663561e-03,5.617014e-04,1.035878e-06,1.948219e-09
397049856,4459709,397049856,27105,4.663699e-03,5.615402e-04,1.036160e-06,1.962468e-09
397066240,4459750,397066240,27106,4.663838e-03,5.613791e-04,1.036441e-06,1.976775e-09
397082624,4459807,397082624,27106,4.663645e-03,5.613560e-04,1.036050e-06,1.978830e-09
397099008,4460026,397099008,27106,4.663453e-03,5.613328e-04,1.035658e-06,1.980891e-09
397115392,4460098,397115392,27108,4.663196e-03,5.616508e-04,1.035136e-06,1.952687e-09
397131776,4460225,397131776,27108,4.663004e-03,5.616276e-04,1.034745e-06,1.954735e-09
397148160,4460326,397148160,27110,4.663473e-03,5.613285e-04,1.035700e-06,1.981270e-09
397164544,4460619,397164544,27112,4.663943e-03,5.610295e-04,1.036655e-06,2.007978e-09
397180928,4460724,397180928,27113,4.664081e-03,5.608685e-04,1.036937e-06,2.022438e-09
397197312,4460727,397197312,27113,4.663889e-03,5.608454e-04,1.036546e-06,2.024517e-09
397213696,4460830,397213696,27114,4.663302e-03,5.613012e-04,1.035350e-06,1.983706e-09
397230080,4460858,397230080,27115,4.663440e-03,5.611402e-04,1.035632e-06,1.998073e-09
397246464,4460959,397246464,27115,4.663248e-03,5.611170e-04,1.035240e-06,2.000145e-09
397262848,4461212,397262848,27115,4.663055e-03,5.610939e-04,1.034849e-06,2.002218e-09
397279232,4461289,397279232,27116,4.663194e-03,5.609329e-04,1.035130e-06,2.016652e-09
397295616,4461331,397295616,27118,4.663663e-03,5.606340e-04,1.036086e-06,2.043587e-09
397312000,4461416,397312000,27121,4.666442e-03,5.563999e-04,1.041751e-06,2.444327e-09
397328384,4461484,397328384,27122,4.666580e-03,5.562390e-04,1.042033e-06,2.460255e-09
397344768,4461500,397344768,27125,4.662538e-03,5.580301e-04,1.033798e-06,2.285788e-09
397361152,4461569,397361152,27125,4.662346e-03,5.580070e-04,1.033407e-06,2.287992e-09
397377536,4461645,397377536,27125,4.662154e-03,5.579841e-04,1.033016e-06,2.290192e-09
397393920,4461689,397393920,27127,4.661898e-03,5.583020e-04,1.032495e-06,2.259864e-09
397410304,4461703,397410304,27128,4.662036e-03,5.581411e-04,1.032776e-06,2.275186e-09
397426688,4461715,397426688,27129,4.662174e-03,5.579803e-04,1.033057e-06,2.290554e-09
397443072,4461747,397443072,27129,4.661982e-03,5.579573e-04,1.032666e-06,2.292756e-09
397459456,4461807,397459456,27130,4.662121e-03,5.577964e-04,1.032948e-06,2.308183e-09
397475840,4461893,397475840,27130,4.661928e-03,5.577735e-04,1.032558e-06,2.310393e-09
397492224,4462017,397492224,27131,4.662067e-03,5.576126e-04,1.032839e-06,2.325880e-09
397508608,4462077,397508608,27134,4.662141e-03,5.577927e-04,1.032989e-06,2.308547e-09
397524992,4462250,397524992,27134,4.661949e-03,5.577697e-04,1.032599e-06,2.310757e-09
397541376,4462451,397541376,27134,4.661757e-03,5.577467e-04,1.032208e-06,2.312968e-09
397557760,4462460,397557760,27136,4.661500e-03,5.580645e-04,1.031688e-06,2.282499e-09
397574144,4462778,397574144,27137,4.661639e-03,5.579037e-04,1.031969e-06,2.297887e-09
397590528,4462906,397590528,27139,4.663360e-03,5.544269e-04,1.035469e-06,2.643311e-09
397606912,4462946,397606912,27140,4.663498e-03,5.542663e-04,1.035749e-06,2.659850e-09
397623296,4463148,397623296,27145,4.665563e-03,5.564630e-04,1.039958e-06,2.438092e-09
397639680,4463365,397639680,27146,4.664977e-03,5.569185e-04,1.038762e-06,2.393313e-09
397656064,4463666,397656064,27147,4.664390e-03,5.573740e-04,1.037566e-06,2.348950e-09
397672448,4463766,397672448,27147,4.664198e-03,5.573511e-04,1.037175e-06,2.351174e-09
397688832,4463977,397688832,27148,4.664336e-03,5.571904e-04,1.037456e-06,2.366785e-09
397705216,4464268,397705216,27149,4.664474e-03,5.570297e-04,1.037738e-06,2.382448e-09
397721600,4464405,397721600,27149,4.664282e-03,5.570067e-04,1.037347e-06,2.384687e-09
397737984,4464423,397737984,27150,4.664420e-03,5.568460e-04,1.037628e-06,2.400409e-09
397754368,4464572,397754368,27152,4.664889e-03,5.565477e-04,1.038583e-06,2.429735e-09
397770752,4464790,397770752,27152,4.664697e-03,5.565247e-04,1.038191e-06,2.431997e-09
397787136,4464807,397787136,27153,4.664110e-03,5.569801e-04,1.036997e-06,2.387286e-09
397803520,4464954,397803520,27153,4.663918e-03,5.569572e-04,1.036605e-06,2.389527e-09
397819904,4464968,397819904,27153,4.663726e-03,5.569343e-04,1.036215e-06,2.391770e-09
397836288,4465047,397836288,27153,4.663534e-03,5.569113e-04,1.035823e-06,2.394014e-09
397852672,4465153,397852672,27155,4.664003e-03,5.566130e-04,1.036778e-06,2.423295e-09
397869056,4465174,397869056,27158,4.664802e-03,5.561770e-04,1.038405e-06,2.466414e-09
397885440,4465504,397885440,27159,4.664940e-03,5.560165e-04,1.038687e-06,2.482386e-09
397901824,4465571,397901824,27159,4.664748e-03,5.559935e-04,1.038295e-06,2.484672e-09
397918208,4465598,397918208,27159,4.664556e-03,5.559706e-04,1.037904e-06,2.486953e-09
397934592,4465706,397934592,27161,4.665024e-03,5.556724e-04,1.038858e-06,2.516783e-09
397950976,4465983,397950976,27162,4.665162e-03,5.555119e-04,1.039140e-06,2.532917e-09
397967360,4466323,397967360,27163,4.665300e-03,5.553514e-04,1.039421e-06,2.549101e-09
397983744,4466595,397983744,27163,4.665108e-03,5.553285e-04,1.039030e-06,2.551412e-09
398000128,4466770,398000128,27163,4.664916e-03,5.553056e-04,1.038638e-06,2.553723e-09
398016512,4466803,398016512,27165,4.665385e-03,5.550075e-04,1.039593e-06,2.583939e-09
398032896,4466873,398032896,27166,4.664798e-03,5.554627e-04,1.038398e-06,2.537876e-09
398049280,4466920,398049280,27167,4.664212e-03,5.559178e-04,1.037205e-06,2.492227e-09
398065664,4466928,398065664,27169,4.664681e-03,5.556197e-04,1.038159e-06,2.522077e-09
398082048,4467032,398082048,27169,4.664489e-03,5.555968e-04,1.037767e-06,2.524376e-09
398098432,4467225,398098432,27170,4.663903e-03,5.560519e-04,1.036574e-06,2.478855e-09
398114816,4467303,398114816,27172,4.664371e-03,5.557538e-04,1.037528e-06,2.508625e-09
398131200,4467309,398131200,27172,4.664179e-03,5.557309e-04,1.037136e-06,2.510917e-09
398147584,4467373,398147584,27174,4.665976e-03,5.577220e-04,1.040800e-06,2.315342e-09
398163968,4467549,398163968,27175,4.665390e-03,5.581769e-04,1.039604e-06,2.271772e-09
398180352,4467687,398180352,27175,4.665198e-03,5.581540e-04,1.039213e-06,2.273959e-09
398196736,4467710,398196736,27175,4.665006e-03,5.581310e-04,1.038821e-06,2.276152e-09
398213120,4467817,398213120,27176,4.665144e-03,5.579704e-04,1.039102e-06,2.291496e-09
398229504,4468270,398229504,27176,4.664952e-03,5.579475e-04,1.038711e-06,2.293692e-09
398245888,4468407,398245888,27176,4.664760e-03,5.579246e-04,1.038320e-06,2.295889e-09
398262272,4468892,398262272,27178,4.664504e-03,5.582418e-04,1.037798e-06,2.265589e-09
398278656,4469833,398278656,27180,4.664248e-03,5.585590e-04,1.037278e-06,2.235496e-09
398295040,4470387,398295040,27181,4.664386e-03,5.583985e-04,1.037558e-06,2.250697e-09
398311424,4471065,398311424,27181,4.664194e-03,5.583755e-04,1.037168e-06,2.252879e-09
398327808,4471345,398327808,27183,4.664662e-03,5.580775e-04,1.038121e-06,2.281259e-09
398344192,4471548,398344192,27184,4.664077e-03,5.585322e-04,1.036929e-06,2.238029e-09
398360576,4471606,398360576,27185,4.663491e-03,5.589868e-04,1.035736e-06,2.195223e-09
398376960,4472048,398376960,27188,4.664289e-03,5.585513e-04,1.037360e-06,2.236223e-09
398393344,4472165,398393344,27190,4.664033e-03,5.588684e-04,1.036840e-06,2.206332e-09
398409728,4472508,398409728,27190,4.663841e-03,5.588454e-04,1.036449e-06,2.208492e-09
398426112,4472618,398426112,27190,4.663649e-03,5.588224e-04,1.036058e-06,2.210653e-09
398442496,4472735,398442496,27191,4.663064e-03,5.592770e-04,1.034867e-06,2.168117e-09
398458880,4472820,398458880,27192,4.663202e-03,5.591165e-04,1.035147e-06,2.183087e-09
398475264,4473250,398475264,27193,4.663340e-03,5.589561e-04,1.035428e-06,2.198104e-09
398491648,4473338,398491648,27193,4.663148e-03,5.589331e-04,1.035039e-06,2.200260e-09
398508032,4473443,398508032,27194,4.663286e-03,5.587726e-04,1.035319e-06,2.215341e-09
398524416,4473586,398524416,27196,4.663031e-03,5.590896e-04,1.034799e-06,2.185601e-09
398540800,4473826,398540800,27197,4.663168e-03,5.589292e-04,1.035079e-06,2.200626e-09
398557184,4473918,398557184,27198,4.663306e-03,5.587687e-04,1.035360e-06,2.215703e-09
398573568,4473992,398573568,27199,4.663444e-03,5.586083e-04,1.035640e-06,2.230831e-09
398589952,4474106,398589952,27199,4.663253e-03,5.585854e-04,1.035251e-06,2.232998e-09
398606336,4474129,398606336,27199,4.663061e-03,5.585624e-04,1.034860e-06,2.235172e-09
398622720,4474331,398622720,27199,4.662869e-03,5.585395e-04,1.034470e-06,2.237341e-09
398639104,4474346,398639104,27201,4.663337e-03,5.582417e-04,1.035422e-06,2.265601e-09
398655488,4474383,398655488,27204,4.664134e-03,5.578065e-04,1.037045e-06,2.307221e-09
398671872,4474423,398671872,27204,4.663943e-03,5.577835e-04,1.036655e-06,2.309425e-09
398688256,4474636,398688256,27206,4.664410e-03,5.574858e-04,1.037608e-06,2.338130e-09
398704640,4474835,398704640,27207,4.664548e-03,5.573255e-04,1.037889e-06,2.353658e-09
398721024,4474856,398721024,27208,4.664686e-03,5.571652e-04,1.038169e-06,2.369238e-09
398737408,4474882,398737408,27212,4.664367e-03,5.578219e-04,1.037519e-06,2.305740e-09
398753792,4475027,398753792,27214,4.664834e-03,5.575242e-04,1.038471e-06,2.334416e-09
398770176,4475186,398770176,27215,4.664972e-03,5.573639e-04,1.038752e-06,2.349932e-09
398786560,4475366,398786560,27217,4.660112e-03,5.558688e-04,1.028870e-06,2.497117e-09
398802944,4475632,398802944,27217,4.659921e-03,5.558460e-04,1.028482e-06,2.499398e-09
398819328,4475697,398819328,27219,4.659666e-03,5.561629e-04,1.027964e-06,2.467814e-09
398835712,4475698,398835712,27220,4.659081e-03,5.566171e-04,1.026779e-06,2.422894e-09
398852096,4476027,398852096,27221,4.658496e-03,5.570713e-04,1.025595e-06,2.378387e-09
398868480,4476513,398868480,27222,4.658634e-03,5.569111e-04,1.025874e-06,2.394042e-09
398884864,4476607,398884864,27224,4.657656e-03,5.578421e-04,1.023893e-06,2.303795e-09
