trueR,trueI
3.645780e-03,6.058400e-04
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
254951424,6674269,5608931328,198783252,3.878882e-03,5.805140e-04,5.433660e-08,6.414081e-10
254967808,6674796,5609291776,198796036,3.879801e-03,5.799695e-04,5.476566e-08,6.692834e-10
254984192,6674847,5609652224,198808818,3.879435e-03,5.808003e-04,5.459470e-08,6.269844e-10
255000576,6674852,5610012672,198821736,3.880033e-03,5.804041e-04,5.487447e-08,6.469867e-10
255016960,6674893,5610373120,198834531,3.879959e-03,5.803803e-04,5.483968e-08,6.481954e-10
255033344,6674940,5610733568,198847353,3.879409e-03,5.808933e-04,5.458263e-08,6.223377e-10
255049728,6675117,5611094016,198860171,3.879188e-03,5.811533e-04,5.447911e-08,6.094323e-10
255066112,6675242,5611454464,198872910,3.879056e-03,5.810712e-04,5.441750e-08,6.134913e-10
255082496,6675593,5611814912,198885662,3.878741e-03,5.813342e-04,5.427073e-08,6.005330e-10
255098880,6675736,5612175360,198898434,3.878786e-03,5.811952e-04,5.429167e-08,6.073649e-10
255115264,6675904,5612535808,198911194,3.878754e-03,5.810824e-04,5.427670e-08,6.129378e-10
255131648,6675939,5612896256,198923924,3.878789e-03,5.810042e-04,5.429297e-08,6.168175e-10
255148032,6676083,5613256704,198936645,3.878392e-03,5.810566e-04,5.410813e-08,6.142182e-10
255164416,6676227,5613617152,198949350,3.878075e-03,5.812055e-04,5.396081e-08,6.068601e-10
255180800,6676727,5613977600,198962029,3.877796e-03,5.814878e-04,5.383141e-08,5.930307e-10
255197184,6676844,5614338048,198974869,3.877818e-03,5.814159e-04,5.384157e-08,5.965371e-10
255213568,6676930,5614698496,198987487,3.877338e-03,5.817738e-04,5.361910e-08,5.791815e-10
255229952,6677736,5615058944,199000292,3.877247e-03,5.816501e-04,5.357706e-08,5.851504e-10
255246336,6677793,5615419392,199013150,3.877442e-03,5.814616e-04,5.366731e-08,5.943043e-10
255262720,6678144,5615779840,199025802,3.877357e-03,5.814371e-04,5.362784e-08,5.954998e-10
255279104,6679082,5616140288,199038653,3.877798e-03,5.811549e-04,5.383217e-08,6.093548e-10
255295488,6679316,5616500736,199051465,3.878105e-03,5.808966e-04,5.397509e-08,6.221722e-10
255311872,6679508,5616861184,199064396,3.877975e-03,5.772758e-04,5.391442e-08,8.159128e-10
255328256,6680799,5617221632,199077359,3.878002e-03,5.774715e-04,5.392718e-08,8.047747e-10
255344640,6681117,5617582080,199090100,3.877857e-03,5.774939e-04,5.385972e-08,8.035037e-10
255361024,6681467,5617942528,199102812,3.877931e-03,5.776531e-04,5.389409e-08,7.945005e-10
255377408,6681729,5618302976,199115699,3.878086e-03,5.778412e-04,5.396600e-08,7.839305e-10
255393792,6683887,5618663424,199128471,3.878016e-03,5.778460e-04,5.393345e-08,7.836665e-10
255410176,6688734,5619023872,199141222,3.877949e-03,5.777163e-04,5.390231e-08,7.909409e-10
255426560,6692317,5619384320,199153954,3.877866e-03,5.776299e-04,5.386383e-08,7.958103e-10
255442944,6693525,5619744768,199166796,3.877220e-03,5.780695e-04,5.356434e-08,7.711989e-10
255459328,6694516,5620105216,199179620,3.877888e-03,5.776373e-04,5.387410e-08,7.953900e-10
255475712,6695194,5620465664,199192467,3.877181e-03,5.785321e-04,5.354656e-08,7.457241e-10
255492096,6696038,5620826112,199205178,3.877600e-03,5.782607e-04,5.374059e-08,7.606185e-10
255508480,6696371,5621186560,199218036,3.878043e-03,5.781549e-04,5.394599e-08,7.664635e-10
255524864,6696491,5621547008,199230664,3.877787e-03,5.781301e-04,5.382709e-08,7.678403e-10
255541248,6696513,5621907456,199243411,3.877749e-03,5.780992e-04,5.380948e-08,7.695542e-10
255557632,6696855,5622267904,199256141,3.877689e-03,5.781844e-04,5.378162e-08,7.648335e-10
255574016,6697027,5622628352,199268996,3.877803e-03,5.780806e-04,5.383454e-08,7.705848e-10
255590400,6697379,5622988800,199281658,3.877773e-03,5.781457e-04,5.382061e-08,7.669728e-10
255606784,6697492,5623349248,199294316,3.877540e-03,5.781181e-04,5.371285e-08,7.685050e-10
255623168,6697667,5623709696,199307200,3.877169e-03,5.785554e-04,5.354096e-08,7.444498e-10
255639552,6697710,5624070144,199320013,3.876786e-03,5.788229e-04,5.336375e-08,7.299229e-10
255655936,6697717,5624430592,199332832,3.876529e-03,5.790583e-04,5.324495e-08,7.172622e-10
255672320,6698279,5624791040,199345619,3.876773e-03,5.789413e-04,5.335762e-08,7.235396e-10
255688704,6698923,5625151488,199358388,3.876949e-03,5.787740e-04,5.343897e-08,7.325704e-10
255705088,6698953,5625511936,199371248,3.876824e-03,5.786889e-04,5.338139e-08,7.371843e-10
255721472,6699014,5625872384,199384049,3.876971e-03,5.785676e-04,5.344930e-08,7.437830e-10
255737856,6699184,5626232832,199396911,3.876431e-03,5.789461e-04,5.320004e-08,7.232797e-10
255754240,6699445,5626593280,199409661,3.876267e-03,5.789012e-04,5.312424e-08,7.256988e-10
255770624,6699467,5626953728,199422317,3.875582e-03,5.792086e-04,5.280884e-08,7.092316e-10
255787008,6699517,5627314176,199435189,3.876201e-03,5.790054e-04,5.309377e-08,7.200960e-10
255803392,6699687,5627674624,199447959,3.875917e-03,5.790513e-04,5.296284e-08,7.176333e-10
255819776,6699738,5628035072,199460672,3.876102e-03,5.789198e-04,5.304807e-08,7.246956e-10
255836160,6699757,5628395520,199473388,3.875395e-03,5.795626e-04,5.272306e-08,6.905008e-10
255852544,6700208,5628755968,199486309,3.873522e-03,5.816127e-04,5.186627e-08,5.869625e-10
255868928,6700271,5629116416,199499113,3.873464e-03,5.815470e-04,5.183986e-08,5.901511e-10
255885312,6700302,5629476864,199512005,3.873054e-03,5.818504e-04,5.165364e-08,5.755004e-10
255901696,6700566,5629837312,199524919,3.872960e-03,5.814430e-04,5.161068e-08,5.952128e-10
255918080,6700591,5630197760,199537665,3.872714e-03,5.815330e-04,5.149892e-08,5.908300e-10
255934464,6700811,5630558208,199550388,3.872911e-03,5.814167e-04,5.158858e-08,5.964973e-10
255950848,6700997,5630918656,199563207,3.872627e-03,5.812859e-04,5.145962e-08,6.029032e-10
255967232,6701093,5631279104,199575985,3.872389e-03,5.814181e-04,5.135183e-08,5.964291e-10
255983616,6701102,5631639552,199588690,3.872082e-03,5.814867e-04,5.121273e-08,5.930846e-10
256000000,6701155,5632000000,199601474,3.871549e-03,5.822467e-04,5.097180e-08,5.566443e-10
256016384,6701161,5632360448,199614209,3.871778e-03,5.820141e-04,5.107499e-08,5.676740e-10
256032768,6701162,5632720896,199626994,3.871630e-03,5.823234e-04,5.100840e-08,5.530329e-10
256049152,6701268,5633081344,199639806,3.871237e-03,5.827101e-04,5.083092e-08,5.349905e-10
256065536,6701332,5633441792,199652525,3.870983e-03,5.827201e-04,5.071644e-08,5.345301e-10
256081920,6701657,5633802240,199665372,3.870747e-03,5.827376e-04,5.061016e-08,5.337203e-10
256098304,6701880,5634162688,199678261,3.870829e-03,5.823690e-04,5.064715e-08,5.508886e-10
256114688,6702406,5634523136,199690960,3.870696e-03,5.822986e-04,5.058732e-08,5.541970e-10
256131072,6702595,5634883584,199703735,3.870370e-03,5.824365e-04,5.044049e-08,5.477236e-10
256147456,6702652,5635244032,199716506,3.870283e-03,5.823561e-04,5.040149e-08,5.514927e-10
256163840,6702822,5635604480,199729236,3.870139e-03,5.823937e-04,5.033701e-08,5.497307e-10
256180224,6702827,5635964928,199741941,3.869476e-03,5.829297e-04,5.003969e-08,5.248820e-10
256196608,6702844,5636325376,199754657,3.869609e-03,5.828494e-04,5.009919e-08,5.285690e-10
256212992,6703015,5636685824,199767404,3.869860e-03,5.827547e-04,5.021171e-08,5.329299e-10
256229376,6703442,5637046272,199780231,3.869579e-03,5.830669e-04,5.008585e-08,5.186144e-10
256245760,6703687,5637406720,199792940,3.868990e-03,5.834943e-04,4.982263e-08,4.993324e-10
256262144,6703790,5637767168,199805804,3.868502e-03,5.838615e-04,4.960522e-08,4.830551e-10
256278528,6704179,5638127616,199818537,3.868606e-03,5.837019e-04,4.965159e-08,4.900964e-10
256294912,6704216,5638488064,199831392,3.869275e-03,5.830155e-04,4.995005e-08,5.209580e-10
256311296,6704375,5638848512,199844096,3.869599e-03,5.827530e-04,5.009491e-08,5.330079e-10
256327680,6704873,5639208960,199856778,3.869920e-03,5.824970e-04,5.023874e-08,5.448938e-10
256344064,6705100,5639569408,199869554,3.869943e-03,5.823813e-04,5.024918e-08,5.503122e-10
256360448,6705448,5639929856,199882267,3.869274e-03,5.828613e-04,4.994942e-08,5.280205e-10
256376832,6705633,5640290304,199894891,3.868602e-03,5.833267e-04,4.964962e-08,5.068472e-10
256393216,6705826,5640650752,199907790,3.868466e-03,5.833947e-04,4.958904e-08,5.037933e-10
256409600,6706404,5641011200,199920511,3.867968e-03,5.840031e-04,4.936759e-08,4.768500e-10
256425984,6707106,5641371648,199933226,3.864913e-03,5.823020e-04,4.801916e-08,5.540354e-10
256442368,6708379,5641732096,199946158,3.865441e-03,5.810226e-04,4.825087e-08,6.159043e-10
256458752,6708483,5642092544,199959004,3.865204e-03,5.811502e-04,4.814680e-08,6.095875e-10
256475136,6708743,5642452992,199971767,3.865069e-03,5.810989e-04,4.808766e-08,6.121224e-10
256491520,6708976,5642813440,199984561,3.864917e-03,5.811176e-04,4.802100e-08,6.111982e-10
256507904,6709008,5643173888,199997379,3.864647e-03,5.814271e-04,4.790281e-08,5.959885e-10
256524288,6710852,5643534336,200010178,3.864488e-03,5.814324e-04,4.783312e-08,5.957299e-10
256540672,6714975,5643894784,200023075,3.864106e-03,5.817693e-04,4.766624e-08,5.793973e-10
256557056,6716084,5644255232,200035897,3.863858e-03,5.822587e-04,4.755782e-08,5.560759e-10
256573440,6723423,5644615680,200048682,3.863799e-03,5.823597e-04,4.753213e-08,5.513232e-10
256589824,6723860,5644976128,200061415,3.864385e-03,5.819766e-04,4.778801e-08,5.694616e-10
256606208,6724576,5645336576,200074189,3.864343e-03,5.818803e-04,4.776969e-08,5.740686e-10
256622592,6724610,5645697024,200086995,3.864709e-03,5.816182e-04,4.792992e-08,5.866946e-10
256638976,6724845,5646057472,200099764,3.864946e-03,5.814740e-04,4.803366e-08,5.937028e-10
256655360,6725056,5646417920,200112580,3.865200e-03,5.812667e-04,4.814506e-08,6.038469e-10
256671744,6725685,5646778368,200125373,3.865537e-03,5.809821e-04,4.829302e-08,6.179138e-10
256688128,6725757,5647138816,200138122,3.865708e-03,5.808186e-04,4.836847e-08,6.260694e-10
256704512,6725830,5647499264,200151015,3.865743e-03,5.806526e-04,4.838353e-08,6.344074e-10
256720896,6725963,5647859712,200163808,3.866360e-03,5.803463e-04,4.865565e-08,6.499274e-10
256737280,6725970,5648220160,200176499,3.861834e-03,5.871921e-04,4.667924e-08,3.477453e-10
256753664,6726173,5648580608,200189230,3.861477e-03,5.872121e-04,4.652504e-08,3.469989e-10
256770048,6726208,5648941056,200202138,3.861751e-03,5.869858e-04,4.664333e-08,3.554815e-10
256786432,6726487,5649301504,200214891,3.862430e-03,5.870631e-04,4.693705e-08,3.525727e-10
256802816,6726521,5649661952,200227659,3.863208e-03,5.864860e-04,4.727502e-08,3.745769e-10
256819200,6726636,5650022400,200240340,3.862931e-03,5.867429e-04,4.715451e-08,3.646977e-10
256835584,6726712,5650382848,200253141,3.863497e-03,5.867869e-04,4.740075e-08,3.630211e-10
256851968,6726745,5650743296,200265918,3.863237e-03,5.870505e-04,4.728768e-08,3.530450e-10
256868352,6726866,5651103744,200278622,3.863553e-03,5.873943e-04,4.742519e-08,3.402445e-10
256884736,6726924,5651464192,200291403,3.863526e-03,5.875583e-04,4.741312e-08,3.342222e-10
256901120,6727178,5651824640,200304227,3.863333e-03,5.875727e-04,4.732941e-08,3.336946e-10
256917504,6727438,5652185088,200317032,3.863283e-03,5.875298e-04,4.730732e-08,3.352638e-10
256933888,6727487,5652545536,200329932,3.863036e-03,5.876077e-04,4.720013e-08,3.324157e-10
256950272,6727690,5652905984,200342707,3.863120e-03,5.877879e-04,4.723666e-08,3.258789e-10
256966656,6727854,5653266432,200355523,3.862948e-03,5.878955e-04,4.716210e-08,3.220047e-10
256983040,6728166,5653626880,200368340,3.863487e-03,5.875494e-04,4.739629e-08,3.345458e-10
256999424,6728392,5653987328,200381219,3.861940e-03,5.910727e-04,4.672533e-08,2.180727e-10
257015808,6728416,5654347776,200394029,3.862532e-03,5.908227e-04,4.698146e-08,2.255189e-10
257032192,6728419,5654708224,200406841,3.862674e-03,5.904798e-04,4.704294e-08,2.359353e-10
257048576,6728468,5655068672,200419586,3.862508e-03,5.904610e-04,4.697116e-08,2.365151e-10
257064960,6729009,5655429120,200432453,3.862290e-03,5.905168e-04,4.687675e-08,2.347994e-10
257081344,6729019,5655789568,200445108,3.862436e-03,5.903289e-04,4.693998e-08,2.405930e-10
257097728,6729087,5656150016,200457951,3.861906e-03,5.905767e-04,4.671044e-08,2.329675e-10
257114112,6729127,5656510464,200470658,3.862314e-03,5.903696e-04,4.688683e-08,2.393325e-10
257130496,6729210,5656870912,200483477,3.862161e-03,5.904564e-04,4.682061e-08,2.366565e-10
257146880,6729345,5657231360,200496270,3.862205e-03,5.904536e-04,4.683965e-08,2.367407e-10
257163264,6729465,5657591808,200509046,3.862340e-03,5.902666e-04,4.689812e-08,2.425308e-10
257179648,6729638,5657952256,200521849,3.861992e-03,5.903023e-04,4.674748e-08,2.414207e-10
257196032,6729949,5658312704,200534703,3.862271e-03,5.905072e-04,4.686828e-08,2.350957e-10
257212416,6730102,5658673152,200547464,3.862350e-03,5.904360e-04,4.690256e-08,2.372837e-10
257228800,6730151,5659033600,200560246,3.861889e-03,5.909158e-04,4.670309e-08,2.227321e-10
257245184,6730350,5659394048,200572957,3.862232e-03,5.907742e-04,4.685124e-08,2.269775e-10
257261568,6730436,5659754496,200585755,3.862009e-03,5.960169e-04,4.675493e-08,9.649264e-11
257277952,6730935,5660114944,200598554,3.861946e-03,5.960311e-04,4.672775e-08,9.621495e-11
257294336,6731024,5660475392,200611149,3.861861e-03,5.960528e-04,4.669091e-08,9.578949e-11
257310720,6731128,5660835840,200623873,3.861431e-03,5.963712e-04,4.650555e-08,8.965735e-11
257327104,6731848,5661196288,200636587,3.858569e-03,5.973638e-04,4.527898e-08,7.184596e-11
257343488,6732043,5661556736,200649462,3.855512e-03,5.963022e-04,4.398751e-08,9.097056e-11
257359872,6732363,5661917184,200662241,3.855597e-03,5.942797e-04,4.402336e-08,1.336413e-10
257376256,6733383,5662277632,200674974,3.854979e-03,5.935356e-04,4.376423e-08,1.513983e-10
257392640,6733478,5662638080,200687714,3.854645e-03,5.936000e-04,4.362446e-08,1.498182e-10
257409024,6733691,5662998528,200700481,3.854355e-03,5.936527e-04,4.350345e-08,1.485300e-10
257425408,6735034,5663358976,200713329,3.854260e-03,5.937766e-04,4.346403e-08,1.455261e-10
257441792,6735713,5663719424,200726120,3.855007e-03,5.933411e-04,4.377602e-08,1.562233e-10
257458176,6735907,5664079872,200738944,3.854683e-03,5.937371e-04,4.364060e-08,1.464799e-10
257474560,6736067,5664440320,200751739,3.855277e-03,5.934034e-04,4.388882e-08,1.546702e-10
257490944,6738088,5664800768,200764448,3.855197e-03,5.934323e-04,4.385556e-08,1.539515e-10
257507328,6742867,5665161216,200777226,3.855335e-03,5.933020e-04,4.391341e-08,1.572012e-10
257523712,6746676,5665521664,200790026,3.855152e-03,5.935528e-04,4.383655e-08,1.509760e-10
257540096,6747743,5665882112,200802748,3.851533e-03,5.847163e-04,4.233445e-08,4.462122e-10
257556480,6749335,5666242560,200815496,3.851716e-03,5.845111e-04,4.240950e-08,4.549227e-10
257572864,6749949,5666603008,200828330,3.851326e-03,5.845335e-04,4.224922e-08,4.539672e-10
257589248,6750237,5666963456,200841136,3.851381e-03,5.844433e-04,4.227181e-08,4.578175e-10
257605632,6750606,5667323904,200853971,3.851552e-03,5.845364e-04,4.234221e-08,4.538432e-10
257622016,6750690,5667684352,200866832,3.850897e-03,5.850471e-04,4.207281e-08,4.323440e-10
257638400,6751461,5668044800,200879585,3.850309e-03,5.856278e-04,4.183208e-08,4.085332e-10
257654784,6751653,5668405248,200892270,3.849957e-03,5.857616e-04,4.168820e-08,4.031438e-10
257671168,6751853,5668765696,200905037,3.849924e-03,5.857305e-04,4.167479e-08,4.043930e-10
257687552,6752238,5669126144,200917813,3.850026e-03,5.856215e-04,4.171644e-08,4.087897e-10
257703936,6752251,5669486592,200930646,3.850184e-03,5.857155e-04,4.178104e-08,4.049972e-10
257720320,6752498,5669847040,200943330,3.849989e-03,5.856851e-04,4.170122e-08,4.062187e-10
257736704,6752639,5670207488,200956184,3.849374e-03,5.862495e-04,4.145056e-08,3.837872e-10
257753088,6752640,5670567936,200968928,3.849686e-03,5.859829e-04,4.157760e-08,3.943059e-10
257769472,6753164,5670928384,200981753,3.849333e-03,5.863235e-04,4.143387e-08,3.808940e-10
257785856,6753631,5671288832,200994579,3.849017e-03,5.864027e-04,4.130544e-08,3.778080e-10
257802240,6753669,5671649280,201007412,3.849531e-03,5.860879e-04,4.151448e-08,3.901466e-10
257818624,6753830,5672009728,201020233,3.849666e-03,5.861134e-04,4.156953e-08,3.891378e-10
257835008,6753877,5672370176,201033110,3.850131e-03,5.857958e-04,4.175944e-08,4.017682e-10
257851392,6754046,5672730624,201045943,3.849103e-03,5.867137e-04,4.134037e-08,3.658146e-10
257867776,6754159,5673091072,201058652,3.849441e-03,5.864878e-04,4.147768e-08,3.745070e-10
257884160,6754278,5673451520,201071457,3.849364e-03,5.865858e-04,4.144658e-08,3.707228e-10
257900544,6754464,5673811968,201084248,3.849036e-03,5.866729e-04,4.131311e-08,3.673771e-10
257916928,6754616,5674172416,201096959,3.848903e-03,5.867110e-04,4.125899e-08,3.659170e-10
257933312,6754624,5674532864,201109677,3.848873e-03,5.866962e-04,4.124669e-08,3.664851e-10
257949696,6755111,5674893312,201122364,3.848791e-03,5.867665e-04,4.121332e-08,3.638001e-10
257966080,6755127,5675253760,201135134,3.848135e-03,5.873217e-04,4.094754e-08,3.429275e-10
257982464,6755131,5675614208,201147955,3.848138e-03,5.871316e-04,4.094867e-08,3.500045e-10
257998848,6755425,5675974656,201160731,3.848551e-03,5.869968e-04,4.111619e-08,3.550668e-10
258015232,6755435,5676335104,201173463,3.848551e-03,5.868767e-04,4.111610e-08,3.596067e-10
258031616,6755736,5676695552,201186231,3.848341e-03,5.871074e-04,4.103106e-08,3.509111e-10
258048000,6755829,5677056000,201198955,3.848447e-03,5.869481e-04,4.107371e-08,3.569053e-10
258064384,6755950,5677416448,201211656,3.848571e-03,5.867635e-04,4.112412e-08,3.639111e-10
258080768,6755983,5677776896,201224524,3.848738e-03,5.865790e-04,4.119186e-08,3.709851e-10
258097152,6755996,5678137344,201237310,3.847814e-03,5.873709e-04,4.081760e-08,3.411061e-10
258113536,6756026,5678497792,201249996,3.847776e-03,5.872538e-04,4.080236e-08,3.454479e-10
258129920,6756043,5678858240,201262766,3.849140e-03,5.854092e-04,4.135514e-08,4.174165e-10
258146304,6756092,5679218688,201275475,3.848591e-03,5.856098e-04,4.113243e-08,4.092605e-10
258162688,6756203,5679579136,201288221,3.849280e-03,5.852420e-04,4.141208e-08,4.242777e-10
258179072,6756570,5679939584,201301005,3.849919e-03,5.864382e-04,4.167289e-08,3.764312e-10
258195456,6756778,5680300032,201313805,3.848828e-03,5.862620e-04,4.122863e-08,3.832993e-10
258211840,6757186,5680660480,201326588,3.849288e-03,5.859599e-04,4.141549e-08,3.952172e-10
258228224,6757423,5681020928,201339344,3.849530e-03,5.858924e-04,4.151391e-08,3.979064e-10
258244608,6757436,5681381376,201352118,3.849603e-03,5.861029e-04,4.154399e-08,3.895536e-10
258260992,6757702,5681741824,201364818,3.849489e-03,5.862960e-04,4.149731e-08,3.819694e-10
258277376,6757711,5682102272,201377609,3.849269e-03,5.863357e-04,4.140790e-08,3.804193e-10
258293760,6757713,5682462720,201390395,3.849405e-03,5.862926e-04,4.146298e-08,3.820991e-10
258310144,6757905,5682823168,201403164,3.849039e-03,5.866679e-04,4.131424e-08,3.675713e-10
