trueR,trueI
-1.044620e-01,1.066940e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
19038208,239870,323649536,32126374,-1.037917e-01,1.059519e-01,4.493606e-07,5.506685e-07
19054592,239877,323928064,32154236,-1.037738e-01,1.059906e-01,4.736742e-07,4.947637e-07
19070976,239886,324206592,32181288,-1.037747e-01,1.060147e-01,4.724341e-07,4.614272e-07
19087360,239889,324485120,32208839,-1.037637e-01,1.060376e-01,4.876620e-07,4.308853e-07
19103744,239893,324763648,32235965,-1.037720e-01,1.060418e-01,4.760668e-07,4.253667e-07
19120128,239917,325042176,32263304,-1.037742e-01,1.059981e-01,4.731001e-07,4.843275e-07
19136512,239919,325320704,32290292,-1.037699e-01,1.059685e-01,4.789912e-07,5.262750e-07
19152896,239923,325599232,32318145,-1.037947e-01,1.059443e-01,4.453142e-07,5.620051e-07
19169280,239930,325877760,32345855,-1.037802e-01,1.059379e-01,4.649158e-07,5.716306e-07
19185664,239951,326156288,32373092,-1.037731e-01,1.059444e-01,4.745874e-07,5.619492e-07
19202048,239965,326434816,32400287,-1.037708e-01,1.058945e-01,4.777956e-07,6.391755e-07
19218432,239967,326713344,32427469,-1.037258e-01,1.059012e-01,5.419675e-07,6.284632e-07
19234816,239973,326991872,32454958,-1.037150e-01,1.059048e-01,5.580353e-07,6.227939e-07
19251200,239974,327270400,32482825,-1.037320e-01,1.059340e-01,5.328462e-07,5.775493e-07
19267584,239974,327548928,32510566,-1.037076e-01,1.059509e-01,5.690873e-07,5.522065e-07
19283968,239999,327827456,32538306,-1.036978e-01,1.059541e-01,5.840109e-07,5.474774e-07
19300352,240006,328105984,32566459,-1.036960e-01,1.059597e-01,5.867243e-07,5.392066e-07
19316736,240016,328384512,32594009,-1.036916e-01,1.059810e-01,5.934549e-07,5.084302e-07
19333120,240022,328663040,32621750,-1.036738e-01,1.060124e-01,6.213249e-07,4.646313e-07
19349504,240061,328941568,32649390,-1.036729e-01,1.060304e-01,6.226058e-07,4.404057e-07
19365888,240091,329220096,32676937,-1.036910e-01,1.060230e-01,5.943851e-07,4.501801e-07
19382272,240106,329498624,32704206,-1.036852e-01,1.059975e-01,6.034144e-07,4.850536e-07
19398656,240122,329777152,32732257,-1.037096e-01,1.059933e-01,5.660338e-07,4.910185e-07
19415040,240130,330055680,32759794,-1.037028e-01,1.059651e-01,5.763156e-07,5.312485e-07
19431424,241070,330334208,32787236,-1.036901e-01,1.059795e-01,5.957875e-07,5.105042e-07
19447808,241187,330612736,32814318,-1.037167e-01,1.059844e-01,5.554558e-07,5.035121e-07
19464192,241289,330891264,32841631,-1.037263e-01,1.059507e-01,5.412218e-07,5.525166e-07
19480576,241479,331169792,32869322,-1.037066e-01,1.059556e-01,5.706621e-07,5.451645e-07
19496960,241507,331448320,32897241,-1.036813e-01,1.060053e-01,6.094718e-07,4.743513e-07
19513344,241609,331726848,32924328,-1.036637e-01,1.060242e-01,6.372233e-07,4.486317e-07
19529728,242157,332005376,32952292,-1.036855e-01,1.060411e-01,6.029862e-07,4.262224e-07
19546112,242344,332283904,32979454,-1.036791e-01,1.060726e-01,6.129667e-07,3.861852e-07
19562496,242473,332562432,33006582,-1.036612e-01,1.060628e-01,6.412621e-07,3.983925e-07
19578880,243528,332840960,33034130,-1.036825e-01,1.060604e-01,6.076816e-07,4.014362e-07
19595264,243578,333119488,33061954,-1.036917e-01,1.061113e-01,5.934090e-07,3.395161e-07
19611648,246114,333398016,33089959,-1.037233e-01,1.061137e-01,5.457037e-07,3.367520e-07
19628032,247883,333676544,33118147,-1.037384e-01,1.061008e-01,5.236407e-07,3.519131e-07
19644416,249355,333955072,33145318,-1.037296e-01,1.061488e-01,5.364200e-07,2.972714e-07
19660800,251166,334233600,33173114,-1.037257e-01,1.061175e-01,5.421979e-07,3.323993e-07
19677184,251238,334512128,33200472,-1.036999e-01,1.061268e-01,5.807813e-07,3.217218e-07
19693568,251749,334790656,33228530,-1.037239e-01,1.061021e-01,5.447905e-07,3.502973e-07
19709952,253085,335069184,33255773,-1.037285e-01,1.061020e-01,5.380692e-07,3.504032e-07
19726336,253172,335347712,33283522,-1.037717e-01,1.061156e-01,4.765193e-07,3.345678e-07
19742720,254667,335626240,33311700,-1.037256e-01,1.061219e-01,5.422637e-07,3.272391e-07
19759104,254726,335904768,33339499,-1.037465e-01,1.061254e-01,5.120065e-07,3.233551e-07
19775488,254741,336183296,33367362,-1.037786e-01,1.061030e-01,4.669806e-07,3.492662e-07
19791872,254759,336461824,33395409,-1.038060e-01,1.060991e-01,4.303377e-07,3.539315e-07
19808256,254763,336740352,33423322,-1.037847e-01,1.060737e-01,4.586882e-07,3.847975e-07
19824640,254765,337018880,33451039,-1.038072e-01,1.060607e-01,4.288043e-07,4.010775e-07
19841024,254775,337297408,33478814,-1.037913e-01,1.060883e-01,4.499001e-07,3.668573e-07
19857408,254777,337575936,33506528,-1.037553e-01,1.060705e-01,4.994073e-07,3.888103e-07
19873792,254788,337854464,33534437,-1.037517e-01,1.060385e-01,5.045065e-07,4.297220e-07
19890176,254789,338132992,33562626,-1.037486e-01,1.060629e-01,5.089191e-07,3.983078e-07
19906560,254809,338411520,33590241,-1.037322e-01,1.060360e-01,5.326178e-07,4.329320e-07
19922944,254814,338690048,33618106,-1.037442e-01,1.060438e-01,5.151996e-07,4.227371e-07
19939328,254815,338968576,33645599,-1.037476e-01,1.060767e-01,5.104191e-07,3.810538e-07
19955712,254825,339247104,33673132,-1.037585e-01,1.060337e-01,4.948581e-07,4.359866e-07
19972096,254826,339525632,33700585,-1.037948e-01,1.060307e-01,4.451353e-07,4.400300e-07
19988480,254835,339804160,33727743,-1.038147e-01,1.060131e-01,4.190056e-07,4.636872e-07
20004864,254842,340082688,33755188,-1.037953e-01,1.060092e-01,4.444396e-07,4.688868e-07
20021248,254848,340361216,33782508,-1.037996e-01,1.059623e-01,4.387656e-07,5.354164e-07
20037632,254861,340639744,33809815,-1.037861e-01,1.059336e-01,4.568432e-07,5.781837e-07
20054016,254871,340918272,33836968,-1.037880e-01,1.059213e-01,4.542183e-07,5.971339e-07
20070400,254876,341196800,33864286,-1.037954e-01,1.059373e-01,4.443900e-07,5.726563e-07
20086784,254906,341475328,33892445,-1.038401e-01,1.059718e-01,3.867410e-07,5.216046e-07
20103168,254909,341753856,33920354,-1.038215e-01,1.059467e-01,4.102264e-07,5.584026e-07
20119552,254911,342032384,33948358,-1.038205e-01,1.059216e-01,4.114967e-07,5.965468e-07
20135936,254926,342310912,33976104,-1.038121e-01,1.059137e-01,4.223884e-07,6.088670e-07
20152320,254929,342589440,34003942,-1.038017e-01,1.059222e-01,4.359866e-07,5.957415e-07
20168704,254932,342867968,34031203,-1.037759e-01,1.059184e-01,4.707150e-07,6.015985e-07
20185088,254946,343146496,34059057,-1.037897e-01,1.058917e-01,4.519414e-07,6.436867e-07
20201472,254946,343425024,34087347,-1.038061e-01,1.058783e-01,4.302302e-07,6.654224e-07
20217856,254950,343703552,34115077,-1.038033e-01,1.058613e-01,4.338345e-07,6.934252e-07
20234240,254981,343982080,34143172,-1.038070e-01,1.058858e-01,4.289898e-07,6.531901e-07
20250624,254992,344260608,34171233,-1.037977e-01,1.059152e-01,4.412565e-07,6.065089e-07
20267008,255000,344539136,34199183,-1.038077e-01,1.059506e-01,4.280728e-07,5.526385e-07
20283392,255044,344817664,34226481,-1.038331e-01,1.059506e-01,3.955196e-07,5.525941e-07
20299776,255044,345096192,34254483,-1.038550e-01,1.059199e-01,3.684928e-07,5.992891e-07
20316160,255046,345374720,34282429,-1.038528e-01,1.059409e-01,3.711206e-07,5.671442e-07
20332544,255050,345653248,34310289,-1.038616e-01,1.059329e-01,3.604862e-07,5.793400e-07
20348928,255129,345931776,34337585,-1.038551e-01,1.059588e-01,3.683481e-07,5.405643e-07
20365312,255146,346210304,34365258,-1.038338e-01,1.059620e-01,3.945830e-07,5.357763e-07
20381696,255301,346488832,34392624,-1.038337e-01,1.059352e-01,3.948077e-07,5.758293e-07
20398080,255645,346767360,34420368,-1.038619e-01,1.059359e-01,3.600748e-07,5.746426e-07
20414464,255687,347045888,34448361,-1.038732e-01,1.059610e-01,3.466820e-07,5.372388e-07
20430848,255739,347324416,34476098,-1.039012e-01,1.059376e-01,3.145275e-07,5.720813e-07
20447232,257867,347602944,34502756,-1.038948e-01,1.059272e-01,3.217049e-07,5.879691e-07
20463616,257965,347881472,34530020,-1.038642e-01,1.059445e-01,3.573884e-07,5.617370e-07
20480000,258086,348160000,34557880,-1.038430e-01,1.059436e-01,3.831262e-07,5.630668e-07
20496384,259321,348438528,34585321,-1.038498e-01,1.059403e-01,3.747424e-07,5.679974e-07
20512768,259519,348717056,34612960,-1.038395e-01,1.059500e-01,3.874734e-07,5.535694e-07
20529152,260180,348995584,34640687,-1.038566e-01,1.059419e-01,3.665596e-07,5.656191e-07
20545536,261574,349274112,34668734,-1.038535e-01,1.059548e-01,3.702134e-07,5.463534e-07
20561920,261850,349552640,34696792,-1.038577e-01,1.059698e-01,3.651625e-07,5.244713e-07
20578304,261921,349831168,34724183,-1.038460e-01,1.059556e-01,3.794090e-07,5.451645e-07
20594688,261921,350109696,34752035,-1.038388e-01,1.059143e-01,3.883830e-07,6.078907e-07
20611072,261940,350388224,34779858,-1.038599e-01,1.058824e-01,3.625379e-07,6.586691e-07
20627456,261952,350666752,34807533,-1.038395e-01,1.058822e-01,3.875477e-07,6.590803e-07
20643840,261980,350945280,34835416,-1.038527e-01,1.058726e-01,3.712114e-07,6.747048e-07
20660224,262000,351223808,34862736,-1.038360e-01,1.058599e-01,3.918732e-07,6.957600e-07
20676608,262000,351502336,34890141,-1.038414e-01,1.059188e-01,3.851950e-07,6.009976e-07
20692992,262018,351780864,34918027,-1.038144e-01,1.059384e-01,4.193336e-07,5.709549e-07
20709376,262036,352059392,34945912,-1.038297e-01,1.059351e-01,3.998611e-07,5.759763e-07
20725760,262037,352337920,34973469,-1.038345e-01,1.059749e-01,3.937224e-07,5.170409e-07
20742144,262060,352616448,35001225,-1.038404e-01,1.059699e-01,3.863427e-07,5.243742e-07
20758528,262080,352894976,35029122,-1.038481e-01,1.059683e-01,3.769165e-07,5.266210e-07
20774912,262103,353173504,35056505,-1.038497e-01,1.059505e-01,3.749340e-07,5.527604e-07
20791296,262107,353452032,35084610,-1.038578e-01,1.060086e-01,3.650725e-07,4.698157e-07
20807680,262113,353730560,35112289,-1.038947e-01,1.060086e-01,3.218063e-07,4.697340e-07
20824064,262114,354009088,35139981,-1.038840e-01,1.059995e-01,3.340681e-07,4.823694e-07
20840448,262123,354287616,35167519,-1.038895e-01,1.059862e-01,3.277763e-07,5.009987e-07
20856832,262128,354566144,35194888,-1.038542e-01,1.060001e-01,3.694703e-07,4.814902e-07
20873216,262140,354844672,35222028,-1.038363e-01,1.059815e-01,3.915002e-07,5.076124e-07
20889600,262143,355123200,35249358,-1.038490e-01,1.059627e-01,3.757282e-07,5.348496e-07
20905984,262152,355401728,35277179,-1.038334e-01,1.059556e-01,3.950886e-07,5.452305e-07
20922368,262169,355680256,35305065,-1.038544e-01,1.059275e-01,3.692168e-07,5.875578e-07
20938752,262174,355958784,35332606,-1.038745e-01,1.059114e-01,3.451657e-07,6.124768e-07
20955136,262176,356237312,35360406,-1.038678e-01,1.059329e-01,3.530278e-07,5.792039e-07
20971520,262178,356515840,35387907,-1.038858e-01,1.059658e-01,3.319527e-07,5.303149e-07
20987904,262179,356794368,35415604,-1.038657e-01,1.059710e-01,3.555467e-07,5.227137e-07
21004288,262181,357072896,35443256,-1.038399e-01,1.059413e-01,3.869820e-07,5.665160e-07
21020672,262186,357351424,35470931,-1.038388e-01,1.059537e-01,3.883551e-07,5.480840e-07
21037056,262197,357629952,35498831,-1.038458e-01,1.059450e-01,3.797395e-07,5.609555e-07
21053440,262203,357908480,35526268,-1.038440e-01,1.059165e-01,3.818636e-07,6.044798e-07
21069824,262207,358187008,35554039,-1.038517e-01,1.059249e-01,3.724381e-07,5.915623e-07
21086208,262210,358465536,35581646,-1.038451e-01,1.059459e-01,3.805296e-07,5.596393e-07
21102592,262218,358744064,35609148,-1.038494e-01,1.059150e-01,3.752351e-07,6.068455e-07
21118976,262257,359022592,35636771,-1.038678e-01,1.058898e-01,3.530367e-07,6.467149e-07
21135360,262261,359301120,35664446,-1.038804e-01,1.058850e-01,3.382929e-07,6.544793e-07
21151744,262267,359579648,35692543,-1.038635e-01,1.058799e-01,3.581638e-07,6.628358e-07
21168128,262268,359858176,35720123,-1.038470e-01,1.058550e-01,3.781801e-07,7.038375e-07
21184512,262282,360136704,35748186,-1.038348e-01,1.058816e-01,3.934139e-07,6.600000e-07
21200896,262286,360415232,35775660,-1.038290e-01,1.058575e-01,4.006624e-07,6.997680e-07
21217280,262293,360693760,35804034,-1.038210e-01,1.058919e-01,4.109043e-07,6.433759e-07
21233664,262297,360972288,35831708,-1.038503e-01,1.059177e-01,3.741588e-07,6.026854e-07
21250048,262307,361250816,35859060,-1.038673e-01,1.058743e-01,3.537010e-07,6.718926e-07
21266432,262331,361529344,35886012,-1.038681e-01,1.058679e-01,3.527623e-07,6.824010e-07
21282816,262341,361807872,35913008,-1.038747e-01,1.058446e-01,3.448944e-07,7.215368e-07
21299200,262344,362086400,35940640,-1.039022e-01,1.058385e-01,3.134170e-07,7.318896e-07
21315584,262362,362364928,35968319,-1.039031e-01,1.058566e-01,3.123918e-07,7.012522e-07
21331968,262392,362643456,35996021,-1.039084e-01,1.058548e-01,3.064653e-07,7.042627e-07
21348352,262421,362921984,36023833,-1.038911e-01,1.058571e-01,3.258851e-07,7.003790e-07
21364736,262437,363200512,36052005,-1.038920e-01,1.058807e-01,3.248991e-07,6.614051e-07
21381120,262444,363479040,36079523,-1.039055e-01,1.058979e-01,3.097240e-07,6.337191e-07
21397504,262468,363757568,36107194,-1.039207e-01,1.058856e-01,2.930536e-07,6.535032e-07
21413888,263147,364036096,36134159,-1.039669e-01,1.058717e-01,2.450930e-07,6.762479e-07
21430272,263898,364314624,36161709,-1.039636e-01,1.058611e-01,2.484314e-07,6.937107e-07
21446656,263930,364593152,36189721,-1.039417e-01,1.058838e-01,2.706851e-07,6.563854e-07
21463040,263978,364871680,36217070,-1.039527e-01,1.058920e-01,2.593706e-07,6.432683e-07
21479424,264030,365150208,36244481,-1.039643e-01,1.059204e-01,2.477412e-07,5.984358e-07
21495808,264236,365428736,36271859,-1.039643e-01,1.059209e-01,2.477412e-07,5.976638e-07
21512192,264770,365707264,36299547,-1.039504e-01,1.059116e-01,2.616904e-07,6.120687e-07
21528576,265390,365985792,36326891,-1.039705e-01,1.059097e-01,2.415648e-07,6.151152e-07
21544960,268029,366264320,36354651,-1.039547e-01,1.058841e-01,2.573786e-07,6.559146e-07
21561344,269791,366542848,36382601,-1.039345e-01,1.058876e-01,2.782496e-07,6.503269e-07
21577728,270683,366821376,36410426,-1.039064e-01,1.058774e-01,3.087380e-07,6.667723e-07
21594112,271207,367099904,36437661,-1.039093e-01,1.058570e-01,3.054844e-07,7.005411e-07
21610496,272685,367378432,36465779,-1.038950e-01,1.058404e-01,3.215190e-07,7.285789e-07
21626880,272724,367656960,36493358,-1.039266e-01,1.058474e-01,2.866358e-07,7.168107e-07
21643264,273054,367935488,36521079,-1.039528e-01,1.058691e-01,2.592644e-07,6.804206e-07
21659648,273120,368214016,36548595,-1.039531e-01,1.058582e-01,2.589307e-07,6.985096e-07
21676032,273651,368492544,36575749,-1.039382e-01,1.058584e-01,2.743411e-07,6.981609e-07
21692416,273808,368771072,36603106,-1.039565e-01,1.058627e-01,2.555223e-07,6.911316e-07
21708800,273832,369049600,36630571,-1.039468e-01,1.058482e-01,2.654543e-07,7.152976e-07
21725184,274316,369328128,36658230,-1.039134e-01,1.058724e-01,3.009305e-07,6.750965e-07
21741568,274969,369606656,36685836,-1.039215e-01,1.058632e-01,2.920945e-07,6.902771e-07
21757952,275070,369885184,36713653,-1.039089e-01,1.058546e-01,3.059046e-07,7.046129e-07
21774336,276416,370163712,36741319,-1.039304e-01,1.058163e-01,2.826053e-07,7.703063e-07
21790720,276520,370442240,36769533,-1.039498e-01,1.058313e-01,2.623464e-07,7.442432e-07
21807104,276551,370720768,36796827,-1.039503e-01,1.058440e-01,2.618658e-07,7.224991e-07
21823488,276596,370999296,36824046,-1.039746e-01,1.058151e-01,2.375245e-07,7.724788e-07
21839872,276636,371277824,36851932,-1.039790e-01,1.058007e-01,2.332878e-07,7.980688e-07
21856256,276652,371556352,36879972,-1.040004e-01,1.058184e-01,2.131027e-07,7.666226e-07
21872640,276659,371834880,36907396,-1.040248e-01,1.058260e-01,1.911569e-07,7.533724e-07
21889024,276661,372113408,36935058,-1.040321e-01,1.058178e-01,1.847807e-07,7.676537e-07
21905408,276661,372391936,36962681,-1.040493e-01,1.058040e-01,1.703050e-07,7.920366e-07
21921792,276662,372670464,36990774,-1.040660e-01,1.057814e-01,1.567793e-07,8.328918e-07
21938176,276684,372948992,37018281,-1.040604e-01,1.057440e-01,1.613075e-07,9.024031e-07
21954560,276687,373227520,37045459,-1.040743e-01,1.057360e-01,1.502754e-07,9.177842e-07
21970944,276690,373506048,37073114,-1.040911e-01,1.057401e-01,1.375980e-07,9.098500e-07
21987328,276706,373784576,37100439,-1.041169e-01,1.057560e-01,1.190912e-07,8.798548e-07
22003712,276708,374063104,37128066,-1.041394e-01,1.057229e-01,1.040629e-07,9.429652e-07
22020096,276711,374341632,37155500,-1.041219e-01,1.057160e-01,1.156759e-07,9.565287e-07
22036480,276718,374620160,37183051,-1.041064e-01,1.057010e-01,1.264523e-07,9.860312e-07
22052864,276729,374898688,37210371,-1.041009e-01,1.056938e-01,1.304039e-07,1.000362e-06
22069248,276736,375177216,37238508,-1.041162e-01,1.056704e-01,1.195648e-07,1.047738e-06
22085632,276744,375455744,37266031,-1.041309e-01,1.056570e-01,1.096396e-07,1.075295e-06
22102016,276759,375734272,37294259,-1.041104e-01,1.057120e-01,1.236542e-07,9.644145e-07
22118400,276773,376012800,37322015,-1.041082e-01,1.057237e-01,1.251732e-07,9.415622e-07
22134784,276787,376291328,37348952,-1.040759e-01,1.056985e-01,1.490936e-07,9.910833e-07
22151168,276806,376569856,37377006,-1.040582e-01,1.057185e-01,1.630477e-07,9.516817e-07
22167552,276808,376848384,37404050,-1.040568e-01,1.056942e-01,1.641869e-07,9.996018e-07
22183936,276810,377126912,37431409,-1.040344e-01,1.057001e-01,1.828641e-07,9.878520e-07
22200320,276819,377405440,37458632,-1.040250e-01,1.056780e-01,1.910071e-07,1.032207e-06
22216704,276823,377683968,37486038,-1.040248e-01,1.056802e-01,1.911113e-07,1.027852e-06
22233088,276843,377962496,37513865,-1.040310e-01,1.056873e-01,1.857492e-07,1.013400e-06
22249472,276844,378241024,37540979,-1.040218e-01,1.056789e-01,1.937390e-07,1.030391e-06
22265856,276849,378519552,37568291,-1.040069e-01,1.056682e-01,2.071466e-07,1.052257e-06
22282240,276850,378798080,37595908,-1.040167e-01,1.056540e-01,1.983309e-07,1.081531e-06
22298624,276869,379076608,37623761,-1.040032e-01,1.056222e-01,2.104763e-07,1.148842e-06
22315008,276877,379355136,37651365,-1.040106e-01,1.055921e-01,2.038031e-07,1.214274e-06
22331392,276913,379633664,37678274,-1.040003e-01,1.055863e-01,2.131302e-07,1.227000e-06
22347776,276928,379912192,37705367,-1.040068e-01,1.055896e-01,2.072483e-07,1.219600e-06
22364160,276948,380190720,37732610,-1.040160e-01,1.055869e-01,1.989552e-07,1.225729e-06
22380544,276953,380469248,37760138,-1.040050e-01,1.056055e-01,2.088252e-07,1.184735e-06
22396928,276954,380747776,37788110,-1.040135e-01,1.055713e-01,2.011613e-07,1.260418e-06
22413312,277006,381026304,37815733,-1.040518e-01,1.055493e-01,1.683000e-07,1.310235e-06
22429696,277091,381304832,37843291,-1.040514e-01,1.055522e-01,1.685936e-07,1.303779e-06
22446080,277211,381583360,37870815,-1.040569e-01,1.055503e-01,1.641326e-07,1.308036e-06
22462464,277516,381861888,37898419,-1.040377e-01,1.055368e-01,1.800458e-07,1.338995e-06
22478848,277571,382140416,37926282,-1.040184e-01,1.055232e-01,1.968141e-07,1.370840e-06
22495232,277634,382418944,37954257,-1.040238e-01,1.055292e-01,1.920440e-07,1.356762e-06
22511616,277928,382697472,37982363,-1.040175e-01,1.055618e-01,1.976016e-07,1.281855e-06
22528000,278642,382976000,38009895,-1.040248e-01,1.055690e-01,1.911765e-07,1.265576e-06
22544384,279880,383254528,38037117,-1.040219e-01,1.055804e-01,1.936800e-07,1.240024e-06
22560768,280190,383533056,38064617,-1.040274e-01,1.055596e-01,1.888964e-07,1.286904e-06
22577152,280424,383811584,38092527,-1.040242e-01,1.055545e-01,1.917046e-07,1.298459e-06
22593536,281181,384090112,38120190,-1.040503e-01,1.055529e-01,1.694574e-07,1.302112e-06
22609920,281453,384368640,38147990,-1.040749e-01,1.055626e-01,1.498771e-07,1.280118e-06
22626304,283921,384647168,38175533,-1.041080e-01,1.055412e-01,1.252839e-07,1.329030e-06
22642688,284200,384925696,38202975,-1.041114e-01,1.055213e-01,1.228904e-07,1.375275e-06
22659072,284283,385204224,38230435,-1.041493e-01,1.055005e-01,9.776320e-08,1.424374e-06
22675456,284295,385482752,38257568,-1.041347e-01,1.054774e-01,1.071474e-07,1.480147e-06
22691840,284327,385761280,38285111,-1.041012e-01,1.055106e-01,1.301887e-07,1.400413e-06
22708224,284328,386039808,38312805,-1.041022e-01,1.055165e-01,1.294639e-07,1.386482e-06
22724608,284332,386318336,38340684,-1.041084e-01,1.055194e-01,1.250362e-07,1.379770e-06
22740992,284364,386596864,38367805,-1.040868e-01,1.055077e-01,1.407835e-07,1.407370e-06
22757376,284392,386875392,38395470,-1.040760e-01,1.055275e-01,1.489900e-07,1.360827e-06
22773760,284399,387153920,38422662,-1.040826e-01,1.055072e-01,1.439149e-07,1.408607e-06
22790144,284416,387432448,38450218,-1.040760e-01,1.055237e-01,1.490015e-07,1.369672e-06
22806528,284423,387710976,38478323,-1.040703e-01,1.055458e-01,1.534284e-07,1.318247e-06
22822912,284456,387989504,38505788,-1.041058e-01,1.055373e-01,1.268713e-07,1.337840e-06
22839296,284462,388268032,38533642,-1.041004e-01,1.055628e-01,1.307862e-07,1.279679e-06
22855680,284464,388546560,38561421,-1.040858e-01,1.055665e-01,1.415617e-07,1.271181e-06
22872064,284468,388825088,38588786,-1.040672e-01,1.055752e-01,1.558955e-07,1.251750e-06
22888448,284470,389103616,38615999,-1.040673e-01,1.055681e-01,1.557838e-07,1.267588e-06
22904832,284489,389382144,38643608,-1.040709e-01,1.055709e-01,1.529443e-07,1.261371e-06
22921216,284490,389660672,38671323,-1.040607e-01,1.055539e-01,1.610442e-07,1.299732e-06
22937600,284515,389939200,38699082,-1.040598e-01,1.055492e-01,1.617446e-07,1.310457e-06
22953984,284520,390217728,38726728,-1.040652e-01,1.055301e-01,1.574349e-07,1.354698e-06
22970368,284521,390496256,38754851,-1.040634e-01,1.055473e-01,1.589046e-07,1.314810e-06
22986752,284529,390774784,38782351,-1.040842e-01,1.055249e-01,1.427303e-07,1.366778e-06
23003136,284533,391053312,38809592,-1.040705e-01,1.055378e-01,1.532825e-07,1.336875e-06
23019520,284534,391331840,38837397,-1.040803e-01,1.055154e-01,1.456840e-07,1.389115e-06
23035904,284540,391610368,38864586,-1.040789e-01,1.054938e-01,1.467439e-07,1.440478e-06
23052288,284561,391888896,38891754,-1.040493e-01,1.054979e-01,1.703418e-07,1.430534e-06
23068672,284563,392167424,38919465,-1.040528e-01,1.054961e-01,1.674819e-07,1.434868e-06
23085056,284572,392445952,38946993,-1.040403e-01,1.055028e-01,1.778270e-07,1.418919e-06
23101440,284578,392724480,38974917,-1.040253e-01,1.055073e-01,1.907272e-07,1.408289e-06
23117824,284593,393003008,39002774,-1.040154e-01,1.054958e-01,1.994140e-07,1.435600e-06
23134208,284596,393281536,39030606,-1.040177e-01,1.055013e-01,1.974360e-07,1.422507e-06
23150592,284598,393560064,39058046,-1.040097e-01,1.055001e-01,2.046179e-07,1.425316e-06
23166976,284607,393838592,39086121,-1.040038e-01,1.054998e-01,2.099571e-07,1.425992e-06
23183360,284632,394117120,39114090,-1.039806e-01,1.054658e-01,2.317717e-07,1.508581e-06
23199744,284641,394395648,39141752,-1.040026e-01,1.054764e-01,2.110783e-07,1.482631e-06
23216128,284651,394674176,39169825,-1.040068e-01,1.054539e-01,2.072212e-07,1.537933e-06
23232512,284653,394952704,39197753,-1.039918e-01,1.054720e-01,2.210798e-07,1.493283e-06
23248896,284683,395231232,39225630,-1.039970e-01,1.054814e-01,2.162372e-07,1.470337e-06
23265280,284694,395509760,39253128,-1.039752e-01,1.054895e-01,2.369946e-07,1.450852e-06
23281664,284701,395788288,39281168,-1.039664e-01,1.055013e-01,2.455876e-07,1.422525e-06
23298048,284711,396066816,39308595,-1.039697e-01,1.054850e-01,2.423344e-07,1.461731e-06
23314432,284730,396345344,39336056,-1.039717e-01,1.054751e-01,2.403798e-07,1.485663e-06
23330816,284756,396623872,39363704,-1.039827e-01,1.054621e-01,2.296888e-07,1.517489e-06
23347200,284770,396902400,39391630,-1.039875e-01,1.054649e-01,2.251410e-07,1.510760e-06
23363584,284799,397180928,39419432,-1.039975e-01,1.054385e-01,2.157455e-07,1.576161e-06
23379968,284806,397459456,39446648,-1.039905e-01,1.054205e-01,2.223568e-07,1.621892e-06
23396352,285060,397737984,39474715,-1.040001e-01,1.054337e-01,2.133298e-07,1.588401e-06
23412736,285908,398016512,39502313,-1.040088e-01,1.054261e-01,2.053870e-07,1.607596e-06
23429120,286146,398295040,39530314,-1.039850e-01,1.054170e-01,2.275513e-07,1.630785e-06
23445504,286213,398573568,39558052,-1.039681e-01,1.053940e-01,2.439141e-07,1.690096e-06
23461888,286441,398852096,39585793,-1.039802e-01,1.053608e-01,2.321377e-07,1.777461e-06
23478272,286471,399130624,39613538,-1.039687e-01,1.053385e-01,2.433845e-07,1.837357e-06
23494656,287104,399409152,39641183,-1.039896e-01,1.053105e-01,2.231445e-07,1.913965e-06
23511040,287270,399687680,39668960,-1.039959e-01,1.053009e-01,2.172500e-07,1.940775e-06
23527424,289948,399966208,39696579,-1.039856e-01,1.053330e-01,2.269405e-07,1.852395e-06
23543808,291704,400244736,39724364,-1.039837e-01,1.053236e-01,2.287970e-07,1.878078e-06
23560192,293092,400523264,39752110,-1.039917e-01,1.053287e-01,2.211499e-07,1.863953e-06
23576576,294955,400801792,39780055,-1.039937e-01,1.053176e-01,2.192619e-07,1.894389e-06
23592960,295028,401080320,39808152,-1.039887e-01,1.053361e-01,2.240041e-07,1.844009e-06
23609344,295551,401358848,39835716,-1.040008e-01,1.053255e-01,2.127315e-07,1.872854e-06
23625728,295572,401637376,39862983,-1.040045e-01,1.053113e-01,2.093089e-07,1.911904e-06
23642112,296137,401915904,39890927,-1.040147e-01,1.053229e-01,2.000734e-07,1.879815e-06
23658496,296193,402194432,39918573,-1.040018e-01,1.053045e-01,2.117566e-07,1.930803e-06
23674880,296632,402472960,39946294,-1.040158e-01,1.052989e-01,1.990615e-07,1.946322e-06
23691264,296894,402751488,39974053,-1.040387e-01,1.052707e-01,1.791806e-07,2.025717e-06
23707648,296976,403030016,40001733,-1.040638e-01,1.052430e-01,1.585543e-07,2.105403e-06
23724032,298496,403308544,40029163,-1.040691e-01,1.052380e-01,1.543637e-07,2.120001e-06
23740416,298500,403587072,40057295,-1.040991e-01,1.052562e-01,1.316877e-07,2.067199e-06
23756800,298540,403865600,40084878,-1.040957e-01,1.052449e-01,1.341759e-07,2.100022e-06
23773184,298579,404144128,40112503,-1.041065e-01,1.052634e-01,1.263463e-07,2.046683e-06
