trueR,trueI
-1.044620e-01,1.066940e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
28311552,371031,481296384,47758046,-1.049665e-01,1.073918e-01,2.544763e-07,4.869027e-07
28327936,371089,481574912,47785528,-1.049797e-01,1.073711e-01,2.680401e-07,4.584864e-07
28344320,371262,481853440,47813581,-1.049740e-01,1.073532e-01,2.621632e-07,4.345218e-07
28360704,371445,482131968,47840824,-1.049764e-01,1.073566e-01,2.645721e-07,4.390025e-07
28377088,371450,482410496,47868562,-1.049731e-01,1.073609e-01,2.612637e-07,4.447476e-07
28393472,372761,482689024,47896439,-1.049814e-01,1.073394e-01,2.697788e-07,4.165785e-07
28409856,373168,482967552,47923790,-1.049909e-01,1.073293e-01,2.797686e-07,4.036390e-07
28426240,373346,483246080,47951884,-1.049929e-01,1.073186e-01,2.819008e-07,3.901122e-07
28442624,374351,483524608,47979715,-1.049919e-01,1.073134e-01,2.807942e-07,3.836983e-07
28459008,374439,483803136,48007101,-1.049984e-01,1.073129e-01,2.876819e-07,3.829878e-07
28475392,375191,484081664,48034478,-1.049865e-01,1.073293e-01,2.751065e-07,4.036485e-07
28491776,375322,484360192,48062062,-1.049483e-01,1.073578e-01,2.365233e-07,4.405837e-07
28508160,375545,484638720,48089589,-1.049544e-01,1.073626e-01,2.424445e-07,4.470561e-07
28524544,376006,484917248,48117406,-1.049656e-01,1.073513e-01,2.536501e-07,4.321088e-07
28540928,376032,485195776,48144564,-1.049658e-01,1.073245e-01,2.538528e-07,3.974901e-07
28557312,376063,485474304,48172681,-1.049706e-01,1.073067e-01,2.587184e-07,3.753812e-07
28573696,376111,485752832,48200245,-1.049775e-01,1.073169e-01,2.657307e-07,3.879652e-07
28590080,376191,486031360,48227743,-1.049879e-01,1.073109e-01,2.765230e-07,3.805388e-07
28606464,376249,486309888,48255226,-1.049875e-01,1.073155e-01,2.761548e-07,3.862871e-07
28622848,376253,486588416,48282881,-1.049870e-01,1.073219e-01,2.756774e-07,3.942181e-07
28639232,376322,486866944,48310750,-1.049885e-01,1.073400e-01,2.772051e-07,4.173290e-07
28655616,376349,487145472,48338072,-1.049917e-01,1.073337e-01,2.805416e-07,4.092725e-07
28672000,376480,487424000,48365845,-1.049923e-01,1.073589e-01,2.812366e-07,4.420785e-07
28688384,376487,487702528,48393392,-1.049951e-01,1.073703e-01,2.841998e-07,4.573671e-07
28704768,376539,487981056,48421285,-1.050215e-01,1.073560e-01,3.130835e-07,4.382920e-07
28721152,376582,488259584,48448841,-1.050161e-01,1.073598e-01,3.070512e-07,4.432880e-07
28737536,376613,488538112,48476564,-1.050154e-01,1.073864e-01,3.062673e-07,4.794451e-07
28753920,376620,488816640,48504084,-1.050052e-01,1.074168e-01,2.950657e-07,5.224875e-07
28770304,376667,489095168,48531850,-1.050019e-01,1.074251e-01,2.914827e-07,5.345553e-07
28786688,376669,489373696,48559371,-1.050121e-01,1.074381e-01,3.026332e-07,5.537246e-07
28803072,376701,489652224,48586763,-1.049958e-01,1.074319e-01,2.849629e-07,5.444605e-07
28819456,376732,489930752,48614856,-1.050049e-01,1.074361e-01,2.947663e-07,5.506463e-07
28835840,376757,490209280,48642598,-1.050162e-01,1.074303e-01,3.071255e-07,5.421759e-07
28852224,376767,490487808,48669823,-1.050165e-01,1.074426e-01,3.075221e-07,5.604422e-07
28868608,376843,490766336,48697799,-1.050090e-01,1.074620e-01,2.992408e-07,5.899017e-07
28884992,376853,491044864,48725755,-1.049877e-01,1.074526e-01,2.763898e-07,5.755127e-07
28901376,376875,491323392,48753397,-1.050012e-01,1.074462e-01,2.907752e-07,5.658320e-07
28917760,376877,491601920,48781228,-1.050019e-01,1.074230e-01,2.915230e-07,5.313788e-07
28934144,376879,491880448,48808649,-1.050170e-01,1.074308e-01,3.080511e-07,5.428674e-07
28950528,376880,492158976,48836403,-1.050115e-01,1.074410e-01,3.019778e-07,5.579573e-07
28966912,376884,492437504,48864429,-1.050050e-01,1.074226e-01,2.948229e-07,5.308141e-07
28983296,376945,492716032,48892050,-1.050123e-01,1.074234e-01,3.028300e-07,5.320416e-07
28999680,376966,492994560,48920176,-1.050110e-01,1.074165e-01,3.013967e-07,5.220783e-07
29016064,376979,493273088,48948492,-1.050113e-01,1.074204e-01,3.016830e-07,5.276488e-07
29032448,377050,493551616,48976207,-1.050088e-01,1.074209e-01,2.990126e-07,5.284067e-07
29048832,377264,493830144,49004289,-1.049994e-01,1.074213e-01,2.888259e-07,5.289593e-07
29065216,378194,494108672,49031493,-1.049922e-01,1.073983e-01,2.811339e-07,4.960432e-07
29081600,378448,494387200,49059442,-1.049909e-01,1.073706e-01,2.797371e-07,4.577602e-07
29097984,379720,494665728,49086710,-1.049786e-01,1.073842e-01,2.668380e-07,4.763752e-07
29114368,380610,494944256,49114095,-1.049696e-01,1.073936e-01,2.576433e-07,4.894743e-07
29130752,380682,495222784,49142134,-1.049694e-01,1.074197e-01,2.574239e-07,5.265777e-07
29147136,381019,495501312,49169611,-1.049922e-01,1.074180e-01,2.811101e-07,5.242123e-07
29163520,381291,495779840,49196831,-1.050000e-01,1.074470e-01,2.894188e-07,5.670096e-07
29179904,381492,496058368,49224696,-1.049920e-01,1.074373e-01,2.809127e-07,5.525055e-07
29196288,382389,496336896,49252719,-1.049882e-01,1.074391e-01,2.768914e-07,5.551892e-07
29212672,382677,496615424,49280078,-1.049805e-01,1.074186e-01,2.688122e-07,5.251081e-07
29229056,382708,496893952,49307873,-1.049852e-01,1.074281e-01,2.737015e-07,5.388893e-07
29245440,382750,497172480,49335775,-1.049683e-01,1.074226e-01,2.563440e-07,5.307924e-07
29261824,382926,497451008,49364176,-1.049663e-01,1.074355e-01,2.542884e-07,5.498063e-07
29278208,383035,497729536,49391756,-1.049787e-01,1.073941e-01,2.670228e-07,4.901105e-07
29294592,383644,498008064,49419653,-1.049812e-01,1.074055e-01,2.695544e-07,5.061908e-07
29310976,383700,498286592,49447593,-1.049685e-01,1.074261e-01,2.565779e-07,5.359835e-07
29327360,384389,498565120,49475689,-1.049656e-01,1.074410e-01,2.535676e-07,5.579796e-07
29343744,384506,498843648,49503413,-1.049776e-01,1.074329e-01,2.658306e-07,5.459129e-07
29360128,385825,499122176,49530688,-1.049949e-01,1.074267e-01,2.840251e-07,5.369112e-07
29376512,385932,499400704,49557641,-1.050000e-01,1.074265e-01,2.894188e-07,5.365619e-07
29392896,386310,499679232,49585444,-1.049952e-01,1.074488e-01,2.842951e-07,5.697170e-07
29409280,387593,499957760,49612864,-1.050149e-01,1.074525e-01,3.056821e-07,5.753884e-07
29425664,388020,500236288,49640811,-1.050262e-01,1.074520e-01,3.183078e-07,5.745071e-07
29442048,388035,500514816,49668511,-1.050299e-01,1.074314e-01,3.224829e-07,5.437901e-07
29458432,388373,500793344,49696198,-1.050277e-01,1.074339e-01,3.200420e-07,5.474333e-07
29474816,388551,501071872,49724633,-1.050319e-01,1.074362e-01,3.247378e-07,5.509007e-07
29491200,388571,501350400,49752280,-1.050420e-01,1.074329e-01,3.364235e-07,5.460120e-07
29507584,388832,501628928,49779938,-1.050523e-01,1.074236e-01,3.484741e-07,5.322699e-07
29523968,389287,501907456,49807777,-1.050453e-01,1.074468e-01,3.402458e-07,5.667291e-07
29540352,389484,502185984,49835510,-1.050620e-01,1.074702e-01,3.600032e-07,6.024309e-07
29556736,389988,502464512,49862859,-1.050744e-01,1.074618e-01,3.750435e-07,5.895583e-07
29573120,390019,502743040,49890436,-1.050715e-01,1.074692e-01,3.715202e-07,6.009629e-07
29589504,390171,503021568,49918148,-1.050782e-01,1.074696e-01,3.797211e-07,6.014829e-07
29605888,390419,503300096,49945407,-1.050995e-01,1.074774e-01,4.064556e-07,6.137953e-07
29622272,391279,503578624,49973092,-1.050836e-01,1.074489e-01,3.863612e-07,5.699419e-07
29638656,391398,503857152,50000570,-1.050880e-01,1.074476e-01,3.918266e-07,5.679750e-07
29655040,392040,504135680,50028827,-1.051156e-01,1.074338e-01,4.271569e-07,5.472569e-07
29671424,392274,504414208,50056032,-1.051226e-01,1.074294e-01,4.363606e-07,5.407944e-07
29687808,393218,504692736,50083695,-1.051433e-01,1.074182e-01,4.641541e-07,5.245252e-07
29704192,393447,504971264,50110815,-1.051350e-01,1.074137e-01,4.529136e-07,5.180271e-07
29720576,393766,505249792,50138485,-1.051579e-01,1.073889e-01,4.842756e-07,4.829492e-07
29736960,394242,505528320,50165834,-1.051361e-01,1.073880e-01,4.543589e-07,4.817073e-07
29753344,394385,505806848,50193684,-1.051515e-01,1.073769e-01,4.754398e-07,4.663393e-07
29769728,394907,506085376,50221597,-1.051755e-01,1.073748e-01,5.090466e-07,4.634843e-07
29786112,395173,506363904,50249495,-1.051737e-01,1.073871e-01,5.065407e-07,4.803844e-07
29802496,395201,506642432,50276770,-1.051723e-01,1.073656e-01,5.045488e-07,4.509903e-07
29818880,395428,506920960,50304366,-1.051604e-01,1.073706e-01,4.878077e-07,4.577904e-07
29835264,395893,507199488,50332123,-1.051631e-01,1.073563e-01,4.915721e-07,4.385880e-07
29851648,397498,507478016,50359639,-1.051824e-01,1.073383e-01,5.190465e-07,4.150987e-07
29868032,397793,507756544,50386606,-1.051605e-01,1.073300e-01,4.879639e-07,4.045199e-07
29884416,398533,508035072,50414293,-1.051658e-01,1.073073e-01,4.953928e-07,3.761119e-07
29900800,399706,508313600,50442253,-1.051819e-01,1.073060e-01,5.183167e-07,3.746056e-07
29917184,400470,508592128,50470061,-1.051618e-01,1.073267e-01,4.897037e-07,4.003417e-07
29933568,400626,508870656,50497597,-1.051662e-01,1.073212e-01,4.958858e-07,3.933952e-07
29949952,401022,509149184,50525183,-1.051706e-01,1.073352e-01,5.021807e-07,4.110762e-07
29966336,401211,509427712,50553290,-1.051602e-01,1.073432e-01,4.874435e-07,4.215269e-07
29982720,401409,509706240,50581249,-1.051609e-01,1.073525e-01,4.884220e-07,4.336775e-07
29999104,402282,509984768,50609911,-1.051609e-01,1.073859e-01,4.884324e-07,4.787128e-07
30015488,402569,510263296,50637474,-1.051627e-01,1.074063e-01,4.909663e-07,5.073682e-07
30031872,402616,510541824,50665181,-1.051588e-01,1.073875e-01,4.855208e-07,4.808803e-07
30048256,402657,510820352,50692651,-1.052035e-01,1.073778e-01,5.498947e-07,4.675612e-07
30064640,402849,511098880,50720398,-1.052017e-01,1.073925e-01,5.471136e-07,4.879639e-07
30081024,402971,511377408,50748194,-1.052186e-01,1.073849e-01,5.724195e-07,4.774146e-07
30097408,403545,511655936,50775701,-1.052256e-01,1.073964e-01,5.831344e-07,4.933497e-07
30113792,403651,511934464,50803380,-1.052236e-01,1.073941e-01,5.800321e-07,4.901626e-07
30130176,404268,512212992,50831154,-1.052156e-01,1.073937e-01,5.679637e-07,4.895577e-07
30146560,404271,512491520,50858945,-1.052148e-01,1.073698e-01,5.666506e-07,4.566619e-07
30162944,404474,512770048,50886908,-1.051967e-01,1.073647e-01,5.397976e-07,4.498802e-07
30179328,405256,513048576,50914268,-1.051982e-01,1.073568e-01,5.419236e-07,4.392988e-07
30195712,405757,513327104,50941728,-1.051968e-01,1.073690e-01,5.398852e-07,4.556354e-07
30212096,405876,513605632,50969325,-1.051907e-01,1.073913e-01,5.309770e-07,4.862271e-07
30228480,406170,513884160,50996791,-1.051854e-01,1.073975e-01,5.233603e-07,4.949209e-07
30244864,407505,514162688,51024482,-1.051883e-01,1.073972e-01,5.274431e-07,4.944912e-07
30261248,407886,514441216,51052297,-1.051778e-01,1.074216e-01,5.123904e-07,5.293820e-07
30277632,408327,514719744,51080292,-1.051975e-01,1.074033e-01,5.408930e-07,5.030469e-07
30294016,408450,514998272,51107890,-1.051849e-01,1.073837e-01,5.225522e-07,4.756248e-07
30310400,409189,515276800,51135885,-1.051644e-01,1.073775e-01,4.934334e-07,4.671130e-07
30326784,409383,515555328,51163312,-1.051540e-01,1.073725e-01,4.788468e-07,4.603448e-07
30343168,409829,515833856,51190895,-1.051509e-01,1.073540e-01,4.745669e-07,4.356324e-07
30359552,409907,516112384,51219137,-1.051478e-01,1.073719e-01,4.703777e-07,4.595363e-07
30375936,409944,516390912,51247309,-1.051529e-01,1.073683e-01,4.773013e-07,4.547205e-07
30392320,410119,516669440,51275108,-1.051662e-01,1.073656e-01,4.959698e-07,4.510403e-07
30408704,410265,516947968,51302710,-1.051699e-01,1.073479e-01,5.011674e-07,4.275660e-07
30425088,411168,517226496,51329832,-1.051917e-01,1.073282e-01,5.324330e-07,4.022486e-07
30441472,411333,517505024,51357818,-1.052064e-01,1.073027e-01,5.541682e-07,3.705671e-07
30457856,411950,517783552,51385212,-1.052089e-01,1.073150e-01,5.577904e-07,3.856946e-07
30474240,412201,518062080,51412693,-1.052068e-01,1.073026e-01,5.546564e-07,3.704401e-07
30490624,413374,518340608,51440406,-1.052030e-01,1.072910e-01,5.491435e-07,3.564269e-07
30507008,413612,518619136,51467150,-1.052006e-01,1.072929e-01,5.454615e-07,3.586545e-07
30523392,413874,518897664,51494776,-1.051829e-01,1.072737e-01,5.197445e-07,3.360260e-07
30539776,414167,519176192,51522214,-1.051927e-01,1.072769e-01,5.338583e-07,3.397419e-07
30556160,414319,519454720,51549747,-1.052087e-01,1.072830e-01,5.575345e-07,3.469364e-07
30572544,414824,519733248,51577627,-1.052137e-01,1.072692e-01,5.651149e-07,3.308119e-07
30588928,415050,520011776,51605206,-1.052254e-01,1.072876e-01,5.828272e-07,3.524083e-07
30605312,415314,520290304,51632275,-1.052215e-01,1.072873e-01,5.768135e-07,3.520369e-07
30621696,415797,520568832,51659545,-1.052334e-01,1.072770e-01,5.950286e-07,3.398461e-07
30638080,417459,520847360,51687284,-1.052567e-01,1.072913e-01,6.314909e-07,3.567206e-07
30654464,417713,521125888,51714783,-1.052732e-01,1.073043e-01,6.580162e-07,3.724654e-07
30670848,418454,521404416,51742268,-1.052527e-01,1.072810e-01,6.251481e-07,3.446057e-07
30687232,420980,521682944,51769901,-1.052522e-01,1.072787e-01,6.244767e-07,3.418470e-07
30703616,421103,521961472,51797540,-1.052438e-01,1.072621e-01,6.112763e-07,3.227284e-07
30720000,422178,522240000,51825203,-1.052344e-01,1.072595e-01,5.965699e-07,3.197555e-07
30736384,422483,522518528,51852709,-1.052398e-01,1.072710e-01,6.049549e-07,3.329236e-07
30752768,422571,522797056,51879754,-1.052417e-01,1.072520e-01,6.079139e-07,3.113765e-07
30769152,422756,523075584,51907528,-1.052370e-01,1.072326e-01,6.006858e-07,2.901087e-07
30785536,422877,523354112,51935221,-1.052128e-01,1.072409e-01,5.637379e-07,2.991023e-07
30801920,423451,523632640,51962994,-1.051983e-01,1.072666e-01,5.420772e-07,3.278701e-07
30818304,423594,523911168,51990515,-1.052021e-01,1.072581e-01,5.476979e-07,3.181565e-07
30834688,424178,524189696,52018177,-1.052054e-01,1.072587e-01,5.526938e-07,3.189134e-07
30851072,424189,524468224,52045707,-1.052159e-01,1.072546e-01,5.683119e-07,3.142435e-07
30867456,424359,524746752,52073434,-1.052211e-01,1.072417e-01,5.762704e-07,3.000320e-07
30883840,425165,525025280,52101387,-1.052213e-01,1.072533e-01,5.765532e-07,3.128334e-07
30900224,425638,525303808,52127728,-1.052064e-01,1.072433e-01,5.541793e-07,3.017240e-07
30916608,425807,525582336,52155184,-1.052031e-01,1.072571e-01,5.491877e-07,3.170480e-07
30932992,425995,525860864,52182501,-1.052051e-01,1.072735e-01,5.521954e-07,3.357928e-07
30949376,427712,526139392,52209689,-1.052053e-01,1.072711e-01,5.524280e-07,3.330784e-07
30965760,428230,526417920,52237936,-1.052246e-01,1.072693e-01,5.815424e-07,3.309405e-07
30982144,429096,526696448,52265438,-1.052321e-01,1.072586e-01,5.931335e-07,3.187704e-07
30998528,429281,526974976,52293003,-1.052265e-01,1.072408e-01,5.844893e-07,2.989474e-07
31014912,429761,527253504,52320051,-1.052192e-01,1.072414e-01,5.733556e-07,2.996567e-07
31031296,429814,527532032,52348048,-1.052341e-01,1.072483e-01,5.960981e-07,3.072164e-07
31047680,429826,527810560,52376017,-1.052467e-01,1.072666e-01,6.156997e-07,3.279299e-07
31064064,430027,528089088,52403845,-1.052692e-01,1.072632e-01,6.515051e-07,3.239909e-07
31080448,431055,528367616,52431688,-1.052778e-01,1.072567e-01,6.654589e-07,3.166454e-07
31096832,431254,528646144,52460159,-1.053016e-01,1.072467e-01,7.048631e-07,3.055338e-07
31113216,432052,528924672,52487944,-1.053161e-01,1.072385e-01,7.294950e-07,2.964758e-07
31129600,432294,529203200,52515600,-1.053053e-01,1.072430e-01,7.111447e-07,3.014457e-07
31145984,433297,529481728,52543928,-1.052965e-01,1.072430e-01,6.963194e-07,3.014212e-07
31162368,433427,529760256,52572099,-1.053108e-01,1.072574e-01,7.205246e-07,3.174425e-07
31178752,434240,530038784,52599367,-1.053155e-01,1.072895e-01,7.284262e-07,3.546499e-07
31195136,434686,530317312,52626887,-1.052946e-01,1.072940e-01,6.932888e-07,3.600390e-07
31211520,434918,530595840,52654670,-1.052973e-01,1.072875e-01,6.977999e-07,3.522491e-07
31227904,435191,530874368,52682001,-1.053012e-01,1.072828e-01,7.043002e-07,3.467434e-07
31244288,435665,531152896,52709709,-1.053262e-01,1.072523e-01,7.467777e-07,3.117508e-07
31260672,437316,531431424,52737405,-1.053224e-01,1.072520e-01,7.403659e-07,3.113599e-07
31277056,437622,531709952,52764983,-1.053170e-01,1.072546e-01,7.311122e-07,3.142435e-07
31293440,440901,531988480,52792774,-1.053040e-01,1.072684e-01,7.089222e-07,3.299297e-07
31309824,440964,532267008,52820604,-1.053245e-01,1.072566e-01,7.438575e-07,3.164693e-07
31326208,442049,532545536,52847953,-1.053343e-01,1.072473e-01,7.609317e-07,3.061024e-07
31342592,442361,532824064,52875890,-1.053379e-01,1.072461e-01,7.672621e-07,3.048341e-07
31358976,442797,533102592,52903528,-1.053411e-01,1.072599e-01,7.727407e-07,3.202360e-07
31375360,443292,533381120,52930644,-1.053313e-01,1.072486e-01,7.557541e-07,3.075716e-07
31391744,444070,533659648,52957775,-1.053557e-01,1.072515e-01,7.987612e-07,3.107947e-07
31408128,444219,533938176,52985332,-1.053582e-01,1.072657e-01,8.032288e-07,3.268300e-07
31424512,445083,534216704,53013065,-1.053505e-01,1.072573e-01,7.894793e-07,3.173082e-07
31440896,445523,534495232,53040401,-1.053597e-01,1.072219e-01,8.058217e-07,2.787135e-07
31457280,445681,534773760,53067805,-1.053567e-01,1.072060e-01,8.004801e-07,2.621938e-07
31473664,446023,535052288,53095882,-1.053574e-01,1.071873e-01,8.018272e-07,2.433110e-07
31490048,448040,535330816,53124424,-1.053457e-01,1.071868e-01,7.809493e-07,2.428482e-07
31506432,448085,535609344,53152397,-1.053443e-01,1.071749e-01,7.785413e-07,2.312985e-07
31522816,448964,535887872,53180054,-1.053307e-01,1.071892e-01,7.546275e-07,2.451890e-07
31539200,449155,536166400,53208166,-1.053343e-01,1.071995e-01,7.609057e-07,2.555448e-07
31555584,449634,536444928,53235733,-1.053149e-01,1.071855e-01,7.274346e-07,2.415355e-07
31571968,449687,536723456,53263390,-1.052979e-01,1.071774e-01,6.987089e-07,2.336694e-07
31588352,449867,537001984,53291125,-1.053005e-01,1.071611e-01,7.030502e-07,2.182235e-07
31604736,450916,537280512,53319095,-1.053110e-01,1.071621e-01,7.207396e-07,2.191572e-07
31621120,451127,537559040,53346686,-1.053110e-01,1.071619e-01,7.208155e-07,2.189480e-07
31637504,451887,537837568,53374475,-1.053110e-01,1.071687e-01,7.208029e-07,2.253036e-07
31653888,452274,538116096,53402086,-1.053016e-01,1.071884e-01,7.049131e-07,2.444664e-07
31670272,453156,538394624,53429649,-1.052903e-01,1.071894e-01,6.860865e-07,2.454104e-07
31686656,453306,538673152,53457502,-1.053112e-01,1.071880e-01,7.210939e-07,2.440319e-07
31703040,454116,538951680,53485346,-1.053127e-01,1.071787e-01,7.236522e-07,2.349461e-07
31719424,454515,539230208,53512990,-1.052922e-01,1.071810e-01,6.891756e-07,2.371760e-07
31735808,455014,539508736,53540068,-1.052805e-01,1.071862e-01,6.698665e-07,2.422171e-07
31752192,455037,539787264,53567940,-1.052866e-01,1.071724e-01,6.800274e-07,2.288825e-07
31768576,455570,540065792,53595474,-1.052942e-01,1.071649e-01,6.925569e-07,2.217599e-07
31784960,457166,540344320,53623176,-1.052846e-01,1.071731e-01,6.766033e-07,2.295531e-07
31801344,457483,540622848,53650204,-1.052531e-01,1.071800e-01,6.257845e-07,2.361756e-07
31817728,460819,540901376,53677933,-1.052498e-01,1.071832e-01,6.206790e-07,2.393217e-07
31834112,460846,541179904,53705769,-1.052499e-01,1.071675e-01,6.208668e-07,2.242298e-07
31850496,461931,541458432,53733577,-1.052472e-01,1.071652e-01,6.165886e-07,2.220267e-07
31866880,462215,541736960,53760633,-1.052568e-01,1.071486e-01,6.316804e-07,2.066586e-07
31883264,462667,542015488,53788204,-1.052425e-01,1.071496e-01,6.091461e-07,2.075741e-07
31899648,463123,542294016,53815948,-1.052474e-01,1.071613e-01,6.168578e-07,2.184045e-07
31916032,463919,542572544,53843522,-1.052616e-01,1.071759e-01,6.394376e-07,2.321951e-07
31932416,464046,542851072,53871342,-1.052587e-01,1.071834e-01,6.347515e-07,2.395331e-07
31948800,464969,543129600,53898931,-1.052546e-01,1.072007e-01,6.282505e-07,2.567893e-07
31965184,465409,543408128,53926701,-1.052397e-01,1.072094e-01,6.048158e-07,2.656232e-07
31981568,465585,543686656,53954182,-1.052212e-01,1.072175e-01,5.764627e-07,2.740290e-07
31997952,465902,543965184,53981460,-1.052205e-01,1.072370e-01,5.753206e-07,2.948876e-07
32014336,467900,544243712,54009093,-1.052232e-01,1.072254e-01,5.794080e-07,2.823757e-07
32030720,467965,544522240,54036502,-1.052170e-01,1.072488e-01,5.699757e-07,3.077700e-07
32047104,468838,544800768,54064343,-1.052211e-01,1.072409e-01,5.762365e-07,2.990778e-07
32063488,469031,545079296,54091611,-1.052307e-01,1.072334e-01,5.908978e-07,2.909761e-07
32079872,469537,545357824,54119851,-1.052432e-01,1.072454e-01,6.102980e-07,3.040694e-07
32096256,469566,545636352,54147804,-1.052317e-01,1.072453e-01,5.924107e-07,3.039298e-07
32112640,469751,545914880,54175192,-1.052223e-01,1.072493e-01,5.779911e-07,3.083159e-07
32129024,470789,546193408,54202225,-1.052254e-01,1.072554e-01,5.827362e-07,3.151379e-07
32145408,471031,546471936,54230127,-1.052297e-01,1.072665e-01,5.894325e-07,3.277592e-07
32161792,471736,546750464,54257640,-1.052125e-01,1.072681e-01,5.632905e-07,3.295703e-07
32178176,472147,547028992,54285703,-1.052086e-01,1.072726e-01,5.573564e-07,3.347747e-07
32194560,473029,547307520,54313401,-1.052252e-01,1.072796e-01,5.824859e-07,3.429806e-07
32210944,473193,547586048,54340419,-1.052438e-01,1.072731e-01,6.111947e-07,3.353181e-07
32227328,473989,547864576,54367196,-1.052314e-01,1.072646e-01,5.919521e-07,3.256130e-07
32243712,474881,548143104,54395320,-1.052315e-01,1.072618e-01,5.921929e-07,3.224322e-07
32260096,474913,548421632,54423297,-1.052468e-01,1.072630e-01,6.158751e-07,3.238044e-07
32276480,474921,548700160,54451319,-1.052545e-01,1.072564e-01,6.280262e-07,3.162430e-07
32292864,475476,548978688,54479524,-1.052634e-01,1.072904e-01,6.423245e-07,3.556711e-07
32309248,477065,549257216,54506742,-1.052663e-01,1.072994e-01,6.469306e-07,3.664694e-07
32325632,477344,549535744,54534258,-1.052531e-01,1.072868e-01,6.258080e-07,3.514271e-07
32342016,480685,549814272,54561266,-1.052448e-01,1.073010e-01,6.128267e-07,3.684837e-07
32358400,480732,550092800,54588832,-1.052254e-01,1.072879e-01,5.828272e-07,3.527092e-07
32374784,481795,550371328,54616123,-1.052156e-01,1.072749e-01,5.679637e-07,3.374355e-07
32391168,482528,550649856,54643454,-1.052023e-01,1.072691e-01,5.480619e-07,3.306919e-07
32407552,483763,550928384,54671207,-1.051843e-01,1.072825e-01,5.216585e-07,3.463398e-07
32423936,483896,551206912,54698758,-1.051636e-01,1.072723e-01,4.922200e-07,3.344127e-07
32440320,484858,551485440,54726931,-1.051691e-01,1.072687e-01,5.000077e-07,3.302293e-07
32456704,485247,551763968,54754424,-1.051603e-01,1.072783e-01,4.876516e-07,3.413767e-07
32473088,485463,552042496,54782076,-1.051760e-01,1.072749e-01,5.098018e-07,3.374095e-07
32489472,485790,552321024,54809660,-1.051851e-01,1.072827e-01,5.228107e-07,3.465942e-07
32505856,487748,552599552,54837530,-1.051696e-01,1.072794e-01,5.006718e-07,3.427101e-07
32522240,487832,552878080,54864953,-1.051626e-01,1.073035e-01,4.907783e-07,3.715020e-07
32538624,488692,553156608,54892660,-1.051776e-01,1.073064e-01,5.120492e-07,3.749796e-07
32555008,488887,553435136,54919624,-1.051785e-01,1.073063e-01,5.133616e-07,3.749431e-07
32571392,489406,553713664,54947286,-1.052077e-01,1.073026e-01,5.560334e-07,3.703676e-07
32587776,489415,553992192,54974638,-1.052006e-01,1.072983e-01,5.455496e-07,3.651265e-07
32604160,489805,554270720,55002327,-1.051904e-01,1.073146e-01,5.306296e-07,3.851395e-07
32620544,490661,554549248,55029929,-1.051842e-01,1.073166e-01,5.215293e-07,3.876126e-07
32636928,490900,554827776,55057201,-1.051667e-01,1.073136e-01,4.966101e-07,3.838736e-07
32653312,491572,555106304,55085038,-1.051764e-01,1.073027e-01,5.103126e-07,3.705399e-07
32669696,492011,555384832,55112905,-1.051777e-01,1.073068e-01,5.121878e-07,3.755729e-07
32686080,492895,555663360,55140498,-1.052062e-01,1.072804e-01,5.538909e-07,3.438538e-07
32702464,493084,555941888,55167578,-1.052026e-01,1.072975e-01,5.484702e-07,3.642446e-07
32718848,493840,556220416,55195528,-1.052100e-01,1.073082e-01,5.594833e-07,3.772185e-07
32735232,494710,556498944,55222862,-1.052057e-01,1.072936e-01,5.530595e-07,3.594759e-07
32751616,494775,556777472,55250329,-1.051983e-01,1.072836e-01,5.420882e-07,3.476389e-07
32768000,494790,557056000,55277806,-1.051979e-01,1.072688e-01,5.415836e-07,3.304434e-07
32784384,495352,557334528,55305592,-1.052173e-01,1.072793e-01,5.705045e-07,3.425269e-07
32800768,497215,557613056,55333795,-1.052168e-01,1.072693e-01,5.697507e-07,3.309833e-07
32817152,500527,557891584,55361462,-1.052122e-01,1.072694e-01,5.627426e-07,3.310519e-07
32833536,500640,558170112,55389214,-1.052142e-01,1.072575e-01,5.657424e-07,3.175348e-07
32849920,503601,558448640,55416955,-1.052256e-01,1.072468e-01,5.830320e-07,3.056162e-07
32866304,503753,558727168,55444906,-1.052103e-01,1.072469e-01,5.599738e-07,3.057068e-07
32882688,504712,559005696,55472269,-1.051903e-01,1.072517e-01,5.304668e-07,3.110025e-07
32899072,505341,559284224,55499841,-1.051827e-01,1.072295e-01,5.193793e-07,2.867316e-07
32915456,507606,559562752,55527270,-1.051613e-01,1.072237e-01,4.890053e-07,2.805653e-07
32931840,507683,559841280,55555087,-1.051492e-01,1.072243e-01,4.722293e-07,2.812129e-07
32948224,509292,560119808,55582292,-1.051615e-01,1.072137e-01,4.893701e-07,2.700730e-07
32964608,510527,560398336,55610252,-1.051756e-01,1.072324e-01,5.092061e-07,2.899000e-07
32980992,511395,560676864,55637544,-1.051634e-01,1.072464e-01,4.920319e-07,3.051880e-07
32997376,512806,560955392,55664777,-1.051516e-01,1.072567e-01,4.755323e-07,3.165783e-07
33013760,514487,561233920,55692268,-1.051528e-01,1.072699e-01,4.771881e-07,3.316266e-07
33030144,514645,561512448,55719969,-1.051554e-01,1.072683e-01,4.807770e-07,3.297756e-07
33046528,514647,561790976,55747484,-1.051690e-01,1.072817e-01,4.998076e-07,3.453934e-07
