trueR,trueI
-1.044620e-01,1.066940e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
19038208,236994,323649536,32120900,-1.055962e-01,1.064256e-01,1.286431e-06,7.205841e-08
19054592,237000,323928064,32148592,-1.055728e-01,1.064434e-01,1.233843e-06,6.278183e-08
19070976,237005,324206592,32176463,-1.055477e-01,1.064302e-01,1.178661e-06,6.959187e-08
19087360,237006,324485120,32204098,-1.055717e-01,1.064147e-01,1.231460e-06,7.802093e-08
19103744,237031,324763648,32231170,-1.055598e-01,1.064089e-01,1.205178e-06,8.128424e-08
19120128,237040,325042176,32258685,-1.055679e-01,1.063728e-01,1.223074e-06,1.031899e-07
19136512,237045,325320704,32286557,-1.055664e-01,1.064009e-01,1.219764e-06,8.589356e-08
19152896,237059,325599232,32314128,-1.055951e-01,1.063677e-01,1.283948e-06,1.064802e-07
19169280,237062,325877760,32341883,-1.055911e-01,1.063508e-01,1.274762e-06,1.177682e-07
19185664,237073,326156288,32369018,-1.055934e-01,1.063136e-01,1.280050e-06,1.446847e-07
19202048,237111,326434816,32396329,-1.055814e-01,1.062991e-01,1.253084e-06,1.559720e-07
19218432,237111,326713344,32423519,-1.055321e-01,1.063271e-01,1.145012e-06,1.346184e-07
19234816,237114,326991872,32451162,-1.055053e-01,1.063218e-01,1.088500e-06,1.385116e-07
19251200,237119,327270400,32478637,-1.054918e-01,1.063622e-01,1.060543e-06,1.100594e-07
19267584,237161,327548928,32506024,-1.055103e-01,1.063454e-01,1.099035e-06,1.215308e-07
19283968,237182,327827456,32534145,-1.054772e-01,1.063622e-01,1.030649e-06,1.100742e-07
19300352,237196,328105984,32562290,-1.055011e-01,1.063828e-01,1.079688e-06,9.683822e-08
19316736,237267,328384512,32590183,-1.054625e-01,1.063516e-01,1.000913e-06,1.172574e-07
19333120,237318,328663040,32617994,-1.054501e-01,1.064020e-01,9.764220e-07,8.527019e-08
19349504,237898,328941568,32645920,-1.054310e-01,1.064138e-01,9.389757e-07,7.852120e-08
19365888,239310,329220096,32673915,-1.054687e-01,1.064314e-01,1.013355e-06,6.894477e-08
19382272,239410,329498624,32701485,-1.054692e-01,1.064165e-01,1.014510e-06,7.700038e-08
19398656,239439,329777152,32729018,-1.054990e-01,1.064283e-01,1.075295e-06,7.058600e-08
19415040,239446,330055680,32757215,-1.054915e-01,1.063878e-01,1.059899e-06,9.376087e-08
19431424,239489,330334208,32784382,-1.054756e-01,1.063978e-01,1.027474e-06,8.771550e-08
19447808,239505,330612736,32812121,-1.054844e-01,1.063863e-01,1.045344e-06,9.465272e-08
19464192,239521,330891264,32839671,-1.054632e-01,1.063658e-01,1.002405e-06,1.076944e-07
19480576,239530,331169792,32867400,-1.054513e-01,1.064055e-01,9.786467e-07,8.325884e-08
19496960,239531,331448320,32895063,-1.054436e-01,1.064122e-01,9.635953e-07,7.941311e-08
19513344,239540,331726848,32923076,-1.054338e-01,1.063963e-01,9.443693e-07,8.864029e-08
19529728,239580,332005376,32950928,-1.054243e-01,1.063852e-01,9.260397e-07,9.534624e-08
19546112,239585,332283904,32979211,-1.054420e-01,1.063821e-01,9.604821e-07,9.726995e-08
19562496,239595,332562432,33006594,-1.054252e-01,1.064103e-01,9.276894e-07,8.047905e-08
19578880,239596,332840960,33034621,-1.054464e-01,1.063864e-01,9.690150e-07,9.462521e-08
19595264,239597,333119488,33061793,-1.054231e-01,1.063853e-01,9.237611e-07,9.528183e-08
19611648,239616,333398016,33090014,-1.054141e-01,1.064205e-01,9.064987e-07,7.479186e-08
19628032,239632,333676544,33117813,-1.054289e-01,1.064087e-01,9.349515e-07,8.141600e-08
19644416,239635,333955072,33145452,-1.054232e-01,1.064138e-01,9.240046e-07,7.848362e-08
19660800,239637,334233600,33173223,-1.054499e-01,1.063908e-01,9.758626e-07,9.194463e-08
19677184,239640,334512128,33201033,-1.054554e-01,1.064028e-01,9.868747e-07,8.480090e-08
19693568,239641,334790656,33228431,-1.054458e-01,1.063856e-01,9.678126e-07,9.513930e-08
19709952,239648,335069184,33256541,-1.054480e-01,1.063968e-01,9.721861e-07,8.834773e-08
19726336,239673,335347712,33284258,-1.054630e-01,1.063667e-01,1.001987e-06,1.071328e-07
19742720,239675,335626240,33311346,-1.054663e-01,1.063658e-01,1.008606e-06,1.077384e-07
19759104,239685,335904768,33338596,-1.054286e-01,1.063835e-01,9.343177e-07,9.637969e-08
19775488,239689,336183296,33366409,-1.054156e-01,1.063588e-01,9.094236e-07,1.123252e-07
19791872,239693,336461824,33394512,-1.053900e-01,1.063687e-01,8.612109e-07,1.057909e-07
19808256,239694,336740352,33421828,-1.053734e-01,1.063296e-01,8.307173e-07,1.327823e-07
19824640,239695,337018880,33449605,-1.053835e-01,1.063400e-01,8.492084e-07,1.253314e-07
19841024,239704,337297408,33477285,-1.053810e-01,1.063669e-01,8.445734e-07,1.069670e-07
19857408,239704,337575936,33504812,-1.053702e-01,1.064017e-01,8.247522e-07,8.545305e-08
19873792,239707,337854464,33532776,-1.053740e-01,1.063815e-01,8.317635e-07,9.762812e-08
19890176,239717,338132992,33560920,-1.053560e-01,1.063696e-01,7.993206e-07,1.052632e-07
19906560,239719,338411520,33588704,-1.054073e-01,1.063554e-01,8.936200e-07,1.146796e-07
19922944,239725,338690048,33616349,-1.054179e-01,1.063481e-01,9.137630e-07,1.196576e-07
19939328,239739,338968576,33644597,-1.054033e-01,1.063581e-01,8.860296e-07,1.128301e-07
19955712,239741,339247104,33672405,-1.054082e-01,1.063358e-01,8.952406e-07,1.283297e-07
19972096,239748,339525632,33700010,-1.053651e-01,1.063286e-01,8.155085e-07,1.334945e-07
19988480,239753,339804160,33728073,-1.053534e-01,1.063391e-01,7.945185e-07,1.259388e-07
20004864,239754,340082688,33755754,-1.053481e-01,1.063102e-01,7.852349e-07,1.472695e-07
20021248,239765,340361216,33783218,-1.053623e-01,1.063148e-01,8.105371e-07,1.438075e-07
20037632,239776,340639744,33811271,-1.053647e-01,1.062908e-01,8.147820e-07,1.625487e-07
20054016,239788,340918272,33839250,-1.053424e-01,1.062990e-01,7.751266e-07,1.560603e-07
20070400,239804,341196800,33866402,-1.053237e-01,1.062847e-01,7.425601e-07,1.675063e-07
20086784,239806,341475328,33893743,-1.053056e-01,1.062779e-01,7.116600e-07,1.731392e-07
20103168,239819,341753856,33920596,-1.053093e-01,1.062552e-01,7.178456e-07,1.925210e-07
20119552,239826,342032384,33948895,-1.053055e-01,1.063058e-01,7.115217e-07,1.507205e-07
20135936,239845,342310912,33976345,-1.052758e-01,1.063116e-01,6.623143e-07,1.462021e-07
20152320,239853,342589440,34003898,-1.052384e-01,1.063224e-01,6.028126e-07,1.381015e-07
20168704,239870,342867968,34032345,-1.052916e-01,1.063742e-01,6.882976e-07,1.022586e-07
20185088,239873,343146496,34059604,-1.052987e-01,1.063436e-01,7.001296e-07,1.227807e-07
20201472,239889,343425024,34086933,-1.053176e-01,1.063408e-01,7.320936e-07,1.247729e-07
20217856,239932,343703552,34114469,-1.053063e-01,1.063285e-01,7.127792e-07,1.336034e-07
20234240,240055,343982080,34141997,-1.053319e-01,1.063436e-01,7.567000e-07,1.227546e-07
20250624,240087,344260608,34169454,-1.053232e-01,1.062989e-01,7.415845e-07,1.560721e-07
20267008,241592,344539136,34197128,-1.053348e-01,1.062657e-01,7.618158e-07,1.834571e-07
20283392,243490,344817664,34224658,-1.053295e-01,1.062838e-01,7.526354e-07,1.683000e-07
20299776,243542,345096192,34252228,-1.053354e-01,1.063015e-01,7.629087e-07,1.540594e-07
20316160,243912,345374720,34280597,-1.053188e-01,1.063029e-01,7.341733e-07,1.529735e-07
20332544,245241,345653248,34308728,-1.052751e-01,1.062821e-01,6.611142e-07,1.696599e-07
20348928,246114,345931776,34335789,-1.052542e-01,1.063213e-01,6.276247e-07,1.389389e-07
20365312,247292,346210304,34363229,-1.052631e-01,1.063400e-01,6.417037e-07,1.253473e-07
20381696,247645,346488832,34391312,-1.052604e-01,1.063246e-01,6.374612e-07,1.364287e-07
20398080,248520,346767360,34419102,-1.052579e-01,1.063308e-01,6.334225e-07,1.318824e-07
20414464,249634,347045888,34447036,-1.052619e-01,1.063621e-01,6.398786e-07,1.101533e-07
20430848,253447,347324416,34473753,-1.052420e-01,1.063535e-01,6.084020e-07,1.159294e-07
20447232,253875,347602944,34501173,-1.052647e-01,1.063331e-01,6.444042e-07,1.302263e-07
20463616,256986,347881472,34528991,-1.052706e-01,1.063423e-01,6.538646e-07,1.236857e-07
20480000,257643,348160000,34556643,-1.052677e-01,1.063308e-01,6.491258e-07,1.319365e-07
20496384,257917,348438528,34584083,-1.052430e-01,1.063075e-01,6.099838e-07,1.493814e-07
20512768,258331,348717056,34611766,-1.052718e-01,1.062903e-01,6.557939e-07,1.629334e-07
20529152,258858,348995584,34639466,-1.052703e-01,1.062868e-01,6.533587e-07,1.658273e-07
20545536,258936,349274112,34666847,-1.052763e-01,1.062898e-01,6.631391e-07,1.633728e-07
20561920,258944,349552640,34694807,-1.052624e-01,1.062821e-01,6.406775e-07,1.696967e-07
20578304,258957,349831168,34722084,-1.052593e-01,1.062891e-01,6.357491e-07,1.639817e-07
20594688,258959,350109696,34749919,-1.052737e-01,1.063022e-01,6.588142e-07,1.535101e-07
20611072,258961,350388224,34777570,-1.052490e-01,1.063050e-01,6.194352e-07,1.512996e-07
20627456,258971,350666752,34805812,-1.052681e-01,1.063075e-01,6.497743e-07,1.493929e-07
20643840,258976,350945280,34833050,-1.052615e-01,1.063261e-01,6.391517e-07,1.353740e-07
20660224,258976,351223808,34860395,-1.052784e-01,1.063427e-01,6.664925e-07,1.234081e-07
20676608,258979,351502336,34888526,-1.052811e-01,1.064032e-01,6.708547e-07,8.455807e-08
20692992,258985,351780864,34916221,-1.052672e-01,1.064365e-01,6.483336e-07,6.630600e-08
20709376,258989,352059392,34943603,-1.052675e-01,1.064112e-01,6.488137e-07,7.995151e-08
20725760,258994,352337920,34971393,-1.052847e-01,1.064063e-01,6.768730e-07,8.276083e-08
20742144,258996,352616448,34999445,-1.052540e-01,1.064002e-01,6.272470e-07,8.631332e-08
20758528,258997,352894976,35026606,-1.052638e-01,1.064092e-01,6.429337e-07,8.113138e-08
20774912,259000,353173504,35054100,-1.052787e-01,1.064150e-01,6.669670e-07,7.783790e-08
20791296,259004,353452032,35081434,-1.052749e-01,1.064154e-01,6.608719e-07,7.760526e-08
20807680,259016,353730560,35109405,-1.052648e-01,1.064397e-01,6.445478e-07,6.465876e-08
20824064,259018,354009088,35137157,-1.052664e-01,1.064218e-01,6.470744e-07,7.409663e-08
20840448,259020,354287616,35165029,-1.052903e-01,1.063965e-01,6.860371e-07,8.850282e-08
20856832,259022,354566144,35192721,-1.053007e-01,1.063985e-01,7.034126e-07,8.733637e-08
20873216,259065,354844672,35220484,-1.053076e-01,1.063862e-01,7.150581e-07,9.474902e-08
20889600,259065,355123200,35247440,-1.053120e-01,1.063801e-01,7.225878e-07,9.851944e-08
20905984,259069,355401728,35274229,-1.052994e-01,1.063837e-01,7.011773e-07,9.629182e-08
20922368,259077,355680256,35301977,-1.052833e-01,1.063649e-01,6.745090e-07,1.082820e-07
20938752,259090,355958784,35329549,-1.052645e-01,1.063735e-01,6.439378e-07,1.027022e-07
20955136,259091,356237312,35357043,-1.052669e-01,1.063795e-01,6.477939e-07,9.892677e-08
20971520,259094,356515840,35385178,-1.052864e-01,1.064044e-01,6.795973e-07,8.384463e-08
20987904,259094,356794368,35412906,-1.052839e-01,1.064534e-01,6.754884e-07,5.789989e-08
21004288,259096,357072896,35440790,-1.052888e-01,1.064351e-01,6.836202e-07,6.702933e-08
21020672,259097,357351424,35467992,-1.052976e-01,1.064468e-01,6.982481e-07,6.111660e-08
21037056,259110,357629952,35495308,-1.052672e-01,1.064621e-01,6.482857e-07,5.377730e-08
21053440,259134,357908480,35523293,-1.052567e-01,1.064490e-01,6.316212e-07,6.003835e-08
21069824,259146,358187008,35551120,-1.052689e-01,1.064558e-01,6.511203e-07,5.672269e-08
21086208,259149,358465536,35578835,-1.052625e-01,1.064465e-01,6.408803e-07,6.125666e-08
21102592,259151,358744064,35606336,-1.052724e-01,1.064688e-01,6.566993e-07,5.072231e-08
21118976,259155,359022592,35634401,-1.053188e-01,1.064921e-01,7.340456e-07,4.074689e-08
21135360,259157,359301120,35662363,-1.053258e-01,1.065085e-01,7.461469e-07,3.441747e-08
21151744,259179,359579648,35690270,-1.053153e-01,1.065146e-01,7.281846e-07,3.218259e-08
21168128,259184,359858176,35717864,-1.053067e-01,1.065318e-01,7.134839e-07,2.630373e-08
21184512,259185,360136704,35745559,-1.053182e-01,1.065184e-01,7.329991e-07,3.082847e-08
21200896,259189,360415232,35772694,-1.053186e-01,1.065150e-01,7.338031e-07,3.202507e-08
21217280,259191,360693760,35800498,-1.053376e-01,1.065227e-01,7.666096e-07,2.935263e-08
21233664,259209,360972288,35828367,-1.053185e-01,1.065204e-01,7.335733e-07,3.014162e-08
21250048,259215,361250816,35855724,-1.053335e-01,1.064996e-01,7.594766e-07,3.779447e-08
21266432,259225,361529344,35883683,-1.053218e-01,1.065029e-01,7.392509e-07,3.653627e-08
21282816,259247,361807872,35911716,-1.053076e-01,1.065084e-01,7.151211e-07,3.443682e-08
21299200,259250,362086400,35938972,-1.053066e-01,1.065235e-01,7.132952e-07,2.908010e-08
21315584,259254,362364928,35966469,-1.053415e-01,1.064926e-01,7.735794e-07,4.056361e-08
21331968,259285,362643456,35994056,-1.053350e-01,1.065041e-01,7.621280e-07,3.604801e-08
21348352,259347,362921984,36021611,-1.053350e-01,1.064853e-01,7.621150e-07,4.355494e-08
21364736,259348,363200512,36048950,-1.053256e-01,1.064848e-01,7.457351e-07,4.377914e-08
21381120,259364,363479040,36076000,-1.053343e-01,1.065052e-01,7.608797e-07,3.565583e-08
21397504,259438,363757568,36103741,-1.053227e-01,1.065271e-01,7.407635e-07,2.785328e-08
21413888,259502,364036096,36131711,-1.053546e-01,1.065138e-01,7.967914e-07,3.247195e-08
21430272,260044,364314624,36158906,-1.053275e-01,1.064886e-01,7.491232e-07,4.220042e-08
21446656,261766,364593152,36186723,-1.053274e-01,1.064637e-01,7.488653e-07,5.301633e-08
21463040,261838,364871680,36214153,-1.053089e-01,1.064530e-01,7.172649e-07,5.809726e-08
21479424,261879,365150208,36241717,-1.052956e-01,1.064575e-01,6.949523e-07,5.591994e-08
21495808,261907,365428736,36269193,-1.052959e-01,1.064388e-01,6.953375e-07,6.512565e-08
21512192,261942,365707264,36296786,-1.052695e-01,1.064705e-01,6.520585e-07,4.995671e-08
21528576,261969,365985792,36324481,-1.052818e-01,1.064602e-01,6.720635e-07,5.467253e-08
21544960,261978,366264320,36352135,-1.052757e-01,1.064425e-01,6.621566e-07,6.323816e-08
21561344,261995,366542848,36379900,-1.052950e-01,1.064732e-01,6.939465e-07,4.876819e-08
21577728,262001,366821376,36407507,-1.052920e-01,1.064844e-01,6.888788e-07,4.392892e-08
21594112,262005,367099904,36434973,-1.052763e-01,1.064972e-01,6.630542e-07,3.873890e-08
21610496,262039,367378432,36462132,-1.052648e-01,1.065133e-01,6.444162e-07,3.266826e-08
21626880,262040,367656960,36489304,-1.052594e-01,1.065116e-01,6.359036e-07,3.326075e-08
21643264,262044,367935488,36516897,-1.052791e-01,1.064985e-01,6.676121e-07,3.823025e-08
21659648,262046,368214016,36544306,-1.052567e-01,1.065140e-01,6.315383e-07,3.240217e-08
21676032,262076,368492544,36572127,-1.052716e-01,1.065192e-01,6.554199e-07,3.055436e-08
21692416,262077,368771072,36600081,-1.052717e-01,1.065085e-01,6.555767e-07,3.442023e-08
21708800,262085,369049600,36627621,-1.053014e-01,1.064769e-01,7.045753e-07,4.714319e-08
21725184,262095,369328128,36655174,-1.052970e-01,1.064584e-01,6.972150e-07,5.551194e-08
21741568,262096,369606656,36682717,-1.052965e-01,1.064339e-01,6.964563e-07,6.763639e-08
21757952,262117,369885184,36710966,-1.053136e-01,1.064486e-01,7.252249e-07,6.021374e-08
21774336,262122,370163712,36739210,-1.052859e-01,1.064685e-01,6.788359e-07,5.084320e-08
21790720,262122,370442240,36766993,-1.052719e-01,1.064435e-01,6.559629e-07,6.274077e-08
21807104,262128,370720768,36795149,-1.052689e-01,1.064611e-01,6.510120e-07,5.422399e-08
21823488,262142,370999296,36822182,-1.052555e-01,1.064561e-01,6.295977e-07,5.657728e-08
21839872,262144,371277824,36849639,-1.052838e-01,1.064523e-01,6.753904e-07,5.841016e-08
21856256,262154,371556352,36876957,-1.053145e-01,1.064364e-01,7.267993e-07,6.634821e-08
21872640,262160,371834880,36904700,-1.053156e-01,1.064014e-01,7.286679e-07,8.563173e-08
21889024,262166,372113408,36932605,-1.053179e-01,1.064007e-01,7.326419e-07,8.602026e-08
21905408,262167,372391936,36959762,-1.053121e-01,1.064059e-01,7.226511e-07,8.300535e-08
21921792,262173,372670464,36987135,-1.052895e-01,1.064142e-01,6.848035e-07,7.830839e-08
21938176,262175,372948992,37014613,-1.052992e-01,1.064130e-01,7.009278e-07,7.894768e-08
21954560,262178,373227520,37042041,-1.052798e-01,1.064463e-01,6.687693e-07,6.137474e-08
21970944,262183,373506048,37069344,-1.053119e-01,1.064183e-01,7.223852e-07,7.599066e-08
21987328,262184,373784576,37096738,-1.053135e-01,1.064099e-01,7.250853e-07,8.073289e-08
22003712,262187,374063104,37124351,-1.053229e-01,1.063941e-01,7.411226e-07,8.994494e-08
22020096,262189,374341632,37151883,-1.053284e-01,1.063931e-01,7.507363e-07,9.051340e-08
22036480,262195,374620160,37180059,-1.053478e-01,1.063837e-01,7.846804e-07,9.626407e-08
22052864,262199,374898688,37207461,-1.053212e-01,1.063715e-01,7.382903e-07,1.040340e-07
22069248,262208,375177216,37234622,-1.053349e-01,1.063535e-01,7.619068e-07,1.159700e-07
22085632,262211,375455744,37261957,-1.053319e-01,1.063566e-01,7.566741e-07,1.138183e-07
22102016,262218,375734272,37289731,-1.053184e-01,1.063791e-01,7.333691e-07,9.918471e-08
22118400,262239,376012800,37317098,-1.053261e-01,1.063666e-01,7.466490e-07,1.071962e-07
22134784,262248,376291328,37344188,-1.052898e-01,1.063688e-01,6.852598e-07,1.057763e-07
22151168,262263,376569856,37371706,-1.053084e-01,1.063870e-01,7.163692e-07,9.427717e-08
22167552,262266,376848384,37399064,-1.053063e-01,1.063863e-01,7.128547e-07,9.466648e-08
22183936,262289,377126912,37426654,-1.052991e-01,1.063926e-01,7.008155e-07,9.085443e-08
22200320,262298,377405440,37454271,-1.053123e-01,1.063884e-01,7.230565e-07,9.339620e-08
22216704,262330,377683968,37481976,-1.053241e-01,1.063479e-01,7.432151e-07,1.197710e-07
22233088,262331,377962496,37509507,-1.053233e-01,1.063457e-01,7.418026e-07,1.213387e-07
22249472,262331,378241024,37537207,-1.053361e-01,1.063579e-01,7.640936e-07,1.129553e-07
22265856,262369,378519552,37564381,-1.053328e-01,1.063617e-01,7.582433e-07,1.104008e-07
22282240,262384,378798080,37591792,-1.053461e-01,1.063408e-01,7.816211e-07,1.247834e-07
22298624,262384,379076608,37619490,-1.053364e-01,1.063633e-01,7.645756e-07,1.093339e-07
22315008,262503,379355136,37646696,-1.053528e-01,1.063367e-01,7.935890e-07,1.276633e-07
22331392,262622,379633664,37674296,-1.053494e-01,1.063413e-01,7.874945e-07,1.243889e-07
22347776,264056,379912192,37701881,-1.053443e-01,1.063412e-01,7.784362e-07,1.244993e-07
22364160,266001,380190720,37729392,-1.053131e-01,1.063474e-01,7.243622e-07,1.200961e-07
22380544,266069,380469248,37757231,-1.053496e-01,1.063633e-01,7.878780e-07,1.093339e-07
22396928,267690,380747776,37784926,-1.053262e-01,1.063511e-01,7.468292e-07,1.175791e-07
22413312,268275,381026304,37813007,-1.053414e-01,1.063566e-01,7.733435e-07,1.138636e-07
22429696,269785,381304832,37840528,-1.053524e-01,1.063588e-01,7.928325e-07,1.123451e-07
22446080,269801,381583360,37868351,-1.053381e-01,1.063620e-01,7.676406e-07,1.102374e-07
22462464,270071,381861888,37896117,-1.053278e-01,1.063675e-01,7.496134e-07,1.066164e-07
22478848,271034,382140416,37924422,-1.053161e-01,1.063857e-01,7.294568e-07,9.506117e-08
22495232,275920,382418944,37952614,-1.053195e-01,1.063911e-01,7.353100e-07,9.177301e-08
22511616,276371,382697472,37980382,-1.052617e-01,1.064165e-01,6.395330e-07,7.700865e-08
22528000,278715,382976000,38007807,-1.052767e-01,1.064354e-01,6.637217e-07,6.685198e-08
22544384,279466,383254528,38035403,-1.052624e-01,1.064247e-01,6.406298e-07,7.254322e-08
22560768,279816,383533056,38063089,-1.052609e-01,1.064349e-01,6.382705e-07,6.711809e-08
22577152,280100,383811584,38090796,-1.052499e-01,1.064413e-01,6.207964e-07,6.383914e-08
22593536,280830,384090112,38118401,-1.052496e-01,1.064474e-01,6.203386e-07,6.083327e-08
22609920,281077,384368640,38145892,-1.052386e-01,1.064555e-01,6.031019e-07,5.686474e-08
22626304,281122,384647168,38173417,-1.052318e-01,1.064656e-01,5.926402e-07,5.217565e-08
22642688,281124,384925696,38201461,-1.052355e-01,1.064822e-01,5.982629e-07,4.486456e-08
22659072,281137,385204224,38228571,-1.052085e-01,1.064637e-01,5.573231e-07,5.303691e-08
22675456,281142,385482752,38256037,-1.052031e-01,1.064578e-01,5.491988e-07,5.577204e-08
22691840,281143,385761280,38283822,-1.052087e-01,1.064532e-01,5.575567e-07,5.799315e-08
22708224,281157,386039808,38311896,-1.052413e-01,1.064538e-01,6.073332e-07,5.768495e-08
22724608,281157,386318336,38339663,-1.052385e-01,1.064543e-01,6.028820e-07,5.744899e-08
22740992,281158,386596864,38366937,-1.052268e-01,1.064482e-01,5.848767e-07,6.041868e-08
22757376,281159,386875392,38394800,-1.052241e-01,1.064512e-01,5.808722e-07,5.894437e-08
22773760,281159,387153920,38422410,-1.052270e-01,1.064205e-01,5.852072e-07,7.480409e-08
22790144,281165,387432448,38450315,-1.052144e-01,1.064057e-01,5.660899e-07,8.314279e-08
22806528,281165,387710976,38478137,-1.051968e-01,1.064231e-01,5.398852e-07,7.337638e-08
22822912,281166,387989504,38505512,-1.051887e-01,1.064190e-01,5.281143e-07,7.562961e-08
22839296,281167,388268032,38533529,-1.051761e-01,1.064101e-01,5.099081e-07,8.058477e-08
22855680,281170,388546560,38561142,-1.051624e-01,1.063984e-01,4.906322e-07,8.734958e-08
22872064,281175,388825088,38589078,-1.051425e-01,1.063988e-01,4.631293e-07,8.712072e-08
22888448,281177,389103616,38616351,-1.051360e-01,1.063972e-01,4.542484e-07,8.806450e-08
22904832,281191,389382144,38643564,-1.051464e-01,1.063937e-01,4.683869e-07,9.015063e-08
22921216,281204,389660672,38671115,-1.051373e-01,1.064025e-01,4.559674e-07,8.499194e-08
22937600,281212,389939200,38699114,-1.051314e-01,1.063902e-01,4.481627e-07,9.226572e-08
22953984,281220,390217728,38726592,-1.051117e-01,1.063705e-01,4.221463e-07,1.046212e-07
22970368,281244,390496256,38754154,-1.051019e-01,1.063597e-01,4.094155e-07,1.117815e-07
22986752,281250,390774784,38781458,-1.051389e-01,1.063264e-01,4.581736e-07,1.351000e-07
23003136,281257,391053312,38809289,-1.051408e-01,1.063257e-01,4.608100e-07,1.356098e-07
23019520,281260,391331840,38837172,-1.051244e-01,1.063017e-01,4.388051e-07,1.539074e-07
23035904,281267,391610368,38864688,-1.051069e-01,1.062738e-01,4.159535e-07,1.765600e-07
23052288,281270,391888896,38892081,-1.051094e-01,1.062611e-01,4.191117e-07,1.874227e-07
23068672,281276,392167424,38919945,-1.050782e-01,1.062719e-01,3.796660e-07,1.781351e-07
23085056,281284,392445952,38948110,-1.051067e-01,1.062718e-01,4.156173e-07,1.782923e-07
23101440,281292,392724480,38976034,-1.051307e-01,1.062532e-01,4.471059e-07,1.942969e-07
23117824,281295,393003008,39003837,-1.050925e-01,1.062770e-01,3.975276e-07,1.739027e-07
23134208,281301,393281536,39031928,-1.051106e-01,1.063140e-01,4.207147e-07,1.443788e-07
23150592,281310,393560064,39058819,-1.050990e-01,1.063221e-01,4.057150e-07,1.383009e-07
23166976,281329,393838592,39086666,-1.050737e-01,1.063399e-01,3.742135e-07,1.254000e-07
23183360,281336,394117120,39114172,-1.050912e-01,1.063177e-01,3.959321e-07,1.415729e-07
23199744,281338,394395648,39141134,-1.051067e-01,1.063021e-01,4.156076e-07,1.535685e-07
23216128,281340,394674176,39168773,-1.051100e-01,1.063155e-01,4.198935e-07,1.432487e-07
23232512,281352,394952704,39196678,-1.051038e-01,1.063085e-01,4.119652e-07,1.485876e-07
23248896,281355,395231232,39223563,-1.051193e-01,1.063033e-01,4.320402e-07,1.526240e-07
23265280,281363,395509760,39250635,-1.051115e-01,1.063332e-01,4.218366e-07,1.301457e-07
23281664,281369,395788288,39277597,-1.050846e-01,1.063757e-01,3.876775e-07,1.013078e-07
23298048,281379,396066816,39305057,-1.050762e-01,1.063593e-01,3.772917e-07,1.119908e-07
23314432,281380,396345344,39332522,-1.050875e-01,1.063791e-01,3.912392e-07,9.914248e-08
23330816,281381,396623872,39359755,-1.050579e-01,1.063658e-01,3.551470e-07,1.077189e-07
23347200,281384,396902400,39387630,-1.050821e-01,1.063752e-01,3.845109e-07,1.016400e-07
23363584,281405,397180928,39415548,-1.050993e-01,1.063498e-01,4.061137e-07,1.185006e-07
23379968,281441,397459456,39442954,-1.051201e-01,1.063536e-01,4.331477e-07,1.158482e-07
23396352,281458,397737984,39470717,-1.051199e-01,1.063370e-01,4.328143e-07,1.274238e-07
23412736,281484,398016512,39498523,-1.051147e-01,1.063228e-01,4.260279e-07,1.377694e-07
23429120,281548,398295040,39526454,-1.051229e-01,1.063285e-01,4.368233e-07,1.335708e-07
23445504,281549,398573568,39554772,-1.051160e-01,1.063694e-01,4.277609e-07,1.053841e-07
23461888,281571,398852096,39582163,-1.051188e-01,1.063856e-01,4.314527e-07,9.512551e-08
23478272,281628,399130624,39610153,-1.051041e-01,1.063868e-01,4.122809e-07,9.435497e-08
23494656,281706,399409152,39637943,-1.050882e-01,1.063853e-01,3.921438e-07,9.532324e-08
23511040,282218,399687680,39665314,-1.050867e-01,1.063779e-01,3.902053e-07,9.993229e-08
23527424,284227,399966208,39692634,-1.050913e-01,1.063736e-01,3.959977e-07,1.026783e-07
23543808,284322,400244736,39720255,-1.050969e-01,1.063770e-01,4.031469e-07,1.004795e-07
23560192,284357,400523264,39747588,-1.050959e-01,1.063791e-01,4.017950e-07,9.916594e-08
23576576,284407,400801792,39775275,-1.050842e-01,1.063497e-01,3.871952e-07,1.185724e-07
23592960,284425,401080320,39803304,-1.051002e-01,1.063339e-01,4.072540e-07,1.296945e-07
23609344,284439,401358848,39830288,-1.050869e-01,1.063590e-01,3.904659e-07,1.122453e-07
23625728,284441,401637376,39857052,-1.050776e-01,1.063449e-01,3.790144e-07,1.218739e-07
23642112,284453,401915904,39884407,-1.050834e-01,1.063367e-01,3.861204e-07,1.276686e-07
23658496,284454,402194432,39911822,-1.050715e-01,1.063401e-01,3.714838e-07,1.252101e-07
23674880,284490,402472960,39939729,-1.051130e-01,1.062870e-01,4.238326e-07,1.656210e-07
23691264,284508,402751488,39967686,-1.051246e-01,1.062851e-01,4.390519e-07,1.672076e-07
23707648,284518,403030016,39995451,-1.051328e-01,1.062658e-01,4.500401e-07,1.833359e-07
23724032,284520,403308544,40023059,-1.051382e-01,1.062399e-01,4.572159e-07,2.061914e-07
23740416,284544,403587072,40051265,-1.051207e-01,1.062454e-01,4.339326e-07,2.012081e-07
23756800,284551,403865600,40079083,-1.051182e-01,1.062316e-01,4.306407e-07,2.138532e-07
23773184,284553,404144128,40106741,-1.051141e-01,1.061993e-01,4.251821e-07,2.447612e-07
