trueR,trueI
-1.044620e-01,1.066940e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
23789568,283198,404422656,40136973,-1.049225e-01,1.065377e-01,2.120790e-07,2.444313e-08
23805952,283208,404701184,40164800,-1.049226e-01,1.065231e-01,2.121614e-07,2.920729e-08
23822336,283224,404979712,40192176,-1.049113e-01,1.065467e-01,2.018435e-07,2.169889e-08
23838720,283236,405258240,40219396,-1.049021e-01,1.065364e-01,1.936997e-07,2.482669e-08
23855104,283253,405536768,40247225,-1.049009e-01,1.065509e-01,1.925929e-07,2.047429e-08
23871488,283270,405815296,40274860,-1.048982e-01,1.065602e-01,1.902589e-07,1.791175e-08
23887872,283289,406093824,40302589,-1.048877e-01,1.065542e-01,1.812174e-07,1.955521e-08
23904256,283301,406372352,40329830,-1.048943e-01,1.065443e-01,1.868812e-07,2.241144e-08
23920640,283311,406650880,40357512,-1.048760e-01,1.065653e-01,1.713643e-07,1.656595e-08
23937024,283313,406929408,40385204,-1.048422e-01,1.066073e-01,1.445204e-07,7.518599e-09
23953408,283316,407207936,40412349,-1.048522e-01,1.066224e-01,1.522865e-07,5.123371e-09
23969792,283347,407486464,40439581,-1.048581e-01,1.066182e-01,1.568796e-07,5.740328e-09
23986176,283357,407764992,40466779,-1.048093e-01,1.066456e-01,1.206182e-07,2.346068e-09
24002560,283357,408043520,40494100,-1.047828e-01,1.066576e-01,1.029363e-07,1.323591e-09
24018944,283394,408322048,40521807,-1.047824e-01,1.066217e-01,1.026306e-07,5.226275e-09
24035328,283397,408600576,40549758,-1.047648e-01,1.066476e-01,9.166921e-08,2.152474e-09
24051712,283401,408879104,40577899,-1.047910e-01,1.066651e-01,1.082575e-07,8.331045e-10
24068096,283443,409157632,40605622,-1.047705e-01,1.066705e-01,9.518526e-08,5.536107e-10
24084480,283447,409436160,40633263,-1.047912e-01,1.066860e-01,1.083654e-07,6.462836e-11
24100864,283448,409714688,40660693,-1.047828e-01,1.066692e-01,1.029315e-07,6.140797e-10
24117248,286918,409993216,40688427,-1.047739e-01,1.066589e-01,9.727459e-08,1.234604e-09
24133632,287098,410271744,40716548,-1.047766e-01,1.066797e-01,9.897833e-08,2.044232e-10
24150016,288923,410550272,40744516,-1.047811e-01,1.066766e-01,1.018064e-07,3.016232e-10
24166400,289396,410828800,40771772,-1.047710e-01,1.066727e-01,9.546591e-08,4.515224e-10
24182784,289437,411107328,40799496,-1.047546e-01,1.066509e-01,8.560122e-08,1.859676e-09
24199168,290399,411385856,40827401,-1.047505e-01,1.066458e-01,8.323735e-08,2.319439e-09
24215552,292807,411664384,40855220,-1.047475e-01,1.066691e-01,8.151807e-08,6.196311e-10
24231936,295981,411942912,40882714,-1.047389e-01,1.066578e-01,7.668232e-08,1.306838e-09
24248320,296037,412221440,40909990,-1.047148e-01,1.066738e-01,6.390317e-08,4.085826e-10
24264704,299968,412499968,40937495,-1.047353e-01,1.066406e-01,7.468187e-08,2.856156e-09
24281088,300096,412778496,40965174,-1.047299e-01,1.066293e-01,7.175872e-08,4.184271e-09
24297472,301060,413057024,40992958,-1.047355e-01,1.066228e-01,7.477964e-08,5.066997e-09
24313856,301629,413335552,41020983,-1.047517e-01,1.066462e-01,8.390073e-08,2.284407e-09
24330240,301687,413614080,41048702,-1.047614e-01,1.066845e-01,8.961454e-08,9.109163e-11
24346624,301717,413892608,41076358,-1.047473e-01,1.066813e-01,8.136924e-08,1.600500e-10
24363008,301719,414171136,41103483,-1.047490e-01,1.066509e-01,8.234553e-08,1.857749e-09
24379392,301755,414449664,41130637,-1.047539e-01,1.066509e-01,8.520494e-08,1.855180e-09
24395776,301775,414728192,41157999,-1.047497e-01,1.066239e-01,8.274797e-08,4.907053e-09
24412160,301777,415006720,41185868,-1.047509e-01,1.066204e-01,8.344814e-08,5.409916e-09
24428544,301787,415285248,41213173,-1.047408e-01,1.066141e-01,7.774646e-08,6.389969e-09
24444928,301806,415563776,41241298,-1.047195e-01,1.066027e-01,6.632519e-08,8.336944e-09
24461312,301807,415842304,41269021,-1.047008e-01,1.065480e-01,5.700696e-08,2.131429e-08
24477696,301808,416120832,41296612,-1.047084e-01,1.065428e-01,6.069369e-08,2.287334e-08
24494080,301862,416399360,41324582,-1.047239e-01,1.065403e-01,6.860089e-08,2.360934e-08
24510464,301875,416677888,41351334,-1.047196e-01,1.065339e-01,6.636357e-08,2.561947e-08
24526848,301884,416956416,41379554,-1.047182e-01,1.065824e-01,6.564385e-08,1.244509e-08
24543232,301902,417234944,41407128,-1.047307e-01,1.065893e-01,7.219447e-08,1.095804e-08
24559616,301907,417513472,41434352,-1.047074e-01,1.065898e-01,6.022836e-08,1.086154e-08
24576000,301917,417792000,41462067,-1.047033e-01,1.066289e-01,5.820866e-08,4.240364e-09
24592384,301931,418070528,41489632,-1.046824e-01,1.066112e-01,4.855781e-08,6.855559e-09
24608768,301931,418349056,41517763,-1.046884e-01,1.065753e-01,5.127756e-08,1.407971e-08
24625152,301944,418627584,41545497,-1.046910e-01,1.065797e-01,5.244148e-08,1.306945e-08
24641536,301944,418906112,41572971,-1.047032e-01,1.065577e-01,5.816552e-08,1.858810e-08
24657920,301949,419184640,41599992,-1.047161e-01,1.065408e-01,6.455271e-08,2.348358e-08
24674304,301970,419463168,41627299,-1.047067e-01,1.065623e-01,5.988875e-08,1.735377e-08
24690688,301973,419741696,41655245,-1.046922e-01,1.065737e-01,5.301289e-08,1.446959e-08
24707072,301985,420020224,41683278,-1.046894e-01,1.065674e-01,5.169683e-08,1.603895e-08
24723456,301985,420298752,41710693,-1.046677e-01,1.065491e-01,4.233215e-08,2.100433e-08
24739840,302002,420577280,41737989,-1.046674e-01,1.065225e-01,4.218512e-08,2.941394e-08
24756224,302006,420855808,41765659,-1.046630e-01,1.065040e-01,4.038673e-08,3.610179e-08
24772608,302019,421134336,41793470,-1.046606e-01,1.064863e-01,3.944598e-08,4.312684e-08
24788992,302021,421412864,41821194,-1.046495e-01,1.064856e-01,3.515674e-08,4.342443e-08
24805376,302026,421691392,41848944,-1.046229e-01,1.064509e-01,2.589449e-08,5.909641e-08
24821760,302028,421969920,41876306,-1.046185e-01,1.064427e-01,2.449674e-08,6.313703e-08
24838144,302034,422248448,41903983,-1.046294e-01,1.064483e-01,2.802015e-08,6.034910e-08
24854528,302042,422526976,41931813,-1.046154e-01,1.064830e-01,2.353156e-08,4.449918e-08
24870912,302043,422805504,41958937,-1.046071e-01,1.064570e-01,2.106916e-08,5.616688e-08
24887296,302046,423084032,41987216,-1.045796e-01,1.064637e-01,1.383501e-08,5.303691e-08
24903680,302048,423362560,42014738,-1.045618e-01,1.064662e-01,9.958658e-09,5.191389e-08
24920064,302056,423641088,42042049,-1.045728e-01,1.065006e-01,1.227941e-08,3.741305e-08
24936448,302065,423919616,42069548,-1.045809e-01,1.064831e-01,1.414875e-08,4.446461e-08
24952832,302074,424198144,42097496,-1.045900e-01,1.065018e-01,1.639188e-08,3.692467e-08
24969216,302078,424476672,42124280,-1.045759e-01,1.065238e-01,1.296235e-08,2.895065e-08
24985600,302079,424755200,42152209,-1.045761e-01,1.065298e-01,1.301330e-08,2.697497e-08
25001984,302108,425033728,42179824,-1.045650e-01,1.065395e-01,1.060988e-08,2.386417e-08
25018368,302111,425312256,42207540,-1.045657e-01,1.065417e-01,1.075156e-08,2.319447e-08
25034752,302119,425590784,42234907,-1.045600e-01,1.065396e-01,9.599127e-09,2.385037e-08
25051136,302125,425869312,42262472,-1.045714e-01,1.065509e-01,1.197420e-08,2.046789e-08
25067520,302133,426147840,42289873,-1.045670e-01,1.065319e-01,1.103304e-08,2.626266e-08
25083904,302135,426426368,42317299,-1.045815e-01,1.065301e-01,1.429090e-08,2.687472e-08
25100288,302154,426704896,42344944,-1.045623e-01,1.065270e-01,1.005555e-08,2.788810e-08
25116672,302156,426983424,42372613,-1.045799e-01,1.065495e-01,1.390169e-08,2.089218e-08
25133056,302174,427261952,42400405,-1.045781e-01,1.065667e-01,1.347631e-08,1.619786e-08
25149440,302179,427540480,42427812,-1.045683e-01,1.065639e-01,1.130707e-08,1.693624e-08
25165824,302192,427819008,42454884,-1.045708e-01,1.065528e-01,1.184411e-08,1.992788e-08
25182208,302252,428097536,42482701,-1.046020e-01,1.065566e-01,1.959899e-08,1.888180e-08
25198592,302275,428376064,42510310,-1.046224e-01,1.065579e-01,2.571974e-08,1.853329e-08
25214976,302289,428654592,42538013,-1.046445e-01,1.065831e-01,3.329609e-08,1.230419e-08
25231360,302499,428933120,42565474,-1.046165e-01,1.065494e-01,2.387569e-08,2.089864e-08
25247744,302805,429211648,42593847,-1.046372e-01,1.065671e-01,3.070824e-08,1.610507e-08
25264128,303448,429490176,42621779,-1.046223e-01,1.065752e-01,2.571018e-08,1.411332e-08
25280512,305169,429768704,42649732,-1.046292e-01,1.065947e-01,2.796530e-08,9.859276e-09
25296896,305219,430047232,42677303,-1.046333e-01,1.066002e-01,2.933732e-08,8.807356e-09
25313280,305246,430325760,42704949,-1.046102e-01,1.066017e-01,2.196309e-08,8.514757e-09
25329664,305248,430604288,42732948,-1.046019e-01,1.065858e-01,1.957814e-08,1.170021e-08
25346048,305261,430882816,42760363,-1.046035e-01,1.065791e-01,2.003109e-08,1.319582e-08
25362432,305265,431161344,42788137,-1.046089e-01,1.065976e-01,2.158271e-08,9.290678e-09
25378816,305268,431439872,42815479,-1.046060e-01,1.065799e-01,2.072881e-08,1.301160e-08
25395200,305279,431718400,42843021,-1.045731e-01,1.065642e-01,1.234223e-08,1.684135e-08
25411584,305286,431996928,42870164,-1.045670e-01,1.065727e-01,1.101583e-08,1.471259e-08
25427968,305287,432275456,42897659,-1.045719e-01,1.066153e-01,1.207387e-08,6.199631e-09
25444352,305289,432553984,42924971,-1.045704e-01,1.066265e-01,1.175185e-08,4.560579e-09
25460736,305290,432832512,42952264,-1.045874e-01,1.066279e-01,1.573468e-08,4.369415e-09
25477120,305317,433111040,42980092,-1.045774e-01,1.066369e-01,1.331419e-08,3.256300e-09
25493504,305323,433389568,43007968,-1.046131e-01,1.066356e-01,2.283504e-08,3.407675e-09
25509888,305324,433668096,43035156,-1.046164e-01,1.066515e-01,2.382966e-08,1.805456e-09
25526272,305326,433946624,43062784,-1.046332e-01,1.066618e-01,2.932201e-08,1.037411e-09
25542656,305346,434225152,43090187,-1.046144e-01,1.066585e-01,2.322398e-08,1.257221e-09
25559040,305353,434503680,43117382,-1.046395e-01,1.066378e-01,3.150189e-08,3.158410e-09
25575424,305360,434782208,43144133,-1.046294e-01,1.066262e-01,2.803761e-08,4.597889e-09
25591808,305362,435060736,43172253,-1.046298e-01,1.066553e-01,2.814750e-08,1.499867e-09
25608192,305373,435339264,43199425,-1.046259e-01,1.066646e-01,2.686251e-08,8.665513e-10
25624576,305379,435617792,43226820,-1.046091e-01,1.066637e-01,2.163309e-08,9.186332e-10
25640960,305388,435896320,43255024,-1.046302e-01,1.066786e-01,2.830773e-08,2.357959e-10
25657344,305403,436174848,43282450,-1.046167e-01,1.066636e-01,2.393098e-08,9.236079e-10
25673728,305404,436453376,43310300,-1.046233e-01,1.066682e-01,2.601452e-08,6.660947e-10
25690112,305405,436731904,43337850,-1.046264e-01,1.066953e-01,2.702884e-08,1.719513e-12
25706496,305410,437010432,43365544,-1.045981e-01,1.067067e-01,1.852112e-08,1.619407e-10
25722880,305412,437288960,43393965,-1.046088e-01,1.067168e-01,2.156082e-08,5.191050e-10
25739264,305413,437567488,43421659,-1.046040e-01,1.067111e-01,2.017476e-08,2.933987e-10
25755648,305449,437846016,43449084,-1.045827e-01,1.067411e-01,1.456115e-08,2.221461e-09
25772032,305470,438124544,43477046,-1.045786e-01,1.067340e-01,1.360462e-08,1.598981e-09
25788416,305471,438403072,43504546,-1.045938e-01,1.067349e-01,1.736948e-08,1.670674e-09
25804800,305472,438681600,43532155,-1.045927e-01,1.067178e-01,1.707615e-08,5.687895e-10
25821184,305476,438960128,43559892,-1.045765e-01,1.067222e-01,1.310525e-08,7.965264e-10
25837568,305479,439238656,43587543,-1.045573e-01,1.067076e-01,9.073643e-09,1.854952e-10
25853952,305497,439517184,43615066,-1.045601e-01,1.067002e-01,9.619577e-09,3.888939e-11
25870336,305509,439795712,43643313,-1.045596e-01,1.066912e-01,9.533542e-09,8.100409e-12
25886720,305527,440074240,43670884,-1.045704e-01,1.067050e-01,1.176154e-08,1.209353e-10
25903104,305572,440352768,43698887,-1.046157e-01,1.067006e-01,2.362537e-08,4.308559e-11
25919488,305581,440631296,43726663,-1.046184e-01,1.067049e-01,2.446410e-08,1.193021e-10
25935872,305588,440909824,43754569,-1.046072e-01,1.067381e-01,2.108431e-08,1.947438e-09
25952256,305589,441188352,43782567,-1.046157e-01,1.067194e-01,2.362995e-08,6.462466e-10
25968640,305596,441466880,43810297,-1.046301e-01,1.066838e-01,2.825260e-08,1.047982e-10
25985024,305599,441745408,43838097,-1.046462e-01,1.066734e-01,3.392441e-08,4.243952e-10
26001408,305626,442023936,43865104,-1.046341e-01,1.066563e-01,2.960592e-08,1.418478e-09
26017792,305631,442302464,43892650,-1.046167e-01,1.066560e-01,2.393098e-08,1.441581e-09
26034176,305633,442580992,43920454,-1.045964e-01,1.066542e-01,1.805763e-08,1.584120e-09
26050560,305674,442859520,43948596,-1.045989e-01,1.066535e-01,1.875098e-08,1.642775e-09
26066944,305689,443138048,43975695,-1.045966e-01,1.066368e-01,1.810772e-08,3.268215e-09
26083328,305705,443416576,44003160,-1.045967e-01,1.066305e-01,1.814785e-08,4.037148e-09
26099712,305705,443695104,44031030,-1.046081e-01,1.066536e-01,2.135564e-08,1.631921e-09
26116096,305715,443973632,44058782,-1.046184e-01,1.066561e-01,2.445944e-08,1.438754e-09
26132480,305735,444252160,44086322,-1.046312e-01,1.066169e-01,2.863207e-08,5.941898e-09
26148864,309138,444530688,44113852,-1.046294e-01,1.066351e-01,2.803013e-08,3.467083e-09
26165248,309204,444809216,44141268,-1.046095e-01,1.066393e-01,2.175600e-08,2.994772e-09
26181632,309305,445087744,44169185,-1.045892e-01,1.066475e-01,1.618269e-08,2.160086e-09
26198016,309445,445366272,44196340,-1.045838e-01,1.066231e-01,1.483756e-08,5.022546e-09
26214400,311668,445644800,44223844,-1.045768e-01,1.066000e-01,1.319068e-08,8.839550e-09
26230784,311731,445923328,44251107,-1.045829e-01,1.065733e-01,1.460974e-08,1.455756e-08
26247168,312668,446201856,44278735,-1.045810e-01,1.065966e-01,1.417003e-08,9.495751e-09
26263552,314790,446480384,44306325,-1.045777e-01,1.065802e-01,1.339168e-08,1.295048e-08
26279936,318311,446758912,44333801,-1.045643e-01,1.065739e-01,1.046152e-08,1.441229e-08
26296320,319989,447037440,44361512,-1.045712e-01,1.065818e-01,1.192696e-08,1.257843e-08
26312704,322216,447315968,44389248,-1.045953e-01,1.065765e-01,1.777838e-08,1.381398e-08
26329088,323036,447594496,44416942,-1.046141e-01,1.065747e-01,2.313777e-08,1.422329e-08
26345472,323578,447873024,44444346,-1.046091e-01,1.066025e-01,2.164624e-08,8.364178e-09
26361856,323639,448151552,44472318,-1.046201e-01,1.066130e-01,2.499367e-08,6.556612e-09
26378240,323656,448430080,44500198,-1.046168e-01,1.066188e-01,2.394942e-08,5.648125e-09
26394624,323687,448708608,44527948,-1.046223e-01,1.066189e-01,2.570062e-08,5.641407e-09
26411008,323748,448987136,44555749,-1.046143e-01,1.066254e-01,2.318767e-08,4.705616e-09
26427392,323749,449265664,44583500,-1.046002e-01,1.066068e-01,1.910976e-08,7.610617e-09
26443776,323760,449544192,44611261,-1.046104e-01,1.066137e-01,2.202497e-08,6.450862e-09
26460160,323777,449822720,44639253,-1.046063e-01,1.065795e-01,2.081686e-08,1.312061e-08
26476544,323796,450101248,44666629,-1.046060e-01,1.065672e-01,2.074168e-08,1.608805e-08
26492928,323802,450379776,44694627,-1.046044e-01,1.065539e-01,2.027011e-08,1.961569e-08
26509312,323811,450658304,44722365,-1.046143e-01,1.065446e-01,2.319447e-08,2.230672e-08
26525696,323818,450936832,44749756,-1.045950e-01,1.065432e-01,1.768116e-08,2.272708e-08
26542080,323846,451215360,44777684,-1.046044e-01,1.065522e-01,2.028921e-08,2.010920e-08
26558464,323848,451493888,44804905,-1.045781e-01,1.065339e-01,1.346939e-08,2.564571e-08
26574848,323871,451772416,44832752,-1.045696e-01,1.065314e-01,1.157804e-08,2.644408e-08
26591232,323884,452050944,44860034,-1.045631e-01,1.065199e-01,1.022210e-08,3.029964e-08
26607616,323893,452329472,44887729,-1.045483e-01,1.065119e-01,7.448989e-09,3.316842e-08
26624000,323906,452608000,44915197,-1.045110e-01,1.065187e-01,2.399782e-09,3.072652e-08
26640384,323908,452886528,44942923,-1.045347e-01,1.065530e-01,5.279194e-09,1.987113e-08
26656768,323913,453165056,44970831,-1.045465e-01,1.065509e-01,7.137231e-09,2.047216e-08
26673152,323920,453443584,44998479,-1.045522e-01,1.065514e-01,8.130074e-09,2.034018e-08
26689536,323924,453722112,45025560,-1.045710e-01,1.065439e-01,1.187819e-08,2.253654e-08
26705920,323951,454000640,45053367,-1.045835e-01,1.065341e-01,1.475238e-08,2.555273e-08
26722304,323955,454279168,45081118,-1.045937e-01,1.065468e-01,1.735573e-08,2.167256e-08
26738688,323960,454557696,45108031,-1.046001e-01,1.065392e-01,1.908094e-08,2.395173e-08
26755072,323982,454836224,45135766,-1.046094e-01,1.065252e-01,2.172963e-08,2.849607e-08
26771456,323984,455114752,45163204,-1.046235e-01,1.065136e-01,2.608667e-08,3.253911e-08
26787840,323984,455393280,45190826,-1.046064e-01,1.065224e-01,2.084482e-08,2.942927e-08
26804224,323987,455671808,45218080,-1.045861e-01,1.065106e-01,1.540928e-08,3.364504e-08
26820608,323997,455950336,45245739,-1.045718e-01,1.065087e-01,1.206077e-08,3.432354e-08
26836992,323997,456228864,45273467,-1.046046e-01,1.064933e-01,2.034868e-08,4.027003e-08
26853376,324003,456507392,45300796,-1.046090e-01,1.064904e-01,2.161775e-08,4.144164e-08
26869760,324014,456785920,45328310,-1.046061e-01,1.064982e-01,2.077388e-08,3.834105e-08
26886144,324018,457064448,45356178,-1.046248e-01,1.064994e-01,2.650227e-08,3.785823e-08
26902528,324026,457342976,45383804,-1.046228e-01,1.065084e-01,2.584655e-08,3.443406e-08
26918912,324040,457621504,45410546,-1.045990e-01,1.065311e-01,1.877956e-08,2.652411e-08
26935296,324042,457900032,45438214,-1.045783e-01,1.065531e-01,1.353692e-08,1.983963e-08
26951680,324051,458178560,45466431,-1.046108e-01,1.065581e-01,2.213125e-08,1.847450e-08
26968064,324057,458457088,45493744,-1.046334e-01,1.065384e-01,2.937051e-08,2.420144e-08
26984448,324076,458735616,45521754,-1.046257e-01,1.065644e-01,2.678686e-08,1.679883e-08
27000832,324080,459014144,45549388,-1.046305e-01,1.065719e-01,2.838048e-08,1.491026e-08
27017216,324087,459292672,45576804,-1.046247e-01,1.065631e-01,2.646590e-08,1.712291e-08
27033600,324112,459571200,45604157,-1.046148e-01,1.065499e-01,2.334677e-08,2.077174e-08
27049984,324114,459849728,45631558,-1.045937e-01,1.065409e-01,1.734200e-08,2.343109e-08
27066368,324129,460128256,45659279,-1.046100e-01,1.065502e-01,2.189910e-08,2.067306e-08
27082752,324137,460406784,45686872,-1.046108e-01,1.065397e-01,2.214898e-08,2.382276e-08
27099136,324140,460685312,45714459,-1.046183e-01,1.065286e-01,2.441751e-08,2.736797e-08
27115520,324145,460963840,45742039,-1.046395e-01,1.065398e-01,3.149396e-08,2.378827e-08
27131904,324151,461242368,45769992,-1.046691e-01,1.065648e-01,4.290741e-08,1.669855e-08
27148288,324154,461520896,45797776,-1.046584e-01,1.065739e-01,3.857483e-08,1.443019e-08
27164672,324161,461799424,45825527,-1.046713e-01,1.065810e-01,4.382280e-08,1.276125e-08
27181056,324190,462077952,45853728,-1.046756e-01,1.065580e-01,4.560616e-08,1.849881e-08
27197440,324235,462356480,45881073,-1.046565e-01,1.065578e-01,3.784083e-08,1.855561e-08
27213824,324259,462635008,45908780,-1.046306e-01,1.065666e-01,2.843825e-08,1.623391e-08
27230208,324268,462913536,45936634,-1.046372e-01,1.065414e-01,3.067952e-08,2.328306e-08
27246592,324455,463192064,45963924,-1.046411e-01,1.065514e-01,3.207576e-08,2.032318e-08
27262976,324463,463470592,45991237,-1.046303e-01,1.065480e-01,2.834033e-08,2.130994e-08
27279360,324760,463749120,46018797,-1.046454e-01,1.065324e-01,3.363684e-08,2.612760e-08
27295744,325423,464027648,46046549,-1.046406e-01,1.065207e-01,3.190518e-08,3.004340e-08
27312128,327419,464306176,46074124,-1.046192e-01,1.065285e-01,2.469772e-08,2.739017e-08
27328512,327463,464584704,46101812,-1.046154e-01,1.065295e-01,2.353156e-08,2.706070e-08
27344896,327480,464863232,46129494,-1.046302e-01,1.065438e-01,2.828266e-08,2.256339e-08
27361280,327484,465141760,46157208,-1.046333e-01,1.065425e-01,2.932966e-08,2.295906e-08
27377664,327486,465420288,46184607,-1.046192e-01,1.065251e-01,2.471646e-08,2.854137e-08
27394048,327499,465698816,46211608,-1.046440e-01,1.065534e-01,3.313315e-08,1.977252e-08
27410432,327506,465977344,46238586,-1.046394e-01,1.065445e-01,3.147017e-08,2.233789e-08
27426816,327517,466255872,46266370,-1.046284e-01,1.065479e-01,2.769930e-08,2.134475e-08
27443200,327523,466534400,46294042,-1.046333e-01,1.065584e-01,2.933987e-08,1.838549e-08
27459584,327528,466812928,46320996,-1.046216e-01,1.065565e-01,2.547894e-08,1.891662e-08
27475968,327535,467091456,46348632,-1.046293e-01,1.065687e-01,2.797527e-08,1.568986e-08
27492352,327548,467369984,46376625,-1.046325e-01,1.065914e-01,2.907756e-08,1.052563e-08
27508736,327552,467648512,46404362,-1.046188e-01,1.065990e-01,2.459713e-08,9.033943e-09
27525120,327555,467927040,46431643,-1.046135e-01,1.066006e-01,2.296131e-08,8.713910e-09
27541504,327567,468205568,46459402,-1.046071e-01,1.066091e-01,2.104322e-08,7.215495e-09
27557888,327567,468484096,46487736,-1.046248e-01,1.066082e-01,2.649742e-08,7.366907e-09
27574272,327579,468762624,46515424,-1.046362e-01,1.066035e-01,3.035673e-08,8.196044e-09
27590656,327587,469041152,46543305,-1.046608e-01,1.066077e-01,3.954074e-08,7.442560e-09
27607040,327605,469319680,46571189,-1.046473e-01,1.065877e-01,3.434011e-08,1.129439e-08
27623424,327618,469598208,46599019,-1.046333e-01,1.066131e-01,2.933987e-08,6.540936e-09
27639808,327630,469876736,46626644,-1.046235e-01,1.066256e-01,2.609148e-08,4.677039e-09
27656192,327633,470155264,46654213,-1.046220e-01,1.066289e-01,2.560516e-08,4.244246e-09
27672576,327641,470433792,46681382,-1.046223e-01,1.066434e-01,2.569346e-08,2.557031e-09
27688960,327648,470712320,46708904,-1.046036e-01,1.066750e-01,2.003742e-08,3.612444e-10
27705344,327648,470990848,46736609,-1.046187e-01,1.066690e-01,2.454341e-08,6.259528e-10
27721728,327653,471269376,46763983,-1.046118e-01,1.066866e-01,2.243376e-08,5.528933e-11
27738112,327656,471547904,46791937,-1.045925e-01,1.066785e-01,1.703722e-08,2.408567e-10
27754496,327666,471826432,46819903,-1.046085e-01,1.066954e-01,2.147558e-08,2.025102e-12
27770880,327686,472104960,46847011,-1.045933e-01,1.067009e-01,1.725185e-08,4.790840e-11
27787264,327688,472383488,46874925,-1.045957e-01,1.067132e-01,1.787985e-08,3.683596e-10
27803648,327701,472662016,46903220,-1.045835e-01,1.067296e-01,1.476867e-08,1.269933e-09
27820032,327703,472940544,46931044,-1.045840e-01,1.067496e-01,1.489389e-08,3.087628e-09
27836416,327703,473219072,46958470,-1.045780e-01,1.067531e-01,1.346766e-08,3.498741e-09
27852800,327724,473497600,46985858,-1.045876e-01,1.067513e-01,1.578519e-08,3.284421e-09
27869184,327730,473776128,47013835,-1.045498e-01,1.067580e-01,7.712352e-09,4.093202e-09
27885568,327750,474054656,47040790,-1.045422e-01,1.067522e-01,6.435313e-09,3.390300e-09
27901952,327754,474333184,47068493,-1.045265e-01,1.067414e-01,4.157325e-09,2.242580e-09
27918336,327777,474611712,47095868,-1.045351e-01,1.067410e-01,5.343266e-09,2.205336e-09
27934720,327831,474890240,47122885,-1.045397e-01,1.067250e-01,6.042249e-09,9.634269e-10
27951104,327843,475168768,47150731,-1.045348e-01,1.067636e-01,5.294362e-09,4.838402e-09
27967488,327843,475447296,47178837,-1.045353e-01,1.067500e-01,5.372716e-09,3.140013e-09
27983872,327850,475725824,47206597,-1.045538e-01,1.067375e-01,8.429720e-09,1.895835e-09
28000256,327865,476004352,47233723,-1.045614e-01,1.067154e-01,9.874078e-09,4.578773e-10
28016640,327876,476282880,47260624,-1.045484e-01,1.066863e-01,7.472156e-09,5.889178e-11
28033024,327885,476561408,47288443,-1.045432e-01,1.066596e-01,6.589230e-09,1.180752e-09
28049408,327889,476839936,47315484,-1.045375e-01,1.066710e-01,5.706509e-09,5.293401e-10
28065792,327890,477118464,47343378,-1.045213e-01,1.066716e-01,3.514625e-09,5.016008e-10
28082176,327942,477396992,47371176,-1.045438e-01,1.066692e-01,6.694885e-09,6.144490e-10
28098560,327951,477675520,47398893,-1.045461e-01,1.066859e-01,7.070666e-09,6.559026e-11
28114944,327958,477954048,47426519,-1.045608e-01,1.066947e-01,9.767755e-09,4.596878e-13
28131328,327964,478232576,47454221,-1.045541e-01,1.066798e-01,8.479044e-09,2.012399e-10
28147712,327967,478511104,47481875,-1.045488e-01,1.066683e-01,7.537993e-09,6.591903e-10
28164096,327972,478789632,47509427,-1.045395e-01,1.066589e-01,6.002931e-09,1.231988e-09
28180480,329485,479068160,47537619,-1.045426e-01,1.066473e-01,6.500025e-09,2.182304e-09
28196864,331077,479346688,47565007,-1.045328e-01,1.066355e-01,5.008827e-09,3.421607e-09
28213248,331258,479625216,47592454,-1.045441e-01,1.066435e-01,6.733957e-09,2.551006e-09
28229632,331450,479903744,47619768,-1.045308e-01,1.066313e-01,4.729156e-09,3.928066e-09
28246016,333943,480182272,47647440,-1.045230e-01,1.066124e-01,3.726200e-09,6.665655e-09
28262400,333972,480460800,47675218,-1.045167e-01,1.066207e-01,2.988252e-09,5.369440e-09
28278784,334924,480739328,47702696,-1.045191e-01,1.066151e-01,3.258851e-09,6.228998e-09
28295168,336776,481017856,47730911,-1.045072e-01,1.066008e-01,2.044629e-09,8.677781e-09
28311552,337073,481296384,47758127,-1.044866e-01,1.066339e-01,6.067167e-10,3.613366e-09
28327936,340551,481574912,47786107,-1.044930e-01,1.066271e-01,9.592687e-10,4.472454e-09
28344320,342265,481853440,47813623,-1.045126e-01,1.065954e-01,2.563817e-09,9.722154e-09
28360704,344490,482131968,47841167,-1.044767e-01,1.065910e-01,2.163090e-10,1.060374e-08
28377088,344715,482410496,47868678,-1.044961e-01,1.065954e-01,1.161375e-09,9.728032e-09
28393472,345023,482689024,47896436,-1.044917e-01,1.066138e-01,8.802028e-10,6.431727e-09
28409856,345548,482967552,47924467,-1.045146e-01,1.066075e-01,2.767659e-09,7.478598e-09
28426240,345637,483246080,47952645,-1.045122e-01,1.066397e-01,2.517251e-09,2.945236e-09
28442624,345646,483524608,47980575,-1.045089e-01,1.066466e-01,2.201140e-09,2.242580e-09
28459008,345715,483803136,48008198,-1.045005e-01,1.066496e-01,1.479737e-09,1.971183e-09
28475392,345716,484081664,48035839,-1.044915e-01,1.066622e-01,8.696246e-10,1.008813e-09
28491776,345729,484360192,48063234,-1.045022e-01,1.066627e-01,1.613913e-09,9.806160e-10
28508160,345743,484638720,48090586,-1.045045e-01,1.066661e-01,1.802924e-09,7.810420e-10
28524544,345748,484917248,48117849,-1.044869e-01,1.066431e-01,6.222303e-10,2.595604e-09
