trueR,trueI
-1.044620e-01,1.066940e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
23789568,284256,404422656,40120051,-1.040147e-01,1.066484e-01,2.001067e-07,2.079137e-09
23805952,284257,404701184,40148239,-1.040261e-01,1.066582e-01,1.900185e-07,1.280043e-09
23822336,284259,404979712,40176508,-1.040304e-01,1.066426e-01,1.862440e-07,2.639057e-09
23838720,284260,405258240,40204336,-1.040487e-01,1.066346e-01,1.707788e-07,3.526118e-09
23855104,284269,405536768,40232092,-1.040412e-01,1.066324e-01,1.770487e-07,3.794733e-09
23871488,284270,405815296,40259900,-1.040394e-01,1.066194e-01,1.785945e-07,5.557778e-09
23887872,284272,406093824,40287942,-1.040702e-01,1.066293e-01,1.535101e-07,4.187163e-09
23904256,284277,406372352,40315717,-1.040781e-01,1.066227e-01,1.473438e-07,5.085046e-09
23920640,284285,406650880,40343625,-1.040385e-01,1.066278e-01,1.793888e-07,4.381243e-09
23937024,284289,406929408,40371916,-1.040550e-01,1.066384e-01,1.656756e-07,3.089284e-09
23953408,284293,407207936,40399088,-1.040707e-01,1.066430e-01,1.531425e-07,2.604722e-09
23969792,284296,407486464,40426861,-1.040696e-01,1.066129e-01,1.539951e-07,6.572307e-09
23986176,284296,407764992,40454560,-1.040668e-01,1.066128e-01,1.562134e-07,6.591650e-09
24002560,284306,408043520,40482010,-1.040746e-01,1.066013e-01,1.500964e-07,8.596076e-09
24018944,284320,408322048,40509378,-1.040757e-01,1.065978e-01,1.491914e-07,9.256238e-09
24035328,284328,408600576,40537276,-1.040664e-01,1.065990e-01,1.564785e-07,9.021201e-09
24051712,284331,408879104,40564948,-1.040663e-01,1.066073e-01,1.565729e-07,7.508266e-09
24068096,284333,409157632,40593133,-1.040764e-01,1.065820e-01,1.486911e-07,1.254336e-08
24084480,284335,409436160,40620652,-1.040752e-01,1.066112e-01,1.495773e-07,6.859261e-09
24100864,284338,409714688,40648046,-1.040823e-01,1.066187e-01,1.441468e-07,5.667179e-09
24117248,284371,409993216,40675740,-1.040919e-01,1.066135e-01,1.369907e-07,6.473622e-09
24133632,284384,410271744,40703558,-1.040907e-01,1.066159e-01,1.378579e-07,6.095648e-09
24150016,284387,410550272,40730609,-1.041151e-01,1.066017e-01,1.203493e-07,8.510632e-09
24166400,284393,410828800,40758383,-1.041196e-01,1.066107e-01,1.172421e-07,6.945921e-09
24182784,284398,411107328,40786796,-1.040788e-01,1.066194e-01,1.468523e-07,5.557778e-09
24199168,284613,411385856,40814248,-1.040813e-01,1.066237e-01,1.449513e-07,4.945750e-09
24215552,285948,411664384,40841747,-1.040776e-01,1.066208e-01,1.477273e-07,5.357435e-09
24231936,286534,411942912,40869408,-1.041075e-01,1.066069e-01,1.256587e-07,7.585937e-09
24248320,286738,412221440,40897323,-1.041028e-01,1.065762e-01,1.290567e-07,1.387184e-08
24264704,286946,412499968,40925305,-1.041151e-01,1.065993e-01,1.203389e-07,8.971733e-09
24281088,290600,412778496,40953019,-1.041348e-01,1.065934e-01,1.070791e-07,1.012140e-08
24297472,295747,413057024,40980402,-1.041176e-01,1.065929e-01,1.186340e-07,1.022812e-08
24313856,297168,413335552,41008042,-1.041508e-01,1.065737e-01,9.684285e-08,1.446601e-08
24330240,297289,413614080,41035677,-1.041492e-01,1.065823e-01,9.781911e-08,1.247170e-08
24346624,297463,413892608,41063920,-1.041637e-01,1.065997e-01,8.897334e-08,8.895678e-09
24363008,303923,414171136,41091015,-1.041670e-01,1.066203e-01,8.700641e-08,5.438450e-09
24379392,304299,414449664,41118172,-1.041770e-01,1.066319e-01,8.122053e-08,3.855558e-09
24395776,304530,414728192,41146180,-1.042011e-01,1.066312e-01,6.807890e-08,3.940216e-09
24412160,305866,415006720,41173676,-1.042035e-01,1.066253e-01,6.682116e-08,4.723010e-09
24428544,305979,415285248,41200937,-1.042154e-01,1.066488e-01,6.078918e-08,2.038569e-09
24444928,306000,415563776,41228283,-1.041935e-01,1.066842e-01,7.210642e-08,9.628348e-11
24461312,306009,415842304,41256454,-1.042140e-01,1.066799e-01,6.151140e-08,1.995524e-10
24477696,306011,416120832,41284265,-1.042294e-01,1.066588e-01,5.411647e-08,1.240895e-09
24494080,306021,416399360,41311599,-1.042098e-01,1.066655e-01,6.361720e-08,8.108894e-10
24510464,306050,416677888,41339061,-1.041967e-01,1.066694e-01,7.038819e-08,6.041501e-10
24526848,306086,416956416,41366630,-1.042009e-01,1.066806e-01,6.818002e-08,1.794567e-10
24543232,306096,417234944,41394994,-1.042117e-01,1.066914e-01,6.263630e-08,6.722622e-12
24559616,306103,417513472,41422765,-1.042536e-01,1.066836e-01,4.344927e-08,1.083361e-10
24576000,306108,417792000,41450842,-1.042478e-01,1.066693e-01,4.587067e-08,6.089209e-10
24592384,306116,418070528,41478903,-1.042325e-01,1.066991e-01,5.267720e-08,2.559292e-11
24608768,306121,418349056,41506756,-1.042452e-01,1.066969e-01,4.702032e-08,8.313850e-12
24625152,306135,418627584,41534099,-1.042419e-01,1.067021e-01,4.844624e-08,6.607387e-11
24641536,306144,418906112,41562067,-1.042577e-01,1.066902e-01,4.175773e-08,1.438188e-11
24657920,306147,419184640,41589281,-1.042436e-01,1.066850e-01,4.770132e-08,8.154277e-11
24674304,306161,419463168,41616776,-1.042262e-01,1.066814e-01,5.559974e-08,1.577958e-10
24690688,306163,419741696,41644227,-1.041937e-01,1.066344e-01,7.200642e-08,3.552714e-09
24707072,306178,420020224,41671342,-1.042123e-01,1.066423e-01,6.233831e-08,2.675929e-09
24723456,306190,420298752,41698828,-1.042188e-01,1.066509e-01,5.913627e-08,1.860961e-09
24739840,306192,420577280,41726497,-1.042200e-01,1.066570e-01,5.857594e-08,1.367316e-09
24756224,306194,420855808,41753854,-1.041997e-01,1.066547e-01,6.880008e-08,1.545218e-09
24772608,306198,421134336,41781370,-1.042066e-01,1.066511e-01,6.520554e-08,1.843646e-09
24788992,306202,421412864,41808863,-1.041977e-01,1.066500e-01,6.984368e-08,1.935620e-09
24805376,306203,421691392,41836789,-1.042180e-01,1.066285e-01,5.951373e-08,4.288043e-09
24821760,306206,421969920,41863896,-1.041993e-01,1.066258e-01,6.899955e-08,4.645501e-09
24838144,306207,422248448,41891242,-1.041895e-01,1.066311e-01,7.424273e-08,3.950512e-09
24854528,306215,422526976,41918337,-1.041597e-01,1.066294e-01,9.138971e-08,4.175600e-09
24870912,306217,422805504,41946102,-1.041697e-01,1.066637e-01,8.546176e-08,9.208928e-10
24887296,306218,423084032,41973986,-1.041613e-01,1.066234e-01,9.041928e-08,4.978290e-09
24903680,306220,423362560,42001373,-1.041460e-01,1.066305e-01,9.986635e-08,4.038094e-09
24920064,306225,423641088,42029164,-1.041513e-01,1.066256e-01,9.653704e-08,4.671945e-09
24936448,306229,423919616,42056617,-1.041449e-01,1.066194e-01,1.005361e-07,5.560000e-09
24952832,306234,424198144,42084930,-1.041418e-01,1.066246e-01,1.025065e-07,4.816660e-09
24969216,306239,424476672,42113346,-1.041462e-01,1.066063e-01,9.969690e-08,7.687508e-09
24985600,306248,424755200,42140612,-1.041332e-01,1.065965e-01,1.080762e-07,9.501560e-09
25001984,306248,425033728,42168156,-1.041464e-01,1.065973e-01,9.962633e-08,9.341016e-09
25018368,306251,425312256,42196169,-1.041562e-01,1.065613e-01,9.351464e-08,1.760397e-08
25034752,306257,425590784,42223586,-1.041896e-01,1.065457e-01,7.420619e-08,2.199844e-08
25051136,306258,425869312,42251488,-1.041928e-01,1.065557e-01,7.248704e-08,1.912625e-08
25067520,306262,426147840,42279730,-1.042008e-01,1.065603e-01,6.820337e-08,1.787587e-08
25083904,306268,426426368,42307941,-1.042029e-01,1.065231e-01,6.712195e-08,2.921748e-08
25100288,306273,426704896,42335642,-1.042149e-01,1.065352e-01,6.104295e-08,2.522034e-08
25116672,306274,426983424,42363016,-1.041885e-01,1.065370e-01,7.479594e-08,2.463921e-08
25133056,306277,427261952,42390354,-1.041873e-01,1.065780e-01,7.547397e-08,1.345210e-08
25149440,306280,427540480,42417862,-1.041880e-01,1.065698e-01,7.505290e-08,1.543334e-08
25165824,306284,427819008,42446303,-1.042060e-01,1.065795e-01,6.552937e-08,1.311208e-08
25182208,306285,428097536,42474112,-1.041937e-01,1.065707e-01,7.197843e-08,1.519729e-08
25198592,306288,428376064,42501929,-1.041987e-01,1.065632e-01,6.933659e-08,1.710732e-08
25214976,306288,428654592,42529872,-1.041903e-01,1.065601e-01,7.383726e-08,1.793569e-08
25231360,306288,428933120,42558635,-1.042172e-01,1.065952e-01,5.992157e-08,9.758921e-09
25247744,306289,429211648,42585989,-1.042283e-01,1.065863e-01,5.462724e-08,1.160531e-08
25264128,306290,429490176,42613638,-1.042330e-01,1.065732e-01,5.246196e-08,1.458634e-08
25280512,306294,429768704,42641865,-1.042425e-01,1.066043e-01,4.818093e-08,8.040304e-09
25296896,306300,430047232,42669479,-1.042276e-01,1.065982e-01,5.494813e-08,9.181840e-09
25313280,306300,430325760,42697060,-1.042078e-01,1.065761e-01,6.462845e-08,1.390696e-08
25329664,306302,430604288,42724425,-1.042286e-01,1.065705e-01,5.448106e-08,1.524325e-08
25346048,306304,430882816,42751636,-1.041942e-01,1.065581e-01,7.170684e-08,1.845628e-08
25362432,306309,431161344,42779310,-1.041953e-01,1.065534e-01,7.112941e-08,1.975577e-08
25378816,306311,431439872,42806669,-1.042313e-01,1.065366e-01,5.322583e-08,2.478445e-08
25395200,306312,431718400,42834247,-1.042150e-01,1.065507e-01,6.102454e-08,2.053190e-08
25411584,306312,431996928,42862140,-1.042304e-01,1.065860e-01,5.365987e-08,1.165513e-08
25427968,306317,432275456,42889485,-1.042252e-01,1.066059e-01,5.606804e-08,7.767412e-09
25444352,306320,432553984,42917296,-1.042307e-01,1.066001e-01,5.349776e-08,8.817148e-09
25460736,306326,432832512,42944792,-1.042206e-01,1.065975e-01,5.826979e-08,9.320864e-09
25477120,306326,433111040,42972192,-1.042092e-01,1.065897e-01,6.392953e-08,1.087863e-08
25493504,306327,433389568,42999670,-1.041864e-01,1.066605e-01,7.596601e-08,1.123601e-09
25509888,306331,433668096,43027115,-1.041739e-01,1.066644e-01,8.299677e-08,8.779937e-10
25526272,306332,433946624,43054924,-1.041793e-01,1.066660e-01,7.993887e-08,7.835426e-10
25542656,306336,434225152,43082541,-1.042005e-01,1.066403e-01,6.837081e-08,2.886498e-09
25559040,306343,434503680,43110233,-1.041905e-01,1.066430e-01,7.370370e-08,2.596363e-09
25575424,306353,434782208,43138381,-1.041828e-01,1.066604e-01,7.792523e-08,1.128101e-09
25591808,306360,435060736,43165550,-1.041814e-01,1.066337e-01,7.870921e-08,3.641187e-09
25608192,306366,435339264,43193684,-1.042012e-01,1.066263e-01,6.803614e-08,4.581736e-09
25624576,306367,435617792,43221375,-1.042183e-01,1.066299e-01,5.938293e-08,4.110380e-09
25640960,306368,435896320,43249389,-1.042245e-01,1.066153e-01,5.641082e-08,6.189076e-09
25657344,306371,436174848,43277196,-1.042360e-01,1.066421e-01,5.108878e-08,2.697556e-09
25673728,306381,436453376,43304958,-1.042439e-01,1.066260e-01,4.756473e-08,4.617107e-09
25690112,306383,436731904,43332193,-1.042312e-01,1.066218e-01,5.326709e-08,5.206903e-09
25706496,306389,437010432,43359470,-1.042192e-01,1.065952e-01,5.896246e-08,9.751561e-09
25722880,306391,437288960,43386982,-1.042297e-01,1.066213e-01,5.394675e-08,5.288943e-09
25739264,306391,437567488,43414807,-1.042268e-01,1.066333e-01,5.530849e-08,3.685380e-09
25755648,306394,437846016,43442350,-1.042249e-01,1.066651e-01,5.620926e-08,8.331045e-10
25772032,306397,438124544,43469457,-1.042223e-01,1.066726e-01,5.747042e-08,4.581962e-10
25788416,306398,438403072,43497219,-1.042272e-01,1.066625e-01,5.511242e-08,9.899708e-10
25804800,306401,438681600,43524610,-1.042198e-01,1.066656e-01,5.866974e-08,8.091929e-10
25821184,306404,438960128,43552132,-1.041894e-01,1.066837e-01,7.431989e-08,1.060221e-10
25837568,306412,439238656,43579378,-1.041810e-01,1.066850e-01,7.897280e-08,8.140827e-11
25853952,306414,439517184,43606870,-1.041892e-01,1.067126e-01,7.439709e-08,3.466672e-10
25870336,306419,439795712,43634296,-1.041745e-01,1.067224e-01,8.267511e-08,8.074983e-10
25886720,306424,440074240,43661652,-1.041950e-01,1.067141e-01,7.128051e-08,4.034781e-10
25903104,306432,440352768,43689140,-1.041874e-01,1.066916e-01,7.539621e-08,5.578260e-12
25919488,306441,440631296,43717214,-1.042013e-01,1.066913e-01,6.797396e-08,7.395473e-12
25935872,306442,440909824,43745028,-1.042112e-01,1.066838e-01,6.291631e-08,1.035814e-10
25952256,306449,441188352,43773049,-1.042147e-01,1.066739e-01,6.114976e-08,4.031789e-10
25968640,306454,441466880,43800667,-1.042261e-01,1.066859e-01,5.564191e-08,6.534912e-11
25985024,306455,441745408,43828769,-1.042472e-01,1.067001e-01,4.611674e-08,3.714384e-11
26001408,306456,442023936,43856440,-1.042492e-01,1.066970e-01,4.527264e-08,8.793188e-12
26017792,306469,442302464,43884173,-1.042336e-01,1.066907e-01,5.214843e-08,1.104206e-11
26034176,306473,442580992,43911449,-1.042454e-01,1.066756e-01,4.693312e-08,3.381198e-10
26050560,306474,442859520,43939022,-1.042560e-01,1.066780e-01,4.242725e-08,2.556464e-10
26066944,306485,443138048,43966975,-1.042794e-01,1.066744e-01,3.335866e-08,3.825065e-10
26083328,306493,443416576,43995220,-1.042649e-01,1.066285e-01,3.885630e-08,4.288043e-09
26099712,306495,443695104,44022606,-1.042785e-01,1.066125e-01,3.366418e-08,6.636489e-09
26116096,306513,443973632,44050108,-1.042698e-01,1.066124e-01,3.692180e-08,6.652279e-09
26132480,306539,444252160,44078555,-1.042762e-01,1.066036e-01,3.452537e-08,8.171780e-09
26148864,306544,444530688,44106172,-1.042478e-01,1.066361e-01,4.588344e-08,3.353095e-09
26165248,306548,444809216,44133965,-1.042702e-01,1.066477e-01,3.677878e-08,2.140048e-09
26181632,306551,445087744,44161571,-1.042816e-01,1.066397e-01,3.252567e-08,2.950090e-09
26198016,306568,445366272,44189279,-1.042604e-01,1.066358e-01,4.063867e-08,3.385964e-09
26214400,306685,445644800,44216805,-1.042622e-01,1.066350e-01,3.991200e-08,3.479377e-09
26230784,306812,445923328,44245015,-1.042572e-01,1.066361e-01,4.196199e-08,3.347919e-09
26247168,308274,446201856,44273183,-1.042694e-01,1.066300e-01,3.709380e-08,4.094155e-09
26263552,309071,446480384,44300456,-1.042642e-01,1.066471e-01,3.911227e-08,2.202538e-09
26279936,310057,446758912,44328213,-1.042584e-01,1.066492e-01,4.146895e-08,2.009074e-09
26296320,312907,447037440,44356222,-1.042638e-01,1.066404e-01,3.927157e-08,2.876100e-09
26312704,313793,447315968,44383364,-1.042353e-01,1.066468e-01,5.137884e-08,2.227083e-09
26329088,314510,447594496,44411136,-1.042134e-01,1.066435e-01,6.182223e-08,2.551006e-09
26345472,319427,447873024,44438240,-1.041797e-01,1.066229e-01,7.966526e-08,5.058515e-09
26361856,319622,448151552,44466417,-1.041902e-01,1.066505e-01,7.388991e-08,1.895187e-09
26378240,321718,448430080,44494051,-1.041856e-01,1.066443e-01,7.640610e-08,2.471852e-09
26394624,325670,448708608,44521597,-1.041870e-01,1.066360e-01,7.563371e-08,3.358274e-09
26411008,326096,448987136,44549270,-1.041935e-01,1.066286e-01,7.211042e-08,4.278291e-09
26427392,326399,449265664,44576604,-1.041932e-01,1.066306e-01,7.224653e-08,4.019178e-09
26443776,326687,449544192,44604493,-1.042114e-01,1.066479e-01,6.280423e-08,2.126971e-09
26460160,327996,449822720,44632328,-1.042047e-01,1.066777e-01,6.619861e-08,2.664802e-10
26476544,328111,450101248,44659442,-1.042063e-01,1.066787e-01,6.537688e-08,2.328306e-10
26492928,328130,450379776,44687419,-1.041978e-01,1.067085e-01,6.981217e-08,2.112977e-10
26509312,328145,450658304,44714909,-1.041736e-01,1.066999e-01,8.315138e-08,3.534972e-11
26525696,328173,450936832,44742231,-1.041726e-01,1.067162e-01,8.377129e-08,4.929612e-10
26542080,328183,451215360,44769638,-1.041808e-01,1.067150e-01,7.906495e-08,4.401954e-10
26558464,328189,451493888,44796756,-1.041723e-01,1.067159e-01,8.393526e-08,4.781855e-10
26574848,328203,451772416,44823851,-1.041622e-01,1.067178e-01,8.987792e-08,5.655956e-10
26591232,328229,452050944,44851599,-1.041617e-01,1.067290e-01,9.018196e-08,1.224155e-09
26607616,328232,452329472,44879434,-1.041526e-01,1.067275e-01,9.575619e-08,1.121105e-09
26624000,328233,452608000,44907049,-1.041268e-01,1.067193e-01,1.123601e-07,6.417089e-10
26640384,328251,452886528,44934496,-1.041272e-01,1.067263e-01,1.121155e-07,1.041735e-09
26656768,328264,453165056,44962026,-1.041106e-01,1.067145e-01,1.234604e-07,4.216369e-10
26673152,328281,453443584,44989298,-1.041067e-01,1.067346e-01,1.262457e-07,1.647005e-09
26689536,328283,453722112,45016853,-1.041263e-01,1.067430e-01,1.127100e-07,2.399782e-09
26705920,328284,454000640,45045177,-1.041333e-01,1.067176e-01,1.080566e-07,5.574741e-10
26722304,328305,454279168,45073152,-1.041355e-01,1.066940e-01,1.066164e-07,4.996004e-16
26738688,328311,454557696,45100849,-1.041414e-01,1.066843e-01,1.027547e-07,9.468182e-11
26755072,328314,454836224,45128748,-1.041165e-01,1.066775e-01,1.193536e-07,2.708767e-10
26771456,328326,455114752,45156613,-1.041117e-01,1.066870e-01,1.226920e-07,4.873707e-11
26787840,328327,455393280,45184552,-1.041285e-01,1.066707e-01,1.112490e-07,5.434898e-10
26804224,328332,455671808,45212433,-1.041482e-01,1.066738e-01,9.844929e-08,4.082814e-10
26820608,328337,455950336,45240344,-1.041506e-01,1.066576e-01,9.694490e-08,1.325760e-09
26836992,328343,456228864,45267553,-1.041308e-01,1.066705e-01,1.097136e-07,5.504597e-10
26853376,328343,456507392,45295390,-1.041287e-01,1.066619e-01,1.110900e-07,1.031181e-09
26869760,328344,456785920,45323295,-1.041332e-01,1.066563e-01,1.080860e-07,1.420724e-09
26886144,328351,457064448,45350421,-1.041301e-01,1.066407e-01,1.101237e-07,2.837075e-09
26902528,328352,457342976,45378288,-1.041661e-01,1.066317e-01,8.758315e-08,3.878724e-09
26918912,328353,457621504,45405924,-1.041802e-01,1.066256e-01,7.939211e-08,4.678058e-09
26935296,328358,457900032,45433498,-1.041785e-01,1.066189e-01,8.038186e-08,5.645885e-09
26951680,328368,458178560,45461217,-1.041996e-01,1.066055e-01,6.886654e-08,7.838491e-09
26968064,328369,458457088,45489327,-1.042140e-01,1.066045e-01,6.151510e-08,8.002934e-09
26984448,328374,458735616,45517257,-1.042110e-01,1.065980e-01,6.301353e-08,9.214710e-09
27000832,328376,459014144,45544940,-1.042294e-01,1.066005e-01,5.409914e-08,8.736180e-09
27017216,328379,459292672,45573160,-1.042358e-01,1.066122e-01,5.117975e-08,6.686353e-09
27033600,328384,459571200,45600926,-1.042338e-01,1.066010e-01,5.209059e-08,8.652814e-09
27049984,328385,459849728,45629187,-1.042195e-01,1.066228e-01,5.879614e-08,5.069119e-09
27066368,328390,460128256,45656125,-1.042030e-01,1.066008e-01,6.710265e-08,8.694447e-09
27082752,328392,460406784,45683732,-1.042249e-01,1.066010e-01,5.622340e-08,8.647270e-09
27099136,328405,460685312,45711317,-1.042347e-01,1.065779e-01,5.165618e-08,1.349015e-08
27115520,328406,460963840,45738835,-1.042301e-01,1.065742e-01,5.378766e-08,1.434082e-08
27131904,328410,461242368,45766430,-1.042315e-01,1.065902e-01,5.314678e-08,1.076547e-08
27148288,328412,461520896,45794464,-1.042351e-01,1.065951e-01,5.149375e-08,9.785436e-09
27164672,328419,461799424,45822458,-1.042498e-01,1.065931e-01,4.500670e-08,1.017394e-08
27181056,328420,462077952,45850093,-1.042647e-01,1.066016e-01,3.891213e-08,8.543656e-09
27197440,328422,462356480,45877770,-1.042514e-01,1.066121e-01,4.436726e-08,6.707083e-09
27213824,328424,462635008,45905437,-1.042359e-01,1.066330e-01,5.111236e-08,3.719835e-09
27230208,328424,462913536,45933206,-1.042267e-01,1.066381e-01,5.535055e-08,3.124168e-09
27246592,328428,463192064,45960803,-1.042428e-01,1.066306e-01,4.803712e-08,4.024848e-09
27262976,328430,463470592,45988548,-1.042574e-01,1.066245e-01,4.184303e-08,4.824936e-09
27279360,328433,463749120,46016376,-1.042468e-01,1.066251e-01,4.631215e-08,4.751727e-09
27295744,328437,464027648,46043745,-1.042743e-01,1.066109e-01,3.523781e-08,6.902523e-09
27312128,328437,464306176,46071643,-1.042705e-01,1.066119e-01,3.666456e-08,6.737626e-09
27328512,328441,464584704,46098883,-1.042711e-01,1.066105e-01,3.644803e-08,6.968293e-09
27344896,328446,464863232,46126804,-1.043088e-01,1.066384e-01,2.346532e-08,3.095085e-09
27361280,328451,465141760,46154904,-1.043373e-01,1.066159e-01,1.556133e-08,6.100303e-09
27377664,328452,465420288,46182269,-1.043303e-01,1.066222e-01,1.733415e-08,5.161840e-09
27394048,328452,465698816,46209563,-1.043153e-01,1.066242e-01,2.151927e-08,4.877869e-09
27410432,328455,465977344,46237428,-1.043055e-01,1.066239e-01,2.447809e-08,4.910185e-09
27426816,328455,466255872,46265530,-1.043024e-01,1.066095e-01,2.545992e-08,7.135972e-09
27443200,328458,466534400,46293194,-1.043136e-01,1.065771e-01,2.202276e-08,1.366726e-08
27459584,328459,466812928,46320535,-1.043166e-01,1.065679e-01,2.115360e-08,1.591088e-08
27475968,328459,467091456,46347747,-1.043070e-01,1.065775e-01,2.403251e-08,1.356814e-08
27492352,328460,467369984,46375718,-1.043031e-01,1.066020e-01,2.524164e-08,8.457104e-09
27508736,328463,467648512,46403472,-1.042958e-01,1.066150e-01,2.761504e-08,6.233703e-09
27525120,328465,467927040,46430921,-1.042687e-01,1.065917e-01,3.737270e-08,1.046914e-08
27541504,328466,468205568,46458503,-1.042883e-01,1.065792e-01,3.017268e-08,1.318042e-08
27557888,328467,468484096,46485824,-1.042822e-01,1.065665e-01,3.232175e-08,1.624531e-08
27574272,328469,468762624,46513623,-1.043075e-01,1.065531e-01,2.388259e-08,1.985643e-08
27590656,328472,469041152,46541773,-1.043290e-01,1.065381e-01,1.767918e-08,2.431516e-08
27607040,328480,469319680,46570228,-1.043414e-01,1.065554e-01,1.453958e-08,1.920051e-08
27623424,328481,469598208,46597910,-1.043473e-01,1.065700e-01,1.315648e-08,1.536492e-08
27639808,328497,469876736,46625248,-1.043496e-01,1.065718e-01,1.264034e-08,1.492300e-08
27656192,328500,470155264,46652841,-1.043617e-01,1.065729e-01,1.006302e-08,1.465481e-08
27672576,328506,470433792,46680765,-1.043700e-01,1.065627e-01,8.458475e-09,1.723619e-08
27688960,328507,470712320,46708709,-1.043702e-01,1.065770e-01,8.429720e-09,1.369864e-08
27705344,328507,470990848,46736246,-1.043544e-01,1.065796e-01,1.158445e-08,1.309502e-08
27721728,328508,471269376,46763429,-1.043888e-01,1.065835e-01,5.356345e-09,1.221180e-08
27738112,328508,471547904,46791114,-1.043900e-01,1.065851e-01,5.188640e-09,1.184897e-08
27754496,328512,471826432,46818703,-1.044025e-01,1.065970e-01,3.543837e-09,9.411719e-09
27770880,328520,472104960,46846693,-1.043994e-01,1.066013e-01,3.924331e-09,8.589169e-09
27787264,328521,472383488,46874396,-1.043983e-01,1.066096e-01,4.057055e-09,7.128421e-09
27803648,328524,472662016,46901379,-1.044083e-01,1.065765e-01,2.887298e-09,1.380873e-08
27820032,328535,472940544,46929194,-1.044128e-01,1.065658e-01,2.415868e-09,1.643197e-08
27836416,328542,473219072,46956742,-1.044135e-01,1.065621e-01,2.348956e-09,1.740092e-08
27852800,328544,473497600,46983993,-1.044168e-01,1.065509e-01,2.042608e-09,2.048069e-08
27869184,328544,473776128,47012081,-1.044334e-01,1.065453e-01,8.198247e-10,2.211795e-08
27885568,328549,474054656,47039635,-1.044275e-01,1.065333e-01,1.186905e-09,2.581063e-08
27901952,328560,474333184,47067289,-1.044291e-01,1.065165e-01,1.081056e-09,3.149660e-08
27918336,328565,474611712,47094892,-1.044433e-01,1.064917e-01,3.494472e-10,4.093058e-08
27934720,328565,474890240,47122182,-1.044158e-01,1.064764e-01,2.137981e-09,4.733751e-08
27951104,328571,475168768,47150074,-1.044325e-01,1.064785e-01,8.727033e-10,4.642766e-08
27967488,328573,475447296,47177652,-1.044212e-01,1.064694e-01,1.667630e-09,5.043076e-08
27983872,328574,475725824,47205481,-1.044045e-01,1.064994e-01,3.309233e-09,3.788433e-08
28000256,328589,476004352,47233555,-1.044083e-01,1.065124e-01,2.879297e-09,3.296790e-08
28016640,328592,476282880,47260982,-1.044033e-01,1.065241e-01,3.444308e-09,2.887970e-08
28033024,328608,476561408,47287956,-1.044178e-01,1.065472e-01,1.957315e-09,2.154551e-08
28049408,328611,476839936,47315780,-1.044319e-01,1.065412e-01,9.051340e-10,2.333539e-08
28065792,328617,477118464,47343517,-1.044311e-01,1.065461e-01,9.555801e-10,2.188587e-08
28082176,328621,477396992,47371584,-1.044590e-01,1.065563e-01,9.105217e-12,1.896995e-08
28098560,328623,477675520,47399323,-1.044774e-01,1.065300e-01,2.367120e-10,2.690894e-08
28114944,328624,477954048,47427318,-1.044811e-01,1.065475e-01,3.649356e-10,2.146684e-08
28131328,328640,478232576,47454836,-1.044913e-01,1.065601e-01,8.586736e-10,1.792571e-08
28147712,328651,478511104,47482556,-1.044977e-01,1.065523e-01,1.274185e-09,2.006907e-08
28164096,328673,478789632,47510443,-1.044996e-01,1.065422e-01,1.416234e-09,2.304720e-08
28180480,328689,479068160,47538595,-1.045147e-01,1.065433e-01,2.779431e-09,2.270463e-08
28196864,328702,479346688,47566437,-1.045318e-01,1.065536e-01,4.865388e-09,1.971390e-08
28213248,328712,479625216,47593539,-1.045170e-01,1.065563e-01,3.029120e-09,1.895353e-08
28229632,328720,479903744,47620835,-1.045114e-01,1.065419e-01,2.435684e-09,2.312191e-08
28246016,328739,480182272,47648986,-1.045140e-01,1.065554e-01,2.702976e-09,1.920877e-08
28262400,328792,480460800,47676857,-1.045087e-01,1.065534e-01,2.184393e-09,1.977462e-08
28278784,328967,480739328,47704559,-1.045087e-01,1.065679e-01,2.176739e-09,1.590900e-08
28295168,330553,481017856,47731893,-1.045124e-01,1.065843e-01,2.542734e-09,1.202480e-08
28311552,331222,481296384,47759577,-1.045281e-01,1.065751e-01,4.370400e-09,1.414166e-08
28327936,333584,481574912,47787408,-1.045172e-01,1.065707e-01,3.045544e-09,1.520648e-08
28344320,334906,481853440,47815018,-1.045240e-01,1.065827e-01,3.850008e-09,1.238034e-08
28360704,335086,482131968,47842702,-1.045426e-01,1.065702e-01,6.498824e-09,1.531878e-08
28377088,341604,482410496,47870222,-1.045414e-01,1.065630e-01,6.297396e-09,1.716779e-08
28393472,341815,482689024,47897437,-1.045268e-01,1.065586e-01,4.192950e-09,1.833905e-08
28409856,345379,482967552,47924709,-1.045104e-01,1.065684e-01,2.338856e-09,1.576461e-08
28426240,348255,483246080,47952072,-1.045262e-01,1.065357e-01,4.116114e-09,2.507147e-08
28442624,348566,483524608,47980618,-1.045271e-01,1.065225e-01,4.244246e-09,2.940627e-08
28459008,348881,483803136,48008355,-1.045250e-01,1.065409e-01,3.973961e-09,2.344478e-08
28475392,350144,484081664,48036199,-1.045239e-01,1.065326e-01,3.830616e-09,2.603856e-08
28491776,350240,484360192,48064093,-1.045218e-01,1.065607e-01,3.577626e-09,1.777639e-08
28508160,350279,484638720,48091131,-1.045260e-01,1.065393e-01,4.095109e-09,2.391945e-08
28524544,350300,484917248,48118673,-1.045154e-01,1.065488e-01,2.850584e-09,2.108647e-08
