trueR,trueI
-2.946506e-01,-1.869979e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
21544960,593589,215449600,79091369,-2.947156e-01,-1.869832e-01,4.220979e-09,2.158709e-10
21561344,593615,215613440,79151721,-2.947286e-01,-1.869879e-01,6.078210e-09,9.878520e-11
21577728,593999,215777280,79211587,-2.947280e-01,-1.869870e-01,5.994853e-09,1.180036e-10
21594112,595046,215941120,79271416,-2.947223e-01,-1.869844e-01,5.145794e-09,1.818601e-10
21610496,595293,216104960,79331726,-2.947187e-01,-1.869911e-01,4.629265e-09,4.617107e-11
21626880,595406,216268800,79391792,-2.947293e-01,-1.869945e-01,6.194939e-09,1.164424e-11
21643264,595456,216432640,79452052,-2.947273e-01,-1.869950e-01,5.884605e-09,8.530066e-12
21659648,595516,216596480,79512230,-2.947363e-01,-1.869955e-01,7.336244e-09,5.543122e-12
21676032,595705,216760320,79572103,-2.947379e-01,-1.869930e-01,7.619719e-09,2.418066e-11
21692416,597095,216924160,79632500,-2.947428e-01,-1.869951e-01,8.491398e-09,7.764678e-12
21708800,597149,217088000,79692676,-2.947524e-01,-1.869953e-01,1.036420e-08,6.568968e-12
21725184,597243,217251840,79752940,-2.947533e-01,-1.869929e-01,1.053481e-08,2.491896e-11
21741568,597362,217415680,79812620,-2.947424e-01,-1.869808e-01,8.420145e-09,2.926335e-10
21757952,597373,217579520,79872580,-2.947204e-01,-1.869796e-01,4.871627e-09,3.353853e-10
21774336,597587,217743360,79933089,-2.947272e-01,-1.869823e-01,5.870896e-09,2.410880e-10
21790720,600290,217907200,79992965,-2.947234e-01,-1.869809e-01,5.296531e-09,2.875575e-10
21807104,600372,218071040,80053073,-2.947330e-01,-1.869828e-01,6.785413e-09,2.269565e-10
21823488,600636,218234880,80113079,-2.947173e-01,-1.869749e-01,4.452546e-09,5.266010e-10
21839872,601014,218398720,80173249,-2.947071e-01,-1.869710e-01,3.189471e-09,7.218246e-10
21856256,601256,218562560,80233614,-2.947131e-01,-1.869742e-01,3.909410e-09,5.599397e-10
21872640,602066,218726400,80293771,-2.947255e-01,-1.869748e-01,5.613462e-09,5.327740e-10
21889024,602207,218890240,80354044,-2.947312e-01,-1.869794e-01,6.494020e-09,3.403153e-10
21905408,603172,219054080,80413777,-2.947099e-01,-1.869710e-01,3.513741e-09,7.202241e-10
21921792,603346,219217920,80473987,-2.947089e-01,-1.869764e-01,3.398114e-09,4.597924e-10
21938176,603517,219381760,80533889,-2.947031e-01,-1.869742e-01,2.757478e-09,5.606451e-10
21954560,603651,219545600,80594102,-2.947127e-01,-1.869750e-01,3.850008e-09,5.211440e-10
21970944,604119,219709440,80654199,-2.947225e-01,-1.869742e-01,5.171480e-09,5.599397e-10
21987328,605405,219873280,80714256,-2.947262e-01,-1.869760e-01,5.716644e-09,4.791636e-10
22003712,605418,220037120,80774592,-2.947346e-01,-1.869777e-01,7.048130e-09,4.076794e-10
22020096,605551,220200960,80834639,-2.947417e-01,-1.869782e-01,8.289391e-09,3.857190e-10
22036480,607024,220364800,80894682,-2.947410e-01,-1.869770e-01,8.175821e-09,4.352074e-10
22052864,607254,220528640,80954841,-2.947380e-01,-1.869803e-01,7.635336e-09,3.081277e-10
22069248,607567,220692480,81014946,-2.947427e-01,-1.869789e-01,8.485906e-09,3.598297e-10
22085632,608516,220856320,81074950,-2.947441e-01,-1.869782e-01,8.740359e-09,3.868905e-10
22102016,608779,221020160,81135165,-2.947489e-01,-1.869798e-01,9.654685e-09,3.261711e-10
22118400,608800,221184000,81195259,-2.947446e-01,-1.869778e-01,8.824145e-09,4.040770e-10
22134784,608850,221347840,81256004,-2.947555e-01,-1.869817e-01,1.099238e-08,2.623610e-10
22151168,608867,221511680,81316181,-2.947648e-01,-1.869805e-01,1.304902e-08,3.013645e-10
22167552,608940,221675520,81376159,-2.947591e-01,-1.869821e-01,1.176154e-08,2.490188e-10
22183936,609021,221839360,81436727,-2.947732e-01,-1.869880e-01,1.501780e-08,9.730972e-11
22200320,609123,222003200,81496574,-2.947748e-01,-1.869879e-01,1.542963e-08,9.937851e-11
22216704,609124,222167040,81556717,-2.947782e-01,-1.869857e-01,1.627001e-08,1.478497e-10
22233088,609175,222330880,81616996,-2.947804e-01,-1.869840e-01,1.684521e-08,1.932874e-10
22249472,609239,222494720,81677312,-2.947881e-01,-1.869847e-01,1.890023e-08,1.743041e-10
22265856,609417,222658560,81737685,-2.947864e-01,-1.869876e-01,1.844413e-08,1.057154e-10
22282240,609656,222822400,81797979,-2.948002e-01,-1.869929e-01,2.238245e-08,2.521738e-11
22298624,610176,222986240,81858038,-2.947999e-01,-1.869908e-01,2.228447e-08,5.030998e-11
22315008,610738,223150080,81918210,-2.948099e-01,-1.869954e-01,2.537439e-08,6.192602e-12
22331392,611062,223313920,81978577,-2.948134e-01,-1.869960e-01,2.649742e-08,3.695044e-12
22347776,611897,223477760,82038815,-2.948173e-01,-1.869975e-01,2.777375e-08,1.740830e-13
22364160,611937,223641600,82099164,-2.948128e-01,-1.869957e-01,2.629406e-08,4.929612e-12
22380544,613284,223805440,82159324,-2.948161e-01,-1.869975e-01,2.737784e-08,1.074696e-13
22396928,613345,223969280,82219004,-2.948061e-01,-1.869884e-01,2.418290e-08,8.981615e-11
22413312,613602,224133120,82279259,-2.948015e-01,-1.869866e-01,2.276754e-08,1.269065e-10
22429696,613705,224296960,82339447,-2.948004e-01,-1.869837e-01,2.243599e-08,1.999736e-10
22446080,613727,224460800,82399987,-2.948060e-01,-1.869895e-01,2.415510e-08,6.988210e-11
22462464,613819,224624640,82460216,-2.948014e-01,-1.869949e-01,2.273158e-08,8.617329e-12
22478848,614001,224788480,82519910,-2.947897e-01,-1.869883e-01,1.933703e-08,9.208989e-11
22495232,615084,224952320,82579874,-2.947845e-01,-1.869850e-01,1.791374e-08,1.661393e-10
22511616,615499,225116160,82639980,-2.947800e-01,-1.869843e-01,1.673708e-08,1.850895e-10
22528000,615708,225280000,82700418,-2.947949e-01,-1.869895e-01,2.082331e-08,7.013146e-11
22544384,615711,225443840,82760269,-2.947792e-01,-1.869834e-01,1.652953e-08,2.084912e-10
22560768,615932,225607680,82820583,-2.947730e-01,-1.869879e-01,1.498860e-08,9.937851e-11
22577152,617304,225771520,82881016,-2.947825e-01,-1.869898e-01,1.739109e-08,6.522871e-11
22593536,617577,225935360,82940925,-2.947825e-01,-1.869875e-01,1.739895e-08,1.075620e-10
22609920,618597,226099200,83001045,-2.947855e-01,-1.869816e-01,1.818601e-08,2.633274e-10
22626304,618720,226263040,83061071,-2.947797e-01,-1.869775e-01,1.666006e-08,4.161473e-10
22642688,618885,226426880,83120979,-2.947825e-01,-1.869768e-01,1.739895e-08,4.452119e-10
22659072,619379,226590720,83181159,-2.948004e-01,-1.869785e-01,2.243599e-08,3.735254e-10
22675456,619617,226754560,83241226,-2.948009e-01,-1.869773e-01,2.257906e-08,4.247023e-10
22691840,620391,226918400,83301378,-2.948025e-01,-1.869776e-01,2.308341e-08,4.131131e-10
22708224,620538,227082240,83361553,-2.947978e-01,-1.869798e-01,2.166598e-08,3.277878e-10
22724608,620722,227246080,83421754,-2.947876e-01,-1.869759e-01,1.877752e-08,4.824310e-10
22740992,621497,227409920,83481895,-2.947890e-01,-1.869749e-01,1.915511e-08,5.279697e-10
22757376,621669,227573760,83542073,-2.947946e-01,-1.869781e-01,2.074597e-08,3.904157e-10
22773760,621828,227737600,83602109,-2.947847e-01,-1.869763e-01,1.797762e-08,4.642766e-10
22790144,622437,227901440,83662390,-2.947824e-01,-1.869760e-01,1.736752e-08,4.791636e-10
22806528,623701,228065280,83722001,-2.948034e-01,-1.869795e-01,2.334677e-08,3.381198e-10
22822912,623727,228229120,83782187,-2.948107e-01,-1.869781e-01,2.562185e-08,3.898271e-10
22839296,623858,228392960,83842122,-2.948069e-01,-1.869743e-01,2.441518e-08,5.536107e-10
22855680,625216,228556800,83902349,-2.947912e-01,-1.869743e-01,1.975367e-08,5.564191e-10
22872064,625346,228720640,83962486,-2.947850e-01,-1.869737e-01,1.804962e-08,5.827339e-10
22888448,625550,228884480,84022417,-2.947809e-01,-1.869729e-01,1.697698e-08,6.237180e-10
22904832,626176,229048320,84082523,-2.947858e-01,-1.869720e-01,1.827453e-08,6.684042e-10
22921216,626827,229212160,84142421,-2.947820e-01,-1.869698e-01,1.727338e-08,7.881376e-10
22937600,627144,229376000,84202803,-2.947804e-01,-1.869729e-01,1.685295e-08,6.229739e-10
22953984,627165,229539840,84262661,-2.947855e-01,-1.869690e-01,1.820209e-08,8.331045e-10
22970368,627187,229703680,84322781,-2.947701e-01,-1.869633e-01,1.428200e-08,1.195133e-09
22986752,627258,229867520,84382965,-2.947663e-01,-1.869594e-01,1.337789e-08,1.476872e-09
23003136,627436,230031360,84443179,-2.947749e-01,-1.869618e-01,1.544445e-08,1.304684e-09
23019520,627730,230195200,84503454,-2.947531e-01,-1.869601e-01,1.051035e-08,1.429161e-09
23035904,627976,230359040,84563755,-2.947555e-01,-1.869646e-01,1.101114e-08,1.110156e-09
23052288,628505,230522880,84624174,-2.947547e-01,-1.869684e-01,1.083671e-08,8.669900e-10
23068672,628606,230686720,84684299,-2.947536e-01,-1.869662e-01,1.059607e-08,1.001727e-09
23085056,628950,230850560,84744410,-2.947620e-01,-1.869683e-01,1.240356e-08,8.766696e-10
23101440,629366,231014400,84804382,-2.947892e-01,-1.869749e-01,1.919638e-08,5.266010e-10
23117824,630048,231178240,84864552,-2.947861e-01,-1.869767e-01,1.835520e-08,4.502567e-10
23134208,630224,231342080,84924813,-2.947924e-01,-1.869810e-01,2.011554e-08,2.845333e-10
23150592,630256,231505920,84985067,-2.947939e-01,-1.869821e-01,2.052336e-08,2.504317e-10
23166976,631657,231669760,85044911,-2.947875e-01,-1.869823e-01,1.872854e-08,2.420144e-10
23183360,631700,231833600,85105036,-2.947911e-01,-1.869858e-01,1.973692e-08,1.453240e-10
23199744,631914,231997440,85165137,-2.947915e-01,-1.869860e-01,1.984593e-08,1.403377e-10
23216128,631938,232161280,85225127,-2.947998e-01,-1.869808e-01,2.226668e-08,2.900900e-10
23232512,632032,232325120,85285503,-2.948122e-01,-1.869857e-01,2.611074e-08,1.493028e-10
23248896,632139,232488960,85345539,-2.947862e-01,-1.869847e-01,1.837135e-08,1.731257e-10
23265280,632332,232652800,85405783,-2.947883e-01,-1.869873e-01,1.894943e-08,1.122482e-10
23281664,632363,232816640,85466245,-2.947868e-01,-1.869886e-01,1.855764e-08,8.673617e-11
23298048,633388,232980480,85526191,-2.947727e-01,-1.869891e-01,1.490116e-08,7.781864e-11
23314432,633502,233144320,85586440,-2.947711e-01,-1.869920e-01,1.451803e-08,3.482015e-11
23330816,633804,233308160,85646509,-2.947688e-01,-1.869910e-01,1.397734e-08,4.759948e-11
23347200,634006,233472000,85706524,-2.947801e-01,-1.869929e-01,1.676794e-08,2.432743e-11
23363584,634019,233635840,85766673,-2.947915e-01,-1.869940e-01,1.984593e-08,1.489497e-11
23379968,634250,233799680,85826652,-2.947905e-01,-1.869937e-01,1.957814e-08,1.716050e-11
23396352,635568,233963520,85886653,-2.947989e-01,-1.869952e-01,2.199181e-08,7.355005e-12
23412736,636908,234127360,85946688,-2.947974e-01,-1.869937e-01,2.153458e-08,1.778333e-11
23429120,637468,234291200,86006814,-2.947878e-01,-1.869882e-01,1.881838e-08,9.323742e-11
23445504,637620,234455040,86066804,-2.947955e-01,-1.869895e-01,2.100433e-08,7.038126e-11
23461888,637720,234618880,86126891,-2.947924e-01,-1.869874e-01,2.011554e-08,1.088019e-10
23478272,637930,234782720,86186993,-2.947864e-01,-1.869855e-01,1.843604e-08,1.533353e-10
23494656,638075,234946560,86247003,-2.948038e-01,-1.869846e-01,2.347445e-08,1.758815e-10
23511040,638683,235110400,86306752,-2.948020e-01,-1.869805e-01,2.292069e-08,3.003306e-10
23527424,639821,235274240,86366710,-2.948087e-01,-1.869811e-01,2.497718e-08,2.820253e-10
23543808,639971,235438080,86426997,-2.948079e-01,-1.869784e-01,2.472349e-08,3.810507e-10
23560192,640133,235601920,86487145,-2.948142e-01,-1.869813e-01,2.676003e-08,2.735812e-10
23576576,640769,235765760,86547485,-2.948194e-01,-1.869850e-01,2.849356e-08,1.661393e-10
23592960,641977,235929600,86607575,-2.948160e-01,-1.869795e-01,2.733840e-08,3.392167e-10
23609344,642015,236093440,86667414,-2.948238e-01,-1.869797e-01,2.998144e-08,3.294085e-10
23625728,642059,236257280,86728025,-2.948313e-01,-1.869835e-01,3.266018e-08,2.076315e-10
23642112,642184,236421120,86788027,-2.948297e-01,-1.869840e-01,3.208109e-08,1.920464e-10
23658496,643466,236584960,86848131,-2.948282e-01,-1.869822e-01,3.152835e-08,2.462051e-10
23674880,643515,236748800,86908192,-2.948247e-01,-1.869815e-01,3.030223e-08,2.691627e-10
23691264,643651,236912640,86968504,-2.948258e-01,-1.869833e-01,3.068735e-08,2.123821e-10
23707648,644482,237076480,87028817,-2.948122e-01,-1.869841e-01,2.612038e-08,1.891662e-10
23724032,645137,237240320,87088422,-2.948059e-01,-1.869780e-01,2.412732e-08,3.951408e-10
23740416,645476,237404160,87148669,-2.948116e-01,-1.869768e-01,2.591847e-08,4.445833e-10
23756800,645512,237568000,87208775,-2.948063e-01,-1.869736e-01,2.423855e-08,5.892267e-10
23773184,645560,237731840,87268856,-2.948054e-01,-1.869752e-01,2.395173e-08,5.143628e-10
23789568,645583,237895680,87329102,-2.948003e-01,-1.869747e-01,2.240921e-08,5.369094e-10
23805952,645765,238059520,87389518,-2.948131e-01,-1.869801e-01,2.640049e-08,3.149661e-10
23822336,645889,238223360,87449580,-2.948159e-01,-1.869807e-01,2.731869e-08,2.951881e-10
23838720,646033,238387200,87509752,-2.948064e-01,-1.869821e-01,2.425711e-08,2.499603e-10
23855104,646802,238551040,87569686,-2.947544e-01,-1.869615e-01,1.078094e-08,1.323049e-09
23871488,647258,238714880,87629830,-2.947536e-01,-1.869626e-01,1.060835e-08,1.247202e-09
23887872,647259,238878720,87690178,-2.947666e-01,-1.869662e-01,1.345383e-08,1.006448e-09
23904256,647348,239042560,87750370,-2.947707e-01,-1.869661e-01,1.443198e-08,1.007394e-09
23920640,647444,239206400,87810589,-2.947789e-01,-1.869699e-01,1.646828e-08,7.806256e-10
23937024,647680,239370240,87871174,-2.947849e-01,-1.869754e-01,1.802560e-08,5.036052e-10
23953408,648527,239534080,87931045,-2.947818e-01,-1.869760e-01,1.721077e-08,4.785115e-10
23969792,648573,239697920,87991127,-2.947782e-01,-1.869697e-01,1.627761e-08,7.931655e-10
23986176,649061,239861760,88050989,-2.947803e-01,-1.869676e-01,1.681428e-08,9.141223e-10
24002560,649964,240025600,88111211,-2.947999e-01,-1.869704e-01,2.229337e-08,7.566650e-10
24018944,650231,240189440,88171324,-2.948099e-01,-1.869724e-01,2.538389e-08,6.500402e-10
24035328,650256,240353280,88231173,-2.948029e-01,-1.869667e-01,2.319220e-08,9.689851e-10
24051712,650337,240517120,88290901,-2.948015e-01,-1.869656e-01,2.277653e-08,1.038851e-09
24068096,650463,240680960,88350937,-2.948102e-01,-1.869652e-01,2.546943e-08,1.066894e-09
24084480,650500,240844800,88410932,-2.948167e-01,-1.869673e-01,2.759524e-08,9.340531e-10
24100864,650509,241008640,88470867,-2.948122e-01,-1.869660e-01,2.610111e-08,1.014026e-09
24117248,650651,241172480,88530874,-2.948096e-01,-1.869633e-01,2.527006e-08,1.196163e-09
24133632,651740,241336320,88590983,-2.948141e-01,-1.869653e-01,2.672105e-08,1.063004e-09
24150016,651805,241500160,88650708,-2.948053e-01,-1.869654e-01,2.394250e-08,1.053309e-09
24166400,652333,241664000,88710875,-2.947979e-01,-1.869707e-01,2.169230e-08,7.363090e-10
24182784,652342,241827840,88771194,-2.948029e-01,-1.869742e-01,2.320128e-08,5.613510e-10
24199168,652548,241991680,88831009,-2.947966e-01,-1.869679e-01,2.129906e-08,9.006564e-10
24215552,653807,242155520,88890966,-2.947943e-01,-1.869679e-01,2.064308e-08,8.988685e-10
24231936,653870,242319360,88950937,-2.947919e-01,-1.869678e-01,1.997208e-08,9.042376e-10
24248320,655213,242483200,89011218,-2.947743e-01,-1.869662e-01,1.528928e-08,1.003614e-09
24264704,655898,242647040,89071371,-2.947802e-01,-1.869687e-01,1.678338e-08,8.503973e-10
24281088,655900,242810880,89131509,-2.947701e-01,-1.869699e-01,1.426775e-08,7.814585e-10
24297472,655944,242974720,89191634,-2.947752e-01,-1.869720e-01,1.551118e-08,6.691749e-10
24313856,656076,243138560,89252002,-2.947744e-01,-1.869722e-01,1.532615e-08,6.591903e-10
24330240,656236,243302400,89312319,-2.947735e-01,-1.869758e-01,1.509094e-08,4.889991e-10
24346624,656390,243466240,89372055,-2.947633e-01,-1.869700e-01,1.269736e-08,7.756376e-10
24363008,656987,243630080,89432148,-2.947721e-01,-1.869698e-01,1.477048e-08,7.873011e-10
24379392,657554,243793920,89492128,-2.947769e-01,-1.869703e-01,1.594473e-08,7.599477e-10
24395776,657876,243957760,89552407,-2.947849e-01,-1.869734e-01,1.804161e-08,5.972112e-10
24412160,660296,244121600,89612329,-2.947800e-01,-1.869714e-01,1.674480e-08,7.011567e-10
24428544,660346,244285440,89672755,-2.947754e-01,-1.869727e-01,1.556319e-08,6.349323e-10
24444928,660373,244449280,89732597,-2.947707e-01,-1.869715e-01,1.442482e-08,6.964298e-10
24461312,660506,244613120,89792420,-2.947707e-01,-1.869701e-01,1.442482e-08,7.714931e-10
24477696,661775,244776960,89852622,-2.947752e-01,-1.869722e-01,1.553346e-08,6.607215e-10
24494080,661826,244940800,89912348,-2.947771e-01,-1.869656e-01,1.598992e-08,1.040773e-09
24510464,661982,245104640,89972738,-2.947807e-01,-1.869701e-01,1.692266e-08,7.723211e-10
24526848,662772,245268480,90032727,-2.947794e-01,-1.869696e-01,1.659857e-08,7.973677e-10
24543232,663443,245432320,90092874,-2.947828e-01,-1.869693e-01,1.748554e-08,8.142875e-10
24559616,663817,245596160,90152705,-2.947889e-01,-1.869656e-01,1.911388e-08,1.039812e-09
24576000,663852,245760000,90212691,-2.947896e-01,-1.869660e-01,1.930389e-08,1.013078e-09
24592384,664077,245923840,90272715,-2.947942e-01,-1.869670e-01,2.061740e-08,9.505199e-10
24608768,665113,246087680,90332956,-2.947946e-01,-1.869696e-01,2.072881e-08,7.990517e-10
24625152,665474,246251520,90392795,-2.947856e-01,-1.869631e-01,1.821013e-08,1.210637e-09
24641536,665565,246415360,90452685,-2.947868e-01,-1.869616e-01,1.855764e-08,1.313310e-09
24657920,665585,246579200,90513098,-2.947860e-01,-1.869623e-01,1.832291e-08,1.268341e-09
24674304,665772,246743040,90573763,-2.947938e-01,-1.869651e-01,2.051482e-08,1.074696e-09
24690688,665994,246906880,90633794,-2.947735e-01,-1.869615e-01,1.509826e-08,1.320881e-09
24707072,666835,247070720,90693834,-2.947695e-01,-1.869601e-01,1.412572e-08,1.430288e-09
24723456,666896,247234560,90753549,-2.947767e-01,-1.869594e-01,1.590712e-08,1.478018e-09
24739840,666932,247398400,90813738,-2.947873e-01,-1.869611e-01,1.869593e-08,1.355769e-09
24756224,667387,247562240,90873795,-2.947780e-01,-1.869580e-01,1.623201e-08,1.590056e-09
24772608,668269,247726080,90933680,-2.947806e-01,-1.869575e-01,1.689941e-08,1.629515e-09
24788992,668545,247889920,90993822,-2.947864e-01,-1.869569e-01,1.844413e-08,1.681656e-09
24805376,668581,248053760,91054210,-2.947980e-01,-1.869621e-01,2.172743e-08,1.282176e-09
24821760,668824,248217600,91114241,-2.948036e-01,-1.869639e-01,2.341057e-08,1.156303e-09
24838144,669050,248381440,91174776,-2.948021e-01,-1.869683e-01,2.295680e-08,8.757874e-10
24854528,670043,248545280,91234511,-2.948024e-01,-1.869591e-01,2.304720e-08,1.506800e-09
24870912,670117,248709120,91294593,-2.948068e-01,-1.869605e-01,2.439656e-08,1.397789e-09
24887296,670657,248872960,91354124,-2.947941e-01,-1.869579e-01,2.059173e-08,1.596004e-09
24903680,670665,249036800,91414354,-2.948049e-01,-1.869624e-01,2.380436e-08,1.255636e-09
24920064,670699,249200640,91474723,-2.948037e-01,-1.869671e-01,2.343793e-08,9.468482e-10
24936448,670864,249364480,91534555,-2.948020e-01,-1.869641e-01,2.292069e-08,1.140145e-09
24952832,672024,249528320,91594947,-2.948094e-01,-1.869657e-01,2.520378e-08,1.032138e-09
24969216,672139,249692160,91655256,-2.948161e-01,-1.869671e-01,2.737784e-08,9.477654e-10
24985600,672193,249856000,91715431,-2.948108e-01,-1.869700e-01,2.565048e-08,7.748078e-10
25001984,673517,250019840,91775773,-2.948228e-01,-1.869721e-01,2.964182e-08,6.622545e-10
25018368,673952,250183680,91836142,-2.948304e-01,-1.869676e-01,3.233783e-08,9.141223e-10
25034752,674211,250347520,91896547,-2.948256e-01,-1.869692e-01,3.061430e-08,8.245247e-10
25051136,674221,250511360,91956615,-2.948222e-01,-1.869691e-01,2.942672e-08,8.288090e-10
25067520,674272,250675200,92016817,-2.948209e-01,-1.869734e-01,2.900899e-08,5.986687e-10
