trueR,trueI
-2.946506e-01,-1.869979e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
23461888,60289,23461888,2818709,-2.940914e-01,-1.871131e-01,3.127500e-07,1.328498e-08
23478272,60330,23478272,2820682,-2.940950e-01,-1.871169e-01,3.087297e-07,1.415761e-08
23494656,60359,23494656,2822616,-2.940891e-01,-1.871206e-01,3.152550e-07,1.506898e-08
23511040,60363,23511040,2824594,-2.940862e-01,-1.871163e-01,3.185769e-07,1.401966e-08
23527424,60370,23527424,2826492,-2.940944e-01,-1.871156e-01,3.093924e-07,1.384728e-08
23543808,60409,23543808,2828412,-2.941013e-01,-1.871154e-01,3.017485e-07,1.381223e-08
23560192,60418,23560192,2830376,-2.941098e-01,-1.871183e-01,2.924892e-07,1.451085e-08
23576576,60485,23576576,2832390,-2.941111e-01,-1.871240e-01,2.910404e-07,1.590336e-08
23592960,60493,23592960,2834424,-2.941194e-01,-1.871319e-01,2.821382e-07,1.796164e-08
23609344,60507,23609344,2836394,-2.941301e-01,-1.871260e-01,2.709177e-07,1.642624e-08
23625728,60507,23625728,2838308,-2.941355e-01,-1.871265e-01,2.653622e-07,1.655253e-08
23642112,60608,23642112,2840301,-2.941405e-01,-1.871306e-01,2.602289e-07,1.760792e-08
23658496,60613,23658496,2842237,-2.941432e-01,-1.871317e-01,2.574996e-07,1.789779e-08
23674880,60622,23674880,2844154,-2.941340e-01,-1.871232e-01,2.668688e-07,1.569732e-08
23691264,60632,23691264,2846198,-2.941759e-01,-1.871242e-01,2.253885e-07,1.596355e-08
23707648,60643,23707648,2848146,-2.941812e-01,-1.871261e-01,2.203517e-07,1.643770e-08
23724032,60656,23724032,2850075,-2.941754e-01,-1.871168e-01,2.257848e-07,1.414343e-08
23740416,60659,23740416,2852056,-2.941872e-01,-1.871182e-01,2.147638e-07,1.447856e-08
23756800,60668,23756800,2853997,-2.941983e-01,-1.871178e-01,2.045842e-07,1.438547e-08
23773184,60679,23773184,2855972,-2.942092e-01,-1.871214e-01,1.948359e-07,1.526350e-08
23789568,60692,23789568,2857930,-2.942332e-01,-1.871190e-01,1.742571e-07,1.466563e-08
23805952,60813,23805952,2859879,-2.942345e-01,-1.871125e-01,1.731888e-07,1.314110e-08
23822336,60848,23822336,2861842,-2.942397e-01,-1.871090e-01,1.688262e-07,1.235051e-08
23838720,60874,23838720,2863878,-2.942544e-01,-1.871178e-01,1.569682e-07,1.438905e-08
23855104,60924,23855104,2865842,-2.942443e-01,-1.871238e-01,1.650515e-07,1.585454e-08
23871488,60936,23871488,2867834,-2.942598e-01,-1.871285e-01,1.527696e-07,1.705084e-08
23887872,60976,23887872,2869849,-2.942507e-01,-1.871307e-01,1.599577e-07,1.765541e-08
23904256,61025,23904256,2871886,-2.942650e-01,-1.871360e-01,1.486738e-07,1.907270e-08
23920640,61033,23920640,2873794,-2.942648e-01,-1.871352e-01,1.488577e-07,1.885110e-08
23937024,61043,23937024,2875786,-2.942715e-01,-1.871401e-01,1.437058e-07,2.021711e-08
23953408,61051,23953408,2877717,-2.942549e-01,-1.871357e-01,1.565905e-07,1.898226e-08
23969792,61073,23969792,2879662,-2.942564e-01,-1.871364e-01,1.554370e-07,1.917574e-08
23986176,61113,23986176,2881608,-2.942489e-01,-1.871274e-01,1.613434e-07,1.676794e-08
24002560,61122,24002560,2883600,-2.942643e-01,-1.871320e-01,1.492720e-07,1.798961e-08
24018944,61122,24018944,2885555,-2.942653e-01,-1.871334e-01,1.484671e-07,1.837135e-08
24035328,61141,24035328,2887613,-2.942820e-01,-1.871436e-01,1.358624e-07,2.124255e-08
24051712,61212,24051712,2889593,-2.942792e-01,-1.871395e-01,1.379354e-07,2.006063e-08
24068096,61212,24068096,2891589,-2.942865e-01,-1.871282e-01,1.325651e-07,1.698087e-08
24084480,61212,24084480,2893558,-2.941279e-01,-1.871106e-01,2.731872e-07,1.269736e-08
24100864,61296,24100864,2895528,-2.941319e-01,-1.871124e-01,2.690904e-07,1.311720e-08
24117248,61358,24117248,2897505,-2.941298e-01,-1.871134e-01,2.712591e-07,1.334688e-08
24133632,61947,24133632,2899456,-2.941536e-01,-1.871095e-01,2.470223e-07,1.245672e-08
24150016,61972,24150016,2901375,-2.941269e-01,-1.871018e-01,2.742787e-07,1.079332e-08
24166400,61985,24166400,2903328,-2.941251e-01,-1.871000e-01,2.762175e-07,1.043106e-08
24182784,62029,24182784,2905294,-2.941187e-01,-1.870961e-01,2.829619e-07,9.642975e-09
24199168,62047,24199168,2907259,-2.941254e-01,-1.870849e-01,2.758730e-07,7.572964e-09
24215552,62064,24215552,2909277,-2.941418e-01,-1.870913e-01,2.588624e-07,8.726433e-09
24231936,62116,24231936,2911210,-2.941498e-01,-1.870920e-01,2.507690e-07,8.863382e-09
24248320,62120,24248320,2913140,-2.941408e-01,-1.870910e-01,2.598642e-07,8.673617e-09
24264704,62186,24264704,2915028,-2.941478e-01,-1.870897e-01,2.528627e-07,8.422880e-09
24281088,62226,24281088,2916998,-2.941449e-01,-1.870897e-01,2.557784e-07,8.425616e-09
24297472,62236,24297472,2918901,-2.941431e-01,-1.870866e-01,2.575601e-07,7.866220e-09
24313856,62314,24313856,2920975,-2.941511e-01,-1.870945e-01,2.495467e-07,9.329498e-09
24330240,62339,24330240,2922944,-2.941565e-01,-1.871013e-01,2.441865e-07,1.068830e-08
24346624,62359,24346624,2924926,-2.941808e-01,-1.871005e-01,2.206876e-07,1.053175e-08
24363008,62360,24363008,2926846,-2.941813e-01,-1.870995e-01,2.202678e-07,1.033086e-08
24379392,62368,24379392,2928746,-2.941720e-01,-1.870896e-01,2.290822e-07,8.411943e-09
24395776,62419,24395776,2930682,-2.941636e-01,-1.870859e-01,2.371397e-07,7.742479e-09
24412160,62427,24412160,2932637,-2.941729e-01,-1.870891e-01,2.282271e-07,8.316547e-09
24428544,62457,24428544,2934479,-2.941639e-01,-1.870850e-01,2.368496e-07,7.593727e-09
24444928,62559,24444928,2936441,-2.941634e-01,-1.870880e-01,2.373430e-07,8.116644e-09
24461312,62583,24461312,2938410,-2.941791e-01,-1.870909e-01,2.223427e-07,8.662519e-09
24477696,62599,24477696,2940296,-2.941482e-01,-1.870817e-01,2.524433e-07,7.033126e-09
24494080,62616,24494080,2942319,-2.941560e-01,-1.870876e-01,2.446875e-07,8.057683e-09
24510464,62638,24510464,2944240,-2.941860e-01,-1.870835e-01,2.158978e-07,7.338796e-09
24526848,62685,24526848,2946232,-2.941680e-01,-1.870833e-01,2.329209e-07,7.292913e-09
24543232,62708,24543232,2948220,-2.941799e-01,-1.870876e-01,2.215846e-07,8.057683e-09
24559616,62714,24559616,2950278,-2.942103e-01,-1.870973e-01,1.938637e-07,9.881482e-09
24576000,62721,24576000,2952257,-2.942158e-01,-1.870987e-01,1.890389e-07,1.015892e-08
24592384,62752,24592384,2954251,-2.942151e-01,-1.871028e-01,1.896614e-07,1.101114e-08
24608768,62767,24608768,2956223,-2.942199e-01,-1.871037e-01,1.854795e-07,1.120273e-08
24625152,62833,24625152,2958122,-2.942162e-01,-1.870999e-01,1.886763e-07,1.040976e-08
24641536,62840,24641536,2960034,-2.941939e-01,-1.870953e-01,2.085937e-07,9.485589e-09
24657920,62851,24657920,2961995,-2.941901e-01,-1.870885e-01,2.120928e-07,8.210890e-09
24674304,62856,24674304,2963910,-2.941751e-01,-1.870826e-01,2.261532e-07,7.176309e-09
24690688,62949,24690688,2965808,-2.941666e-01,-1.870779e-01,2.342749e-07,6.395926e-09
24707072,62961,24707072,2967815,-2.941808e-01,-1.870844e-01,2.207436e-07,7.492780e-09
24723456,62976,24723456,2969824,-2.941791e-01,-1.870876e-01,2.223709e-07,8.055007e-09
24739840,62986,24739840,2971846,-2.941771e-01,-1.870911e-01,2.242298e-07,8.698615e-09
24756224,63003,24756224,2973836,-2.941884e-01,-1.870941e-01,2.136878e-07,9.260540e-09
24772608,63005,24772608,2975806,-2.940399e-01,-1.870769e-01,3.729657e-07,6.246651e-09
24788992,63011,24788992,2977769,-2.940576e-01,-1.870794e-01,3.516568e-07,6.643774e-09
24805376,63014,24805376,2979677,-2.940567e-01,-1.870797e-01,3.527888e-07,6.687571e-09
24821760,63033,24821760,2981713,-2.940543e-01,-1.870876e-01,3.555912e-07,8.044312e-09
24838144,63050,24838144,2983778,-2.940538e-01,-1.870878e-01,3.562313e-07,8.081777e-09
24854528,63171,24854528,2985729,-2.940533e-01,-1.870864e-01,3.568007e-07,7.842448e-09
24870912,63194,24870912,2987685,-2.940584e-01,-1.870898e-01,3.507384e-07,8.442037e-09
24887296,63225,24887296,2989605,-2.940622e-01,-1.870897e-01,3.462346e-07,8.433824e-09
24903680,63277,24903680,2991586,-2.940466e-01,-1.870818e-01,3.648564e-07,7.045628e-09
24920064,63284,24920064,2993511,-2.940320e-01,-1.870720e-01,3.826744e-07,5.493534e-09
24936448,63319,24936448,2995455,-2.940320e-01,-1.870722e-01,3.827112e-07,5.517858e-09
24952832,63375,24952832,2997476,-2.940409e-01,-1.870778e-01,3.718018e-07,6.386395e-09
24969216,63379,24969216,2999513,-2.940367e-01,-1.870804e-01,3.769440e-07,6.809985e-09
24985600,63389,24985600,3001474,-2.940612e-01,-1.870721e-01,3.474632e-07,5.511219e-09
25001984,63394,25001984,3003425,-2.940721e-01,-1.870740e-01,3.347230e-07,5.788977e-09
25018368,63414,25018368,3005325,-2.940458e-01,-1.870709e-01,3.657931e-07,5.326940e-09
25034752,63465,25034752,3007266,-2.940283e-01,-1.870718e-01,3.872601e-07,5.460450e-09
25051136,63467,25051136,3009232,-2.940192e-01,-1.870707e-01,3.986935e-07,5.309553e-09
25067520,63474,25067520,3011165,-2.940270e-01,-1.870715e-01,3.888939e-07,5.414301e-09
25083904,63490,25083904,3013153,-2.939917e-01,-1.870738e-01,4.341093e-07,5.768587e-09
25100288,63562,25100288,3015084,-2.939860e-01,-1.870728e-01,4.417219e-07,5.617928e-09
25116672,63563,25116672,3017041,-2.939779e-01,-1.870660e-01,4.525627e-07,4.647532e-09
25133056,63564,25133056,3018946,-2.939756e-01,-1.870581e-01,4.556153e-07,3.625918e-09
25149440,63655,25149440,3020947,-2.939758e-01,-1.870670e-01,4.553739e-07,4.774352e-09
25165824,63701,25165824,3022893,-2.939760e-01,-1.870673e-01,4.551326e-07,4.815625e-09
25182208,64296,25182208,3024772,-2.939605e-01,-1.870555e-01,4.762827e-07,3.320386e-09
25198592,64322,25198592,3026749,-2.939596e-01,-1.870463e-01,4.775587e-07,2.341018e-09
25214976,64326,25214976,3028664,-2.939467e-01,-1.870439e-01,4.954347e-07,2.118732e-09
25231360,64375,25231360,3030611,-2.939359e-01,-1.870417e-01,5.107811e-07,1.919265e-09
25247744,64396,25247744,3032551,-2.939289e-01,-1.870423e-01,5.209269e-07,1.974493e-09
25264128,64409,25264128,3034541,-2.939435e-01,-1.870466e-01,5.000604e-07,2.378659e-09
25280512,64471,25280512,3036457,-2.939182e-01,-1.870297e-01,5.363981e-07,1.011181e-09
25296896,64471,25296896,3038424,-2.939165e-01,-1.870320e-01,5.389331e-07,1.163407e-09
25313280,64529,25313280,3040364,-2.939130e-01,-1.870316e-01,5.440208e-07,1.134115e-09
25329664,64572,25329664,3042325,-2.938918e-01,-1.870330e-01,5.758180e-07,1.230419e-09
25346048,64589,25346048,3044321,-2.939036e-01,-1.870363e-01,5.580909e-07,1.473438e-09
25362432,64659,25362432,3046350,-2.938575e-01,-1.870083e-01,6.290539e-07,1.088019e-10
25378816,64688,25378816,3048303,-2.938910e-01,-1.870064e-01,5.769493e-07,7.290368e-11
25395200,64700,25395200,3050279,-2.938948e-01,-1.870101e-01,5.712589e-07,1.500320e-10
25411584,64705,25411584,3052206,-2.938900e-01,-1.870084e-01,5.785350e-07,1.103617e-10
25427968,64716,25427968,3054134,-2.938960e-01,-1.870088e-01,5.695033e-07,1.199540e-10
25444352,64764,25444352,3056069,-2.939073e-01,-1.870081e-01,5.524945e-07,1.051035e-10
25460736,64780,25460736,3058068,-2.939139e-01,-1.870118e-01,5.427466e-07,1.932874e-10
25477120,64805,25477120,3060040,-2.939228e-01,-1.870126e-01,5.296965e-07,2.167475e-10
25493504,64906,25493504,3061996,-2.939197e-01,-1.870108e-01,5.342177e-07,1.669085e-10
25509888,64931,25509888,3063975,-2.939097e-01,-1.870088e-01,5.490000e-07,1.189768e-10
25526272,64940,25526272,3065851,-2.938823e-01,-1.869954e-01,5.902908e-07,6.045164e-12
25542656,64973,25542656,3067824,-2.938952e-01,-1.869987e-01,5.707184e-07,6.237233e-13
25559040,64991,25559040,3069765,-2.938851e-01,-1.869985e-01,5.859940e-07,4.105605e-13
25575424,65037,25575424,3071680,-2.938944e-01,-1.869990e-01,5.719348e-07,1.249001e-12
25591808,65069,25591808,3073683,-2.938855e-01,-1.870014e-01,5.854010e-07,1.247202e-11
25608192,65070,25608192,3075686,-2.938844e-01,-1.870000e-01,5.870439e-07,4.668488e-12
25624576,65075,25624576,3077678,-2.938944e-01,-1.870031e-01,5.719348e-07,2.751221e-11
25640960,65105,25640960,3079650,-2.938997e-01,-1.870050e-01,5.638498e-07,5.094614e-11
25657344,65129,25657344,3081673,-2.939151e-01,-1.870124e-01,5.410354e-07,2.102161e-10
25673728,65191,25673728,3083668,-2.939253e-01,-1.870102e-01,5.261020e-07,1.514957e-10
25690112,65193,25690112,3085649,-2.939184e-01,-1.870111e-01,5.361799e-07,1.746978e-10
25706496,65206,25706496,3087611,-2.939056e-01,-1.870050e-01,5.549783e-07,5.030998e-11
25722880,65212,25722880,3089536,-2.939118e-01,-1.869975e-01,5.458248e-07,1.618705e-13
25739264,65303,25739264,3091514,-2.939322e-01,-1.870017e-01,5.160770e-07,1.489497e-11
25755648,65304,25755648,3093498,-2.939264e-01,-1.870019e-01,5.244605e-07,1.582934e-11
25772032,65324,25772032,3095548,-2.939814e-01,-1.870237e-01,4.478835e-07,6.684042e-10
25788416,65331,25788416,3097477,-2.939800e-01,-1.870176e-01,4.496803e-07,3.874769e-10
25804800,65357,25804800,3099388,-2.939936e-01,-1.870167e-01,4.316779e-07,3.536380e-10
25821184,65357,25821184,3101413,-2.939904e-01,-1.870170e-01,4.358390e-07,3.643665e-10
25837568,65363,25837568,3103433,-2.939772e-01,-1.870078e-01,4.534854e-07,9.789858e-11
25853952,65365,25853952,3105400,-2.939888e-01,-1.870096e-01,4.380454e-07,1.385780e-10
25870336,65390,25870336,3107433,-2.940088e-01,-1.870175e-01,4.118983e-07,3.845493e-10
25886720,65401,25886720,3109411,-2.940167e-01,-1.870187e-01,4.017856e-07,4.339649e-10
25903104,65518,25903104,3111342,-2.940032e-01,-1.870151e-01,4.190828e-07,2.967262e-10
25919488,65540,25919488,3113334,-2.940131e-01,-1.870186e-01,4.064081e-07,4.314851e-10
25935872,65577,25935872,3115326,-2.940333e-01,-1.870238e-01,3.811273e-07,6.714898e-10
25952256,65628,25952256,3117289,-2.940471e-01,-1.870224e-01,3.642446e-07,6.023202e-10
25968640,65631,25968640,3119273,-2.940593e-01,-1.870263e-01,3.496450e-07,8.074983e-10
25985024,65664,25985024,3121225,-2.940640e-01,-1.870269e-01,3.441335e-07,8.400003e-10
26001408,65730,26001408,3123216,-2.940593e-01,-1.870170e-01,3.496098e-07,3.672165e-10
26017792,65730,26017792,3125214,-2.940786e-01,-1.870226e-01,3.271794e-07,6.103926e-10
26034176,65737,26034176,3127162,-2.940676e-01,-1.870137e-01,3.399504e-07,2.494893e-10
26050560,65746,26050560,3129141,-2.940716e-01,-1.870151e-01,3.353095e-07,2.957004e-10
26066944,65765,26066944,3131080,-2.940442e-01,-1.870042e-01,3.677785e-07,3.991829e-11
26083328,65812,26083328,3133067,-2.940482e-01,-1.870076e-01,3.628789e-07,9.381385e-11
26099712,65814,26099712,3135077,-2.940577e-01,-1.870108e-01,3.515508e-07,1.669085e-10
26116096,65815,26116096,3136996,-2.940528e-01,-1.870100e-01,3.573349e-07,1.478497e-10
26132480,65843,26132480,3139050,-2.940544e-01,-1.870177e-01,3.555201e-07,3.933656e-10
26148864,65914,26148864,3141046,-2.940501e-01,-1.870261e-01,3.606562e-07,7.940051e-10
26165248,65917,26165248,3143116,-2.940609e-01,-1.870296e-01,3.478147e-07,1.008340e-09
26181632,65922,26181632,3145068,-2.940437e-01,-1.870212e-01,3.683571e-07,5.445324e-10
26198016,66015,26198016,3147053,-2.940456e-01,-1.870230e-01,3.660455e-07,6.334313e-10
26214400,66051,26214400,3148987,-2.940116e-01,-1.870263e-01,4.083864e-07,8.083454e-10
26230784,66635,26230784,3150911,-2.940195e-01,-1.870264e-01,3.983172e-07,8.159893e-10
26247168,66666,26247168,3152842,-2.940255e-01,-1.870271e-01,3.908292e-07,8.512666e-10
26263552,66668,26263552,3154817,-2.939902e-01,-1.870235e-01,4.361932e-07,6.584253e-10
26279936,66720,26279936,3156805,-2.939871e-01,-1.870257e-01,4.402178e-07,7.739784e-10
26296320,66739,26296320,3158776,-2.940070e-01,-1.870235e-01,4.142350e-07,6.568968e-10
26312704,66751,26312704,3160706,-2.939965e-01,-1.870250e-01,4.278486e-07,7.346925e-10
26329088,66814,26329088,3162633,-2.940277e-01,-1.870215e-01,3.880023e-07,5.592347e-10
26345472,66828,26345472,3164711,-2.940274e-01,-1.870302e-01,3.884109e-07,1.045586e-09
26361856,66870,26361856,3166589,-2.940097e-01,-1.870214e-01,4.108279e-07,5.522092e-10
26378240,66926,26378240,3168579,-2.940285e-01,-1.870146e-01,3.870005e-07,2.795284e-10
26394624,66948,26394624,3170548,-2.940564e-01,-1.870130e-01,3.530367e-07,2.283054e-10
26411008,67013,26411008,3172526,-2.940577e-01,-1.870144e-01,3.515862e-07,2.725962e-10
26427392,67036,26427392,3174461,-2.940401e-01,-1.870010e-01,3.727473e-07,1.007394e-11
26443776,67046,26443776,3176387,-2.940525e-01,-1.870021e-01,3.576913e-07,1.790923e-11
26460160,67057,26460160,3178398,-2.940548e-01,-1.870070e-01,3.549872e-07,8.343748e-11
26476544,67066,26476544,3180371,-2.940615e-01,-1.870065e-01,3.471120e-07,7.443846e-11
26492928,67112,26492928,3182333,-2.940676e-01,-1.870091e-01,3.399504e-07,1.259013e-10
26509312,67135,26509312,3184303,-2.940592e-01,-1.870079e-01,3.498212e-07,1.002718e-10
26525696,67152,26525696,3186255,-2.940455e-01,-1.870039e-01,3.661176e-07,3.588330e-11
26542080,67253,26542080,3188193,-2.940317e-01,-1.870078e-01,3.830801e-07,9.819368e-11
26558464,67287,26558464,3190138,-2.940305e-01,-1.870081e-01,3.845941e-07,1.038849e-10
26574848,67288,26574848,3192068,-2.940342e-01,-1.870096e-01,3.800242e-07,1.378773e-10
26591232,67319,26591232,3194002,-2.940351e-01,-1.870106e-01,3.788126e-07,1.611831e-10
26607616,67338,26607616,3195941,-2.940279e-01,-1.870074e-01,3.878167e-07,9.066548e-11
26624000,67388,26624000,3197885,-2.940260e-01,-1.870010e-01,3.901587e-07,9.514389e-12
26640384,67410,26640384,3199867,-2.940378e-01,-1.870046e-01,3.755912e-07,4.576695e-11
26656768,67419,26656768,3201828,-2.940483e-01,-1.870056e-01,3.628071e-07,5.981016e-11
26673152,67423,26673152,3203814,-2.940673e-01,-1.870102e-01,3.402632e-07,1.529665e-10
26689536,67452,26689536,3205771,-2.940610e-01,-1.870096e-01,3.476389e-07,1.371783e-10
26705920,67478,26705920,3207776,-2.940836e-01,-1.870095e-01,3.215443e-07,1.344000e-10
26722304,67534,26722304,3209739,-2.941000e-01,-1.870118e-01,3.031909e-07,1.941169e-10
26738688,67547,26738688,3211731,-2.940999e-01,-1.870089e-01,3.032565e-07,1.206077e-10
26755072,67559,26755072,3213741,-2.941103e-01,-1.870143e-01,2.919737e-07,2.701415e-10
26771456,67562,26771456,3215676,-2.941063e-01,-1.870131e-01,2.962405e-07,2.328306e-10
26787840,67646,26787840,3217621,-2.940951e-01,-1.870050e-01,3.085641e-07,5.094614e-11
26804224,67648,26804224,3219621,-2.940834e-01,-1.870081e-01,3.216796e-07,1.041889e-10
26820608,67668,26820608,3221640,-2.940488e-01,-1.870178e-01,3.621971e-07,3.981084e-10
26836992,67674,26836992,3223572,-2.940340e-01,-1.870164e-01,3.802447e-07,3.414158e-10
26853376,67700,26853376,3225546,-2.940275e-01,-1.870199e-01,3.882623e-07,4.870240e-10
26869760,67707,26869760,3227511,-2.940269e-01,-1.870220e-01,3.889683e-07,5.798597e-10
26886144,67710,26886144,3229549,-2.940322e-01,-1.870212e-01,3.824532e-07,5.459242e-10
26902528,67711,26902528,3231477,-2.940260e-01,-1.870193e-01,3.901215e-07,4.572398e-10
26918912,67739,26918912,3233408,-2.940323e-01,-1.870208e-01,3.822689e-07,5.238689e-10
26935296,67751,26935296,3235408,-2.940319e-01,-1.870281e-01,3.828588e-07,9.141223e-10
26951680,67864,26951680,3237354,-2.940441e-01,-1.870223e-01,3.678870e-07,5.964831e-10
26968064,67884,26968064,3239327,-2.940549e-01,-1.870254e-01,3.549162e-07,7.566650e-10
26984448,67923,26984448,3241372,-2.940677e-01,-1.870320e-01,3.397419e-07,1.163407e-09
27000832,67981,27000832,3243319,-2.940611e-01,-1.870316e-01,3.475335e-07,1.139139e-09
27017216,67985,27017216,3245282,-2.940491e-01,-1.870315e-01,3.618743e-07,1.131106e-09
27033600,68010,27033600,3247263,-2.940421e-01,-1.870291e-01,3.703132e-07,9.773524e-10
27049984,68083,27049984,3249296,-2.940612e-01,-1.870366e-01,3.473930e-07,1.501022e-09
27066368,68087,27066368,3251253,-2.940588e-01,-1.870302e-01,3.502797e-07,1.044622e-09
27082752,68092,27082752,3253261,-2.940731e-01,-1.870362e-01,3.335171e-07,1.471151e-09
27099136,68093,27099136,3255255,-2.940725e-01,-1.870400e-01,3.341715e-07,1.775820e-09
27115520,68105,27115520,3257160,-2.940736e-01,-1.870368e-01,3.329322e-07,1.517230e-09
27131904,68159,27131904,3259145,-2.940647e-01,-1.870323e-01,3.432599e-07,1.187932e-09
27148288,68165,27148288,3261136,-2.940907e-01,-1.870312e-01,3.134504e-07,1.113136e-09
27164672,68168,27164672,3263097,-2.940922e-01,-1.870273e-01,3.117841e-07,8.643595e-10
27181056,68197,27181056,3265169,-2.940806e-01,-1.870262e-01,3.248991e-07,8.041143e-10
27197440,68266,27197440,3267128,-2.940628e-01,-1.870292e-01,3.455686e-07,9.801495e-10
27213824,68272,27213824,3269127,-2.940417e-01,-1.870230e-01,3.707848e-07,6.311831e-10
27230208,68276,27230208,3271058,-2.940029e-01,-1.870219e-01,4.195460e-07,5.755618e-10
27246592,68368,27246592,3273051,-2.940124e-01,-1.870293e-01,4.072826e-07,9.885648e-10
27262976,68398,27262976,3274996,-2.940163e-01,-1.870295e-01,4.023525e-07,9.970160e-10
27279360,68989,27279360,3276991,-2.940314e-01,-1.870337e-01,3.833753e-07,1.285380e-09
27295744,69014,27295744,3278975,-2.940245e-01,-1.870334e-01,3.919852e-07,1.260922e-09
27312128,69015,27312128,3280965,-2.940311e-01,-1.870311e-01,3.837444e-07,1.102226e-09
27328512,69074,27328512,3282914,-2.940255e-01,-1.870299e-01,3.907174e-07,1.027356e-09
27344896,69088,27344896,3284896,-2.940260e-01,-1.870320e-01,3.901960e-07,1.165441e-09
27361280,69104,27361280,3286804,-2.939991e-01,-1.870184e-01,4.244634e-07,4.198031e-10
27377664,69165,27377664,3288759,-2.940032e-01,-1.870205e-01,4.191986e-07,5.109888e-10
27394048,69187,27394048,3290744,-2.939963e-01,-1.870214e-01,4.280826e-07,5.522092e-10
27410432,69216,27410432,3292774,-2.939978e-01,-1.870313e-01,4.261738e-07,1.115126e-09
27426816,69285,27426816,3294760,-2.940035e-01,-1.870330e-01,4.187742e-07,1.230419e-09
27443200,69301,27443200,3296698,-2.940026e-01,-1.870364e-01,4.198935e-07,1.481457e-09
27459584,69355,27459584,3298638,-2.940066e-01,-1.870376e-01,4.147339e-07,1.574645e-09
27475968,69388,27475968,3300658,-2.939979e-01,-1.870462e-01,4.259792e-07,2.335254e-09
27492352,69393,27492352,3302623,-2.940016e-01,-1.870489e-01,4.212077e-07,2.606243e-09
27508736,69396,27508736,3304513,-2.939970e-01,-1.870408e-01,4.272640e-07,1.845566e-09
27525120,69408,27525120,3306492,-2.940086e-01,-1.870451e-01,4.122044e-07,2.227083e-09
27541504,69457,27541504,3308495,-2.940024e-01,-1.870334e-01,4.201253e-07,1.264099e-09
27557888,69486,27557888,3310534,-2.940181e-01,-1.870412e-01,4.001249e-07,1.879004e-09
27574272,69499,27574272,3312525,-2.940731e-01,-1.870606e-01,3.334827e-07,3.935541e-09
27590656,69595,27590656,3314454,-2.940711e-01,-1.870613e-01,3.357928e-07,4.018234e-09
27607040,69634,27607040,3316487,-2.941006e-01,-1.870816e-01,3.025348e-07,7.005660e-09
27623424,69637,27623424,3318463,-2.941053e-01,-1.870826e-01,2.973771e-07,7.183885e-09
27639808,69667,27639808,3320498,-2.941377e-01,-1.870849e-01,2.631255e-07,7.575558e-09
27656192,69687,27656192,3322426,-2.941104e-01,-1.870764e-01,2.918127e-07,6.173845e-09
27672576,69739,27672576,3324342,-2.941042e-01,-1.870700e-01,2.985158e-07,5.199379e-09
27688960,69755,27688960,3326326,-2.941144e-01,-1.870736e-01,2.874821e-07,5.739199e-09
27705344,69771,27705344,3328222,-2.941133e-01,-1.870723e-01,2.887298e-07,5.533366e-09
27721728,69779,27721728,3330269,-2.941180e-01,-1.870781e-01,2.836281e-07,6.436508e-09
27738112,69807,27738112,3332260,-2.940987e-01,-1.870761e-01,3.046038e-07,6.124768e-09
27754496,69824,27754496,3334300,-2.941066e-01,-1.870815e-01,2.959810e-07,6.988210e-09
27770880,69876,27770880,3336299,-2.941565e-01,-1.871004e-01,2.441570e-07,1.051646e-08
27787264,69901,27787264,3338296,-2.941829e-01,-1.871005e-01,2.187877e-07,1.053786e-08
27803648,69910,27803648,3340292,-2.941797e-01,-1.870962e-01,2.217810e-07,9.672263e-09
27820032,69911,27820032,3342275,-2.941976e-01,-1.871004e-01,2.052047e-07,1.051646e-08
27836416,69993,27836416,3344191,-2.942035e-01,-1.871009e-01,1.998668e-07,1.062063e-08
27852800,70004,27852800,3346221,-2.941983e-01,-1.870932e-01,2.045842e-07,9.094947e-09
27869184,70022,27869184,3348207,-2.942031e-01,-1.870962e-01,2.002400e-07,9.675194e-09
27885568,70025,27885568,3350113,-2.941980e-01,-1.870933e-01,2.048269e-07,9.112008e-09
27901952,70048,27901952,3352073,-2.942060e-01,-1.870956e-01,1.976612e-07,9.543729e-09
27918336,70061,27918336,3353993,-2.942125e-01,-1.870941e-01,1.919787e-07,9.251938e-09
27934720,70063,27934720,3355954,-2.942013e-01,-1.870968e-01,2.018703e-07,9.792807e-09
27951104,70065,27951104,3357923,-2.942261e-01,-1.870991e-01,1.802292e-07,1.024621e-08
27967488,70091,27967488,3359780,-2.942131e-01,-1.870935e-01,1.914567e-07,9.143328e-09
27983872,70100,27983872,3361759,-2.942263e-01,-1.870967e-01,1.800015e-07,9.766282e-09
28000256,70217,28000256,3363717,-2.941998e-01,-1.871000e-01,2.032653e-07,1.042193e-08
28016640,70236,28016640,3365732,-2.941872e-01,-1.871060e-01,2.147914e-07,1.169055e-08
28033024,70268,28033024,3367675,-2.941821e-01,-1.871012e-01,2.194852e-07,1.067906e-08
28049408,70325,28049408,3369609,-2.941753e-01,-1.870992e-01,2.259265e-07,1.026432e-08
28065792,70327,28065792,3371532,-2.941510e-01,-1.870908e-01,2.496361e-07,8.637572e-09
28082176,70356,28082176,3373476,-2.941630e-01,-1.870928e-01,2.377787e-07,9.018370e-09
28098560,70421,28098560,3375449,-2.941720e-01,-1.870958e-01,2.290251e-07,9.587451e-09
