trueR,trueI
-2.946506e-01,-1.869979e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
21659648,140338,216596480,79510695,-2.949305e-01,-1.870058e-01,7.832924e-08,6.355472e-11
21676032,140345,216760320,79571111,-2.949502e-01,-1.870108e-01,8.974395e-08,1.669085e-10
21692416,140364,216924160,79631153,-2.949486e-01,-1.870123e-01,8.880008e-08,2.072023e-10
21708800,140369,217088000,79691077,-2.949417e-01,-1.870078e-01,8.472715e-08,9.760392e-11
21725184,140373,217251840,79751402,-2.949511e-01,-1.870114e-01,9.028042e-08,1.834712e-10
21741568,140390,217415680,79811715,-2.949486e-01,-1.870129e-01,8.881784e-08,2.265077e-10
21757952,140393,217579520,79872318,-2.949576e-01,-1.870190e-01,9.426344e-08,4.445833e-10
21774336,140400,217743360,79932735,-2.949857e-01,-1.870274e-01,1.122702e-07,8.696246e-10
21790720,140406,217907200,79992558,-2.949814e-01,-1.870269e-01,1.094522e-07,8.400003e-10
21807104,140421,218071040,80052716,-2.949803e-01,-1.870252e-01,1.086845e-07,7.493048e-10
21823488,140428,218234880,80112739,-2.949672e-01,-1.870274e-01,1.002481e-07,8.740244e-10
21839872,140429,218398720,80172841,-2.949745e-01,-1.870225e-01,1.049058e-07,6.045164e-10
21856256,140470,218562560,80233118,-2.949551e-01,-1.870166e-01,9.273251e-08,3.508414e-10
21872640,140497,218726400,80293380,-2.949607e-01,-1.870139e-01,9.617625e-08,2.570779e-10
21889024,140508,218890240,80353238,-2.949560e-01,-1.870121e-01,9.325963e-08,2.033593e-10
21905408,140512,219054080,80413422,-2.949520e-01,-1.870098e-01,9.085443e-08,1.421085e-10
21921792,140568,219217920,80473413,-2.949428e-01,-1.870096e-01,8.535289e-08,1.371783e-10
21938176,140571,219381760,80533573,-2.949559e-01,-1.870131e-01,9.320503e-08,2.328306e-10
21954560,140604,219545600,80593732,-2.949429e-01,-1.870148e-01,8.543998e-08,2.855396e-10
21970944,140711,219709440,80653945,-2.949450e-01,-1.870155e-01,8.666390e-08,3.123271e-10
21987328,140720,219873280,80714188,-2.949443e-01,-1.870136e-01,8.627831e-08,2.457377e-10
22003712,143147,220037120,80773926,-2.949367e-01,-1.870074e-01,8.185452e-08,9.123391e-11
22020096,145967,220200960,80833890,-2.949348e-01,-1.870054e-01,8.074983e-08,5.707634e-11
22036480,146164,220364800,80893883,-2.949136e-01,-1.870091e-01,6.918756e-08,1.265710e-10
22052864,146191,220528640,80954137,-2.949131e-01,-1.870097e-01,6.892130e-08,1.396325e-10
22069248,146209,220692480,81014230,-2.949145e-01,-1.870098e-01,6.962725e-08,1.424640e-10
22085632,146219,220856320,81074585,-2.949232e-01,-1.870143e-01,7.432801e-08,2.706315e-10
22102016,146230,221020160,81134694,-2.949259e-01,-1.870133e-01,7.578131e-08,2.369414e-10
22118400,146239,221184000,81194651,-2.949297e-01,-1.870147e-01,7.789611e-08,2.835288e-10
22134784,146248,221347840,81255181,-2.949365e-01,-1.870176e-01,8.173519e-08,3.904157e-10
22151168,146257,221511680,81315402,-2.949357e-01,-1.870238e-01,8.129274e-08,6.722622e-10
22167552,146266,221675520,81375259,-2.949207e-01,-1.870170e-01,7.295317e-08,3.660752e-10
22183936,146275,221839360,81435749,-2.949167e-01,-1.870222e-01,7.081184e-08,5.906744e-10
22200320,146276,222003200,81496070,-2.949179e-01,-1.870228e-01,7.141584e-08,6.192602e-10
22216704,146279,222167040,81556279,-2.949233e-01,-1.870259e-01,7.436051e-08,7.864651e-10
22233088,146299,222330880,81616292,-2.949256e-01,-1.870259e-01,7.563371e-08,7.839598e-10
22249472,146300,222494720,81676419,-2.949306e-01,-1.870279e-01,7.839598e-08,9.015511e-10
22265856,146308,222658560,81736405,-2.949316e-01,-1.870265e-01,7.894768e-08,8.185452e-10
22282240,146312,222822400,81796687,-2.949464e-01,-1.870282e-01,8.749057e-08,9.213450e-10
22298624,146312,222986240,81857000,-2.949576e-01,-1.870320e-01,9.426344e-08,1.161375e-09
22315008,146312,223150080,81917183,-2.949502e-01,-1.870255e-01,8.974395e-08,7.640610e-10
22331392,146329,223313920,81977404,-2.949451e-01,-1.870243e-01,8.671655e-08,7.003678e-10
22347776,146330,223477760,82037553,-2.949620e-01,-1.870306e-01,9.693562e-08,1.071767e-09
22364160,146340,223641600,82097413,-2.949545e-01,-1.870297e-01,9.235173e-08,1.010234e-09
22380544,146352,223805440,82157504,-2.949443e-01,-1.870302e-01,8.627831e-08,1.043659e-09
22396928,146373,223969280,82217580,-2.949410e-01,-1.870284e-01,8.432858e-08,9.304133e-10
22413312,146376,224133120,82277684,-2.949420e-01,-1.870269e-01,8.488337e-08,8.400003e-10
22429696,146389,224296960,82337732,-2.949460e-01,-1.870293e-01,8.722631e-08,9.876280e-10
22446080,146390,224460800,82398130,-2.949508e-01,-1.870318e-01,9.013721e-08,1.151241e-09
22462464,146395,224624640,82458465,-2.949519e-01,-1.870355e-01,9.074667e-08,1.412311e-09
22478848,146405,224788480,82518173,-2.949432e-01,-1.870320e-01,8.557942e-08,1.161375e-09
22495232,146416,224952320,82578284,-2.949418e-01,-1.870320e-01,8.481392e-08,1.162391e-09
22511616,146424,225116160,82638420,-2.949215e-01,-1.870314e-01,7.340464e-08,1.125100e-09
22528000,146427,225280000,82698712,-2.949193e-01,-1.870329e-01,7.219847e-08,1.229374e-09
22544384,146436,225443840,82758760,-2.949170e-01,-1.870285e-01,7.095466e-08,9.395260e-10
22560768,146440,225607680,82818956,-2.949204e-01,-1.870276e-01,7.280835e-08,8.837431e-10
22577152,146447,225771520,82878866,-2.949078e-01,-1.870215e-01,6.614877e-08,5.578260e-10
22593536,146447,225935360,82938985,-2.949066e-01,-1.870198e-01,6.553699e-08,4.811227e-10
22609920,146452,226099200,82998879,-2.949187e-01,-1.870180e-01,7.186254e-08,4.064769e-10
22626304,146454,226263040,83058959,-2.949278e-01,-1.870212e-01,7.683507e-08,5.438372e-10
22642688,146466,226426880,83119239,-2.949403e-01,-1.870231e-01,8.393094e-08,6.386927e-10
22659072,146475,226590720,83179195,-2.949427e-01,-1.870223e-01,8.533547e-08,5.979397e-10
22675456,146476,226754560,83239039,-2.949290e-01,-1.870219e-01,7.748078e-08,5.762770e-10
22691840,146481,226918400,83299013,-2.949087e-01,-1.870207e-01,6.660947e-08,5.204639e-10
22708224,146483,227082240,83359161,-2.949208e-01,-1.870152e-01,7.298537e-08,2.992986e-10
22724608,146487,227246080,83419244,-2.949226e-01,-1.870168e-01,7.397094e-08,3.581357e-10
22740992,146499,227409920,83479031,-2.949146e-01,-1.870168e-01,6.967444e-08,3.575720e-10
22757376,146511,227573760,83538775,-2.949025e-01,-1.870155e-01,6.344818e-08,3.112746e-10
22773760,146522,227737600,83599174,-2.948885e-01,-1.870103e-01,5.660209e-08,1.548150e-10
22790144,146531,227901440,83659036,-2.948871e-01,-1.870087e-01,5.592346e-08,1.176801e-10
22806528,146537,228065280,83719105,-2.948811e-01,-1.870060e-01,5.313991e-08,6.595280e-11
22822912,146547,228229120,83779079,-2.948892e-01,-1.870055e-01,5.691449e-08,5.843526e-11
22839296,146552,228392960,83839499,-2.948917e-01,-1.870076e-01,5.812959e-08,9.468182e-11
22855680,146558,228556800,83899417,-2.949021e-01,-1.870088e-01,6.326815e-08,1.202807e-10
22872064,146563,228720640,83959407,-2.949028e-01,-1.870098e-01,6.358338e-08,1.413989e-10
22888448,146585,228884480,84019507,-2.948980e-01,-1.870083e-01,6.121610e-08,1.081810e-10
22904832,146624,229048320,84079417,-2.948835e-01,-1.870078e-01,5.421705e-08,9.937851e-11
22921216,146654,229212160,84139515,-2.948807e-01,-1.870076e-01,5.292030e-08,9.497203e-11
22937600,146661,229376000,84199607,-2.948847e-01,-1.870058e-01,5.477361e-08,6.260792e-11
22953984,146673,229539840,84260107,-2.948886e-01,-1.870084e-01,5.661627e-08,1.100489e-10
22970368,146718,229703680,84319529,-2.948841e-01,-1.870019e-01,5.453673e-08,1.630718e-11
22986752,146725,229867520,84379747,-2.948821e-01,-1.870049e-01,5.356671e-08,4.904965e-11
23003136,146760,230031360,84439866,-2.948670e-01,-1.870065e-01,4.682665e-08,7.469581e-11
23019520,146856,230195200,84500194,-2.948739e-01,-1.870067e-01,4.985351e-08,7.808176e-11
23035904,146868,230359040,84560558,-2.948885e-01,-1.870105e-01,5.660209e-08,1.585454e-10
23052288,149290,230522880,84620815,-2.948929e-01,-1.870114e-01,5.869140e-08,1.830678e-10
23068672,152103,230686720,84680786,-2.949009e-01,-1.870124e-01,6.264003e-08,2.106484e-10
23085056,152302,230850560,84741295,-2.949111e-01,-1.870188e-01,6.784582e-08,4.364518e-10
23101440,152311,231014400,84801276,-2.949045e-01,-1.870171e-01,6.444296e-08,3.712251e-10
23117824,152348,231178240,84861557,-2.949061e-01,-1.870162e-01,6.529308e-08,3.375720e-10
23134208,152360,231342080,84921734,-2.949148e-01,-1.870187e-01,6.980036e-08,4.352074e-10
23150592,152362,231505920,84981776,-2.949118e-01,-1.870174e-01,6.820337e-08,3.827980e-10
23166976,152374,231669760,85041449,-2.948887e-01,-1.870136e-01,5.670140e-08,2.476099e-10
23183360,152375,231833600,85101437,-2.948861e-01,-1.870146e-01,5.544525e-08,2.810252e-10
23199744,152392,231997440,85161444,-2.948825e-01,-1.870127e-01,5.377384e-08,2.211573e-10
23216128,152407,232161280,85221539,-2.948748e-01,-1.870127e-01,5.024020e-08,2.193881e-10
23232512,152413,232325120,85281908,-2.948665e-01,-1.870100e-01,4.662051e-08,1.482123e-10
23248896,152415,232488960,85341919,-2.948538e-01,-1.870095e-01,4.127497e-08,1.350919e-10
23265280,152422,232652800,85402241,-2.948466e-01,-1.870105e-01,3.840819e-08,1.600500e-10
23281664,152435,232816640,85462461,-2.948413e-01,-1.870113e-01,3.636842e-08,1.806564e-10
23298048,152437,232980480,85522851,-2.948502e-01,-1.870147e-01,3.983463e-08,2.820253e-10
23314432,152440,233144320,85583360,-2.948548e-01,-1.870168e-01,4.168772e-08,3.587000e-10
23330816,152448,233308160,85644291,-2.948605e-01,-1.870223e-01,4.406958e-08,5.957554e-10
23347200,152456,233472000,85704462,-2.948413e-01,-1.870222e-01,3.636842e-08,5.935752e-10
23363584,152462,233635840,85764840,-2.948377e-01,-1.870177e-01,3.498373e-08,3.915943e-10
23379968,152463,233799680,85824969,-2.948254e-01,-1.870167e-01,3.055176e-08,3.553213e-10
23396352,152482,233963520,85885193,-2.948154e-01,-1.870132e-01,2.715147e-08,2.341969e-10
23412736,152494,234127360,85945780,-2.948224e-01,-1.870162e-01,2.950857e-08,3.353853e-10
23429120,152502,234291200,86006035,-2.948084e-01,-1.870145e-01,2.491129e-08,2.765468e-10
23445504,152506,234455040,86066316,-2.948100e-01,-1.870194e-01,2.539338e-08,4.623522e-10
23461888,152517,234618880,86126470,-2.948084e-01,-1.870213e-01,2.489248e-08,5.487131e-10
23478272,152534,234782720,86186479,-2.948025e-01,-1.870167e-01,2.308341e-08,3.553213e-10
23494656,152535,234946560,86246740,-2.948083e-01,-1.870189e-01,2.487367e-08,4.414469e-10
23511040,152536,235110400,86306698,-2.948089e-01,-1.870201e-01,2.505260e-08,4.929612e-10
23527424,152544,235274240,86366812,-2.948039e-01,-1.870156e-01,2.351099e-08,3.133813e-10
23543808,152546,235438080,86427238,-2.948061e-01,-1.870178e-01,2.416436e-08,3.981084e-10
23560192,152557,235601920,86487348,-2.948032e-01,-1.870124e-01,2.328306e-08,2.102161e-10
23576576,152561,235765760,86547384,-2.948003e-01,-1.870121e-01,2.240921e-08,2.029346e-10
23592960,152571,235929600,86607139,-2.947936e-01,-1.870096e-01,2.045510e-08,1.385780e-10
23609344,152583,236093440,86667423,-2.948037e-01,-1.870121e-01,2.342881e-08,2.029346e-10
23625728,152584,236257280,86727668,-2.948101e-01,-1.870141e-01,2.545040e-08,2.633274e-10
23642112,152594,236421120,86787611,-2.948060e-01,-1.870098e-01,2.414584e-08,1.421085e-10
23658496,152594,236584960,86847835,-2.948131e-01,-1.870130e-01,2.640049e-08,2.274056e-10
23674880,152604,236748800,86908139,-2.948096e-01,-1.870122e-01,2.526058e-08,2.054898e-10
23691264,152604,236912640,86968428,-2.948083e-01,-1.870111e-01,2.487367e-08,1.739109e-10
23707648,152605,237076480,87028443,-2.948093e-01,-1.870116e-01,2.517540e-08,1.871223e-10
23724032,152624,237240320,87088517,-2.947988e-01,-1.870148e-01,2.194763e-08,2.880631e-10
23740416,152629,237404160,87148645,-2.947917e-01,-1.870114e-01,1.990475e-08,1.822622e-10
23756800,152629,237568000,87208680,-2.947929e-01,-1.870106e-01,2.023406e-08,1.627001e-10
23773184,152629,237731840,87268798,-2.947937e-01,-1.870078e-01,2.048069e-08,9.819368e-11
23789568,152642,237895680,87328960,-2.948028e-01,-1.870107e-01,2.315591e-08,1.634612e-10
23805952,152673,238059520,87389255,-2.948134e-01,-1.870148e-01,2.648772e-08,2.880631e-10
23822336,152683,238223360,87448978,-2.948000e-01,-1.870079e-01,2.231117e-08,1.008695e-10
23838720,152689,238387200,87509128,-2.947993e-01,-1.870033e-01,2.211573e-08,2.942002e-11
23855104,152689,238551040,87569247,-2.947972e-01,-1.870018e-01,2.147339e-08,1.559308e-11
23871488,152692,238714880,87629503,-2.947995e-01,-1.870037e-01,2.216895e-08,3.377298e-11
23887872,152703,238878720,87689528,-2.947866e-01,-1.869973e-01,1.850084e-08,3.732570e-13
23904256,152716,239042560,87749874,-2.947857e-01,-1.870019e-01,1.825037e-08,1.630718e-11
23920640,152722,239206400,87809960,-2.947834e-01,-1.869951e-01,1.761979e-08,7.931655e-12
23937024,152740,239370240,87870397,-2.947774e-01,-1.869978e-01,1.607293e-08,7.993606e-15
23953408,152780,239534080,87930379,-2.947811e-01,-1.869988e-01,1.703917e-08,8.535395e-13
23969792,152787,239697920,87990328,-2.947761e-01,-1.869965e-01,1.573468e-08,1.798561e-12
23986176,152815,239861760,88050625,-2.947923e-01,-1.869944e-01,2.006485e-08,1.236700e-11
24002560,152823,240025600,88110758,-2.947664e-01,-1.869907e-01,1.339858e-08,5.094614e-11
24018944,152864,240189440,88170881,-2.947702e-01,-1.869940e-01,1.428912e-08,1.512590e-11
24035328,152871,240353280,88230938,-2.947769e-01,-1.869964e-01,1.594473e-08,2.132516e-12
24051712,152885,240517120,88290676,-2.947265e-01,-1.869702e-01,5.757276e-09,7.648850e-10
24068096,152980,240680960,88350848,-2.947313e-01,-1.869721e-01,6.518058e-09,6.653258e-10
24084480,153005,240844800,88410735,-2.947453e-01,-1.869713e-01,8.959034e-09,7.058996e-10
24100864,155429,241008640,88471009,-2.947469e-01,-1.869738e-01,9.266277e-09,5.777088e-10
24117248,158249,241172480,88531193,-2.947433e-01,-1.869687e-01,8.590550e-09,8.503973e-10
24133632,158422,241336320,88591492,-2.947469e-01,-1.869701e-01,9.272015e-09,7.723211e-10
24150016,158428,241500160,88651508,-2.947642e-01,-1.869760e-01,1.289966e-08,4.765577e-10
24166400,158483,241664000,88711811,-2.947732e-01,-1.869800e-01,1.502511e-08,3.181475e-10
24182784,158500,241827840,88771983,-2.947778e-01,-1.869814e-01,1.618648e-08,2.721043e-10
24199168,158506,241991680,88832526,-2.947820e-01,-1.869823e-01,1.727338e-08,2.410880e-10
24215552,158507,242155520,88892739,-2.947688e-01,-1.869800e-01,1.397734e-08,3.192115e-10
24231936,158513,242319360,88953192,-2.947621e-01,-1.869760e-01,1.242348e-08,4.772085e-10
24248320,158540,242483200,89013479,-2.947632e-01,-1.869788e-01,1.267722e-08,3.620946e-10
24264704,158547,242647040,89073570,-2.947452e-01,-1.869748e-01,8.942117e-09,5.320864e-10
24281088,158553,242810880,89133658,-2.947530e-01,-1.869759e-01,1.049202e-08,4.811227e-10
24297472,158554,242974720,89193645,-2.947715e-01,-1.869777e-01,1.461154e-08,4.058762e-10
24313856,158559,243138560,89254021,-2.947684e-01,-1.869766e-01,1.387886e-08,4.540590e-10
24330240,158560,243302400,89314280,-2.947602e-01,-1.869726e-01,1.200846e-08,6.379397e-10
24346624,158576,243466240,89374313,-2.947612e-01,-1.869733e-01,1.221839e-08,6.030518e-10
24363008,158577,243630080,89434883,-2.947625e-01,-1.869789e-01,1.251667e-08,3.587000e-10
24379392,158578,243793920,89494800,-2.947648e-01,-1.869784e-01,1.303540e-08,3.793075e-10
24395776,158586,243957760,89555072,-2.947688e-01,-1.869770e-01,1.397030e-08,4.352074e-10
24412160,158590,244121600,89615458,-2.947733e-01,-1.869794e-01,1.504704e-08,3.425180e-10
24428544,158618,244285440,89675328,-2.947790e-01,-1.869804e-01,1.647593e-08,3.060387e-10
24444928,158624,244449280,89735247,-2.947690e-01,-1.869702e-01,1.401260e-08,7.681855e-10
24461312,158645,244613120,89795301,-2.947730e-01,-1.869705e-01,1.498130e-08,7.484893e-10
24477696,158647,244776960,89855549,-2.947723e-01,-1.869742e-01,1.480672e-08,5.599397e-10
24494080,158651,244940800,89915840,-2.947653e-01,-1.869741e-01,1.314452e-08,5.663046e-10
24510464,158651,245104640,89976117,-2.947425e-01,-1.869720e-01,8.442037e-09,6.707177e-10
24526848,158668,245268480,90036060,-2.947329e-01,-1.869615e-01,6.775597e-09,1.321965e-09
24543232,158675,245432320,90096026,-2.947337e-01,-1.869593e-01,6.903761e-09,1.484900e-09
24559616,158679,245596160,90156232,-2.947411e-01,-1.869570e-01,8.181211e-09,1.670674e-09
24576000,158682,245760000,90216518,-2.947420e-01,-1.869594e-01,8.343748e-09,1.481457e-09
24592384,158685,245923840,90276740,-2.947534e-01,-1.869633e-01,1.057154e-08,1.198226e-09
24608768,158688,246087680,90336811,-2.947610e-01,-1.869655e-01,1.218547e-08,1.049444e-09
24625152,158697,246251520,90396940,-2.947679e-01,-1.869688e-01,1.375275e-08,8.425936e-10
24641536,158713,246415360,90457164,-2.947706e-01,-1.869663e-01,1.440335e-08,9.951349e-10
24657920,158715,246579200,90516981,-2.947780e-01,-1.869644e-01,1.623961e-08,1.122103e-09
24674304,158724,246743040,90576749,-2.947811e-01,-1.869614e-01,1.702361e-08,1.331735e-09
24690688,158730,246906880,90636960,-2.947866e-01,-1.869608e-01,1.848463e-08,1.377805e-09
24707072,158740,247070720,90697248,-2.948006e-01,-1.869624e-01,2.248959e-08,1.256693e-09
24723456,158744,247234560,90757516,-2.947909e-01,-1.869634e-01,1.968671e-08,1.187932e-09
24739840,158745,247398400,90817711,-2.947823e-01,-1.869575e-01,1.733611e-08,1.633126e-09
24756224,158748,247562240,90878299,-2.947843e-01,-1.869571e-01,1.786591e-08,1.662158e-09
24772608,158764,247726080,90938675,-2.947807e-01,-1.869559e-01,1.693042e-08,1.765788e-09
24788992,158768,247889920,90998574,-2.947687e-01,-1.869545e-01,1.394917e-08,1.881588e-09
24805376,158770,248053760,91058630,-2.947614e-01,-1.869523e-01,1.227115e-08,2.076420e-09
24821760,158772,248217600,91119142,-2.947733e-01,-1.869531e-01,1.505435e-08,2.001067e-09
24838144,158776,248381440,91179029,-2.947745e-01,-1.869529e-01,1.535568e-08,2.026477e-09
24854528,158819,248545280,91239212,-2.947741e-01,-1.869564e-01,1.525981e-08,1.723465e-09
24870912,158820,248709120,91298982,-2.947761e-01,-1.869561e-01,1.575712e-08,1.743317e-09
24887296,158824,248872960,91359091,-2.947775e-01,-1.869517e-01,1.610318e-08,2.128345e-09
24903680,158831,249036800,91419271,-2.947828e-01,-1.869541e-01,1.747766e-08,1.919265e-09
24920064,158844,249200640,91479447,-2.948055e-01,-1.869602e-01,2.399787e-08,1.420162e-09
24936448,158848,249364480,91539265,-2.948022e-01,-1.869578e-01,2.298390e-08,1.604349e-09
24952832,158858,249528320,91599219,-2.948006e-01,-1.869546e-01,2.249853e-08,1.869972e-09
24969216,158866,249692160,91659690,-2.947994e-01,-1.869539e-01,2.215120e-08,1.934964e-09
24985600,158881,249856000,91719882,-2.947899e-01,-1.869586e-01,1.939509e-08,1.545218e-09
25001984,158914,250019840,91779723,-2.947810e-01,-1.869522e-01,1.699252e-08,2.083216e-09
25018368,158933,250183680,91839735,-2.947764e-01,-1.869499e-01,1.582453e-08,2.303677e-09
25034752,158955,250347520,91899613,-2.947762e-01,-1.869459e-01,1.577958e-08,2.704525e-09
25051136,158969,250511360,91959563,-2.947802e-01,-1.869441e-01,1.679111e-08,2.895311e-09
25067520,158999,250675200,92019645,-2.947840e-01,-1.869450e-01,1.779428e-08,2.795165e-09
25083904,159004,250839040,92079946,-2.947897e-01,-1.869482e-01,1.933703e-08,2.468149e-09
25100288,159020,251002880,92140188,-2.947813e-01,-1.869523e-01,1.707809e-08,2.080496e-09
25116672,159120,251166720,92200050,-2.947839e-01,-1.869530e-01,1.777043e-08,2.015758e-09
25133056,159148,251330560,92259977,-2.947786e-01,-1.869481e-01,1.638425e-08,2.475558e-09
25149440,161556,251494400,92319951,-2.947769e-01,-1.869452e-01,1.595978e-08,2.773150e-09
25165824,164389,251658240,92380165,-2.947790e-01,-1.869423e-01,1.649124e-08,3.089284e-09
25182208,164537,251822080,92439921,-2.947593e-01,-1.869414e-01,1.180684e-08,3.186106e-09
