trueR,trueI
-2.946506e-01,-1.869979e-01
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
21757952,110910,217579520,79879774,-2.945110e-01,-1.870651e-01,1.948651e-08,4.518412e-09
21774336,110911,217743360,79940018,-2.945104e-01,-1.870637e-01,1.965327e-08,4.328143e-09
21790720,110923,217907200,79999884,-2.945061e-01,-1.870651e-01,2.089218e-08,4.514407e-09
21807104,110954,218071040,80059932,-2.944964e-01,-1.870587e-01,2.379517e-08,3.698055e-09
21823488,110961,218234880,80120596,-2.945130e-01,-1.870604e-01,1.893302e-08,3.909410e-09
21839872,110962,218398720,80180536,-2.945195e-01,-1.870592e-01,1.719513e-08,3.761759e-09
21856256,110964,218562560,80240858,-2.945165e-01,-1.870611e-01,1.798561e-08,4.003135e-09
21872640,110986,218726400,80301180,-2.945173e-01,-1.870605e-01,1.776249e-08,3.922464e-09
21889024,111015,218890240,80361155,-2.945282e-01,-1.870605e-01,1.497401e-08,3.922464e-09
21905408,111020,219054080,80421147,-2.945267e-01,-1.870581e-01,1.534830e-08,3.629508e-09
21921792,111030,219217920,80481526,-2.945257e-01,-1.870588e-01,1.560784e-08,3.710753e-09
21938176,111070,219381760,80542051,-2.945190e-01,-1.870649e-01,1.732826e-08,4.494405e-09
21954560,111084,219545600,80602069,-2.945243e-01,-1.870652e-01,1.594473e-08,4.532446e-09
21970944,111114,219709440,80662092,-2.945240e-01,-1.870662e-01,1.602008e-08,4.671945e-09
21987328,111122,219873280,80722798,-2.945287e-01,-1.870716e-01,1.487207e-08,5.434055e-09
22003712,111221,220037120,80783306,-2.945275e-01,-1.870706e-01,1.514957e-08,5.287859e-09
22020096,111229,220200960,80843285,-2.945249e-01,-1.870704e-01,1.580205e-08,5.255401e-09
22036480,115483,220364800,80903495,-2.945228e-01,-1.870693e-01,1.633089e-08,5.100997e-09
22052864,115509,220528640,80963576,-2.945240e-01,-1.870673e-01,1.603517e-08,4.813558e-09
22069248,115563,220692480,81023925,-2.945265e-01,-1.870700e-01,1.540743e-08,5.195082e-09
22085632,115576,220856320,81083974,-2.945165e-01,-1.870600e-01,1.798561e-08,3.859260e-09
22102016,115607,221020160,81144321,-2.945281e-01,-1.870644e-01,1.501050e-08,4.428714e-09
22118400,115618,221184000,81204205,-2.945297e-01,-1.870620e-01,1.461875e-08,4.105605e-09
22134784,115619,221347840,81264204,-2.945309e-01,-1.870623e-01,1.433190e-08,4.149642e-09
22151168,115643,221511680,81324330,-2.945125e-01,-1.870568e-01,1.907270e-08,3.476741e-09
22167552,115649,221675520,81384539,-2.945004e-01,-1.870573e-01,2.255220e-08,3.529659e-09
22183936,115650,221839360,81444753,-2.945063e-01,-1.870582e-01,2.083191e-08,3.634896e-09
22200320,115651,222003200,81504894,-2.945102e-01,-1.870607e-01,1.972018e-08,3.948639e-09
22216704,115660,222167040,81565235,-2.945081e-01,-1.870617e-01,2.031044e-08,4.075108e-09
22233088,115664,222330880,81625742,-2.945161e-01,-1.870625e-01,1.809770e-08,4.176563e-09
22249472,115666,222494720,81685400,-2.944795e-01,-1.870325e-01,2.927354e-08,1.200290e-09
22265856,115681,222658560,81745829,-2.945004e-01,-1.870357e-01,2.256115e-08,1.433671e-09
22282240,115690,222822400,81806441,-2.945196e-01,-1.870416e-01,1.717169e-08,1.915350e-09
22298624,115692,222986240,81866619,-2.945236e-01,-1.870432e-01,1.614102e-08,2.058803e-09
22315008,115693,223150080,81927145,-2.945440e-01,-1.870455e-01,1.136418e-08,2.265218e-09
22331392,115695,223313920,81987300,-2.945319e-01,-1.870465e-01,1.410447e-08,2.368496e-09
22347776,115702,223477760,82047410,-2.945318e-01,-1.870420e-01,1.412572e-08,1.949412e-09
22364160,115709,223641600,82107738,-2.945399e-01,-1.870447e-01,1.225135e-08,2.190666e-09
22380544,115710,223805440,82167585,-2.945354e-01,-1.870434e-01,1.327468e-08,2.075062e-09
22396928,115712,223969280,82227825,-2.945322e-01,-1.870394e-01,1.401260e-08,1.724702e-09
22413312,115714,224133120,82288133,-2.945426e-01,-1.870432e-01,1.166478e-08,2.054748e-09
22429696,115717,224296960,82348254,-2.945187e-01,-1.870451e-01,1.739895e-08,2.229896e-09
22446080,115722,224460800,82408577,-2.945297e-01,-1.870487e-01,1.462596e-08,2.584986e-09
22462464,115728,224624640,82468716,-2.945262e-01,-1.870503e-01,1.547409e-08,2.744972e-09
22478848,115732,224788480,82528890,-2.945187e-01,-1.870463e-01,1.740681e-08,2.341018e-09
22495232,115739,224952320,82588918,-2.944945e-01,-1.870456e-01,2.437794e-08,2.275158e-09
22511616,115741,225116160,82649241,-2.944972e-01,-1.870483e-01,2.353842e-08,2.542734e-09
22528000,115749,225280000,82709248,-2.945053e-01,-1.870494e-01,2.110811e-08,2.650552e-09
22544384,115763,225443840,82770030,-2.945217e-01,-1.870582e-01,1.662930e-08,3.643885e-09
22560768,115764,225607680,82830273,-2.945233e-01,-1.870606e-01,1.620924e-08,3.931802e-09
22577152,115767,225771520,82890366,-2.945369e-01,-1.870595e-01,1.294031e-08,3.798405e-09
22593536,115786,225935360,82950456,-2.945392e-01,-1.870593e-01,1.242348e-08,3.778228e-09
22609920,115791,226099200,83010507,-2.945392e-01,-1.870568e-01,1.242348e-08,3.467960e-09
22626304,115797,226263040,83070775,-2.945439e-01,-1.870601e-01,1.139597e-08,3.872231e-09
22642688,115799,226426880,83130748,-2.945318e-01,-1.870571e-01,1.411863e-08,3.511975e-09
22659072,115799,226590720,83191079,-2.945366e-01,-1.870579e-01,1.300140e-08,3.600837e-09
22675456,115800,226754560,83251625,-2.945295e-01,-1.870600e-01,1.466202e-08,3.857409e-09
22691840,115802,226918400,83312042,-2.945339e-01,-1.870642e-01,1.362027e-08,4.399014e-09
22708224,115803,227082240,83372109,-2.945410e-01,-1.870669e-01,1.200846e-08,4.768176e-09
22724608,115813,227246080,83432499,-2.945444e-01,-1.870674e-01,1.128806e-08,4.830113e-09
22740992,115815,227409920,83492587,-2.945371e-01,-1.870667e-01,1.289289e-08,4.733256e-09
22757376,115815,227573760,83552403,-2.945257e-01,-1.870616e-01,1.559295e-08,4.056106e-09
22773760,115831,227737600,83612583,-2.945290e-01,-1.870614e-01,1.479947e-08,4.031468e-09
22790144,115832,227901440,83672979,-2.945535e-01,-1.870679e-01,9.439205e-09,4.896620e-09
22806528,115835,228065280,83733112,-2.945632e-01,-1.870705e-01,7.635336e-09,5.274864e-09
22822912,115835,228229120,83793535,-2.945530e-01,-1.870721e-01,9.526269e-09,5.509007e-09
22839296,115843,228392960,83853985,-2.945472e-01,-1.870802e-01,1.068830e-08,6.778050e-09
22855680,115876,228556800,83914481,-2.945560e-01,-1.870861e-01,8.947755e-09,7.787123e-09
22872064,115879,228720640,83974663,-2.945552e-01,-1.870870e-01,9.094947e-09,7.940404e-09
22888448,115885,228884480,84034668,-2.945377e-01,-1.870886e-01,1.274442e-08,8.235213e-09
22904832,115893,229048320,84094875,-2.945375e-01,-1.870894e-01,1.280505e-08,8.373719e-09
22921216,115912,229212160,84154951,-2.945346e-01,-1.870858e-01,1.346074e-08,7.737235e-09
22937600,115934,229376000,84215034,-2.945215e-01,-1.870776e-01,1.666006e-08,6.348346e-09
22953984,115936,229539840,84275219,-2.945272e-01,-1.870804e-01,1.523773e-08,6.812444e-09
22970368,115958,229703680,84335346,-2.945266e-01,-1.870769e-01,1.537785e-08,6.239587e-09
22986752,116007,229867520,84395910,-2.945327e-01,-1.870815e-01,1.389291e-08,6.993194e-09
23003136,116008,230031360,84456350,-2.945444e-01,-1.870874e-01,1.128806e-08,8.020273e-09
23019520,116053,230195200,84516384,-2.945482e-01,-1.870879e-01,1.047982e-08,8.103225e-09
23035904,116062,230359040,84576638,-2.945466e-01,-1.870879e-01,1.081190e-08,8.097860e-09
23052288,116139,230522880,84637000,-2.945556e-01,-1.870919e-01,9.026863e-09,8.849359e-09
23068672,116147,230686720,84696869,-2.945550e-01,-1.870895e-01,9.134781e-09,8.392821e-09
23085056,120394,230850560,84757075,-2.945472e-01,-1.870896e-01,1.069447e-08,8.420145e-09
23101440,120420,231014400,84816946,-2.945536e-01,-1.870891e-01,9.416055e-09,8.327422e-09
23117824,120473,231178240,84876802,-2.945547e-01,-1.870890e-01,9.191838e-09,8.300248e-09
23134208,120486,231342080,84936978,-2.945624e-01,-1.870906e-01,7.787123e-09,8.601603e-09
23150592,120527,231505920,84997134,-2.945906e-01,-1.870973e-01,3.606204e-09,9.887408e-09
23166976,120527,231669760,85057494,-2.945703e-01,-1.871005e-01,6.446076e-09,1.053175e-08
23183360,120548,231833600,85117602,-2.945727e-01,-1.870997e-01,6.064277e-09,1.037027e-08
23199744,120558,231997440,85177501,-2.945669e-01,-1.870989e-01,7.008155e-09,1.020101e-08
23216128,120564,232161280,85237415,-2.945525e-01,-1.870952e-01,9.619577e-09,9.462383e-09
23232512,120565,232325120,85297588,-2.945628e-01,-1.870978e-01,7.708426e-09,9.982465e-09
23248896,120566,232488960,85357940,-2.945705e-01,-1.870996e-01,6.417395e-09,1.034601e-08
23265280,120581,232652800,85418076,-2.945716e-01,-1.870954e-01,6.246651e-09,9.511730e-09
23281664,120584,232816640,85478303,-2.945710e-01,-1.870968e-01,6.341224e-09,9.781013e-09
23298048,120590,232980480,85538522,-2.945689e-01,-1.870954e-01,6.672956e-09,9.517544e-09
23314432,120604,233144320,85598843,-2.945804e-01,-1.871002e-01,4.930044e-09,1.047677e-08
23330816,120605,233308160,85659101,-2.945877e-01,-1.871040e-01,3.958008e-09,1.126907e-08
23347200,120607,233472000,85719305,-2.945845e-01,-1.871033e-01,4.377299e-09,1.110830e-08
23363584,120608,233635840,85779627,-2.945701e-01,-1.871070e-01,6.479618e-09,1.191069e-08
23379968,120611,233799680,85839773,-2.945322e-01,-1.870853e-01,1.402671e-08,7.640545e-09
23396352,120615,233963520,85899573,-2.945382e-01,-1.870808e-01,1.263699e-08,6.869137e-09
23412736,120616,234127360,85959388,-2.945355e-01,-1.870797e-01,1.324036e-08,6.697324e-09
23429120,120630,234291200,86019896,-2.945461e-01,-1.870846e-01,1.091752e-08,7.513432e-09
23445504,120631,234455040,86080167,-2.945511e-01,-1.870871e-01,9.908163e-09,7.953687e-09
23461888,120635,234618880,86140279,-2.945514e-01,-1.870843e-01,9.837095e-09,7.477309e-09
23478272,120637,234782720,86200633,-2.945552e-01,-1.870858e-01,9.094947e-09,7.724133e-09
23494656,120638,234946560,86260885,-2.945562e-01,-1.870850e-01,8.919586e-09,7.588533e-09
23511040,120648,235110400,86321001,-2.945613e-01,-1.870874e-01,7.982951e-09,8.009601e-09
23527424,120653,235274240,86381414,-2.945215e-01,-1.870848e-01,1.668315e-08,7.549641e-09
23543808,120657,235438080,86441531,-2.945151e-01,-1.870838e-01,1.837135e-08,7.384823e-09
23560192,120659,235601920,86501394,-2.945160e-01,-1.870840e-01,1.811374e-08,7.410456e-09
23576576,120672,235765760,86561743,-2.945131e-01,-1.870892e-01,1.890843e-08,8.349193e-09
23592960,120681,235929600,86621662,-2.945054e-01,-1.870872e-01,2.108214e-08,7.974965e-09
23609344,120687,236093440,86681569,-2.945142e-01,-1.870849e-01,1.861452e-08,7.570371e-09
23625728,120692,236257280,86741950,-2.945246e-01,-1.870879e-01,1.589209e-08,8.105908e-09
23642112,120697,236421120,86801862,-2.945251e-01,-1.870875e-01,1.574964e-08,8.038967e-09
23658496,120702,236584960,86862101,-2.945180e-01,-1.870865e-01,1.759606e-08,7.858292e-09
23674880,120712,236748800,86922093,-2.945197e-01,-1.870875e-01,1.714047e-08,8.025612e-09
23691264,120713,236912640,86982571,-2.945224e-01,-1.870894e-01,1.643006e-08,8.381903e-09
23707648,120714,237076480,87042584,-2.945208e-01,-1.870859e-01,1.686069e-08,7.745101e-09
23724032,120720,237240320,87102867,-2.945200e-01,-1.870871e-01,1.705473e-08,7.959004e-09
23740416,120722,237404160,87163077,-2.945276e-01,-1.870885e-01,1.512024e-08,8.213591e-09
23756800,120727,237568000,87223356,-2.945304e-01,-1.870903e-01,1.446063e-08,8.549167e-09
23773184,120730,237731840,87283803,-2.945415e-01,-1.870924e-01,1.191069e-08,8.928032e-09
23789568,120735,237895680,87343743,-2.945400e-01,-1.870869e-01,1.222498e-08,7.916521e-09
23805952,120737,238059520,87403810,-2.945442e-01,-1.870873e-01,1.132609e-08,8.004267e-09
23822336,120743,238223360,87463674,-2.945431e-01,-1.870884e-01,1.156842e-08,8.191997e-09
23838720,120756,238387200,87524014,-2.945553e-01,-1.870912e-01,9.077902e-09,8.701395e-09
23855104,120757,238551040,87584216,-2.945588e-01,-1.870929e-01,8.431088e-09,9.035359e-09
23871488,120758,238714880,87644118,-2.945663e-01,-1.870946e-01,7.108306e-09,9.358306e-09
23887872,120758,238878720,87704341,-2.945581e-01,-1.870953e-01,8.562950e-09,9.491395e-09
23904256,120799,239042560,87763800,-2.945540e-01,-1.870924e-01,9.335256e-09,8.936482e-09
23920640,120803,239206400,87824497,-2.945442e-01,-1.870922e-01,1.132609e-08,8.897083e-09
23937024,120811,239370240,87884784,-2.945505e-01,-1.870947e-01,1.002121e-08,9.372727e-09
23953408,120822,239534080,87945100,-2.945439e-01,-1.870937e-01,1.138325e-08,9.183267e-09
23969792,120836,239697920,88005349,-2.945494e-01,-1.870958e-01,1.024923e-08,9.590369e-09
23986176,120854,239861760,88065389,-2.945440e-01,-1.870963e-01,1.137689e-08,9.686923e-09
24002560,120857,240025600,88125422,-2.945467e-01,-1.870947e-01,1.079951e-08,9.372727e-09
24018944,120865,240189440,88185212,-2.945437e-01,-1.870920e-01,1.142781e-08,8.866188e-09
24035328,120926,240353280,88245361,-2.945418e-01,-1.870918e-01,1.183276e-08,8.824145e-09
24051712,120926,240517120,88305471,-2.945396e-01,-1.870918e-01,1.232403e-08,8.812950e-09
24068096,120988,240680960,88365864,-2.945459e-01,-1.870950e-01,1.096116e-08,9.436310e-09
24084480,121000,240844800,88426254,-2.945421e-01,-1.870966e-01,1.176801e-08,9.751561e-09
24100864,121048,241008640,88486330,-2.945449e-01,-1.870975e-01,1.117436e-08,9.917065e-09
24117248,121054,241172480,88546368,-2.945489e-01,-1.870990e-01,1.033995e-08,1.023415e-08
24133632,125301,241336320,88606234,-2.945546e-01,-1.871003e-01,9.226157e-09,1.048592e-08
24150016,125345,241500160,88666045,-2.945560e-01,-1.870931e-01,8.947755e-09,9.075062e-09
24166400,125381,241664000,88725936,-2.945593e-01,-1.870936e-01,8.338304e-09,9.160434e-09
24182784,125417,241827840,88786610,-2.945561e-01,-1.870944e-01,8.936482e-09,9.317987e-09
24199168,125441,241991680,88846728,-2.945606e-01,-1.870949e-01,8.100542e-09,9.421840e-09
24215552,125449,242155520,88906957,-2.945614e-01,-1.870927e-01,7.951030e-09,8.987265e-09
24231936,125472,242319360,88967018,-2.945681e-01,-1.870945e-01,6.814904e-09,9.332377e-09
24248320,125476,242483200,89027143,-2.945534e-01,-1.870898e-01,9.444997e-09,8.455734e-09
24264704,125477,242647040,89087197,-2.945574e-01,-1.870888e-01,8.695836e-09,8.273119e-09
24281088,125479,242810880,89147096,-2.945569e-01,-1.870816e-01,8.790582e-09,7.008155e-09
24297472,125492,242974720,89207523,-2.945498e-01,-1.870724e-01,1.016493e-08,5.551115e-09
24313856,125500,243138560,89267918,-2.945485e-01,-1.870714e-01,1.043106e-08,5.405533e-09
24330240,125505,243302400,89327806,-2.945441e-01,-1.870640e-01,1.134513e-08,4.375327e-09
24346624,125513,243466240,89387410,-2.945422e-01,-1.870626e-01,1.175508e-08,4.193915e-09
24363008,125524,243630080,89447816,-2.945356e-01,-1.870680e-01,1.322665e-08,4.921677e-09
24379392,125525,243793920,89508299,-2.945380e-01,-1.870687e-01,1.267722e-08,5.022546e-09
24395776,125527,243957760,89568575,-2.945343e-01,-1.870680e-01,1.352305e-08,4.923768e-09
24412160,125528,244121600,89628662,-2.945270e-01,-1.870657e-01,1.528928e-08,4.600921e-09
24428544,125529,244285440,89688102,-2.945223e-01,-1.870605e-01,1.646063e-08,3.922464e-09
24444928,125531,244449280,89748267,-2.945144e-01,-1.870601e-01,1.854140e-08,3.868522e-09
24461312,125533,244613120,89808391,-2.945079e-01,-1.870586e-01,2.037845e-08,3.681762e-09
24477696,125544,244776960,89868451,-2.945034e-01,-1.870553e-01,2.168353e-08,3.294677e-09
24494080,125553,244940800,89928884,-2.945094e-01,-1.870584e-01,1.994682e-08,3.660094e-09
24510464,125556,245104640,89988990,-2.945111e-01,-1.870593e-01,1.946987e-08,3.770904e-09
24526848,125557,245268480,90049270,-2.945149e-01,-1.870595e-01,1.842795e-08,3.798405e-09
24543232,125558,245432320,90109413,-2.945033e-01,-1.870562e-01,2.170108e-08,3.398114e-09
24559616,125573,245596160,90169670,-2.944971e-01,-1.870578e-01,2.357501e-08,3.588330e-09
24576000,125576,245760000,90230464,-2.944990e-01,-1.870627e-01,2.300197e-08,4.203571e-09
24592384,125577,245923840,90290634,-2.944992e-01,-1.870586e-01,2.291166e-08,3.687189e-09
24608768,125586,246087680,90351187,-2.945112e-01,-1.870622e-01,1.942831e-08,4.134298e-09
24625152,125591,246251520,90411271,-2.945172e-01,-1.870646e-01,1.778633e-08,4.452546e-09
24641536,125595,246415360,90471259,-2.945244e-01,-1.870656e-01,1.593720e-08,4.586781e-09
24657920,125605,246579200,90531388,-2.945286e-01,-1.870657e-01,1.488661e-08,4.594858e-09
24674304,125614,246743040,90591640,-2.945306e-01,-1.870651e-01,1.439620e-08,4.520416e-09
24690688,125615,246906880,90651689,-2.945400e-01,-1.870655e-01,1.223816e-08,4.572663e-09
24707072,125627,247070720,90711573,-2.945414e-01,-1.870656e-01,1.193672e-08,4.580728e-09
24723456,125629,247234560,90771823,-2.945414e-01,-1.870640e-01,1.191720e-08,4.369415e-09
24739840,125630,247398400,90832097,-2.945443e-01,-1.870659e-01,1.130073e-08,4.631293e-09
24756224,125632,247562240,90892477,-2.945485e-01,-1.870690e-01,1.041889e-08,5.056396e-09
24772608,125640,247726080,90952333,-2.945518e-01,-1.870699e-01,9.760392e-09,5.188640e-09
24788992,125642,247889920,91012392,-2.945582e-01,-1.870669e-01,8.535395e-09,4.757892e-09
24805376,125647,248053760,91072572,-2.945600e-01,-1.870693e-01,8.213591e-09,5.098869e-09
24821760,125648,248217600,91132675,-2.945581e-01,-1.870662e-01,8.551923e-09,4.667871e-09
24838144,125658,248381440,91192643,-2.945525e-01,-1.870652e-01,9.619577e-09,4.526429e-09
24854528,125659,248545280,91252998,-2.945566e-01,-1.870684e-01,8.835347e-09,4.967782e-09
24870912,125663,248709120,91312779,-2.945520e-01,-1.870655e-01,9.730972e-09,4.572663e-09
24887296,125678,248872960,91372529,-2.945473e-01,-1.870581e-01,1.068214e-08,3.624123e-09
24903680,125681,249036800,91432570,-2.945508e-01,-1.870591e-01,9.961632e-09,3.748974e-09
24920064,125686,249200640,91492986,-2.945519e-01,-1.870611e-01,9.736852e-09,3.999364e-09
24936448,125693,249364480,91553337,-2.945488e-01,-1.870584e-01,1.037027e-08,3.665505e-09
24952832,125720,249528320,91612775,-2.945493e-01,-1.870558e-01,1.026734e-08,3.349644e-09
24969216,125722,249692160,91673098,-2.945508e-01,-1.870563e-01,9.955684e-09,3.408545e-09
24985600,125737,249856000,91733522,-2.945443e-01,-1.870579e-01,1.130707e-08,3.599049e-09
25001984,125756,250019840,91793917,-2.945427e-01,-1.870576e-01,1.163905e-08,3.565159e-09
25018368,125764,250183680,91854327,-2.945445e-01,-1.870557e-01,1.125642e-08,3.344472e-09
25034752,125776,250347520,91914361,-2.945440e-01,-1.870533e-01,1.136418e-08,3.074394e-09
25051136,125788,250511360,91974583,-2.945681e-01,-1.870594e-01,6.809985e-09,3.783725e-09
25067520,125800,250675200,92034877,-2.945800e-01,-1.870614e-01,4.980393e-09,4.040936e-09
25083904,125854,250839040,92095168,-2.945790e-01,-1.870631e-01,5.128705e-09,4.248130e-09
25100288,125855,251002880,92155440,-2.945770e-01,-1.870621e-01,5.423076e-09,4.128552e-09
25116672,125919,251166720,92215534,-2.945795e-01,-1.870643e-01,5.056396e-09,4.418803e-09
25133056,125934,251330560,92275771,-2.945687e-01,-1.870594e-01,6.707083e-09,3.781892e-09
25149440,125955,251494400,92335842,-2.945705e-01,-1.870608e-01,6.417395e-09,3.963635e-09
25165824,125964,251658240,92395741,-2.945747e-01,-1.870613e-01,5.761799e-09,4.018234e-09
25182208,130206,251822080,92455482,-2.945747e-01,-1.870603e-01,5.757276e-09,3.900098e-09
25198592,130259,251985920,92515509,-2.945730e-01,-1.870608e-01,6.027201e-09,3.959883e-09
25214976,130299,252149760,92575539,-2.945669e-01,-1.870609e-01,7.013146e-09,3.973022e-09
25231360,130340,252313600,92635778,-2.945716e-01,-1.870619e-01,6.246651e-09,4.103695e-09
25247744,130354,252477440,92696042,-2.945805e-01,-1.870657e-01,4.921677e-09,4.598899e-09
25264128,130372,252641280,92756559,-2.945805e-01,-1.870742e-01,4.913318e-09,5.832140e-09
25280512,130390,252805120,92816764,-2.945879e-01,-1.870770e-01,3.935541e-09,6.265509e-09
25296896,130391,252968960,92876434,-2.945809e-01,-1.870711e-01,4.859154e-09,5.359617e-09
25313280,130395,253132800,92936776,-2.945908e-01,-1.870719e-01,3.574062e-09,5.484702e-09
