trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
19595264,253920,254738432,2238747,4.056468e-02,4.834513e-02,3.410520e-04,2.501963e-05
19611648,253922,254951424,2240598,4.113936e-02,4.784954e-02,3.626079e-04,3.022300e-05
19628032,253923,255164416,2242459,4.082041e-02,4.700770e-02,3.505627e-04,4.018782e-05
19644416,253925,255377408,2244348,4.093033e-02,4.672832e-02,3.546909e-04,4.380814e-05
19660800,253932,255590400,2246188,4.052703e-02,4.681759e-02,3.396629e-04,4.263435e-05
19677184,253937,255803392,2248083,4.025812e-02,4.668427e-02,3.298232e-04,4.439311e-05
19693568,253939,256016384,2249915,4.022096e-02,4.699377e-02,3.284746e-04,4.036471e-05
19709952,253943,256229376,2251863,3.959694e-02,4.750617e-02,3.062446e-04,3.411630e-05
19726336,253945,256442368,2253699,3.957140e-02,4.776978e-02,3.053517e-04,3.110636e-05
19742720,253949,256655360,2255473,3.962822e-02,4.719626e-02,3.073403e-04,3.783272e-05
19759104,253977,256868352,2257437,3.953613e-02,4.604412e-02,3.041202e-04,5.333331e-05
19775488,253982,257081344,2259345,3.946024e-02,4.649725e-02,3.014790e-04,4.692031e-05
19791872,253993,257294336,2261208,4.010573e-02,4.684255e-02,3.243113e-04,4.230903e-05
19808256,254007,257507328,2263090,3.928555e-02,4.746090e-02,2.954432e-04,3.464723e-05
19824640,254010,257720320,2264983,3.980132e-02,4.770611e-02,3.134397e-04,3.182065e-05
19841024,254013,257933312,2266856,4.034510e-02,4.771204e-02,3.329897e-04,3.175374e-05
19857408,254021,258146304,2268758,3.934855e-02,4.765611e-02,2.976127e-04,3.238726e-05
19873792,254026,258359296,2270691,3.984433e-02,4.658183e-02,3.149644e-04,4.576866e-05
19890176,254040,258572288,2272581,4.044940e-02,4.683117e-02,3.368071e-04,4.245717e-05
19906560,254041,258785280,2274415,4.000052e-02,4.749652e-02,3.205329e-04,3.422911e-05
19922944,254043,258998272,2276273,4.085629e-02,4.697100e-02,3.519077e-04,4.065445e-05
19939328,254069,259211264,2278125,4.111275e-02,4.634345e-02,3.615953e-04,4.905096e-05
19955712,254073,259424256,2280059,4.147473e-02,4.701280e-02,3.754929e-04,4.012318e-05
19972096,254075,259637248,2281951,4.083203e-02,4.701677e-02,3.509980e-04,4.007298e-05
19988480,254076,259850240,2283786,4.080973e-02,4.720167e-02,3.501628e-04,3.776616e-05
20004864,254080,260063232,2285718,4.124047e-02,4.649375e-02,3.664689e-04,4.696825e-05
20021248,254083,260276224,2287573,4.121253e-02,4.726428e-02,3.653998e-04,3.700058e-05
20037632,254084,260489216,2289416,4.116869e-02,4.665512e-02,3.637258e-04,4.478246e-05
20054016,254089,260702208,2291318,4.162645e-02,4.775325e-02,3.813957e-04,3.129101e-05
20070400,254094,260915200,2293265,4.167097e-02,4.814818e-02,3.831366e-04,2.702867e-05
20086784,254097,261128192,2295107,4.175053e-02,4.793406e-02,3.862576e-04,2.930089e-05
20103168,254104,261341184,2296927,4.117956e-02,4.764756e-02,3.641405e-04,3.248464e-05
20119552,254123,261554176,2298826,4.075185e-02,4.849851e-02,3.480000e-04,2.350870e-05
20135936,254146,261767168,2300754,4.129143e-02,4.840210e-02,3.684226e-04,2.445287e-05
20152320,254155,261980160,2302520,4.149527e-02,4.779506e-02,3.762893e-04,3.082505e-05
20168704,254157,262193152,2304342,4.171627e-02,4.805728e-02,3.849121e-04,2.798203e-05
20185088,254161,262406144,2306250,4.075021e-02,4.823069e-02,3.479390e-04,2.617754e-05
20201472,254170,262619136,2308250,4.111742e-02,4.781166e-02,3.617729e-04,3.064092e-05
20217856,254182,262832128,2310143,4.121645e-02,4.817821e-02,3.655498e-04,2.671726e-05
20234240,254204,263045120,2311970,4.083305e-02,4.778234e-02,3.510363e-04,3.096639e-05
20250624,254235,263258112,2313883,4.046917e-02,4.776904e-02,3.375334e-04,3.111463e-05
20267008,254247,263471104,2315728,4.159047e-02,4.793495e-02,3.799919e-04,2.929129e-05
20283392,254337,263684096,2317467,4.160070e-02,4.811909e-02,3.803907e-04,2.733196e-05
20299776,254366,263897088,2319307,4.149471e-02,4.732614e-02,3.762676e-04,3.625182e-05
20316160,254404,264110080,2321155,4.149869e-02,4.846681e-02,3.764220e-04,2.381713e-05
20332544,254411,264323072,2323022,4.074236e-02,4.843001e-02,3.476461e-04,2.417762e-05
20348928,254440,264536064,2324879,4.089817e-02,4.782486e-02,3.534807e-04,3.049497e-05
20365312,254453,264749056,2326840,4.074960e-02,4.807490e-02,3.479162e-04,2.779596e-05
20381696,254521,264962048,2328744,4.092452e-02,4.814084e-02,3.544722e-04,2.710507e-05
20398080,254552,265175040,2330645,4.023808e-02,4.856773e-02,3.290955e-04,2.284226e-05
20414464,254580,265388032,2332421,4.024556e-02,4.822116e-02,3.293671e-04,2.627518e-05
20430848,254580,265601024,2334306,3.979162e-02,4.833193e-02,3.130964e-04,2.515176e-05
20447232,254586,265814016,2336147,3.987229e-02,4.823796e-02,3.159578e-04,2.610322e-05
20463616,254599,266027008,2338074,4.035730e-02,4.825844e-02,3.334352e-04,2.589436e-05
20480000,254774,266240000,2339949,4.024415e-02,4.822470e-02,3.293160e-04,2.623884e-05
20496384,254793,266452992,2341875,4.014667e-02,4.748489e-02,3.257875e-04,3.436537e-05
20512768,254834,266665984,2343713,3.968830e-02,4.725522e-02,3.094508e-04,3.711084e-05
20529152,254839,266878976,2345516,3.981747e-02,4.738531e-02,3.140118e-04,3.554282e-05
20545536,254959,267091968,2347287,3.982834e-02,4.741448e-02,3.143973e-04,3.519587e-05
20561920,255311,267304960,2349152,3.937219e-02,4.704703e-02,2.984290e-04,3.969078e-05
20578304,258279,267517952,2351029,3.926215e-02,4.681224e-02,2.946391e-04,4.270429e-05
20594688,258582,267730944,2352848,3.941000e-02,4.655903e-02,2.997369e-04,4.607776e-05
20611072,259672,267943936,2354713,3.920539e-02,4.715160e-02,2.926938e-04,3.838413e-05
20627456,259892,268156928,2356524,3.983527e-02,4.739552e-02,3.146429e-04,3.542117e-05
20643840,263613,268369920,2358359,4.031444e-02,4.712970e-02,3.318717e-04,3.865594e-05
20660224,264701,268582912,2360261,4.032340e-02,4.686557e-02,3.321985e-04,4.201011e-05
20676608,271147,268795904,2362140,3.947186e-02,4.705880e-02,3.018825e-04,3.954259e-05
20692992,271266,269008896,2363947,3.944796e-02,4.735266e-02,3.010525e-04,3.593312e-05
20709376,277182,269221888,2365800,3.992868e-02,4.668618e-02,3.179657e-04,4.436770e-05
20725760,277236,269434880,2367616,3.915313e-02,4.642272e-02,2.909084e-04,4.794688e-05
20742144,277239,269647872,2369521,3.935360e-02,4.673802e-02,2.977870e-04,4.367977e-05
20758528,277329,269860864,2371432,3.927425e-02,4.708632e-02,2.950548e-04,3.919726e-05
20774912,277358,270073856,2373271,3.995508e-02,4.765926e-02,3.189076e-04,3.235140e-05
20791296,277363,270286848,2375068,3.949595e-02,4.739251e-02,3.027203e-04,3.545700e-05
20807680,277368,270499840,2376925,3.982676e-02,4.767961e-02,3.143412e-04,3.212026e-05
20824064,277376,270712832,2378856,3.972732e-02,4.830363e-02,3.108251e-04,2.543643e-05
20840448,277408,270925824,2380712,4.000771e-02,4.854110e-02,3.207905e-04,2.309757e-05
20856832,277435,271138816,2382529,3.951363e-02,4.838011e-02,3.033358e-04,2.467087e-05
20873216,277437,271351808,2384293,3.998147e-02,4.835545e-02,3.198510e-04,2.491646e-05
20889600,277448,271564800,2386131,3.967695e-02,4.827671e-02,3.090516e-04,2.570876e-05
20905984,277462,271777792,2387984,4.008975e-02,4.823249e-02,3.237356e-04,2.615913e-05
20922368,277505,271990784,2389825,4.046204e-02,4.816221e-02,3.372715e-04,2.688300e-05
20938752,277538,272203776,2391653,4.016691e-02,4.758614e-02,3.265186e-04,3.318849e-05
20955136,277542,272416768,2393546,3.962342e-02,4.741510e-02,3.071721e-04,3.518853e-05
20971520,277553,272629760,2395473,3.925224e-02,4.718595e-02,2.942992e-04,3.795958e-05
20987904,277554,272842752,2397333,3.930327e-02,4.751842e-02,2.960527e-04,3.397332e-05
21004288,277556,273055744,2399207,3.938250e-02,4.758668e-02,2.987855e-04,3.318231e-05
21020672,277562,273268736,2401011,3.917145e-02,4.792752e-02,2.915339e-04,2.937171e-05
21037056,277568,273481728,2402929,3.896582e-02,4.745259e-02,2.845542e-04,3.474514e-05
21053440,277597,273694720,2404869,3.928865e-02,4.823929e-02,2.955499e-04,2.608960e-05
21069824,277614,273907712,2406599,3.949426e-02,4.749833e-02,3.026614e-04,3.420797e-05
21086208,277626,274120704,2408471,3.992188e-02,4.680783e-02,3.177233e-04,4.276191e-05
21102592,277633,274333696,2410333,3.958070e-02,4.735860e-02,3.056766e-04,3.586201e-05
21118976,277634,274546688,2412137,3.912858e-02,4.773119e-02,2.900716e-04,3.153830e-05
21135360,277634,274759680,2413994,3.950878e-02,4.720454e-02,3.031670e-04,3.773091e-05
21151744,277660,274972672,2415897,3.917593e-02,4.616889e-02,2.916867e-04,5.152648e-05
21168128,277663,275185664,2417842,3.824674e-02,4.626367e-02,2.608113e-04,5.017478e-05
21184512,277666,275398656,2419823,3.921038e-02,4.591780e-02,2.928648e-04,5.519436e-05
21200896,277669,275611648,2421641,3.851368e-02,4.670470e-02,2.695043e-04,4.412135e-05
21217280,277671,275824640,2423612,3.771364e-02,4.688235e-02,2.438765e-04,4.179284e-05
21233664,277700,276037632,2425447,3.668286e-02,4.705760e-02,2.127448e-04,3.955763e-05
21250048,277701,276250624,2427300,3.662271e-02,4.757033e-02,2.109935e-04,3.337099e-05
21266432,277709,276463616,2429131,3.680983e-02,4.789265e-02,2.164648e-04,2.975095e-05
21282816,277750,276676608,2431004,3.623302e-02,4.825649e-02,1.998246e-04,2.591419e-05
21299200,277750,276889600,2432812,3.583409e-02,4.827527e-02,1.887051e-04,2.572331e-05
21315584,277751,277102592,2434729,3.572934e-02,4.820194e-02,1.858384e-04,2.647258e-05
21331968,277752,277315584,2436592,3.526840e-02,4.831952e-02,1.734834e-04,2.527646e-05
21348352,277757,277528576,2438539,3.570858e-02,4.782201e-02,1.852728e-04,3.052645e-05
21364736,277763,277741568,2440358,3.546118e-02,4.747842e-02,1.785988e-04,3.444124e-05
21381120,277779,277954560,2442294,3.559007e-02,4.717334e-02,1.820605e-04,3.811522e-05
21397504,277789,278167552,2444188,3.532257e-02,4.704302e-02,1.749132e-04,3.974126e-05
21413888,277794,278380544,2446073,3.518318e-02,4.734286e-02,1.712457e-04,3.605077e-05
21430272,277803,278593536,2447857,3.490392e-02,4.842799e-02,1.640149e-04,2.419751e-05
21446656,277817,278806528,2449674,3.579489e-02,4.872227e-02,1.876298e-04,2.138894e-05
21463040,277820,279019520,2451506,3.619015e-02,4.879751e-02,1.986143e-04,2.069869e-05
21479424,277821,279232512,2453450,3.545701e-02,4.922500e-02,1.784874e-04,1.699162e-05
21495808,277824,279445504,2455303,3.558500e-02,4.877426e-02,1.819237e-04,2.091075e-05
21512192,277832,279658496,2457213,3.536677e-02,4.832905e-02,1.760843e-04,2.518073e-05
21528576,277838,279871488,2459017,3.577222e-02,4.871745e-02,1.870093e-04,2.143351e-05
21544960,277843,280084480,2460883,3.583095e-02,4.899847e-02,1.886189e-04,1.891050e-05
21561344,277846,280297472,2462763,3.603610e-02,4.910703e-02,1.942961e-04,1.797809e-05
21577728,277847,280510464,2464658,3.524176e-02,4.891739e-02,1.727823e-04,1.962219e-05
21594112,277856,280723456,2466520,3.481252e-02,4.935275e-02,1.616822e-04,1.595477e-05
21610496,277865,280936448,2468416,3.476086e-02,4.885033e-02,1.603711e-04,2.022086e-05
21626880,277879,281149440,2470214,3.391456e-02,4.931180e-02,1.396526e-04,1.628354e-05
21643264,277892,281362432,2472043,3.361150e-02,4.908906e-02,1.325816e-04,1.813078e-05
21659648,277899,281575424,2473986,3.307058e-02,4.829756e-02,1.204175e-04,2.549772e-05
21676032,277901,281788416,2475773,3.385246e-02,4.853292e-02,1.381888e-04,2.317620e-05
21692416,277911,282001408,2477688,3.305827e-02,4.767822e-02,1.201476e-04,3.213602e-05
21708800,277923,282214400,2479554,3.343720e-02,4.777988e-02,1.285981e-04,3.099376e-05
21725184,277924,282427392,2481317,3.371029e-02,4.753356e-02,1.348664e-04,3.379711e-05
21741568,277925,282640384,2483109,3.398624e-02,4.804986e-02,1.413518e-04,2.806063e-05
21757952,277929,282853376,2484985,3.435583e-02,4.799410e-02,1.502768e-04,2.865445e-05
21774336,277934,283066368,2486927,3.488622e-02,4.718914e-02,1.635619e-04,3.792030e-05
21790720,277934,283279360,2488783,3.553274e-02,4.724151e-02,1.805166e-04,3.727815e-05
21807104,277937,283492352,2490668,3.614501e-02,4.690036e-02,1.973439e-04,4.156033e-05
21823488,277949,283705344,2492499,3.625660e-02,4.696624e-02,2.004918e-04,4.071518e-05
21839872,277956,283918336,2494334,3.683701e-02,4.680605e-02,2.172652e-04,4.278515e-05
21856256,277982,284131328,2496181,3.666102e-02,4.672346e-02,2.121081e-04,4.387242e-05
21872640,277983,284344320,2498110,3.665399e-02,4.684133e-02,2.119033e-04,4.232483e-05
21889024,277989,284557312,2499944,3.662501e-02,4.744722e-02,2.110605e-04,3.480845e-05
21905408,277992,284770304,2501746,3.651371e-02,4.834331e-02,2.078389e-04,2.503778e-05
21921792,277994,284983296,2503599,3.616687e-02,4.890948e-02,1.979588e-04,1.969235e-05
21938176,277997,285196288,2505551,3.690418e-02,4.903245e-02,2.192500e-04,1.861607e-05
21954560,278015,285409280,2507403,3.597342e-02,4.889852e-02,1.925525e-04,1.978978e-05
21970944,278024,285622272,2509227,3.557491e-02,4.917293e-02,1.816517e-04,1.742356e-05
21987328,278029,285835264,2511012,3.592316e-02,4.922058e-02,1.911602e-04,1.702807e-05
22003712,278037,286048256,2512817,3.542703e-02,4.898378e-02,1.776873e-04,1.903847e-05
22020096,278042,286261248,2514677,3.533941e-02,4.922536e-02,1.753590e-04,1.698868e-05
22036480,278051,286474240,2516534,3.534061e-02,4.936962e-02,1.753907e-04,1.582027e-05
22052864,278063,286687232,2518319,3.540744e-02,4.874205e-02,1.771653e-04,2.120636e-05
22069248,278069,286900224,2520182,3.508203e-02,4.862368e-02,1.686086e-04,2.231058e-05
22085632,278088,287113216,2522055,3.538086e-02,4.926787e-02,1.764586e-04,1.664000e-05
22102016,278092,287326208,2523985,3.439757e-02,4.939797e-02,1.513019e-04,1.559552e-05
22118400,278093,287539200,2525831,3.466567e-02,4.922188e-02,1.579691e-04,1.701731e-05
22134784,278093,287752192,2527695,3.462740e-02,4.943798e-02,1.570086e-04,1.528109e-05
22151168,278109,287965184,2529540,3.398770e-02,4.941419e-02,1.413866e-04,1.546768e-05
22167552,278111,288178176,2531423,3.385910e-02,4.912177e-02,1.383449e-04,1.785331e-05
22183936,278125,288391168,2533283,3.340293e-02,4.900761e-02,1.278220e-04,1.883104e-05
22200320,278133,288604160,2535165,3.266156e-02,4.889952e-02,1.116081e-04,1.978086e-05
22216704,278136,288817152,2536981,3.301140e-02,4.842231e-02,1.191222e-04,2.425344e-05
22233088,278152,289030144,2538819,3.334956e-02,4.948772e-02,1.266181e-04,1.489472e-05
22249472,278160,289243136,2540733,3.345316e-02,4.995589e-02,1.289603e-04,1.150020e-05
22265856,278181,289456128,2542467,3.355567e-02,5.003111e-02,1.312991e-04,1.099571e-05
22282240,278191,289669120,2544412,3.371950e-02,5.010827e-02,1.350805e-04,1.048995e-05
22298624,278203,289882112,2546291,3.358742e-02,5.018128e-02,1.320276e-04,1.002231e-05
22315008,278207,290095104,2548156,3.391032e-02,5.030135e-02,1.395523e-04,9.276519e-06
22331392,278227,290308096,2550088,3.429952e-02,5.043404e-02,1.488993e-04,8.485840e-06
22347776,278335,290521088,2551940,3.409957e-02,5.101258e-02,1.440595e-04,5.449950e-06
22364160,278336,290734080,2553871,3.431731e-02,5.045819e-02,1.493339e-04,8.345718e-06
22380544,278343,290947072,2555783,3.495517e-02,5.090410e-02,1.653301e-04,5.968179e-06
22396928,278369,291160064,2557584,3.526295e-02,5.069223e-02,1.733399e-04,7.048271e-06
22413312,278390,291373056,2559421,3.543756e-02,5.069335e-02,1.779681e-04,7.042318e-06
22429696,278396,291586048,2561237,3.512020e-02,5.114840e-02,1.696015e-04,4.834232e-06
22446080,278475,291799040,2563111,3.527513e-02,5.113558e-02,1.736607e-04,4.890781e-06
22462464,278507,292012032,2565030,3.597721e-02,5.075964e-02,1.926576e-04,6.694891e-06
22478848,278530,292225024,2566961,3.630669e-02,5.010847e-02,2.019126e-04,1.048862e-05
22495232,278540,292438016,2568799,3.611527e-02,4.970026e-02,1.965093e-04,1.329936e-05
22511616,278572,292651008,2570575,3.599907e-02,4.998266e-02,1.932650e-04,1.131936e-05
22528000,278583,292864000,2572520,3.540768e-02,4.884424e-02,1.771717e-04,2.027564e-05
22544384,278753,293076992,2574452,3.540231e-02,4.930242e-02,1.770289e-04,1.635933e-05
22560768,278778,293289984,2576310,3.483312e-02,4.895326e-02,1.622065e-04,1.930572e-05
22577152,278838,293502976,2578216,3.493580e-02,4.882659e-02,1.648325e-04,2.043487e-05
22593536,278938,293715968,2580121,3.512798e-02,4.999226e-02,1.698042e-04,1.125485e-05
22609920,279114,293928960,2582076,3.504070e-02,5.001606e-02,1.675369e-04,1.109577e-05
22626304,279311,294141952,2583996,3.515236e-02,5.051025e-02,1.704401e-04,8.047673e-06
22642688,282193,294354944,2585800,3.484146e-02,5.100193e-02,1.624190e-04,5.499791e-06
22659072,282595,294567936,2587686,3.557305e-02,5.094841e-02,1.816016e-04,5.753652e-06
22675456,283618,294780928,2589557,3.540841e-02,5.090807e-02,1.771914e-04,5.948828e-06
22691840,283951,294993920,2591413,3.557847e-02,5.077374e-02,1.817477e-04,6.622123e-06
22708224,287726,295206912,2593305,3.611118e-02,4.950084e-02,1.963946e-04,1.479364e-05
22724608,288795,295419904,2595136,3.673065e-02,4.835716e-02,2.141410e-04,2.489943e-05
22740992,291130,295632896,2597030,3.642525e-02,4.736195e-02,2.052962e-04,3.582186e-05
22757376,295110,295845888,2598816,3.619222e-02,4.716437e-02,1.986727e-04,3.822602e-05
22773760,295253,296058880,2600726,3.684206e-02,4.769101e-02,2.174141e-04,3.199127e-05
22790144,301126,296271872,2602555,3.684931e-02,4.764203e-02,2.176281e-04,3.254774e-05
22806528,301134,296484864,2604401,3.651894e-02,4.755475e-02,2.079896e-04,3.355123e-05
22822912,301164,296697856,2606246,3.646118e-02,4.755562e-02,2.063270e-04,3.354109e-05
22839296,301191,296910848,2608095,3.603845e-02,4.767416e-02,1.943615e-04,3.218207e-05
22855680,301234,297123840,2609994,3.561752e-02,4.805065e-02,1.828019e-04,2.805227e-05
22872064,301282,297336832,2611890,3.519922e-02,4.800808e-02,1.716657e-04,2.850500e-05
22888448,301305,297549824,2613782,3.567379e-02,4.781770e-02,1.843268e-04,3.057418e-05
22904832,301310,297762816,2615745,3.587325e-02,4.818268e-02,1.897827e-04,2.667106e-05
22921216,301325,297975808,2617678,3.623266e-02,4.826685e-02,1.998144e-04,2.580886e-05
22937600,301337,298188800,2619530,3.612740e-02,4.812113e-02,1.968497e-04,2.731062e-05
22953984,301342,298401792,2621408,3.595409e-02,4.773328e-02,1.920165e-04,3.151484e-05
22970368,301391,298614784,2623263,3.575874e-02,4.753622e-02,1.866408e-04,3.376614e-05
22986752,301441,298827776,2625150,3.579928e-02,4.731637e-02,1.877499e-04,3.636954e-05
23003136,301454,299040768,2627057,3.613191e-02,4.726147e-02,1.969762e-04,3.703481e-05
23019520,301464,299253760,2628971,3.602683e-02,4.701974e-02,1.940376e-04,4.003531e-05
23035904,301477,299466752,2630816,3.634649e-02,4.670771e-02,2.030454e-04,4.408137e-05
23052288,301480,299679744,2632735,3.625756e-02,4.686688e-02,2.005188e-04,4.199312e-05
23068672,301493,299892736,2634687,3.673131e-02,4.697159e-02,2.141603e-04,4.064694e-05
23085056,301497,300105728,2636562,3.626946e-02,4.735301e-02,2.008562e-04,3.592901e-05
23101440,301499,300318720,2638517,3.723719e-02,4.743444e-02,2.292227e-04,3.495943e-05
23117824,301544,300531712,2640369,3.720656e-02,4.718534e-02,2.282962e-04,3.796720e-05
23134208,301551,300744704,2642171,3.739033e-02,4.683080e-02,2.338833e-04,4.246202e-05
23150592,301561,300957696,2644039,3.799959e-02,4.664131e-02,2.528895e-04,4.496748e-05
23166976,301566,301170688,2645961,3.761238e-02,4.661676e-02,2.407242e-04,4.529733e-05
23183360,301572,301383680,2647850,3.829475e-02,4.692170e-02,2.623642e-04,4.128566e-05
23199744,301575,301596672,2649671,3.844784e-02,4.652780e-02,2.673471e-04,4.650270e-05
23216128,301578,301809664,2651523,3.916801e-02,4.657027e-02,2.914162e-04,4.592520e-05
23232512,301583,302022656,2653437,3.907011e-02,4.623090e-02,2.880833e-04,5.064012e-05
23248896,301593,302235648,2655321,3.894753e-02,4.588300e-02,2.839374e-04,5.571267e-05
23265280,301605,302448640,2657230,3.885427e-02,4.569267e-02,2.808031e-04,5.859010e-05
23281664,301641,302661632,2659206,3.867138e-02,4.517798e-02,2.747071e-04,6.673437e-05
23298048,301644,302874624,2661032,3.926517e-02,4.541913e-02,2.947428e-04,6.285257e-05
23314432,301648,303087616,2662924,3.906475e-02,4.503309e-02,2.879013e-04,6.912251e-05
