trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
27099136,358505,352288768,3095512,5.988889e-02,7.735852e-02,1.428220e-03,5.765489e-04
27115520,358566,352501760,3097396,5.912606e-02,7.749195e-02,1.371145e-03,5.829742e-04
27131904,358618,352714752,3099229,5.863179e-02,7.782737e-02,1.334784e-03,5.992842e-04
27148288,358707,352927744,3101111,5.817444e-02,7.764544e-02,1.301575e-03,5.904097e-04
27164672,358765,353140736,3102969,5.836243e-02,7.748792e-02,1.315175e-03,5.827795e-04
27181056,358814,353353728,3104734,5.768064e-02,7.718391e-02,1.266189e-03,5.681940e-04
27197440,358831,353566720,3106669,5.795635e-02,7.728179e-02,1.285887e-03,5.728698e-04
27213824,359018,353779712,3108564,5.759340e-02,7.687166e-02,1.259988e-03,5.534056e-04
27230208,359036,353992704,3110350,5.788622e-02,7.673015e-02,1.280861e-03,5.467678e-04
27246592,359046,354205696,3112223,5.746560e-02,7.654723e-02,1.250932e-03,5.382465e-04
27262976,359104,354418688,3114050,5.758385e-02,7.703461e-02,1.259310e-03,5.610986e-04
27279360,359166,354631680,3115979,5.804148e-02,7.684701e-02,1.291999e-03,5.522463e-04
27295744,359214,354844672,3118006,5.798057e-02,7.671691e-02,1.287624e-03,5.461488e-04
27312128,359535,355057664,3119879,5.814677e-02,7.694840e-02,1.299580e-03,5.570218e-04
27328512,360017,355270656,3121816,5.834389e-02,7.682475e-02,1.313831e-03,5.512008e-04
27344896,360424,355483648,3123729,5.789224e-02,7.722802e-02,1.281292e-03,5.702988e-04
27361280,360545,355696640,3125662,5.846316e-02,7.779206e-02,1.322491e-03,5.975564e-04
27377664,362288,355909632,3127565,5.831046e-02,7.794083e-02,1.311409e-03,6.048521e-04
27394048,362304,356122624,3129434,5.828613e-02,7.727601e-02,1.309647e-03,5.725931e-04
27410432,362508,356335616,3131263,5.862962e-02,7.738301e-02,1.334626e-03,5.777256e-04
27426816,362727,356548608,3133152,5.881717e-02,7.816877e-02,1.348364e-03,6.161160e-04
27443200,362860,356761600,3135008,5.910584e-02,7.830736e-02,1.369647e-03,6.230152e-04
27459584,363381,356974592,3136843,5.931380e-02,7.827693e-02,1.385083e-03,6.214971e-04
27475968,364152,357187584,3138783,5.898507e-02,7.827000e-02,1.360723e-03,6.211513e-04
27492352,364370,357400576,3140646,5.893337e-02,7.827411e-02,1.356912e-03,6.213563e-04
27508736,364421,357613568,3142539,5.890748e-02,7.766008e-02,1.355005e-03,5.911214e-04
27525120,364982,357826560,3144341,5.915546e-02,7.719575e-02,1.373323e-03,5.687586e-04
27541504,365483,358039552,3146276,5.940378e-02,7.698853e-02,1.391789e-03,5.589179e-04
27557888,365750,358252544,3148201,5.919516e-02,7.649187e-02,1.376266e-03,5.356809e-04
27574272,365793,358465536,3150132,5.952156e-02,7.614768e-02,1.400591e-03,5.198668e-04
27590656,366818,358678528,3151993,5.890172e-02,7.617504e-02,1.354581e-03,5.211154e-04
27607040,368596,358891520,3153899,5.872380e-02,7.586342e-02,1.341516e-03,5.069852e-04
27623424,368713,359104512,3155752,5.902302e-02,7.545067e-02,1.363525e-03,4.885682e-04
27639808,369056,359317504,3157575,5.937620e-02,7.640197e-02,1.389732e-03,5.315276e-04
27656192,369839,359530496,3159501,5.950558e-02,7.596017e-02,1.399395e-03,5.113513e-04
27672576,370238,359743488,3161368,5.952733e-02,7.589275e-02,1.401023e-03,5.083067e-04
27688960,370948,359956480,3163178,5.933373e-02,7.570046e-02,1.386567e-03,4.996733e-04
27705344,371175,360169472,3165024,5.826208e-02,7.572377e-02,1.307907e-03,5.007157e-04
27721728,371310,360382464,3166826,5.851900e-02,7.580250e-02,1.326556e-03,5.042454e-04
27738112,371378,360595456,3168737,5.877063e-02,7.581452e-02,1.344948e-03,5.047853e-04
27754496,371778,360808448,3170596,5.906199e-02,7.600544e-02,1.366404e-03,5.134011e-04
27770880,372324,361021440,3172412,5.867540e-02,7.606122e-02,1.337972e-03,5.159318e-04
27787264,373735,361234432,3174362,5.886242e-02,7.622539e-02,1.351689e-03,5.234168e-04
27803648,374052,361447424,3176283,5.896149e-02,7.638083e-02,1.358984e-03,5.305535e-04
27820032,374591,361660416,3178177,5.830994e-02,7.637387e-02,1.311370e-03,5.302326e-04
27836416,375156,361873408,3180045,5.839031e-02,7.630216e-02,1.317198e-03,5.269354e-04
27852800,375243,362086400,3181918,5.862963e-02,7.665135e-02,1.334627e-03,5.430886e-04
27869184,375255,362299392,3183778,5.870543e-02,7.652450e-02,1.340170e-03,5.371926e-04
27885568,375256,362512384,3185586,5.904246e-02,7.661648e-02,1.364961e-03,5.414647e-04
27901952,375292,362725376,3187399,5.936627e-02,7.664132e-02,1.388991e-03,5.426213e-04
27918336,375321,362938368,3189234,5.980477e-02,7.724230e-02,1.421870e-03,5.709811e-04
27934720,375346,363151360,3191085,6.016146e-02,7.760056e-02,1.448897e-03,5.882310e-04
27951104,375376,363364352,3192880,6.032826e-02,7.800178e-02,1.461623e-03,6.078539e-04
27967488,375388,363577344,3194751,6.030960e-02,7.819213e-02,1.460196e-03,6.172761e-04
27983872,375464,363790336,3196587,5.975246e-02,7.787356e-02,1.417927e-03,6.015477e-04
28000256,375475,364003328,3198495,5.964337e-02,7.852060e-02,1.409723e-03,6.337059e-04
28016640,375489,364216320,3200295,5.961050e-02,7.897827e-02,1.407256e-03,6.569575e-04
28033024,375495,364429312,3202105,5.952934e-02,7.924608e-02,1.401173e-03,6.707578e-04
28049408,375502,364642304,3203994,6.029354e-02,7.929244e-02,1.458969e-03,6.731612e-04
28065792,375530,364855296,3205912,6.062712e-02,7.877263e-02,1.484563e-03,6.464584e-04
28082176,375537,365068288,3207864,6.093987e-02,7.872279e-02,1.508762e-03,6.439262e-04
28098560,375541,365281280,3209826,6.070593e-02,7.900368e-02,1.490642e-03,6.582609e-04
28114944,375574,365494272,3211677,6.110042e-02,7.939367e-02,1.521260e-03,6.784244e-04
28131328,375617,365707264,3213594,6.128241e-02,7.965260e-02,1.535490e-03,6.919799e-04
28147712,375620,365920256,3215425,6.106872e-02,7.935989e-02,1.518788e-03,6.766658e-04
28164096,375641,366133248,3217338,6.114362e-02,7.950138e-02,1.524631e-03,6.840467e-04
28180480,375648,366346240,3219216,6.137592e-02,7.887334e-02,1.542826e-03,6.515893e-04
28196864,375690,366559232,3221109,6.189859e-02,7.872130e-02,1.584159e-03,6.438506e-04
28213248,375699,366772224,3222965,6.168023e-02,7.818449e-02,1.566825e-03,6.168967e-04
28229632,375702,366985216,3224830,6.126169e-02,7.829975e-02,1.533866e-03,6.226351e-04
28246016,375723,367198208,3226769,6.090245e-02,7.791846e-02,1.505856e-03,6.037520e-04
28262400,375813,367411200,3228572,6.083002e-02,7.713055e-02,1.500240e-03,5.656530e-04
28278784,375821,367624192,3230457,6.108575e-02,7.735901e-02,1.520116e-03,5.765722e-04
28295168,375833,367837184,3232302,6.100575e-02,7.699224e-02,1.513884e-03,5.590930e-04
28311552,375873,368050176,3234185,6.090861e-02,7.667133e-02,1.506334e-03,5.440203e-04
28327936,375905,368263168,3236032,6.081335e-02,7.650819e-02,1.498949e-03,5.364365e-04
28344320,375957,368476160,3237905,6.099396e-02,7.644178e-02,1.512966e-03,5.333648e-04
28360704,375960,368689152,3239786,6.084596e-02,7.687979e-02,1.501475e-03,5.537882e-04
28377088,375971,368902144,3241576,6.100327e-02,7.740866e-02,1.513691e-03,5.789591e-04
28393472,375995,369115136,3243481,6.117075e-02,7.729978e-02,1.526750e-03,5.737315e-04
28409856,376002,369328128,3245283,6.138541e-02,7.759267e-02,1.543572e-03,5.878482e-04
28426240,376052,369541120,3247190,6.118151e-02,7.745618e-02,1.527592e-03,5.812485e-04
28442624,376053,369754112,3249085,6.150887e-02,7.804693e-02,1.553289e-03,6.100823e-04
28459008,376106,369967104,3250900,6.173773e-02,7.803729e-02,1.571381e-03,6.096062e-04
28475392,376181,370180096,3252802,6.092659e-02,7.703498e-02,1.507730e-03,5.611162e-04
28491776,376365,370393088,3254757,6.100835e-02,7.730081e-02,1.514086e-03,5.737807e-04
28508160,376398,370606080,3256673,6.080624e-02,7.733494e-02,1.498398e-03,5.754171e-04
28524544,376794,370819072,3258521,6.034138e-02,7.729155e-02,1.462626e-03,5.733371e-04
28540928,376821,371032064,3260390,6.063791e-02,7.668690e-02,1.485395e-03,5.447470e-04
28557312,376874,371245056,3262262,6.085301e-02,7.669030e-02,1.502021e-03,5.449056e-04
28573696,377849,371458048,3264105,6.119229e-02,7.672549e-02,1.528435e-03,5.465497e-04
28590080,377862,371671040,3265979,6.109967e-02,7.628988e-02,1.521201e-03,5.263719e-04
28606464,378238,371884032,3267862,6.127813e-02,7.572343e-02,1.535154e-03,5.007007e-04
28622848,378254,372097024,3269821,6.102948e-02,7.601190e-02,1.515730e-03,5.136938e-04
28639232,378464,372310016,3271683,6.053850e-02,7.595814e-02,1.477742e-03,5.112597e-04
28655616,378547,372523008,3273491,6.002928e-02,7.559471e-02,1.438851e-03,4.949566e-04
28672000,379443,372736000,3275288,5.970353e-02,7.494739e-02,1.414244e-03,4.665729e-04
28688384,379540,372948992,3277141,5.916951e-02,7.435299e-02,1.374364e-03,4.412478e-04
28704768,380021,373161984,3279033,5.909681e-02,7.451796e-02,1.368980e-03,4.482057e-04
28721152,380187,373374976,3280925,5.928105e-02,7.437880e-02,1.382647e-03,4.423327e-04
28737536,380476,373587968,3282843,5.932014e-02,7.442275e-02,1.385555e-03,4.441834e-04
28753920,380646,373800960,3284718,5.877705e-02,7.438473e-02,1.345419e-03,4.425825e-04
28770304,381034,374013952,3286621,5.869941e-02,7.431281e-02,1.339730e-03,4.395616e-04
28786688,381109,374226944,3288512,5.814441e-02,7.442793e-02,1.299410e-03,4.444017e-04
28803072,381116,374439936,3290445,5.806911e-02,7.486364e-02,1.293986e-03,4.629621e-04
28819456,381133,374652928,3292322,5.858579e-02,7.500579e-02,1.331425e-03,4.690994e-04
28835840,381190,374865920,3294224,5.868412e-02,7.509282e-02,1.338611e-03,4.728769e-04
28852224,381238,375078912,3296027,5.901008e-02,7.479988e-02,1.362569e-03,4.602223e-04
28868608,381265,375291904,3297940,5.919391e-02,7.515825e-02,1.376174e-03,4.757266e-04
28884992,381279,375504896,3299858,5.861841e-02,7.526620e-02,1.333807e-03,4.804473e-04
28901376,381288,375717888,3301715,5.874180e-02,7.547515e-02,1.342834e-03,4.896511e-04
28917760,381339,375930880,3303630,5.883469e-02,7.528175e-02,1.349651e-03,4.811292e-04
28934144,381407,376143872,3305518,5.878244e-02,7.531630e-02,1.345815e-03,4.826460e-04
28950528,381443,376356864,3307422,5.800774e-02,7.507431e-02,1.289574e-03,4.720720e-04
28966912,381448,376569856,3309303,5.797525e-02,7.508922e-02,1.287243e-03,4.727201e-04
28983296,381466,376782848,3311189,5.804478e-02,7.470994e-02,1.292236e-03,4.563713e-04
28999680,381474,376995840,3313043,5.790589e-02,7.418233e-02,1.282270e-03,4.341074e-04
29016064,381521,377208832,3314949,5.803927e-02,7.406169e-02,1.291840e-03,4.290948e-04
29032448,381621,377421824,3316861,5.854743e-02,7.417192e-02,1.328627e-03,4.336734e-04
29048832,381624,377634816,3318780,5.814487e-02,7.458029e-02,1.299442e-03,4.508488e-04
29065216,381646,377847808,3320685,5.803854e-02,7.533210e-02,1.291788e-03,4.833406e-04
29081600,381669,378060800,3322621,5.754701e-02,7.588516e-02,1.256697e-03,5.079648e-04
29097984,381838,378273792,3324517,5.785085e-02,7.601561e-02,1.278331e-03,5.138617e-04
29114368,381848,378486784,3326412,5.737230e-02,7.580552e-02,1.244340e-03,5.043813e-04
29130752,381850,378699776,3328350,5.769525e-02,7.565661e-02,1.267229e-03,4.977147e-04
29147136,381988,378912768,3330265,5.817415e-02,7.514304e-02,1.301554e-03,4.750635e-04
29163520,382028,379125760,3332177,5.830693e-02,7.446543e-02,1.311153e-03,4.459844e-04
29179904,382069,379338752,3334049,5.801300e-02,7.487945e-02,1.289953e-03,4.636424e-04
29196288,382083,379551744,3335960,5.775866e-02,7.534335e-02,1.271748e-03,4.838354e-04
29212672,382096,379764736,3337887,5.786742e-02,7.574452e-02,1.279516e-03,5.016451e-04
29229056,382160,379977728,3339774,5.757396e-02,7.658001e-02,1.258608e-03,5.397687e-04
29245440,382301,380190720,3341680,5.774316e-02,7.592235e-02,1.270643e-03,5.096424e-04
29261824,382340,380403712,3343577,5.783125e-02,7.553238e-02,1.276930e-03,4.921873e-04
29278208,382586,380616704,3345452,5.750468e-02,7.549722e-02,1.253697e-03,4.906285e-04
29294592,383098,380829696,3347468,5.796067e-02,7.583570e-02,1.286196e-03,5.057378e-04
29310976,383445,381042688,3349327,5.780049e-02,7.530074e-02,1.274733e-03,4.819628e-04
29327360,385554,381255680,3351166,5.795482e-02,7.474180e-02,1.285777e-03,4.577338e-04
29343744,385809,381468672,3353106,5.772781e-02,7.423350e-02,1.269548e-03,4.362423e-04
29360128,385881,381681664,3354939,5.776584e-02,7.415963e-02,1.272260e-03,4.331619e-04
29376512,386175,381894656,3356863,5.742802e-02,7.388805e-02,1.248275e-03,4.219310e-04
29392896,386176,382107648,3358759,5.739228e-02,7.379757e-02,1.245750e-03,4.182221e-04
29409280,386449,382320640,3360625,5.752188e-02,7.357036e-02,1.254915e-03,4.089808e-04
29425664,387264,382533632,3362518,5.798536e-02,7.338205e-02,1.287968e-03,4.013997e-04
29442048,387477,382746624,3364305,5.749129e-02,7.361721e-02,1.252749e-03,4.108776e-04
29458432,387648,382959616,3366212,5.751031e-02,7.353733e-02,1.254096e-03,4.076461e-04
29474816,387957,383172608,3368132,5.771944e-02,7.401166e-02,1.268952e-03,4.270246e-04
29491200,388528,383385600,3370035,5.828959e-02,7.417048e-02,1.309897e-03,4.336135e-04
29507584,388809,383598592,3371852,5.853995e-02,7.407825e-02,1.328082e-03,4.297809e-04
29523968,388898,383811584,3373783,5.862106e-02,7.452885e-02,1.334000e-03,4.486670e-04
29540352,388951,384024576,3375730,5.904787e-02,7.397295e-02,1.365360e-03,4.254261e-04
29556736,388993,384237568,3377598,5.934665e-02,7.422360e-02,1.387530e-03,4.358288e-04
29573120,390691,384450560,3379556,5.918535e-02,7.408269e-02,1.375539e-03,4.299651e-04
29589504,391649,384663552,3381384,5.869058e-02,7.443582e-02,1.339083e-03,4.447344e-04
29605888,391763,384876544,3383186,5.854370e-02,7.422753e-02,1.328356e-03,4.359927e-04
29622272,391920,385089536,3385068,5.838001e-02,7.487219e-02,1.316450e-03,4.633299e-04
29638656,392834,385302528,3386823,5.833118e-02,7.503582e-02,1.312909e-03,4.704010e-04
29655040,392929,385515520,3388707,5.804716e-02,7.542505e-02,1.292408e-03,4.874365e-04
29671424,393842,385728512,3390567,5.789422e-02,7.532655e-02,1.281435e-03,4.830966e-04
29687808,394045,385941504,3392415,5.746942e-02,7.514364e-02,1.251202e-03,4.750894e-04
29704192,394114,386154496,3394229,5.782695e-02,7.471548e-02,1.276623e-03,4.566082e-04
29720576,394407,386367488,3396096,5.719889e-02,7.503358e-02,1.232136e-03,4.703040e-04
29736960,394918,386580480,3397909,5.734886e-02,7.528082e-02,1.242688e-03,4.810884e-04
29753344,395255,386793472,3399898,5.695400e-02,7.446900e-02,1.215004e-03,4.461351e-04
29769728,395729,387006464,3401827,5.629215e-02,7.453765e-02,1.169303e-03,4.490399e-04
29786112,396245,387219456,3403704,5.650282e-02,7.519723e-02,1.183754e-03,4.774286e-04
29802496,397139,387432448,3405587,5.662945e-02,7.454344e-02,1.192484e-03,4.492853e-04
29818880,397374,387645440,3407402,5.685595e-02,7.402457e-02,1.208178e-03,4.275581e-04
29835264,397694,387858432,3409265,5.606947e-02,7.394615e-02,1.154122e-03,4.243213e-04
29851648,397720,388071424,3411214,5.620481e-02,7.410401e-02,1.163336e-03,4.308498e-04
29868032,398225,388284416,3412993,5.681960e-02,7.377479e-02,1.205652e-03,4.172911e-04
29884416,399098,388497408,3414892,5.715333e-02,7.425516e-02,1.228940e-03,4.371475e-04
29900800,399115,388710400,3416804,5.705867e-02,7.462133e-02,1.222312e-03,4.525936e-04
29917184,399133,388923392,3418582,5.750243e-02,7.449437e-02,1.253538e-03,4.472075e-04
29933568,399170,389136384,3420401,5.740389e-02,7.510754e-02,1.246570e-03,4.735171e-04
29949952,399203,389349376,3422298,5.711154e-02,7.521509e-02,1.226012e-03,4.782093e-04
29966336,399229,389562368,3424105,5.684930e-02,7.454789e-02,1.207716e-03,4.494739e-04
29982720,399239,389775360,3425979,5.614107e-02,7.501524e-02,1.158992e-03,4.695088e-04
29999104,399290,389988352,3427858,5.653549e-02,7.574278e-02,1.186003e-03,5.015670e-04
30015488,399340,390201344,3429643,5.664943e-02,7.564637e-02,1.193864e-03,4.972580e-04
30031872,399381,390414336,3431546,5.655561e-02,7.571751e-02,1.187389e-03,5.004357e-04
30048256,399393,390627328,3433404,5.685396e-02,7.543491e-02,1.208041e-03,4.878718e-04
30064640,399401,390840320,3435278,5.636701e-02,7.552326e-02,1.174427e-03,4.917824e-04
30081024,399432,391053312,3437073,5.649006e-02,7.614630e-02,1.182877e-03,5.198042e-04
30097408,399486,391266304,3438797,5.625732e-02,7.603516e-02,1.166922e-03,5.147488e-04
30113792,399490,391479296,3440692,5.618650e-02,7.622450e-02,1.162088e-03,5.233759e-04
30130176,399514,391692288,3442659,5.616075e-02,7.651719e-02,1.160333e-03,5.368534e-04
30146560,399522,391905280,3444478,5.624878e-02,7.644927e-02,1.166338e-03,5.337107e-04
30162944,399526,392118272,3446366,5.635618e-02,7.594553e-02,1.173685e-03,5.106894e-04
30179328,399566,392331264,3448234,5.609688e-02,7.596977e-02,1.155986e-03,5.117857e-04
30195712,399612,392544256,3450078,5.566874e-02,7.559456e-02,1.127056e-03,4.949500e-04
30212096,399616,392757248,3451965,5.549119e-02,7.577750e-02,1.115166e-03,5.031234e-04
30228480,399633,392970240,3453819,5.568511e-02,7.564612e-02,1.128155e-03,4.972467e-04
30244864,399640,393183232,3455767,5.599327e-02,7.615985e-02,1.148951e-03,5.204221e-04
30261248,399657,393396224,3457644,5.593529e-02,7.588821e-02,1.145024e-03,5.081021e-04
30277632,399685,393609216,3459564,5.638135e-02,7.568309e-02,1.175411e-03,4.988968e-04
30294016,399693,393822208,3461440,5.611989e-02,7.571076e-02,1.157551e-03,5.001337e-04
30310400,399713,394035200,3463250,5.579647e-02,7.567843e-02,1.135648e-03,4.986888e-04
30326784,399795,394248192,3465083,5.565733e-02,7.617263e-02,1.126290e-03,5.210052e-04
30343168,399829,394461184,3467001,5.538657e-02,7.610273e-02,1.108189e-03,5.178194e-04
30359552,399850,394674176,3468877,5.510790e-02,7.591303e-02,1.089714e-03,5.092219e-04
30375936,399861,394887168,3470692,5.488719e-02,7.606947e-02,1.075191e-03,5.163068e-04
30392320,399875,395100160,3472534,5.508394e-02,7.543891e-02,1.088132e-03,4.880485e-04
30408704,399886,395313152,3474442,5.463489e-02,7.559061e-02,1.058708e-03,4.947743e-04
30425088,399922,395526144,3476325,5.456789e-02,7.537423e-02,1.054353e-03,4.851950e-04
30441472,399938,395739136,3478268,5.463620e-02,7.502154e-02,1.058794e-03,4.697820e-04
30457856,399977,395952128,3480109,5.472121e-02,7.528147e-02,1.064333e-03,4.811171e-04
30474240,399995,396165120,3481940,5.468445e-02,7.503797e-02,1.061936e-03,4.704944e-04
30490624,400117,396378112,3483779,5.484504e-02,7.522439e-02,1.072428e-03,4.786164e-04
30507008,400323,396591104,3485573,5.455863e-02,7.507127e-02,1.053752e-03,4.719400e-04
30523392,400336,396804096,3487383,5.409770e-02,7.537220e-02,1.024039e-03,4.851057e-04
30539776,400533,397017088,3489228,5.443781e-02,7.554980e-02,1.045922e-03,4.929606e-04
30556160,400740,397230080,3491066,5.454726e-02,7.576337e-02,1.053013e-03,5.024899e-04
30572544,400748,397443072,3493006,5.463584e-02,7.558429e-02,1.058770e-03,4.944932e-04
30588928,401097,397656064,3494909,5.476496e-02,7.523354e-02,1.067190e-03,4.790168e-04
30605312,401613,397869056,3496838,5.503974e-02,7.479255e-02,1.085218e-03,4.599078e-04
30621696,402159,398082048,3498700,5.528606e-02,7.458814e-02,1.101508e-03,4.511824e-04
30638080,402170,398295040,3500544,5.519491e-02,7.509876e-02,1.095466e-03,4.731352e-04
30654464,403433,398508032,3502439,5.548877e-02,7.504135e-02,1.115004e-03,4.706408e-04
30670848,403597,398721024,3504249,5.604856e-02,7.474137e-02,1.152702e-03,4.577153e-04
30687232,403649,398934016,3506211,5.599497e-02,7.469260e-02,1.149066e-03,4.556309e-04
30703616,403801,399147008,3508077,5.622170e-02,7.477012e-02,1.164489e-03,4.589464e-04
30720000,404057,399360000,3509940,5.625061e-02,7.494405e-02,1.166463e-03,4.664287e-04
30736384,404146,399572992,3511796,5.636534e-02,7.519684e-02,1.174313e-03,4.774116e-04
30752768,404291,399785984,3513662,5.582811e-02,7.516529e-02,1.137782e-03,4.760341e-04
30769152,404298,399998976,3515500,5.569025e-02,7.529611e-02,1.128500e-03,4.817596e-04
30785536,404387,400211968,3517373,5.496202e-02,7.566987e-02,1.080103e-03,4.983066e-04
30801920,404416,400424960,3519211,5.451939e-02,7.528661e-02,1.051205e-03,4.813427e-04
30818304,404425,400637952,3521085,5.446632e-02,7.529432e-02,1.047767e-03,4.816811e-04
