trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
129187840,703660,129187840,252151,2.567016e-02,6.869863e-02,1.276681e-05,2.356698e-04
129204224,703743,129204224,252188,2.579371e-02,6.875332e-02,1.366499e-05,2.373521e-04
129220608,703904,129220608,252221,2.574561e-02,6.893161e-02,1.331172e-05,2.428773e-04
129236992,704186,129236992,252248,2.581342e-02,6.865075e-02,1.381114e-05,2.342021e-04
129253376,704345,129253376,252275,2.581015e-02,6.874256e-02,1.378684e-05,2.370205e-04
129269760,704375,129269760,252313,2.560908e-02,6.870441e-02,1.233408e-05,2.358474e-04
129286144,704638,129286144,252341,2.575112e-02,6.874052e-02,1.335193e-05,2.369576e-04
129302528,704914,129302528,252367,2.633343e-02,6.875805e-02,1.794655e-05,2.374977e-04
129318912,705532,129318912,252401,2.578939e-02,6.830909e-02,1.363307e-05,2.238615e-04
129335296,705887,129335296,252427,2.577844e-02,6.819230e-02,1.355233e-05,2.203804e-04
129351680,706025,129351680,252457,2.588329e-02,6.813888e-02,1.433527e-05,2.187972e-04
129368064,706088,129368064,252493,2.572713e-02,6.866307e-02,1.317721e-05,2.345792e-04
129384448,706749,129384448,252524,2.587673e-02,6.874391e-02,1.428568e-05,2.370623e-04
129400832,706883,129400832,252548,2.558632e-02,6.921226e-02,1.217475e-05,2.517036e-04
129417216,706904,129417216,252577,2.551211e-02,6.952767e-02,1.166234e-05,2.618112e-04
129433600,707184,129433600,252610,2.585155e-02,6.976117e-02,1.409595e-05,2.694221e-04
129449984,707185,129449984,252638,2.615701e-02,6.974467e-02,1.648298e-05,2.688807e-04
129466368,707259,129466368,252670,2.623551e-02,6.980679e-02,1.712651e-05,2.709218e-04
129482752,707281,129482752,252705,2.548702e-02,7.002164e-02,1.149163e-05,2.780408e-04
129499136,707325,129499136,252732,2.602375e-02,6.992014e-02,1.541862e-05,2.746662e-04
129515520,707431,129515520,252757,2.599425e-02,6.964295e-02,1.518789e-05,2.655550e-04
129531904,707508,129531904,252793,2.627013e-02,6.917609e-02,1.741430e-05,2.505571e-04
129548288,707533,129548288,252830,2.618823e-02,6.907791e-02,1.673746e-05,2.474587e-04
129564672,707533,129564672,252863,2.626667e-02,6.918795e-02,1.738538e-05,2.509330e-04
129581056,707547,129581056,252888,2.602899e-02,6.910832e-02,1.545983e-05,2.484165e-04
129597440,707572,129597440,252925,2.594397e-02,6.866028e-02,1.479851e-05,2.344939e-04
129613824,707581,129613824,252947,2.604859e-02,6.833877e-02,1.561433e-05,2.247504e-04
129630208,707597,129630208,252984,2.594059e-02,6.896657e-02,1.477249e-05,2.439684e-04
129646592,707639,129646592,253024,2.585562e-02,6.915508e-02,1.412651e-05,2.498927e-04
129662976,707792,129662976,253065,2.593403e-02,6.936972e-02,1.472213e-05,2.567247e-04
129679360,707804,129679360,253097,2.551790e-02,6.918994e-02,1.170194e-05,2.509958e-04
129695744,707839,129695744,253128,2.533602e-02,6.895471e-02,1.049069e-05,2.435977e-04
129712128,707886,129712128,253153,2.489391e-02,6.886435e-02,7.822209e-06,2.407853e-04
129728512,708044,129728512,253189,2.506171e-02,6.842762e-02,8.788991e-06,2.274225e-04
129744896,708101,129744896,253218,2.495076e-02,6.856375e-02,8.143449e-06,2.315468e-04
129761280,708139,129761280,253246,2.543417e-02,6.816865e-02,1.113611e-05,2.196786e-04
129777664,708147,129777664,253276,2.575424e-02,6.818936e-02,1.337471e-05,2.202930e-04
129794048,708149,129794048,253305,2.572484e-02,6.800224e-02,1.316058e-05,2.147734e-04
129810432,708157,129810432,253330,2.590774e-02,6.803828e-02,1.452108e-05,2.158313e-04
129826816,708162,129826816,253364,2.620149e-02,6.818969e-02,1.684610e-05,2.203028e-04
129843200,708197,129843200,253396,2.663982e-02,6.874257e-02,2.063644e-05,2.370207e-04
129859584,708291,129859584,253426,2.641343e-02,6.891549e-02,1.863078e-05,2.423752e-04
129875968,708306,129875968,253459,2.636550e-02,6.912980e-02,1.821931e-05,2.490941e-04
129892352,708414,129892352,253486,2.610225e-02,6.916568e-02,1.604131e-05,2.502280e-04
129908736,708457,129908736,253515,2.618814e-02,6.930920e-02,1.673668e-05,2.547889e-04
129925120,708482,129925120,253543,2.658161e-02,6.930811e-02,2.011095e-05,2.547542e-04
129941504,708616,129941504,253589,2.634455e-02,6.943311e-02,1.804094e-05,2.587600e-04
129957888,708625,129957888,253622,2.573250e-02,6.914610e-02,1.321622e-05,2.496087e-04
129974272,708688,129974272,253652,2.614883e-02,6.894830e-02,1.641658e-05,2.433978e-04
129990656,708827,129990656,253688,2.594883e-02,6.889504e-02,1.483587e-05,2.417389e-04
130007040,708845,130007040,253725,2.648340e-02,6.890482e-02,1.923968e-05,2.420429e-04
130023424,708867,130023424,253756,2.665062e-02,6.894068e-02,2.073461e-05,2.431602e-04
130039808,708872,130039808,253788,2.661800e-02,6.929152e-02,2.043861e-05,2.542250e-04
130056192,708878,130056192,253820,2.686343e-02,6.877125e-02,2.271803e-05,2.379048e-04
130072576,708881,130072576,253850,2.704582e-02,6.935234e-02,2.448996e-05,2.561680e-04
130088960,708910,130088960,253885,2.689803e-02,6.907327e-02,2.304902e-05,2.473129e-04
130105344,708920,130105344,253918,2.683168e-02,6.896025e-02,2.241633e-05,2.437708e-04
130121728,708987,130121728,253951,2.670239e-02,6.854776e-02,2.120876e-05,2.310603e-04
130138112,709001,130138112,253978,2.647647e-02,6.844246e-02,1.917896e-05,2.278704e-04
130154496,709176,130154496,254005,2.644707e-02,6.791505e-02,1.892228e-05,2.122256e-04
130170880,709208,130170880,254036,2.661410e-02,6.755814e-02,2.040339e-05,2.019540e-04
130187264,709279,130187264,254068,2.614738e-02,6.725344e-02,1.640482e-05,1.933866e-04
130203648,709290,130203648,254099,2.659214e-02,6.730026e-02,2.020545e-05,1.946910e-04
130220032,709380,130220032,254140,2.686648e-02,6.700330e-02,2.274712e-05,1.864922e-04
130236416,709486,130236416,254166,2.655939e-02,6.699487e-02,1.991214e-05,1.862619e-04
130252800,709525,130252800,254192,2.682288e-02,6.659383e-02,2.233312e-05,1.754760e-04
130269184,709555,130269184,254216,2.682714e-02,6.647810e-02,2.237337e-05,1.724234e-04
130285568,709632,130285568,254258,2.734204e-02,6.629189e-02,2.750950e-05,1.675679e-04
130301952,709642,130301952,254292,2.728652e-02,6.623148e-02,2.693018e-05,1.660076e-04
130318336,709660,130318336,254331,2.760502e-02,6.624156e-02,3.033731e-05,1.662675e-04
130334720,709698,130334720,254373,2.760155e-02,6.592976e-02,3.029909e-05,1.583235e-04
130351104,709771,130351104,254400,2.701722e-02,6.597353e-02,2.420770e-05,1.594270e-04
130367488,709783,130367488,254432,2.678850e-02,6.568786e-02,2.200937e-05,1.522946e-04
130383872,709807,130383872,254453,2.685559e-02,6.617908e-02,2.264332e-05,1.646601e-04
130400256,709818,130400256,254482,2.733323e-02,6.610794e-02,2.741720e-05,1.628394e-04
130416640,709855,130416640,254512,2.760708e-02,6.577033e-02,3.035994e-05,1.543369e-04
130433024,709901,130433024,254536,2.737840e-02,6.603930e-02,2.789222e-05,1.610923e-04
130449408,709916,130449408,254572,2.703496e-02,6.556541e-02,2.438251e-05,1.492873e-04
130465792,709978,130465792,254604,2.724594e-02,6.573477e-02,2.651066e-05,1.534547e-04
130482176,709990,130482176,254633,2.713534e-02,6.561933e-02,2.538400e-05,1.506080e-04
130498560,710023,130498560,254671,2.749781e-02,6.515644e-02,2.916783e-05,1.394609e-04
130514944,710081,130514944,254700,2.715453e-02,6.533656e-02,2.557769e-05,1.437475e-04
130531328,710085,130531328,254739,2.710675e-02,6.553502e-02,2.509664e-05,1.485456e-04
130547712,710299,130547712,254771,2.656773e-02,6.617714e-02,1.998663e-05,1.646102e-04
130564096,710372,130564096,254807,2.683059e-02,6.652376e-02,2.240605e-05,1.736247e-04
130580480,710535,130580480,254832,2.653193e-02,6.668525e-02,1.966778e-05,1.779066e-04
130596864,710564,130596864,254864,2.643989e-02,6.662492e-02,1.885990e-05,1.763009e-04
130613248,710614,130613248,254886,2.628515e-02,6.673124e-02,1.753987e-05,1.791354e-04
130629632,710756,130629632,254912,2.641489e-02,6.674124e-02,1.864338e-05,1.794032e-04
130646016,710773,130646016,254943,2.627856e-02,6.615647e-02,1.748470e-05,1.640802e-04
130662400,710783,130662400,254985,2.638990e-02,6.638820e-02,1.842822e-05,1.700705e-04
130678784,711073,130678784,255027,2.616496e-02,6.637672e-02,1.654753e-05,1.697712e-04
130695168,711132,130695168,255063,2.589575e-02,6.615440e-02,1.442979e-05,1.640272e-04
130711552,711150,130711552,255109,2.563421e-02,6.646707e-02,1.251121e-05,1.721339e-04
130727936,711586,130727936,255140,2.578988e-02,6.629986e-02,1.363672e-05,1.677742e-04
130744320,711630,130744320,255174,2.608919e-02,6.641686e-02,1.593683e-05,1.708189e-04
130760704,711641,130760704,255210,2.592392e-02,6.679963e-02,1.464462e-05,1.809710e-04
130777088,711776,130777088,255234,2.596496e-02,6.650715e-02,1.496045e-05,1.731873e-04
130793472,711884,130793472,255265,2.630842e-02,6.572443e-02,1.773529e-05,1.531985e-04
130809856,712058,130809856,255300,2.646391e-02,6.603692e-02,1.906912e-05,1.610318e-04
130826240,712105,130826240,255326,2.671866e-02,6.579652e-02,2.135894e-05,1.549883e-04
130842624,712171,130842624,255365,2.663437e-02,6.553024e-02,2.058692e-05,1.484292e-04
130859008,712299,130859008,255391,2.673790e-02,6.556631e-02,2.153715e-05,1.493093e-04
130875392,712358,130875392,255414,2.669030e-02,6.590459e-02,2.109755e-05,1.576908e-04
130891776,712364,130891776,255443,2.690064e-02,6.569339e-02,2.307407e-05,1.524312e-04
130908160,712590,130908160,255468,2.692319e-02,6.568518e-02,2.329126e-05,1.522284e-04
130924544,712814,130924544,255491,2.662844e-02,6.572878e-02,2.053313e-05,1.533064e-04
130940928,712818,130940928,255517,2.636727e-02,6.566559e-02,1.823443e-05,1.517454e-04
130957312,712891,130957312,255562,2.604361e-02,6.592591e-02,1.557501e-05,1.582268e-04
130973696,712912,130973696,255590,2.583439e-02,6.602444e-02,1.396742e-05,1.607152e-04
130990080,712923,130990080,255622,2.600805e-02,6.592774e-02,1.529558e-05,1.582729e-04
131006464,712963,131006464,255649,2.623660e-02,6.611468e-02,1.713558e-05,1.630114e-04
131022848,712978,131022848,255688,2.638427e-02,6.598137e-02,1.837989e-05,1.596250e-04
131039232,713209,131039232,255728,2.607912e-02,6.632675e-02,1.585653e-05,1.684717e-04
131055616,713367,131055616,255756,2.614909e-02,6.623007e-02,1.641869e-05,1.659711e-04
131072000,713381,131072000,255791,2.616413e-02,6.629187e-02,1.654079e-05,1.675673e-04
131088384,713390,131088384,255826,2.617602e-02,6.600773e-02,1.663767e-05,1.602919e-04
131104768,713406,131104768,255862,2.618791e-02,6.599949e-02,1.673482e-05,1.600832e-04
131121152,713428,131121152,255890,2.593473e-02,6.602784e-02,1.472749e-05,1.608013e-04
131137536,713512,131137536,255926,2.578826e-02,6.666701e-02,1.362472e-05,1.774204e-04
131153920,713558,131153920,255966,2.540269e-02,6.697857e-02,1.092702e-05,1.858172e-04
131170304,713596,131170304,255995,2.550614e-02,6.668694e-02,1.162159e-05,1.779517e-04
131186688,713967,131186688,256038,2.538877e-02,6.605417e-02,1.083518e-05,1.614698e-04
131203072,714048,131203072,256069,2.584853e-02,6.619665e-02,1.407329e-05,1.651112e-04
131219456,714058,131219456,256101,2.579358e-02,6.636496e-02,1.366405e-05,1.694650e-04
131235840,714141,131235840,256135,2.566865e-02,6.665050e-02,1.275607e-05,1.769808e-04
131252224,714211,131252224,256174,2.587855e-02,6.636668e-02,1.429941e-05,1.695098e-04
131268608,714393,131268608,256209,2.591944e-02,6.679210e-02,1.461038e-05,1.807684e-04
131284992,714430,131284992,256248,2.597861e-02,6.685688e-02,1.506618e-05,1.825144e-04
131301376,714514,131301376,256277,2.589470e-02,6.680441e-02,1.442185e-05,1.810995e-04
131317760,714727,131317760,256304,2.557199e-02,6.690257e-02,1.207492e-05,1.837511e-04
131334144,714878,131334144,256341,2.554296e-02,6.715886e-02,1.187403e-05,1.907651e-04
131350528,715073,131350528,256374,2.563554e-02,6.680525e-02,1.252064e-05,1.811221e-04
131366912,715172,131366912,256409,2.527645e-02,6.707975e-02,1.010834e-05,1.885861e-04
131383296,715323,131383296,256431,2.529156e-02,6.677788e-02,1.020466e-05,1.803863e-04
131399680,715621,131399680,256459,2.529597e-02,6.687599e-02,1.023285e-05,1.830313e-04
131416064,716058,131416064,256489,2.491124e-02,6.679776e-02,7.919437e-06,1.809205e-04
131432448,716541,131432448,256518,2.468777e-02,6.662069e-02,6.711616e-06,1.761886e-04
131448832,716593,131448832,256560,2.425914e-02,6.670053e-02,4.674454e-06,1.783143e-04
131465216,716744,131465216,256602,2.389293e-02,6.689427e-02,3.225033e-06,1.835261e-04
131481600,717384,131481600,256645,2.388239e-02,6.675377e-02,3.187305e-06,1.797390e-04
131497984,717556,131497984,256677,2.355281e-02,6.663155e-02,2.119128e-06,1.764769e-04
131514368,717863,131514368,256709,2.417720e-02,6.673713e-02,4.326869e-06,1.792932e-04
131530752,717959,131530752,256733,2.428051e-02,6.659670e-02,4.767333e-06,1.755523e-04
131547136,717970,131547136,256771,2.469204e-02,6.668716e-02,6.733754e-06,1.779575e-04
131563520,718057,131563520,256792,2.492735e-02,6.653921e-02,8.010348e-06,1.740322e-04
131579904,718165,131579904,256818,2.469344e-02,6.678752e-02,6.741055e-06,1.806452e-04
131596288,718326,131596288,256848,2.477841e-02,6.690370e-02,7.189450e-06,1.837818e-04
131612672,718771,131612672,256880,2.488913e-02,6.695762e-02,7.795476e-06,1.852464e-04
131629056,718875,131629056,256909,2.471755e-02,6.686882e-02,6.866833e-06,1.828372e-04
131645440,718886,131645440,256953,2.474338e-02,6.703963e-02,7.002850e-06,1.874857e-04
131661824,719002,131661824,256987,2.450965e-02,6.728772e-02,5.820425e-06,1.943412e-04
131678208,719273,131678208,257017,2.466434e-02,6.714737e-02,6.590755e-06,1.904479e-04
131694592,719564,131694592,257049,2.470525e-02,6.742115e-02,6.802516e-06,1.980793e-04
131710976,719882,131710976,257084,2.518908e-02,6.753716e-02,9.560419e-06,2.013581e-04
131727360,720173,131727360,257121,2.565458e-02,6.764559e-02,1.265571e-05,2.044471e-04
131743744,720193,131743744,257154,2.565139e-02,6.745064e-02,1.263302e-05,1.989100e-04
131760128,720416,131760128,257178,2.569970e-02,6.744225e-02,1.297882e-05,1.986735e-04
131776512,720504,131776512,257205,2.584659e-02,6.755819e-02,1.405874e-05,2.019555e-04
131792896,720729,131792896,257237,2.588733e-02,6.769231e-02,1.436591e-05,2.057854e-04
131809280,720920,131809280,257266,2.615846e-02,6.780820e-02,1.649469e-05,2.091238e-04
131825664,721217,131825664,257303,2.641885e-02,6.773763e-02,1.867764e-05,2.070877e-04
131842048,721256,131842048,257335,2.662017e-02,6.741100e-02,2.045828e-05,1.977936e-04
131858432,721507,131858432,257363,2.684718e-02,6.762227e-02,2.256333e-05,2.037809e-04
131874816,721587,131874816,257391,2.685138e-02,6.750783e-02,2.260326e-05,2.005265e-04
131891200,721674,131891200,257427,2.715548e-02,6.751763e-02,2.558730e-05,2.008043e-04
131907584,721815,131907584,257454,2.710066e-02,6.748352e-02,2.503569e-05,1.998388e-04
131923968,721937,131923968,257489,2.697310e-02,6.757361e-02,2.377546e-05,2.023940e-04
131940352,722073,131940352,257528,2.695156e-02,6.788320e-02,2.356590e-05,2.112986e-04
131956736,722106,131956736,257566,2.700277e-02,6.826986e-02,2.406566e-05,2.226890e-04
131973120,722329,131973120,257597,2.694487e-02,6.810399e-02,2.350099e-05,2.177662e-04
131989504,722400,131989504,257638,2.718226e-02,6.796388e-02,2.585894e-05,2.136505e-04
132005888,722437,132005888,257668,2.708047e-02,6.815667e-02,2.483412e-05,2.193238e-04
132022272,722461,132022272,257699,2.726015e-02,6.840394e-02,2.665714e-05,2.267089e-04
132038656,722504,132038656,257742,2.765160e-02,6.835158e-02,3.085254e-05,2.251348e-04
132055040,722828,132055040,257769,2.787061e-02,6.880304e-02,3.333353e-05,2.388865e-04
132071424,722838,132071424,257802,2.795487e-02,6.885653e-02,3.431362e-05,2.405428e-04
132087808,722846,132087808,257840,2.768828e-02,6.851221e-02,3.126138e-05,2.299809e-04
132104192,722970,132104192,257874,2.747312e-02,6.845234e-02,2.890174e-05,2.281685e-04
132120576,723022,132120576,257898,2.767077e-02,6.859354e-02,3.106594e-05,2.324543e-04
132136960,723208,132136960,257927,2.761287e-02,6.851552e-02,3.042379e-05,2.300812e-04
132153344,723209,132153344,257953,2.751114e-02,6.839368e-02,2.931196e-05,2.264001e-04
132169728,723222,132169728,257989,2.744575e-02,6.806026e-02,2.860818e-05,2.164773e-04
132186112,723308,132186112,258020,2.737286e-02,6.823023e-02,2.783374e-05,2.215078e-04
132202496,723489,132202496,258057,2.751906e-02,6.843333e-02,2.939780e-05,2.275947e-04
132218880,723524,132218880,258094,2.748247e-02,6.849433e-02,2.900236e-05,2.294389e-04
132235264,723707,132235264,258129,2.732951e-02,6.839823e-02,2.737820e-05,2.265369e-04
132251648,723764,132251648,258157,2.745001e-02,6.830216e-02,2.865373e-05,2.236542e-04
132268032,724430,132268032,258185,2.745412e-02,6.848702e-02,2.869778e-05,2.292175e-04
132284416,724456,132284416,258209,2.748700e-02,6.856611e-02,2.905109e-05,2.316187e-04
132300800,724548,132300800,258239,2.749422e-02,6.837186e-02,2.912897e-05,2.257438e-04
132317184,724862,132317184,258261,2.759650e-02,6.803571e-02,3.024351e-05,2.157555e-04
132333568,724940,132333568,258293,2.775004e-02,6.815860e-02,3.195588e-05,2.193810e-04
132349952,725397,132349952,258329,2.808173e-02,6.776377e-02,3.581591e-05,2.078407e-04
132366336,726003,132366336,258356,2.807825e-02,6.751844e-02,3.577430e-05,2.008273e-04
132382720,726067,132382720,258387,2.783787e-02,6.805640e-02,3.295656e-05,2.163638e-04
132399104,726845,132399104,258417,2.775443e-02,6.795736e-02,3.200549e-05,2.134602e-04
132415488,726893,132415488,258443,2.833781e-02,6.823706e-02,3.894659e-05,2.217112e-04
132431872,727225,132431872,258483,2.849426e-02,6.856353e-02,4.092375e-05,2.315400e-04
132448256,727366,132448256,258513,2.832330e-02,6.853693e-02,3.876564e-05,2.307313e-04
132464640,728218,132464640,258546,2.831979e-02,6.850284e-02,3.872203e-05,2.296969e-04
132481024,728315,132481024,258578,2.843996e-02,6.837070e-02,4.023201e-05,2.257089e-04
132497408,728326,132497408,258611,2.854949e-02,6.818737e-02,4.163349e-05,2.202340e-04
132513792,728691,132513792,258643,2.812383e-02,6.809152e-02,3.632159e-05,2.173982e-04
132530176,729235,132530176,258670,2.818216e-02,6.808310e-02,3.702812e-05,2.171500e-04
132546560,729481,132546560,258701,2.807317e-02,6.767076e-02,3.571359e-05,2.051674e-04
132562944,729544,132562944,258722,2.781502e-02,6.766989e-02,3.269472e-05,2.051427e-04
132579328,729781,132579328,258757,2.787337e-02,6.753795e-02,3.336544e-05,2.013805e-04
132595712,729859,132595712,258802,2.816074e-02,6.711522e-02,3.676787e-05,1.895616e-04
132612096,730108,132612096,258833,2.833199e-02,6.755434e-02,3.887392e-05,2.018460e-04
132628480,730299,132628480,258861,2.841584e-02,6.798275e-02,3.992655e-05,2.142025e-04
132644864,730557,132644864,258893,2.821956e-02,6.852708e-02,3.748461e-05,2.304322e-04
132661248,730930,132661248,258924,2.806699e-02,6.784995e-02,3.563974e-05,2.103330e-04
132677632,731414,132677632,258957,2.800178e-02,6.810353e-02,3.486540e-05,2.177526e-04
132694016,731685,132694016,258990,2.832947e-02,6.802589e-02,3.884262e-05,2.154673e-04
132710400,731725,132710400,259017,2.837711e-02,6.791960e-02,3.943870e-05,2.123582e-04
132726784,731805,132726784,259041,2.864606e-02,6.813254e-02,4.288902e-05,2.186096e-04
132743168,731896,132743168,259081,2.898414e-02,6.819333e-02,4.743144e-05,2.204109e-04
132759552,732167,132759552,259117,2.892634e-02,6.798173e-02,4.663869e-05,2.141727e-04
132775936,732170,132775936,259151,2.856627e-02,6.795527e-02,4.185030e-05,2.133990e-04
132792320,732184,132792320,259188,2.837768e-02,6.812137e-02,3.944576e-05,2.182795e-04
132808704,732306,132808704,259232,2.853367e-02,6.814910e-02,4.142962e-05,2.190997e-04
