trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
84082688,469825,84082688,164012,3.313547e-02,2.692539e-02,1.218459e-04,6.981059e-04
84099072,469880,84099072,164043,3.346159e-02,2.696050e-02,1.291519e-04,6.962523e-04
84115456,469882,84115456,164067,3.339803e-02,2.715003e-02,1.277112e-04,6.862861e-04
84131840,469897,84131840,164101,3.336300e-02,2.627329e-02,1.269208e-04,7.329904e-04
84148224,469985,84148224,164126,3.302412e-02,2.664088e-02,1.194001e-04,7.132214e-04
84164608,470033,84164608,164158,3.271389e-02,2.709385e-02,1.127164e-04,6.892324e-04
84180992,470334,84180992,164186,3.318920e-02,2.684184e-02,1.230350e-04,7.025283e-04
84197376,470401,84197376,164210,3.385892e-02,2.675112e-02,1.383407e-04,7.073454e-04
84213760,470414,84213760,164241,3.433871e-02,2.715863e-02,1.498573e-04,6.858356e-04
84230144,470485,84230144,164274,3.453835e-02,2.672892e-02,1.547849e-04,7.085270e-04
84246528,470493,84246528,164306,3.460039e-02,2.661468e-02,1.563325e-04,7.146214e-04
84262912,470595,84262912,164341,3.509155e-02,2.677547e-02,1.688560e-04,7.060508e-04
84279296,470661,84279296,164381,3.522219e-02,2.685079e-02,1.722683e-04,7.020537e-04
84295680,470663,84295680,164413,3.516330e-02,2.677686e-02,1.707259e-04,7.059773e-04
84312064,470671,84312064,164441,3.523696e-02,2.677165e-02,1.726562e-04,7.062539e-04
84328448,470693,84328448,164480,3.525857e-02,2.726395e-02,1.732245e-04,6.803299e-04
84344832,470701,84344832,164504,3.559511e-02,2.689861e-02,1.821965e-04,6.995221e-04
84361216,470774,84361216,164537,3.502222e-02,2.683650e-02,1.670589e-04,7.028113e-04
84377600,470861,84377600,164578,3.475259e-02,2.571134e-02,1.601617e-04,7.637349e-04
84393984,470927,84393984,164608,3.481448e-02,2.614660e-02,1.617321e-04,7.398666e-04
84410368,470944,84410368,164640,3.421365e-02,2.671894e-02,1.468111e-04,7.090581e-04
84426752,470964,84426752,164662,3.430405e-02,2.609138e-02,1.490097e-04,7.428734e-04
84443136,471090,84443136,164699,3.397794e-02,2.582370e-02,1.411546e-04,7.575369e-04
84459520,471091,84459520,164741,3.454844e-02,2.578339e-02,1.550360e-04,7.597575e-04
84475904,471109,84475904,164771,3.391972e-02,2.568142e-02,1.397745e-04,7.653895e-04
84492288,471120,84492288,164808,3.387298e-02,2.573323e-02,1.386716e-04,7.625251e-04
84508672,471152,84508672,164835,3.404366e-02,2.545406e-02,1.427205e-04,7.780209e-04
84525056,471272,84525056,164873,3.465384e-02,2.534045e-02,1.576719e-04,7.843716e-04
84541440,471308,84541440,164910,3.511986e-02,2.478253e-02,1.695926e-04,8.159340e-04
84557824,471314,84557824,164932,3.529020e-02,2.481785e-02,1.740580e-04,8.139172e-04
84574208,471388,84574208,164964,3.565419e-02,2.457920e-02,1.837949e-04,8.275913e-04
84590592,471460,84590592,164998,3.570401e-02,2.476813e-02,1.851483e-04,8.167570e-04
84606976,471484,84606976,165034,3.520123e-02,2.475158e-02,1.717186e-04,8.177029e-04
84623360,471501,84623360,165073,3.541152e-02,2.423928e-02,1.772740e-04,8.472648e-04
84639744,471549,84639744,165103,3.464697e-02,2.507245e-02,1.574996e-04,7.994550e-04
84656128,471661,84656128,165135,3.459532e-02,2.449186e-02,1.562058e-04,8.326244e-04
84672512,471698,84672512,165177,3.523267e-02,2.452719e-02,1.725436e-04,8.305864e-04
84688896,471829,84688896,165207,3.547598e-02,2.493284e-02,1.789947e-04,8.073695e-04
84705280,471950,84705280,165241,3.512719e-02,2.528654e-02,1.697836e-04,7.873945e-04
84721664,472001,84721664,165270,3.472190e-02,2.482650e-02,1.593858e-04,8.134237e-04
84738048,472167,84738048,165307,3.486363e-02,2.502678e-02,1.629846e-04,8.020399e-04
84754432,472184,84754432,165332,3.561355e-02,2.560188e-02,1.826947e-04,7.697968e-04
84770816,472193,84770816,165353,3.538509e-02,2.581850e-02,1.765711e-04,7.578229e-04
84787200,472216,84787200,165386,3.526992e-02,2.545534e-02,1.735233e-04,7.779495e-04
84803584,472364,84803584,165431,3.486013e-02,2.607690e-02,1.628952e-04,7.436631e-04
84819968,472405,84819968,165458,3.504656e-02,2.591871e-02,1.676887e-04,7.523160e-04
84836352,472435,84836352,165497,3.532463e-02,2.526605e-02,1.749677e-04,7.885448e-04
84852736,472454,84852736,165514,3.549918e-02,2.519291e-02,1.796159e-04,7.926580e-04
84869120,472533,84869120,165557,3.609975e-02,2.442069e-02,1.960744e-04,8.367363e-04
84885504,472696,84885504,165589,3.617273e-02,2.439256e-02,1.981236e-04,8.383645e-04
84901888,472862,84901888,165627,3.663163e-02,2.446779e-02,2.112529e-04,8.340140e-04
84918272,472900,84918272,165665,3.709036e-02,2.448648e-02,2.247982e-04,8.329349e-04
84934656,473045,84934656,165697,3.752066e-02,2.449345e-02,2.378864e-04,8.325322e-04
84951040,473053,84951040,165731,3.774623e-02,2.444879e-02,2.448955e-04,8.351118e-04
84967424,473082,84967424,165768,3.822102e-02,2.490960e-02,2.599811e-04,8.086909e-04
84983808,473281,84983808,165804,3.724285e-02,2.502458e-02,2.293941e-04,8.021646e-04
85000192,473336,85000192,165834,3.753649e-02,2.508790e-02,2.383752e-04,7.985816e-04
85016576,473416,85016576,165864,3.725672e-02,2.494680e-02,2.298144e-04,8.065765e-04
85032960,473503,85032960,165895,3.730113e-02,2.475415e-02,2.311630e-04,8.175559e-04
85049344,473526,85049344,165924,3.728226e-02,2.489729e-02,2.305894e-04,8.093911e-04
85065728,473527,85065728,165953,3.728677e-02,2.528938e-02,2.307262e-04,7.872349e-04
85082112,473592,85082112,166000,3.695085e-02,2.456380e-02,2.206343e-04,8.284774e-04
85098496,473599,85098496,166030,3.734047e-02,2.538075e-02,2.323607e-04,7.821163e-04
85114880,473929,85114880,166067,3.716415e-02,2.585709e-02,2.270162e-04,7.556998e-04
85131264,473963,85131264,166104,3.706077e-02,2.565966e-02,2.239116e-04,7.665936e-04
85147648,474116,85147648,166129,3.694576e-02,2.647592e-02,2.204829e-04,7.220596e-04
85164032,474198,85164032,166173,3.685896e-02,2.635814e-02,2.179128e-04,7.284036e-04
85180416,474366,85180416,166208,3.737257e-02,2.584887e-02,2.333403e-04,7.561521e-04
85196800,474382,85196800,166235,3.712158e-02,2.647231e-02,2.257354e-04,7.222536e-04
85213184,474683,85213184,166262,3.751065e-02,2.639925e-02,2.375778e-04,7.261863e-04
85229568,474748,85229568,166309,3.771899e-02,2.724956e-02,2.440438e-04,6.810810e-04
85245952,474754,85245952,166344,3.828833e-02,2.766852e-02,2.621563e-04,6.593887e-04
85262336,474776,85262336,166375,3.798108e-02,2.719446e-02,2.523012e-04,6.839597e-04
85278720,474794,85278720,166412,3.760602e-02,2.786850e-02,2.405269e-04,6.491587e-04
85295104,474902,85295104,166451,3.692650e-02,2.786314e-02,2.199113e-04,6.494315e-04
85311488,474934,85311488,166478,3.711145e-02,2.735437e-02,2.254311e-04,6.756214e-04
85327872,474964,85327872,166511,3.736423e-02,2.760901e-02,2.330854e-04,6.624484e-04
85344256,475389,85344256,166544,3.762172e-02,2.760372e-02,2.410142e-04,6.627212e-04
85360640,475669,85360640,166583,3.731495e-02,2.751409e-02,2.315833e-04,6.673438e-04
85377024,475675,85377024,166617,3.760728e-02,2.749717e-02,2.405661e-04,6.682184e-04
85393408,475760,85393408,166656,3.741303e-02,2.719246e-02,2.345779e-04,6.840646e-04
85409792,475823,85409792,166689,3.794842e-02,2.714751e-02,2.512647e-04,6.864177e-04
85426176,475896,85426176,166725,3.822883e-02,2.691079e-02,2.602330e-04,6.988776e-04
85442560,476158,85442560,166752,3.865635e-02,2.720490e-02,2.742092e-04,6.834142e-04
85458944,476166,85458944,166779,3.822580e-02,2.731199e-02,2.601353e-04,6.778265e-04
85475328,476332,85475328,166814,3.825817e-02,2.709181e-02,2.611806e-04,6.893394e-04
85491712,476438,85491712,166848,3.856637e-02,2.752123e-02,2.712372e-04,6.669752e-04
85508096,476481,85508096,166878,3.890932e-02,2.803466e-02,2.826511e-04,6.407193e-04
85524480,476504,85524480,166905,3.903733e-02,2.793350e-02,2.869717e-04,6.458506e-04
85540864,476605,85540864,166936,3.932877e-02,2.762923e-02,2.969308e-04,6.614082e-04
85557248,476614,85557248,166960,3.872351e-02,2.756785e-02,2.764380e-04,6.645690e-04
85573632,476892,85573632,166994,3.820261e-02,2.795711e-02,2.593877e-04,6.446511e-04
85590016,477085,85590016,167023,3.858975e-02,2.763659e-02,2.720079e-04,6.610298e-04
85606400,477098,85606400,167054,3.836295e-02,2.787393e-02,2.645783e-04,6.488817e-04
85622784,477104,85622784,167088,3.753897e-02,2.793625e-02,2.384517e-04,6.457107e-04
85639168,477267,85639168,167122,3.724962e-02,2.763233e-02,2.295993e-04,6.612488e-04
85655552,477289,85655552,167158,3.702321e-02,2.826850e-02,2.227891e-04,6.289355e-04
85671936,477394,85671936,167188,3.713976e-02,2.755895e-02,2.262819e-04,6.650279e-04
85688320,477540,85688320,167217,3.675025e-02,2.791969e-02,2.147151e-04,6.465527e-04
85704704,477557,85704704,167250,3.658005e-02,2.707530e-02,2.097562e-04,6.902069e-04
85721088,477608,85721088,167284,3.651708e-02,2.699095e-02,2.079361e-04,6.946458e-04
85737472,477629,85737472,167315,3.625144e-02,2.615386e-02,2.003457e-04,7.394718e-04
85753856,477657,85753856,167335,3.620495e-02,2.630035e-02,1.990317e-04,7.315262e-04
85770240,477806,85770240,167371,3.595586e-02,2.614866e-02,1.920655e-04,7.397543e-04
85786624,477854,85786624,167407,3.581395e-02,2.600862e-02,1.881522e-04,7.473917e-04
85803008,477942,85803008,167437,3.577914e-02,2.580113e-02,1.871986e-04,7.587801e-04
85819392,477961,85819392,167468,3.605868e-02,2.585212e-02,1.949261e-04,7.559734e-04
85835776,478000,85835776,167501,3.654057e-02,2.614507e-02,2.086140e-04,7.399496e-04
85852160,478033,85852160,167536,3.649407e-02,2.600514e-02,2.072730e-04,7.475821e-04
85868544,478078,85868544,167568,3.690823e-02,2.603970e-02,2.193699e-04,7.456937e-04
85884928,478128,85884928,167607,3.736174e-02,2.618599e-02,2.330096e-04,7.377255e-04
85901312,478240,85901312,167642,3.833141e-02,2.665782e-02,2.635531e-04,7.123172e-04
85917696,478430,85917696,167674,3.791479e-02,2.664117e-02,2.501995e-04,7.132062e-04
85934080,478458,85934080,167701,3.790756e-02,2.678726e-02,2.499708e-04,7.054246e-04
85950464,478576,85950464,167736,3.732847e-02,2.695642e-02,2.319948e-04,6.964672e-04
85966848,478592,85966848,167765,3.665430e-02,2.714187e-02,2.119125e-04,6.867135e-04
85983232,478756,85983232,167797,3.605255e-02,2.746199e-02,1.947550e-04,6.700386e-04
85999616,478802,85999616,167829,3.597833e-02,2.729414e-02,1.926889e-04,6.787560e-04
86016000,478856,86016000,167864,3.552318e-02,2.730050e-02,1.802600e-04,6.784250e-04
86032384,478994,86032384,167888,3.519132e-02,2.716064e-02,1.714588e-04,6.857303e-04
86048768,479042,86048768,167929,3.504998e-02,2.751994e-02,1.677774e-04,6.670417e-04
86065152,479270,86065152,167963,3.498755e-02,2.751470e-02,1.661641e-04,6.673123e-04
86081536,479386,86081536,167995,3.542406e-02,2.787380e-02,1.776082e-04,6.488886e-04
86097920,479914,86097920,168020,3.612277e-02,2.796364e-02,1.967197e-04,6.443195e-04
86114304,480038,86114304,168049,3.623889e-02,2.756626e-02,1.999904e-04,6.646510e-04
86130688,480193,86130688,168085,3.540863e-02,2.711810e-02,1.771970e-04,6.879600e-04
86147072,480386,86147072,168111,3.487550e-02,2.729835e-02,1.632879e-04,6.785369e-04
86163456,480647,86163456,168148,3.430320e-02,2.715392e-02,1.489891e-04,6.860819e-04
86179840,480746,86179840,168181,3.433605e-02,2.617512e-02,1.497922e-04,7.383156e-04
86196224,480848,86196224,168228,3.365272e-02,2.676822e-02,1.335326e-04,7.064364e-04
86212608,480891,86212608,168268,3.402641e-02,2.703189e-02,1.423088e-04,6.924896e-04
86228992,480912,86228992,168299,3.373494e-02,2.764288e-02,1.354395e-04,6.607065e-04
86245376,480914,86245376,168322,3.358268e-02,2.783911e-02,1.319188e-04,6.506567e-04
86261760,481047,86261760,168355,3.315710e-02,2.800072e-02,1.223237e-04,6.424385e-04
86278144,481266,86278144,168376,3.269235e-02,2.782179e-02,1.122595e-04,6.515406e-04
86294528,481319,86294528,168412,3.245696e-02,2.766597e-02,1.073268e-04,6.595197e-04
86310912,481341,86310912,168446,3.283045e-02,2.773935e-02,1.152049e-04,6.557563e-04
86327296,481413,86327296,168486,3.247243e-02,2.828240e-02,1.076477e-04,6.282385e-04
86343680,481502,86343680,168520,3.311413e-02,2.873514e-02,1.213751e-04,6.057480e-04
86360064,481518,86360064,168553,3.218030e-02,2.912063e-02,1.016712e-04,5.869213e-04
86376448,481573,86376448,168589,3.145953e-02,2.887464e-02,8.765519e-05,5.989010e-04
86392832,481640,86392832,168632,3.130319e-02,2.867951e-02,8.475227e-05,6.084892e-04
86409216,481644,86409216,168663,3.182205e-02,2.858404e-02,9.457480e-05,6.132087e-04
86425600,481644,86425600,168696,3.192230e-02,2.822724e-02,9.653474e-05,6.310070e-04
86441984,481663,86441984,168730,3.214504e-02,2.864021e-02,1.009613e-04,6.104296e-04
86458368,481782,86458368,168766,3.206046e-02,2.933729e-02,9.926865e-05,5.764704e-04
86474752,481785,86474752,168795,3.243331e-02,2.977289e-02,1.068375e-04,5.557429e-04
86491136,481923,86491136,168827,3.180816e-02,2.897506e-02,9.430481e-05,5.939959e-04
86507520,481944,86507520,168849,3.159649e-02,2.906427e-02,9.023865e-05,5.896554e-04
86523904,482020,86523904,168878,3.213085e-02,2.892011e-02,1.006764e-04,5.966774e-04
86540288,482077,86540288,168906,3.162849e-02,2.941091e-02,9.084764e-05,5.729407e-04
86556672,482082,86556672,168935,3.196188e-02,2.934990e-02,9.731401e-05,5.758650e-04
86573056,482100,86573056,168966,3.152190e-02,3.029732e-02,8.882699e-05,5.312916e-04
86589440,482122,86589440,168996,3.138214e-02,2.991316e-02,8.621215e-05,5.491489e-04
86605824,482155,86605824,169029,3.154243e-02,3.021422e-02,8.921440e-05,5.351294e-04
86622208,482265,86622208,169063,3.181542e-02,3.012541e-02,9.444602e-05,5.392464e-04
86638592,482274,86638592,169107,3.230512e-02,2.994683e-02,1.042038e-04,5.475722e-04
86654976,482282,86654976,169149,3.236585e-02,2.964609e-02,1.054475e-04,5.617373e-04
86671360,482375,86671360,169187,3.218217e-02,2.934547e-02,1.017088e-04,5.760779e-04
86687744,482446,86687744,169229,3.220376e-02,2.980767e-02,1.021448e-04,5.541042e-04
86704128,482503,86704128,169257,3.253172e-02,2.969609e-02,1.088816e-04,5.593696e-04
86720512,482512,86720512,169291,3.268684e-02,3.019047e-02,1.121427e-04,5.362288e-04
86736896,482565,86736896,169326,3.352119e-02,3.037366e-02,1.305100e-04,5.277783e-04
86753280,482585,86753280,169363,3.362549e-02,3.013995e-02,1.329039e-04,5.385710e-04
86769664,482695,86769664,169390,3.364679e-02,3.056247e-02,1.333956e-04,5.191389e-04
86786048,482824,86786048,169420,3.330671e-02,3.090662e-02,1.256556e-04,5.035746e-04
86802432,482949,86802432,169446,3.370557e-02,3.110099e-02,1.347567e-04,4.948890e-04
86818816,483007,86818816,169474,3.414335e-02,3.133436e-02,1.451125e-04,4.845601e-04
86835200,483221,86835200,169497,3.403113e-02,3.116740e-02,1.424212e-04,4.919384e-04
86851584,483229,86851584,169539,3.325199e-02,3.166076e-02,1.244317e-04,4.702969e-04
86867968,483246,86867968,169575,3.363437e-02,3.234924e-02,1.331089e-04,4.409098e-04
86884352,483263,86884352,169610,3.459377e-02,3.219362e-02,1.561670e-04,4.474692e-04
86900736,483342,86900736,169636,3.442632e-02,3.193236e-02,1.520100e-04,4.585907e-04
86917120,483414,86917120,169682,3.468641e-02,3.281363e-02,1.584910e-04,4.216227e-04
86933504,483441,86933504,169720,3.577360e-02,3.274082e-02,1.870470e-04,4.246185e-04
86949888,483460,86949888,169751,3.635501e-02,3.242914e-02,2.032883e-04,4.375605e-04
86966272,483546,86966272,169796,3.626539e-02,3.258384e-02,2.007408e-04,4.311126e-04
86982656,483702,86982656,169833,3.651351e-02,3.253395e-02,2.078333e-04,4.331865e-04
86999040,483879,86999040,169864,3.658465e-02,3.315465e-02,2.098893e-04,4.077345e-04
87015424,483958,87015424,169897,3.649503e-02,3.317598e-02,2.073008e-04,4.068737e-04
87031808,483972,87031808,169929,3.593955e-02,3.296533e-02,1.916137e-04,4.154160e-04
87048192,484084,87048192,169966,3.593279e-02,3.243346e-02,1.914265e-04,4.373800e-04
87064576,484130,87064576,170001,3.540518e-02,3.254900e-02,1.771053e-04,4.325604e-04
87080960,484272,87080960,170043,3.578623e-02,3.246022e-02,1.873924e-04,4.362614e-04
87097344,484358,87097344,170071,3.561893e-02,3.297476e-02,1.828403e-04,4.150319e-04
87113728,484522,87113728,170111,3.570627e-02,3.368191e-02,1.852099e-04,3.867194e-04
87130112,484527,87130112,170140,3.557800e-02,3.360909e-02,1.817349e-04,3.895885e-04
87146496,484532,87146496,170170,3.503955e-02,3.397878e-02,1.675073e-04,3.751313e-04
87162880,484562,87162880,170196,3.529879e-02,3.389454e-02,1.742850e-04,3.784017e-04
87179264,484592,87179264,170225,3.571835e-02,3.431436e-02,1.855388e-04,3.622449e-04
87195648,484651,87195648,170261,3.563381e-02,3.430791e-02,1.832428e-04,3.624902e-04
87212032,484967,87212032,170281,3.552179e-02,3.487645e-02,1.802225e-04,3.411644e-04
87228416,484975,87228416,170309,3.531589e-02,3.484239e-02,1.747368e-04,3.424237e-04
87244800,485097,87244800,170342,3.534815e-02,3.502364e-02,1.755907e-04,3.357486e-04
87261184,485259,87261184,170377,3.486073e-02,3.453628e-02,1.629106e-04,3.538464e-04
87277568,485298,87277568,170413,3.462759e-02,3.475640e-02,1.570134e-04,3.456136e-04
87293952,485477,87293952,170448,3.516805e-02,3.499254e-02,1.708500e-04,3.368895e-04
87310336,485654,87310336,170486,3.522780e-02,3.482580e-02,1.724155e-04,3.430381e-04
87326720,485660,87326720,170529,3.453705e-02,3.477570e-02,1.547526e-04,3.448966e-04
87343104,485665,87343104,170556,3.431552e-02,3.490653e-02,1.492901e-04,3.400542e-04
87359488,485687,87359488,170587,3.422669e-02,3.487251e-02,1.471272e-04,3.413099e-04
87375872,485728,87375872,170615,3.424773e-02,3.466709e-02,1.476381e-04,3.489424e-04
87392256,485918,87392256,170649,3.467784e-02,3.477708e-02,1.582752e-04,3.448454e-04
87408640,485974,87408640,170688,3.453880e-02,3.518426e-02,1.547961e-04,3.298883e-04
87425024,485976,87425024,170721,3.466484e-02,3.534900e-02,1.579483e-04,3.239313e-04
87441408,486420,87441408,170762,3.428360e-02,3.543606e-02,1.485111e-04,3.208051e-04
87457792,486582,87457792,170789,3.427247e-02,3.566692e-02,1.482400e-04,3.125885e-04
87474176,486678,87474176,170814,3.439850e-02,3.583147e-02,1.513246e-04,3.067969e-04
87490560,486685,87490560,170844,3.528019e-02,3.520146e-02,1.737940e-04,3.292640e-04
87506944,486749,87506944,170874,3.526222e-02,3.612632e-02,1.733207e-04,2.965550e-04
87523328,486817,87523328,170905,3.446807e-02,3.625192e-02,1.530411e-04,2.922447e-04
87539712,487072,87539712,170931,3.452779e-02,3.629525e-02,1.545223e-04,2.907652e-04
87556096,487136,87556096,170964,3.487953e-02,3.647558e-02,1.633907e-04,2.846477e-04
87572480,487302,87572480,170994,3.513759e-02,3.582999e-02,1.700546e-04,3.068487e-04
87588864,487354,87588864,171021,3.494396e-02,3.514590e-02,1.650421e-04,3.312832e-04
87605248,487449,87605248,171054,3.496481e-02,3.492492e-02,1.655783e-04,3.393763e-04
87621632,487457,87621632,171080,3.471652e-02,3.510537e-02,1.592501e-04,3.327602e-04
87638016,487640,87638016,171125,3.428607e-02,3.480705e-02,1.485713e-04,3.437332e-04
87654400,487650,87654400,171154,3.408141e-02,3.494405e-02,1.436239e-04,3.386720e-04
87670784,487854,87670784,171179,3.416848e-02,3.475064e-02,1.457185e-04,3.458280e-04
87687168,488020,87687168,171208,3.429422e-02,3.549817e-02,1.487699e-04,3.185839e-04
87703552,488108,87703552,171239,3.387550e-02,3.535944e-02,1.387310e-04,3.235555e-04
87719936,488134,87719936,171265,3.356166e-02,3.506134e-02,1.314363e-04,3.343684e-04
87736320,488266,87736320,171298,3.323660e-02,3.501612e-02,1.240888e-04,3.360244e-04
87752704,488307,87752704,171328,3.302104e-02,3.508692e-02,1.193327e-04,3.334338e-04
87769088,488372,87769088,171352,3.289889e-02,3.511903e-02,1.166789e-04,3.322621e-04
87785472,488528,87785472,171386,3.346398e-02,3.521711e-02,1.292062e-04,3.286960e-04
87801856,488553,87801856,171417,3.332110e-02,3.499661e-02,1.259784e-04,3.367399e-04
87818240,488618,87818240,171442,3.360605e-02,3.533590e-02,1.324562e-04,3.244030e-04
87834624,488625,87834624,171479,3.328135e-02,3.613670e-02,1.250877e-04,2.961975e-04
87851008,488690,87851008,171503,3.305002e-02,3.622321e-02,1.199667e-04,2.932273e-04
87867392,488795,87867392,171547,3.239593e-02,3.669392e-02,1.060660e-04,2.773280e-04
87883776,488870,87883776,171594,3.211493e-02,3.669839e-02,1.003571e-04,2.771793e-04
87900160,488883,87900160,171633,3.203836e-02,3.655975e-02,9.882886e-05,2.818149e-04
