trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
22740992,133286,22740992,44358,3.544245e-02,1.284613e-01,1.780987e-04,5.642150e-03
22757376,133319,22757376,44390,3.454789e-02,1.259726e-01,1.550224e-04,5.274461e-03
22773760,133372,22773760,44421,3.611088e-02,1.253732e-01,1.963862e-04,5.187765e-03
22790144,133383,22790144,44446,3.506823e-02,1.263615e-01,1.682504e-04,5.331099e-03
22806528,133424,22806528,44470,3.438628e-02,1.264195e-01,1.510241e-04,5.339571e-03
22822912,133466,22822912,44502,3.231310e-02,1.258646e-01,1.043668e-04,5.258795e-03
22839296,133622,22839296,44533,3.106531e-02,1.236838e-01,8.042895e-05,4.947254e-03
22855680,133631,22855680,44568,3.078960e-02,1.235517e-01,7.555967e-05,4.928682e-03
22872064,133957,22872064,44609,3.152733e-02,1.250622e-01,8.892941e-05,5.143052e-03
22888448,137941,22888448,44633,3.131309e-02,1.276697e-01,8.493461e-05,5.523849e-03
22904832,139180,22904832,44668,3.362815e-02,1.281889e-01,1.329653e-04,5.601298e-03
22921216,139431,22921216,44698,3.579186e-02,1.264763e-01,1.875466e-04,5.347882e-03
22937600,139488,22937600,44732,3.759533e-02,1.269343e-01,2.401955e-04,5.415085e-03
22953984,139610,22953984,44765,3.897811e-02,1.254341e-01,2.849690e-04,5.196544e-03
22970368,139699,22970368,44799,4.042011e-02,1.281798e-01,3.357331e-04,5.599937e-03
22986752,139708,22986752,44827,3.946978e-02,1.261589e-01,3.018104e-04,5.301565e-03
23003136,139726,23003136,44860,3.954598e-02,1.281015e-01,3.044636e-04,5.588226e-03
23019520,139784,23019520,44891,4.027275e-02,1.271333e-01,3.303545e-04,5.444407e-03
23035904,139837,23035904,44924,4.110264e-02,1.280487e-01,3.612109e-04,5.580336e-03
23052288,139925,23052288,44964,4.147191e-02,1.316407e-01,3.753836e-04,6.129893e-03
23068672,139931,23068672,44990,4.098333e-02,1.328637e-01,3.566901e-04,6.322884e-03
23085056,139973,23085056,45023,4.095424e-02,1.338339e-01,3.555922e-04,6.478134e-03
23101440,140092,23101440,45056,4.031984e-02,1.353474e-01,3.320687e-04,6.724048e-03
23117824,140135,23117824,45078,3.889164e-02,1.362107e-01,2.820569e-04,6.866385e-03
23134208,140146,23134208,45119,3.534082e-02,1.345082e-01,1.753963e-04,6.587127e-03
23150592,140247,23150592,45151,3.435788e-02,1.333085e-01,1.503269e-04,6.393830e-03
23166976,140324,23166976,45178,3.735180e-02,1.324035e-01,2.327061e-04,6.249910e-03
23183360,140357,23183360,45202,3.601547e-02,1.330595e-01,1.937213e-04,6.354064e-03
23199744,140482,23199744,45226,3.623972e-02,1.333614e-01,2.000140e-04,6.402297e-03
23216128,140570,23216128,45253,3.685932e-02,1.320626e-01,2.179234e-04,6.196129e-03
23232512,140644,23232512,45287,3.708266e-02,1.325714e-01,2.245672e-04,6.276492e-03
23248896,140706,23248896,45314,3.691057e-02,1.295736e-01,2.194392e-04,5.810479e-03
23265280,140774,23265280,45338,3.773465e-02,1.312429e-01,2.445334e-04,6.067757e-03
23281664,140790,23281664,45369,3.820571e-02,1.334075e-01,2.594877e-04,6.409665e-03
23298048,140830,23298048,45404,3.828183e-02,1.341199e-01,2.619459e-04,6.524242e-03
23314432,140930,23314432,45434,3.620699e-02,1.358677e-01,1.990894e-04,6.809656e-03
23330816,141001,23330816,45465,3.802238e-02,1.376734e-01,2.536149e-04,7.110923e-03
23347200,141064,23347200,45497,4.004076e-02,1.413160e-01,3.219753e-04,7.738532e-03
23363584,141076,23363584,45530,4.001268e-02,1.435510e-01,3.209684e-04,8.136749e-03
23379968,141083,23379968,45555,4.093317e-02,1.468765e-01,3.547980e-04,8.747759e-03
23396352,141198,23396352,45583,4.203989e-02,1.476190e-01,3.977151e-04,8.887195e-03
23412736,141208,23412736,45618,4.052599e-02,1.465509e-01,3.396243e-04,8.686955e-03
23429120,141218,23429120,45655,4.142662e-02,1.473526e-01,3.736306e-04,8.837029e-03
23445504,141340,23445504,45684,4.005999e-02,1.485273e-01,3.226659e-04,9.059275e-03
23461888,141340,23461888,45702,3.978512e-02,1.493089e-01,3.128666e-04,9.208670e-03
23478272,141406,23478272,45732,4.238664e-02,1.488981e-01,4.116660e-04,9.130000e-03
23494656,141522,23494656,45762,4.239939e-02,1.512773e-01,4.121833e-04,9.590327e-03
23511040,141566,23511040,45791,4.280282e-02,1.513760e-01,4.287272e-04,9.609667e-03
23527424,141672,23527424,45820,4.375784e-02,1.546927e-01,4.691880e-04,1.027094e-02
23543808,141672,23543808,45856,4.401563e-02,1.529050e-01,4.804226e-04,9.911787e-03
23560192,141683,23560192,45902,4.185661e-02,1.528162e-01,3.904387e-04,9.894103e-03
23576576,141700,23576576,45932,4.103083e-02,1.541420e-01,3.584865e-04,1.015961e-02
23592960,141765,23592960,45964,4.351714e-02,1.565498e-01,4.588186e-04,1.065079e-02
23609344,141795,23609344,45991,4.387602e-02,1.554423e-01,4.743219e-04,1.042343e-02
23625728,141799,23625728,46024,4.513099e-02,1.552329e-01,5.305607e-04,1.038072e-02
23642112,141818,23642112,46060,4.499823e-02,1.551674e-01,5.244623e-04,1.036737e-02
23658496,141906,23658496,46097,4.276349e-02,1.569766e-01,4.270999e-04,1.073908e-02
23674880,141939,23674880,46136,4.391528e-02,1.562353e-01,4.760334e-04,1.058599e-02
23691264,141983,23691264,46171,4.461842e-02,1.572659e-01,5.072103e-04,1.079912e-02
23707648,142001,23707648,46193,4.532059e-02,1.582358e-01,5.393311e-04,1.100163e-02
23724032,142061,23724032,46215,4.630785e-02,1.568464e-01,5.861611e-04,1.071211e-02
23740416,142147,23740416,46250,4.485377e-02,1.569822e-01,5.178665e-04,1.074023e-02
23756800,142199,23756800,46277,4.506667e-02,1.559404e-01,5.276014e-04,1.052539e-02
23773184,142225,23773184,46305,4.669943e-02,1.548583e-01,6.052753e-04,1.030452e-02
23789568,142301,23789568,46339,4.837173e-02,1.547690e-01,6.903566e-04,1.028640e-02
23805952,142332,23805952,46369,4.838018e-02,1.547632e-01,6.908011e-04,1.028523e-02
23822336,142338,23822336,46407,5.016703e-02,1.533820e-01,7.879214e-04,1.000698e-02
23838720,142348,23838720,46432,5.154881e-02,1.537209e-01,8.674038e-04,1.007490e-02
23855104,142349,23855104,46456,5.058376e-02,1.530291e-01,8.114906e-04,9.936498e-03
23871488,142357,23871488,46494,4.998046e-02,1.527230e-01,7.774824e-04,9.875575e-03
23887872,142404,23887872,46524,4.980413e-02,1.536471e-01,7.676802e-04,1.006008e-02
23904256,142441,23904256,46562,4.972842e-02,1.539260e-01,7.634904e-04,1.011612e-02
23920640,142481,23920640,46599,4.842480e-02,1.542046e-01,6.931485e-04,1.017224e-02
23937024,142579,23937024,46624,4.921788e-02,1.557515e-01,7.355370e-04,1.048667e-02
23953408,142587,23953408,46653,4.799937e-02,1.551441e-01,6.709283e-04,1.036264e-02
23969792,142601,23969792,46678,5.005861e-02,1.554799e-01,7.818466e-04,1.043112e-02
23986176,142618,23986176,46704,4.652625e-02,1.533246e-01,5.967840e-04,9.995495e-03
24002560,142649,24002560,46739,4.522927e-02,1.552505e-01,5.350978e-04,1.038431e-02
24018944,142686,24018944,46769,4.800968e-02,1.556270e-01,6.714624e-04,1.046117e-02
24035328,142695,24035328,46802,4.705429e-02,1.576072e-01,6.228617e-04,1.087017e-02
24051712,142700,24051712,46824,4.842595e-02,1.587625e-01,6.932091e-04,1.111241e-02
24068096,142717,24068096,46850,5.057618e-02,1.601569e-01,8.110586e-04,1.140833e-02
24084480,142721,24084480,46890,5.160345e-02,1.600067e-01,8.706254e-04,1.137626e-02
24100864,142724,24100864,46920,5.234773e-02,1.584970e-01,9.151015e-04,1.105651e-02
24117248,142731,24117248,46957,5.245287e-02,1.572296e-01,9.214734e-04,1.079158e-02
24133632,142744,24133632,46984,5.371679e-02,1.564440e-01,9.998058e-04,1.062897e-02
24150016,142755,24150016,47017,5.421827e-02,1.581744e-01,1.031770e-03,1.098877e-02
24166400,142771,24166400,47052,5.278445e-02,1.576289e-01,9.417143e-04,1.087470e-02
24182784,142798,24182784,47085,5.438434e-02,1.571834e-01,1.042466e-03,1.078198e-02
24199168,142829,24199168,47124,5.458689e-02,1.570359e-01,1.055587e-03,1.075137e-02
24215552,142830,24215552,47164,5.407154e-02,1.572099e-01,1.022365e-03,1.078748e-02
24231936,142903,24231936,47191,5.345786e-02,1.580768e-01,9.834982e-04,1.096831e-02
24248320,142935,24248320,47224,5.222730e-02,1.575332e-01,9.078297e-04,1.085475e-02
24264704,142957,24264704,47260,5.205220e-02,1.535493e-01,8.973083e-04,1.004048e-02
24281088,143039,24281088,47292,5.274972e-02,1.526312e-01,9.395837e-04,9.857330e-03
24297472,143070,24297472,47325,5.285381e-02,1.516564e-01,9.459757e-04,9.664730e-03
24313856,143088,24313856,47353,5.190609e-02,1.503052e-01,8.885767e-04,9.400881e-03
24330240,143131,24330240,47379,5.196976e-02,1.522651e-01,8.923761e-04,9.784765e-03
24346624,143210,24346624,47405,5.379734e-02,1.527370e-01,1.004906e-03,9.878353e-03
24363008,143213,24363008,47444,5.453214e-02,1.486162e-01,1.052033e-03,9.076205e-03
24379392,143222,24379392,47481,5.415947e-02,1.470907e-01,1.027996e-03,8.787866e-03
24395776,143232,24395776,47511,5.244412e-02,1.487524e-01,9.209422e-04,9.102169e-03
24412160,143255,24412160,47543,4.993780e-02,1.495610e-01,7.751049e-04,9.257112e-03
24428544,143283,24428544,47586,4.923362e-02,1.468354e-01,7.363910e-04,8.740070e-03
24444928,143304,24444928,47619,4.813776e-02,1.478237e-01,6.781164e-04,8.925828e-03
24461312,143325,24461312,47646,4.820360e-02,1.491624e-01,6.815500e-04,9.180564e-03
24477696,143484,24477696,47678,4.726534e-02,1.486872e-01,6.334410e-04,9.089746e-03
24494080,143545,24494080,47702,4.646688e-02,1.476824e-01,5.938864e-04,8.899150e-03
24510464,143553,24510464,47730,4.789435e-02,1.495722e-01,6.654988e-04,9.259277e-03
24526848,143584,24526848,47776,4.677931e-02,1.479980e-01,6.092121e-04,8.958788e-03
24543232,143617,24543232,47804,4.665032e-02,1.455795e-01,6.028613e-04,8.506815e-03
24559616,143627,24559616,47837,4.532545e-02,1.461899e-01,5.395567e-04,8.619796e-03
24576000,143640,24576000,47878,4.540961e-02,1.465067e-01,5.434737e-04,8.678713e-03
24592384,143674,24592384,47902,4.296676e-02,1.467422e-01,4.355430e-04,8.722649e-03
24608768,143786,24608768,47929,4.458586e-02,1.442168e-01,5.057450e-04,8.257302e-03
24625152,143817,24625152,47956,4.285250e-02,1.458245e-01,4.307871e-04,8.552078e-03
24641536,143830,24641536,47994,4.315646e-02,1.437899e-01,4.434969e-04,8.179908e-03
24657920,143965,24657920,48033,4.416477e-02,1.419930e-01,4.869823e-04,7.858090e-03
24674304,143994,24674304,48073,4.560098e-02,1.409027e-01,5.524328e-04,7.665977e-03
24690688,144060,24690688,48103,4.650915e-02,1.406148e-01,5.959489e-04,7.615655e-03
24707072,144094,24707072,48143,4.596918e-02,1.408933e-01,5.698767e-04,7.664346e-03
24723456,144147,24723456,48181,4.769249e-02,1.423028e-01,6.551246e-04,7.913118e-03
24739840,144181,24739840,48219,4.686150e-02,1.418774e-01,6.132760e-04,7.837621e-03
24756224,144197,24756224,48250,4.634589e-02,1.442203e-01,5.880041e-04,8.257945e-03
24772608,144230,24772608,48282,4.616164e-02,1.444957e-01,5.791025e-04,8.308077e-03
24788992,144233,24788992,48328,4.570387e-02,1.456253e-01,5.572800e-04,8.515269e-03
24805376,144283,24805376,48360,4.563361e-02,1.460929e-01,5.539680e-04,8.601784e-03
24821760,144322,24821760,48385,4.367992e-02,1.445962e-01,4.658185e-04,8.326409e-03
24838144,144354,24838144,48413,4.431074e-02,1.427952e-01,4.934461e-04,8.000965e-03
24854528,144361,24854528,48434,4.527032e-02,1.419619e-01,5.369987e-04,7.852585e-03
24870912,144406,24870912,48476,4.252554e-02,1.425271e-01,4.173215e-04,7.953083e-03
24887296,144414,24887296,48505,4.480169e-02,1.395273e-01,5.154989e-04,7.427033e-03
24903680,144469,24903680,48544,4.707484e-02,1.385849e-01,6.238882e-04,7.265491e-03
24920064,144670,24920064,48578,4.942477e-02,1.392875e-01,7.468021e-04,7.385747e-03
24936448,144709,24936448,48613,4.854283e-02,1.404536e-01,6.993772e-04,7.587551e-03
24952832,145033,24952832,48648,4.762222e-02,1.410578e-01,6.515320e-04,7.693175e-03
24969216,148819,24969216,48679,4.894311e-02,1.391492e-01,7.207086e-04,7.361996e-03
24985600,150040,24985600,48710,5.049410e-02,1.401211e-01,8.063904e-04,7.529724e-03
25001984,150289,25001984,48752,5.070917e-02,1.368089e-01,8.186509e-04,6.965879e-03
25018368,150335,25018368,48786,4.915112e-02,1.352739e-01,7.319206e-04,6.712011e-03
25034752,150473,25034752,48833,5.227892e-02,1.355127e-01,9.109427e-04,6.751180e-03
25051136,150547,25051136,48867,5.262784e-02,1.334620e-01,9.321268e-04,6.418392e-03
25067520,150568,25067520,48894,5.064909e-02,1.339326e-01,8.152166e-04,6.494023e-03
25083904,150591,25083904,48919,5.117352e-02,1.321726e-01,8.454387e-04,6.213459e-03
25100288,150644,25100288,48956,5.346431e-02,1.321819e-01,9.839025e-04,6.214927e-03
25116672,150686,25116672,48995,5.310327e-02,1.314434e-01,9.613833e-04,6.099029e-03
25133056,150778,25133056,49028,5.391148e-02,1.299189e-01,1.012155e-03,5.863238e-03
25149440,150816,25149440,49062,5.332030e-02,1.297947e-01,9.748886e-04,5.844242e-03
25165824,150879,25165824,49096,5.569907e-02,1.294406e-01,1.129093e-03,5.790216e-03
25182208,150939,25182208,49129,5.470325e-02,1.297769e-01,1.063161e-03,5.841520e-03
25198592,150987,25198592,49165,5.267765e-02,1.288683e-01,9.351706e-04,5.703446e-03
25214976,151030,25214976,49196,4.977519e-02,1.284596e-01,7.660773e-04,5.641894e-03
25231360,151188,25231360,49230,4.863436e-02,1.269987e-01,7.042265e-04,5.424566e-03
25247744,151216,25247744,49261,4.772444e-02,1.262280e-01,6.567609e-04,5.311633e-03
25264128,151245,25264128,49292,4.981266e-02,1.264311e-01,7.681528e-04,5.341272e-03
25280512,151350,25280512,49333,4.890315e-02,1.256618e-01,7.185650e-04,5.229412e-03
25296896,151428,25296896,49364,4.854764e-02,1.258486e-01,6.996318e-04,5.256474e-03
25313280,151547,25313280,49391,4.906869e-02,1.252147e-01,7.274669e-04,5.164957e-03
25329664,151590,25329664,49425,5.092194e-02,1.229808e-01,8.308722e-04,4.848854e-03
25346048,151631,25346048,49450,4.928924e-02,1.233976e-01,7.394131e-04,4.907075e-03
25362432,151718,25362432,49485,4.720186e-02,1.206947e-01,6.302495e-04,4.535704e-03
25378816,151719,25378816,49525,4.658119e-02,1.204831e-01,5.994713e-04,4.507244e-03
25395200,151843,25395200,49557,4.683458e-02,1.195321e-01,6.119436e-04,4.380458e-03
25411584,151931,25411584,49573,4.538136e-02,1.184097e-01,5.421574e-04,4.233145e-03
25427968,151947,25427968,49607,4.599645e-02,1.178778e-01,5.711796e-04,4.164213e-03
25444352,152043,25444352,49642,4.473424e-02,1.168913e-01,5.124407e-04,4.037862e-03
25460736,152047,25460736,49675,4.443891e-02,1.193348e-01,4.991569e-04,4.354384e-03
25477120,152054,25477120,49715,4.492023e-02,1.211322e-01,5.208958e-04,4.594821e-03
25493504,152112,25493504,49753,4.315158e-02,1.199572e-01,4.432914e-04,4.436912e-03
25509888,152152,25509888,49788,4.411007e-02,1.191049e-01,4.845713e-04,4.324092e-03
25526272,152210,25526272,49813,4.336204e-02,1.196153e-01,4.521981e-04,4.391470e-03
25542656,152247,25542656,49838,4.301351e-02,1.184435e-01,4.374966e-04,4.237546e-03
25559040,152388,25559040,49860,4.325146e-02,1.181799e-01,4.475073e-04,4.203287e-03
25575424,152415,25575424,49892,4.377055e-02,1.194242e-01,4.697389e-04,4.366188e-03
25591808,152545,25591808,49920,4.383628e-02,1.177633e-01,4.725926e-04,4.149455e-03
25608192,152608,25608192,49955,4.429945e-02,1.168220e-01,4.929449e-04,4.029066e-03
25624576,152620,25624576,49983,4.636049e-02,1.147904e-01,5.887125e-04,3.775278e-03
25640960,152679,25640960,50019,4.646320e-02,1.145847e-01,5.937074e-04,3.750044e-03
25657344,152683,25657344,50043,4.521117e-02,1.159209e-01,5.342608e-04,3.915484e-03
25673728,152709,25673728,50065,4.463762e-02,1.151701e-01,5.080753e-04,3.822081e-03
25690112,152763,25690112,50092,4.656110e-02,1.157731e-01,5.984877e-04,3.897001e-03
25706496,152771,25706496,50119,4.662476e-02,1.182326e-01,6.016066e-04,4.210135e-03
25722880,152780,25722880,50148,4.614468e-02,1.185531e-01,5.782865e-04,4.251822e-03
25739264,152788,25739264,50176,4.431491e-02,1.182912e-01,4.936315e-04,4.217735e-03
25755648,152915,25755648,50214,4.614054e-02,1.186112e-01,5.780875e-04,4.259401e-03
25772032,152970,25772032,50250,4.824315e-02,1.184427e-01,6.836166e-04,4.237435e-03
25788416,153013,25788416,50287,5.062222e-02,1.200873e-01,8.136831e-04,4.454257e-03
25804800,153029,25804800,50315,5.279635e-02,1.192832e-01,9.424443e-04,4.347567e-03
25821184,153036,25821184,50346,5.339736e-02,1.190761e-01,9.797069e-04,4.320298e-03
25837568,153190,25837568,50386,5.575270e-02,1.182736e-01,1.132700e-03,4.215450e-03
25853952,153219,25853952,50420,5.638952e-02,1.184771e-01,1.175971e-03,4.241913e-03
25870336,153233,25870336,50452,5.752769e-02,1.195216e-01,1.255327e-03,4.379062e-03
25886720,153245,25886720,50488,5.609437e-02,1.195770e-01,1.155815e-03,4.386401e-03
25903104,153280,25903104,50522,5.511013e-02,1.241367e-01,1.089861e-03,5.011164e-03
25919488,153323,25919488,50562,5.596923e-02,1.243200e-01,1.147322e-03,5.037158e-03
25935872,153325,25935872,50600,5.539468e-02,1.246499e-01,1.108729e-03,5.084085e-03
25952256,153326,25952256,50643,5.642156e-02,1.233244e-01,1.178169e-03,4.896824e-03
25968640,153332,25968640,50692,5.638596e-02,1.235621e-01,1.175727e-03,4.930141e-03
25985024,153344,25985024,50725,5.455120e-02,1.237612e-01,1.053269e-03,4.958142e-03
26001408,153354,26001408,50754,5.286508e-02,1.243133e-01,9.466692e-04,5.036202e-03
26017792,153408,26017792,50785,5.233249e-02,1.236053e-01,9.141792e-04,4.936215e-03
26034176,153460,26034176,50826,5.302104e-02,1.251390e-01,9.562906e-04,5.154076e-03
26050560,153501,26050560,50855,5.298769e-02,1.246695e-01,9.542294e-04,5.086889e-03
26066944,153502,26066944,50893,5.201159e-02,1.257943e-01,8.948771e-04,5.248599e-03
26083328,153518,26083328,50917,5.260706e-02,1.250872e-01,9.308580e-04,5.146638e-03
26099712,153567,26099712,50963,5.412762e-02,1.242890e-01,1.025955e-03,5.032749e-03
26116096,153592,26116096,50997,5.289278e-02,1.254880e-01,9.483744e-04,5.204309e-03
26132480,153593,26132480,51024,5.103253e-02,1.261123e-01,8.372596e-04,5.294780e-03
26148864,153600,26148864,51061,5.251322e-02,1.266061e-01,9.251409e-04,5.366888e-03
26165248,153627,26165248,51091,5.306853e-02,1.251068e-01,9.592298e-04,5.149462e-03
26181632,153663,26181632,51138,5.463773e-02,1.223579e-01,1.058893e-03,4.762487e-03
26198016,153689,26198016,51170,5.683036e-02,1.206263e-01,1.206400e-03,4.526489e-03
26214400,153711,26214400,51209,5.688637e-02,1.217094e-01,1.210294e-03,4.673399e-03
26230784,153726,26230784,51238,5.784134e-02,1.199960e-01,1.277651e-03,4.442082e-03
26247168,153738,26247168,51274,5.817089e-02,1.194040e-01,1.301319e-03,4.363516e-03
26263552,153750,26263552,51303,5.703181e-02,1.184851e-01,1.220435e-03,4.242965e-03
26279936,153765,26279936,51342,5.743710e-02,1.159710e-01,1.248916e-03,3.921752e-03
26296320,153830,26296320,51371,5.617086e-02,1.179347e-01,1.161022e-03,4.171561e-03
26312704,153857,26312704,51410,5.360746e-02,1.185217e-01,9.929033e-04,4.247732e-03
26329088,153873,26329088,51443,5.172291e-02,1.170368e-01,8.776890e-04,4.056377e-03
26345472,153898,26345472,51485,4.892349e-02,1.147874e-01,7.196557e-04,3.774910e-03
26361856,153936,26361856,51515,4.968100e-02,1.134353e-01,7.608723e-04,3.610597e-03
26378240,153983,26378240,51543,4.868079e-02,1.175685e-01,7.066933e-04,4.124384e-03
26394624,154075,26394624,51579,5.062573e-02,1.161631e-01,8.138833e-04,3.945853e-03
26411008,154104,26411008,51604,4.931600e-02,1.158717e-01,7.408690e-04,3.909331e-03
26427392,154161,26427392,51641,5.007140e-02,1.147571e-01,7.825618e-04,3.771194e-03
26443776,154185,26443776,51673,5.004037e-02,1.153056e-01,7.808270e-04,3.838858e-03
26460160,154202,26460160,51710,4.979047e-02,1.148339e-01,7.669232e-04,3.780633e-03
26476544,154230,26476544,51752,5.065034e-02,1.130502e-01,8.152878e-04,3.564456e-03
26492928,154247,26492928,51784,4.985696e-02,1.138704e-01,7.706106e-04,3.663067e-03
26509312,154293,26509312,51827,4.816857e-02,1.149456e-01,6.797218e-04,3.794373e-03
26525696,154310,26525696,51857,4.826673e-02,1.145657e-01,6.848503e-04,3.747723e-03
26542080,154431,26542080,51885,4.925327e-02,1.135317e-01,7.374579e-04,3.622182e-03
26558464,154438,26558464,51921,4.847821e-02,1.144618e-01,6.959636e-04,3.735010e-03
26574848,154498,26574848,51955,4.959108e-02,1.124295e-01,7.559197e-04,3.490729e-03
26591232,154527,26591232,51989,5.030428e-02,1.117969e-01,7.956455e-04,3.416383e-03
26607616,154543,26607616,52020,5.123430e-02,1.114575e-01,8.489771e-04,3.376826e-03
26624000,154581,26624000,52059,5.176537e-02,1.110285e-01,8.802066e-04,3.327143e-03
26640384,154581,26640384,52096,5.102846e-02,1.106154e-01,8.370242e-04,3.279658e-03
26656768,154626,26656768,52132,5.239093e-02,1.115594e-01,9.177165e-04,3.388668e-03
26673152,154654,26673152,52161,5.192440e-02,1.097008e-01,8.896686e-04,3.175737e-03
