trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
86835200,539129,86835200,170227,-4.308172e-03,7.518762e-02,6.972378e-04,4.770086e-04
86851584,539183,86851584,170257,-5.084820e-03,7.482851e-02,7.388563e-04,4.614513e-04
86867968,539204,86867968,170293,-5.205785e-03,7.454292e-02,7.454471e-04,4.492635e-04
86884352,539220,86884352,170334,-4.855275e-03,7.490128e-02,7.264300e-04,4.645830e-04
86900736,539237,86900736,170369,-4.693433e-03,7.464813e-02,7.177322e-04,4.537346e-04
86917120,539310,86917120,170385,-4.143216e-03,7.440653e-02,6.885537e-04,4.434999e-04
86933504,539443,86933504,170414,-4.209068e-03,7.491414e-02,6.920139e-04,4.651375e-04
86949888,539515,86949888,170450,-3.859009e-03,7.470015e-02,6.737191e-04,4.559534e-04
86966272,539586,86966272,170477,-3.830692e-03,7.431402e-02,6.722499e-04,4.396123e-04
86982656,539588,86982656,170515,-4.057340e-03,7.447223e-02,6.840542e-04,4.462714e-04
86999040,539593,86999040,170546,-4.538809e-03,7.384280e-02,7.094712e-04,4.200742e-04
87015424,539748,87015424,170583,-4.815656e-03,7.357404e-02,7.242960e-04,4.091297e-04
87031808,539801,87031808,170617,-4.332698e-03,7.354877e-02,6.985338e-04,4.081080e-04
87048192,539873,87048192,170641,-4.198793e-03,7.361289e-02,6.914735e-04,4.107027e-04
87064576,539932,87064576,170670,-4.280678e-03,7.362660e-02,6.957867e-04,4.112586e-04
87080960,539978,87080960,170693,-4.800619e-03,7.335808e-02,7.234868e-04,4.004398e-04
87097344,540065,87097344,170724,-4.877634e-03,7.346115e-02,7.276358e-04,4.045756e-04
87113728,540095,87113728,170756,-5.374450e-03,7.334189e-02,7.546855e-04,3.997921e-04
87130112,540104,87130112,170790,-5.490273e-03,7.357790e-02,7.610626e-04,4.092856e-04
87146496,540117,87146496,170825,-5.317363e-03,7.343113e-02,7.515523e-04,4.033686e-04
87162880,540166,87162880,170861,-6.074923e-03,7.402016e-02,7.936623e-04,4.273760e-04
87179264,540194,87179264,170887,-5.780479e-03,7.465930e-02,7.771589e-04,4.542105e-04
87195648,540196,87195648,170916,-5.763274e-03,7.464527e-02,7.761999e-04,4.536127e-04
87212032,540265,87212032,170937,-6.043987e-03,7.468627e-02,7.919202e-04,4.553608e-04
87228416,540377,87228416,170977,-5.800009e-03,7.410876e-02,7.782481e-04,4.310472e-04
87244800,540495,87244800,171013,-5.915600e-03,7.392316e-02,7.847107e-04,4.233748e-04
87261184,540675,87261184,171048,-6.168630e-03,7.397567e-02,7.989510e-04,4.255383e-04
87277568,540720,87277568,171077,-6.609287e-03,7.397316e-02,8.240561e-04,4.254350e-04
87293952,540994,87293952,171110,-6.248773e-03,7.403702e-02,8.034879e-04,4.280734e-04
87310336,541049,87310336,171147,-5.915875e-03,7.382409e-02,7.847262e-04,4.193077e-04
87326720,541074,87326720,171169,-6.036049e-03,7.365011e-02,7.914735e-04,4.122126e-04
87343104,541176,87343104,171202,-6.101237e-03,7.343733e-02,7.951457e-04,4.036176e-04
87359488,541176,87359488,171230,-5.509987e-03,7.303708e-02,7.621507e-04,3.876958e-04
87375872,541195,87375872,171258,-5.470119e-03,7.271937e-02,7.599511e-04,3.752854e-04
87392256,541239,87392256,171285,-5.535376e-03,7.210919e-02,7.635533e-04,3.520166e-04
87408640,541486,87408640,171309,-5.628060e-03,7.205686e-02,7.686839e-04,3.500555e-04
87425024,541552,87425024,171333,-5.439599e-03,7.183322e-02,7.582692e-04,3.417369e-04
87441408,541587,87441408,171360,-5.785882e-03,7.160494e-02,7.774601e-04,3.333493e-04
87457792,541903,87457792,171389,-5.851031e-03,7.179023e-02,7.810974e-04,3.401496e-04
87474176,541975,87474176,171425,-5.607775e-03,7.172192e-02,7.675595e-04,3.376344e-04
87490560,542308,87490560,171456,-5.590660e-03,7.216059e-02,7.666115e-04,3.539480e-04
87506944,542370,87506944,171487,-5.854398e-03,7.210831e-02,7.812857e-04,3.519833e-04
87523328,542487,87523328,171513,-6.453658e-03,7.173648e-02,8.151452e-04,3.381696e-04
87539712,542746,87539712,171551,-6.105538e-03,7.141490e-02,7.953882e-04,3.264456e-04
87556096,542764,87556096,171583,-5.768899e-03,7.130797e-02,7.765134e-04,3.225933e-04
87572480,542922,87572480,171618,-6.142001e-03,7.159796e-02,7.974462e-04,3.330944e-04
87588864,543044,87588864,171652,-6.355301e-03,7.197003e-02,8.095386e-04,3.468140e-04
87605248,543150,87605248,171676,-6.128359e-03,7.218232e-02,7.966759e-04,3.547659e-04
87621632,543257,87621632,171713,-6.672129e-03,7.169472e-02,8.276680e-04,3.366355e-04
87638016,543411,87638016,171742,-7.094842e-03,7.178613e-02,8.521689e-04,3.399982e-04
87654400,543412,87654400,171780,-7.649567e-03,7.157446e-02,8.848636e-04,3.322370e-04
87670784,543434,87670784,171819,-7.901090e-03,7.091169e-02,8.998908e-04,3.085152e-04
87687168,543441,87687168,171849,-7.227680e-03,7.073896e-02,8.599421e-04,3.024771e-04
87703552,543446,87703552,171874,-7.545236e-03,7.036815e-02,8.786675e-04,2.897165e-04
87719936,543451,87719936,171907,-7.186298e-03,7.030030e-02,8.575168e-04,2.874112e-04
87736320,543531,87736320,171941,-7.080257e-03,7.003441e-02,8.513176e-04,2.784666e-04
87752704,543577,87752704,171982,-7.595695e-03,7.001000e-02,8.816614e-04,2.776526e-04
87769088,543642,87769088,172015,-7.462280e-03,7.001295e-02,8.737564e-04,2.777509e-04
87785472,543687,87785472,172041,-7.472209e-03,7.002722e-02,8.743434e-04,2.782267e-04
87801856,543745,87801856,172066,-7.338867e-03,7.068989e-02,8.664756e-04,3.007727e-04
87818240,543800,87818240,172100,-7.266849e-03,7.031957e-02,8.622410e-04,2.880651e-04
87834624,543917,87834624,172134,-7.090276e-03,7.078410e-02,8.519024e-04,3.040493e-04
87851008,543997,87851008,172165,-7.007018e-03,7.055709e-02,8.470491e-04,2.961841e-04
87867392,543999,87867392,172202,-6.846556e-03,7.049400e-02,8.377347e-04,2.940167e-04
87883776,544088,87883776,172237,-7.092935e-03,7.042626e-02,8.520577e-04,2.916979e-04
87900160,544221,87900160,172266,-7.134900e-03,7.040183e-02,8.545094e-04,2.908640e-04
87916544,544294,87916544,172309,-7.494983e-03,7.019104e-02,8.756908e-04,2.837187e-04
87932928,544300,87932928,172336,-7.598051e-03,7.001892e-02,8.818015e-04,2.779501e-04
87949312,544482,87949312,172368,-7.651198e-03,7.019217e-02,8.849607e-04,2.837566e-04
87965696,544564,87965696,172394,-7.677049e-03,7.005869e-02,8.864995e-04,2.792776e-04
87982080,544869,87982080,172422,-7.861840e-03,7.023186e-02,8.975375e-04,2.850956e-04
87998464,545073,87998464,172453,-7.887642e-03,6.987368e-02,8.990841e-04,2.731283e-04
88014848,545407,88014848,172476,-7.951988e-03,7.005812e-02,9.029471e-04,2.792586e-04
88031232,545408,88031232,172507,-7.814229e-03,6.962302e-02,8.946870e-04,2.649058e-04
88047616,545457,88047616,172541,-7.824062e-03,6.945124e-02,8.952753e-04,2.593435e-04
88064000,545470,88064000,172579,-7.439228e-03,6.883036e-02,8.723941e-04,2.397316e-04
88080384,545503,88080384,172609,-7.503610e-03,6.834124e-02,8.762014e-04,2.248246e-04
88096768,545759,88096768,172644,-7.381990e-03,6.799977e-02,8.690161e-04,2.147009e-04
88113152,545797,88113152,172682,-7.364666e-03,6.823413e-02,8.679951e-04,2.216240e-04
88129536,545866,88129536,172716,-7.812119e-03,6.771818e-02,8.945608e-04,2.065282e-04
88145920,545977,88145920,172747,-7.148834e-03,6.820410e-02,8.553241e-04,2.207307e-04
88162304,546018,88162304,172770,-7.503241e-03,6.755693e-02,8.761796e-04,2.019197e-04
88178688,546194,88178688,172796,-7.490576e-03,6.744020e-02,8.754299e-04,1.986159e-04
88195072,546599,88195072,172831,-7.806313e-03,6.772886e-02,8.942135e-04,2.068354e-04
88211456,546682,88211456,172868,-8.214801e-03,6.777069e-02,9.188107e-04,2.080403e-04
88227840,546712,88227840,172896,-8.005044e-03,6.757240e-02,9.061384e-04,2.023595e-04
88244224,546817,88244224,172924,-8.042011e-03,6.675621e-02,9.083655e-04,1.798046e-04
88260608,546989,88260608,172956,-8.106150e-03,6.697915e-02,9.122357e-04,1.858332e-04
88276992,547144,88276992,172986,-8.235883e-03,6.733792e-02,9.200893e-04,1.957434e-04
88293376,547255,88293376,173008,-8.354311e-03,6.729825e-02,9.272879e-04,1.946349e-04
88309760,547296,88309760,173039,-8.375269e-03,6.693062e-02,9.285648e-04,1.845124e-04
88326144,547305,88326144,173072,-8.636043e-03,6.714211e-02,9.445256e-04,1.903027e-04
88342528,547340,88342528,173114,-8.611943e-03,6.783968e-02,9.430447e-04,2.100353e-04
88358912,547413,88358912,173141,-8.135534e-03,6.811649e-02,9.140115e-04,2.181353e-04
88375296,547523,88375296,173182,-8.237967e-03,6.884077e-02,9.202157e-04,2.400542e-04
88391680,547528,88391680,173217,-8.225196e-03,6.792179e-02,9.194411e-04,2.124219e-04
88408064,547582,88408064,173258,-8.300435e-03,6.794758e-02,9.240095e-04,2.131744e-04
88424448,547653,88424448,173293,-7.928320e-03,6.760279e-02,9.015253e-04,2.032250e-04
88440832,547776,88440832,173329,-7.386983e-03,6.818439e-02,8.693106e-04,2.201455e-04
88457216,547875,88457216,173362,-7.385615e-03,6.794818e-02,8.692299e-04,2.131920e-04
88473600,548601,88473600,173391,-7.526426e-03,6.839392e-02,8.775527e-04,2.264070e-04
88489984,548657,88489984,173431,-7.868219e-03,6.958009e-02,8.979198e-04,2.635102e-04
88506368,548898,88506368,173456,-7.959321e-03,6.993744e-02,9.033878e-04,2.752397e-04
88522752,548959,88522752,173483,-8.273804e-03,7.009370e-02,9.223912e-04,2.804490e-04
88539136,548981,88539136,173518,-8.511520e-03,6.959566e-02,9.368869e-04,2.640160e-04
88555520,548992,88555520,173553,-8.401567e-03,6.980611e-02,9.301681e-04,2.708995e-04
88571904,549065,88571904,173576,-8.100102e-03,7.010897e-02,9.118704e-04,2.809608e-04
88588288,549162,88588288,173623,-7.744579e-03,6.996524e-02,8.905252e-04,2.761628e-04
88604672,549245,88604672,173657,-7.966354e-03,6.972910e-02,9.038107e-04,2.683702e-04
88621056,549293,88621056,173689,-8.481224e-03,6.904671e-02,9.350334e-04,2.464780e-04
88637440,549304,88637440,173714,-8.202392e-03,6.887152e-02,9.180586e-04,2.410080e-04
88653824,549394,88653824,173743,-7.335606e-03,6.901654e-02,8.662835e-04,2.455317e-04
88670208,549394,88670208,173781,-7.622620e-03,6.886192e-02,8.832612e-04,2.407101e-04
88686592,549442,88686592,173815,-7.305841e-03,6.777246e-02,8.645323e-04,2.080912e-04
88702976,549476,88702976,173858,-7.788666e-03,6.839056e-02,8.931584e-04,2.263061e-04
88719360,549506,88719360,173886,-7.694891e-03,6.828560e-02,8.875621e-04,2.231591e-04
88735744,549709,88735744,173912,-7.432353e-03,6.821891e-02,8.719880e-04,2.211711e-04
88752128,549742,88752128,173950,-6.577868e-03,6.835268e-02,8.222532e-04,2.251679e-04
88768512,549761,88768512,173979,-6.142259e-03,6.801379e-02,7.974608e-04,2.151121e-04
88784896,549782,88784896,174023,-6.728315e-03,6.784373e-02,8.309041e-04,2.101525e-04
88801280,549812,88801280,174057,-7.368193e-03,6.767374e-02,8.682029e-04,2.052528e-04
88817664,549821,88817664,174086,-7.474893e-03,6.767707e-02,8.745022e-04,2.053485e-04
88834048,549839,88834048,174133,-6.713403e-03,6.770279e-02,8.300446e-04,2.060860e-04
88850432,549844,88850432,174167,-6.804366e-03,6.770612e-02,8.352941e-04,2.061819e-04
88866816,549916,88866816,174196,-6.971660e-03,6.795437e-02,8.449922e-04,2.133726e-04
88883200,549975,88883200,174235,-6.541172e-03,6.801820e-02,8.201501e-04,2.152415e-04
88899584,549980,88899584,174274,-6.068043e-03,6.803265e-02,7.932748e-04,2.156658e-04
88915968,550084,88915968,174299,-6.197219e-03,6.748313e-02,8.005680e-04,1.998278e-04
88932352,550116,88932352,174333,-6.184902e-03,6.770426e-02,7.998711e-04,2.061284e-04
88948736,550142,88948736,174367,-6.183763e-03,6.756154e-02,7.998066e-04,2.020508e-04
88965120,550209,88965120,174398,-6.209594e-03,6.770629e-02,8.012683e-04,2.061868e-04
88981504,550274,88981504,174426,-6.403748e-03,6.772079e-02,8.122978e-04,2.066034e-04
88997888,550476,88997888,174458,-6.977186e-03,6.783850e-02,8.453135e-04,2.100009e-04
89014272,550480,89014272,174492,-5.941241e-03,6.773398e-02,7.861480e-04,2.069827e-04
89030656,550513,89030656,174527,-5.208666e-03,6.738041e-02,7.456043e-04,1.969342e-04
89047040,550521,89047040,174561,-5.575692e-03,6.723791e-02,7.657829e-04,1.929550e-04
89063424,550597,89063424,174596,-5.520786e-03,6.794560e-02,7.627470e-04,2.131165e-04
89079808,550618,89079808,174634,-5.140765e-03,6.835020e-02,7.419008e-04,2.250935e-04
89096192,550681,89096192,174668,-4.783192e-03,6.823453e-02,7.225496e-04,2.216360e-04
89112576,550756,89112576,174708,-5.107329e-03,6.850893e-02,7.400805e-04,2.298815e-04
89128960,550884,89128960,174727,-5.301364e-03,6.798755e-02,7.506753e-04,2.143432e-04
89145344,550930,89145344,174757,-5.230793e-03,6.827304e-02,7.468133e-04,2.227840e-04
89161728,550982,89161728,174791,-5.646547e-03,6.814171e-02,7.697094e-04,2.188807e-04
89178112,551009,89178112,174823,-5.721610e-03,6.731819e-02,7.738801e-04,1.951918e-04
89194496,551045,89194496,174858,-4.855918e-03,6.666292e-02,7.264647e-04,1.773114e-04
89210880,551047,89210880,174889,-4.763199e-03,6.670447e-02,7.214752e-04,1.784196e-04
89227264,551089,89227264,174922,-4.227214e-03,6.715780e-02,6.929690e-04,1.907357e-04
89243648,551145,89243648,174951,-4.069736e-03,6.701104e-02,6.847028e-04,1.867035e-04
89260032,551251,89260032,174984,-3.690748e-03,6.649070e-02,6.650126e-04,1.727546e-04
89276416,551356,89276416,175011,-3.220139e-03,6.626811e-02,6.409621e-04,1.669528e-04
89292800,551669,89292800,175047,-3.002671e-03,6.670353e-02,6.299980e-04,1.783945e-04
89309184,551909,89309184,175078,-2.834406e-03,6.637812e-02,6.215795e-04,1.698079e-04
89325568,551950,89325568,175110,-2.898734e-03,6.644653e-02,6.247913e-04,1.715953e-04
89341952,551964,89341952,175138,-3.443750e-03,6.668256e-02,6.523345e-04,1.778349e-04
89358336,551968,89358336,175173,-3.615348e-03,6.710187e-02,6.611295e-04,1.891939e-04
89374720,552127,89374720,175211,-3.889662e-03,6.744047e-02,6.753114e-04,1.986235e-04
89391104,552157,89391104,175246,-3.953750e-03,6.718003e-02,6.786463e-04,1.913503e-04
89407488,552172,89407488,175278,-2.949751e-03,6.750739e-02,6.273442e-04,2.005140e-04
89423872,552192,89423872,175303,-3.288813e-03,6.783462e-02,6.444441e-04,2.098884e-04
89440256,552255,89440256,175338,-2.673895e-03,6.723931e-02,6.136016e-04,1.929937e-04
89456640,552273,89456640,175370,-2.738158e-03,6.670436e-02,6.167895e-04,1.784168e-04
89473024,552601,89473024,175404,-2.311283e-03,6.652474e-02,5.957687e-04,1.736504e-04
89489408,552857,89489408,175440,-2.288648e-03,6.666423e-02,5.946642e-04,1.773464e-04
89505792,552985,89505792,175469,-2.977917e-03,6.689979e-02,6.287560e-04,1.836758e-04
89522176,553262,89522176,175507,-2.977372e-03,6.688755e-02,6.287287e-04,1.833441e-04
89538560,553378,89538560,175547,-3.666263e-03,6.625517e-02,6.637504e-04,1.666185e-04
89554944,553637,89554944,175575,-3.471545e-03,6.697024e-02,6.537552e-04,1.855904e-04
89571328,553697,89571328,175603,-3.874624e-03,6.759820e-02,6.745299e-04,2.030942e-04
89587712,553722,89587712,175639,-2.894847e-03,6.787126e-02,6.245969e-04,2.109515e-04
89604096,553852,89604096,175671,-2.883226e-03,6.780989e-02,6.240162e-04,2.091725e-04
89620480,553944,89620480,175702,-3.259419e-03,6.799140e-02,6.429525e-04,2.144558e-04
89636864,554117,89636864,175727,-3.673329e-03,6.761800e-02,6.641145e-04,2.036588e-04
89653248,554125,89653248,175751,-4.022477e-03,6.746074e-02,6.822318e-04,1.991951e-04
89669632,554137,89669632,175784,-4.436098e-03,6.723893e-02,7.040101e-04,1.929834e-04
89686016,554314,89686016,175816,-3.902914e-03,6.700614e-02,6.760002e-04,1.865697e-04
89702400,554346,89702400,175844,-3.590401e-03,6.725220e-02,6.598472e-04,1.933522e-04
89718784,554346,89718784,175874,-4.224309e-03,6.687928e-02,6.928161e-04,1.831202e-04
89735168,554351,89735168,175895,-3.782747e-03,6.664667e-02,6.697660e-04,1.768790e-04
89751552,554359,89751552,175927,-3.492574e-03,6.632288e-02,6.548309e-04,1.683711e-04
89767936,554433,89767936,175960,-3.153635e-03,6.657348e-02,6.375992e-04,1.749374e-04
89784320,554515,89784320,175996,-3.706989e-03,6.639450e-02,6.658505e-04,1.702350e-04
89800704,554580,89800704,176024,-3.819671e-03,6.673163e-02,6.716786e-04,1.791460e-04
89817088,554678,89817088,176062,-3.754481e-03,6.731555e-02,6.683037e-04,1.951179e-04
89833472,554688,89833472,176098,-3.920532e-03,6.770580e-02,6.769167e-04,2.061727e-04
89849856,554689,89849856,176128,-3.452885e-03,6.848732e-02,6.528012e-04,2.292267e-04
89866240,554851,89866240,176155,-3.414497e-03,6.889286e-02,6.508410e-04,2.416710e-04
89882624,554899,89882624,176190,-2.840333e-03,6.864922e-02,6.218750e-04,2.341552e-04
89899008,554914,89899008,176220,-2.984320e-03,6.872783e-02,6.290771e-04,2.365672e-04
89915392,554975,89915392,176250,-3.241468e-03,6.876868e-02,6.420425e-04,2.378255e-04
89931776,554980,89931776,176284,-3.498522e-03,6.919598e-02,6.551354e-04,2.511873e-04
89948160,555003,89948160,176313,-4.066431e-03,6.947869e-02,6.845299e-04,2.602286e-04
89964544,555183,89964544,176351,-4.301147e-03,6.904847e-02,6.968669e-04,2.465334e-04
89980928,555459,89980928,176373,-4.546823e-03,6.950215e-02,7.098981e-04,2.609861e-04
89997312,555468,89997312,176413,-4.701384e-03,6.994005e-02,7.181583e-04,2.753265e-04
90013696,555823,90013696,176442,-4.560782e-03,7.017369e-02,7.106421e-04,2.831345e-04
90030080,556026,90030080,176478,-4.195985e-03,7.001016e-02,6.913258e-04,2.776578e-04
90046464,556212,90046464,176514,-4.301806e-03,7.038339e-02,6.969018e-04,2.902357e-04
90062848,556315,90062848,176545,-4.225671e-03,7.015099e-02,6.928878e-04,2.823712e-04
90079232,556400,90079232,176576,-4.171629e-03,6.971473e-02,6.900457e-04,2.678998e-04
90095616,556447,90095616,176614,-3.951357e-03,6.973971e-02,6.785216e-04,2.687182e-04
90112000,556575,90112000,176643,-4.105830e-03,6.962509e-02,6.865931e-04,2.649735e-04
90128384,556651,90128384,176670,-3.965515e-03,6.910930e-02,6.792594e-04,2.484473e-04
90144768,556666,90144768,176693,-3.953769e-03,6.910776e-02,6.786473e-04,2.483989e-04
90161152,556677,90161152,176722,-3.926439e-03,6.875838e-02,6.772241e-04,2.375080e-04
90177536,556756,90177536,176743,-3.744039e-03,6.904046e-02,6.677640e-04,2.462820e-04
90193920,556917,90193920,176778,-3.951615e-03,6.931142e-02,6.785350e-04,2.548598e-04
90210304,556940,90210304,176807,-3.977495e-03,6.906858e-02,6.798840e-04,2.471653e-04
90226688,557387,90226688,176837,-4.335384e-03,6.857547e-02,6.986756e-04,2.319037e-04
90243072,557527,90243072,176871,-4.179630e-03,6.844566e-02,6.904660e-04,2.279669e-04
90259456,557569,90259456,176907,-3.703047e-03,6.881185e-02,6.656470e-04,2.391588e-04
90275840,557613,90275840,176940,-3.649218e-03,6.896528e-02,6.628724e-04,2.439279e-04
90292224,557945,90292224,176964,-4.347803e-03,6.870715e-02,6.993324e-04,2.359316e-04
90308608,557972,90308608,177011,-4.400152e-03,6.927653e-02,7.021038e-04,2.537470e-04
90324992,558003,90324992,177046,-4.089702e-03,6.935466e-02,6.857481e-04,2.562424e-04
90341376,558038,90341376,177075,-4.655032e-03,7.005195e-02,7.156760e-04,2.790523e-04
90357760,558067,90357760,177107,-4.525973e-03,6.985793e-02,7.087875e-04,2.726077e-04
90374144,558110,90374144,177140,-4.551702e-03,6.963742e-02,7.101581e-04,2.653748e-04
90390528,558216,90390528,177176,-4.743130e-03,6.988569e-02,7.203975e-04,2.735252e-04
90406912,558319,90406912,177208,-4.614125e-03,6.994808e-02,7.134890e-04,2.755931e-04
90423296,558331,90423296,177238,-3.946143e-03,7.012760e-02,6.782500e-04,2.815855e-04
90439680,558349,90439680,177274,-3.828318e-03,7.001332e-02,6.721268e-04,2.777633e-04
90456064,558464,90456064,177304,-3.741612e-03,7.028332e-02,6.676386e-04,2.868361e-04
90472448,558651,90472448,177336,-3.495815e-03,7.068127e-02,6.549968e-04,3.004737e-04
90488832,558666,90488832,177361,-4.075863e-03,7.097756e-02,6.850236e-04,3.108336e-04
90505216,558754,90505216,177398,-3.494549e-03,7.034664e-02,6.549321e-04,2.889847e-04
90521600,559292,90521600,177434,-3.211444e-03,7.083486e-02,6.405219e-04,3.058222e-04
90537984,559396,90537984,177459,-2.518061e-03,7.091253e-02,6.059057e-04,3.085446e-04
90554368,559638,90554368,177488,-2.230690e-03,7.124604e-02,5.918408e-04,3.203723e-04
90570752,559731,90570752,177507,-2.091399e-03,7.091336e-02,5.850830e-04,3.085739e-04
90587136,559843,90587136,177540,-1.627889e-03,7.143859e-02,5.628746e-04,3.273024e-04
90603520,559843,90603520,177570,-1.819395e-03,7.160196e-02,5.719982e-04,3.332402e-04
90619904,559859,90619904,177599,-2.564197e-03,7.204101e-02,6.081791e-04,3.494628e-04
90636288,559935,90636288,177631,-2.446878e-03,7.218228e-02,6.024063e-04,3.547645e-04
90652672,559946,90652672,177669,-2.514875e-03,7.177034e-02,6.057488e-04,3.394162e-04
