trueR,trueI
2.209709e-02,5.334709e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI
117374976,1383815,1525874688,13412054,1.933117e-02,5.204934e-02,7.650303e-06,1.684154e-06
117391360,1383826,1526087680,13413919,1.917912e-02,5.209629e-02,8.514579e-06,1.564491e-06
117407744,1383891,1526300672,13415769,1.912071e-02,5.212468e-02,8.858862e-06,1.494294e-06
117424128,1383925,1526513664,13417497,1.906338e-02,5.214683e-02,9.203422e-06,1.440612e-06
117440512,1383937,1526726656,13419353,1.923692e-02,5.205371e-02,8.180582e-06,1.672831e-06
117456896,1383973,1526939648,13421170,1.926925e-02,5.200672e-02,7.996658e-06,1.796593e-06
117473280,1384032,1527152640,13422883,1.925644e-02,5.198669e-02,8.069310e-06,1.850692e-06
117489664,1384280,1527365632,13424688,1.914497e-02,5.201040e-02,8.715008e-06,1.786740e-06
117506048,1384372,1527578624,13426491,1.911185e-02,5.195494e-02,8.911675e-06,1.938067e-06
117522432,1384401,1527791616,13428379,1.906774e-02,5.193874e-02,9.176940e-06,1.983439e-06
117538816,1384403,1528004608,13430152,1.902522e-02,5.194117e-02,9.436367e-06,1.976613e-06
117555200,1384650,1528217600,13432036,1.904858e-02,5.184918e-02,9.293410e-06,2.243721e-06
117571584,1384945,1528430592,13433932,1.895246e-02,5.181903e-02,9.888682e-06,2.334973e-06
117587968,1384987,1528643584,13435731,1.897988e-02,5.176038e-02,9.716970e-06,2.517658e-06
117604352,1385144,1528856576,13437597,1.902460e-02,5.172229e-02,9.440223e-06,2.639976e-06
117620736,1385254,1529069568,13439388,1.906868e-02,5.188168e-02,9.171242e-06,2.147415e-06
117637120,1385545,1529282560,13441248,1.888578e-02,5.184494e-02,1.031252e-05,2.256440e-06
117653504,1386190,1529495552,13443150,1.883904e-02,5.183296e-02,1.061491e-05,2.292599e-06
117669888,1386638,1529708544,13444948,1.879272e-02,5.174224e-02,1.091887e-05,2.575524e-06
117686272,1389751,1529921536,13446856,1.879781e-02,5.176188e-02,1.088522e-05,2.512896e-06
117702656,1391077,1530134528,13448739,1.885283e-02,5.164844e-02,1.052520e-05,2.885413e-06
117719040,1391314,1530347520,13450672,1.879693e-02,5.173087e-02,1.089106e-05,2.612146e-06
117735424,1391751,1530560512,13452570,1.869465e-02,5.173480e-02,1.157658e-05,2.599481e-06
117751808,1391990,1530773504,13454440,1.873767e-02,5.181236e-02,1.128570e-05,2.355385e-06
117768192,1392183,1530986496,13456375,1.882011e-02,5.180152e-02,1.073863e-05,2.388778e-06
117784576,1392267,1531199488,13458277,1.892204e-02,5.182154e-02,1.008092e-05,2.327306e-06
117800960,1392295,1531412480,13460223,1.881215e-02,5.171457e-02,1.079085e-05,2.665106e-06
117817344,1392308,1531625472,13462155,1.878348e-02,5.180898e-02,1.098001e-05,2.365791e-06
117833728,1392337,1531838464,13464064,1.873729e-02,5.172843e-02,1.128827e-05,2.620039e-06
117850112,1392436,1532051456,13465961,1.881025e-02,5.172054e-02,1.080334e-05,2.645644e-06
117866496,1392446,1532264448,13467837,1.880724e-02,5.174952e-02,1.082312e-05,2.552237e-06
117882880,1392527,1532477440,13469685,1.886699e-02,5.167012e-02,1.043352e-05,2.812213e-06
117899264,1392589,1532690432,13471575,1.885392e-02,5.156073e-02,1.051817e-05,3.191064e-06
117915648,1392777,1532903424,13473434,1.892698e-02,5.138071e-02,1.004959e-05,3.866634e-06
117932032,1392778,1533116416,13475297,1.891664e-02,5.146368e-02,1.011525e-05,3.547233e-06
117948416,1392820,1533329408,13477135,1.887645e-02,5.150650e-02,1.037251e-05,3.387749e-06
117964800,1392821,1533542400,13479072,1.889442e-02,5.147915e-02,1.025711e-05,3.489195e-06
117981184,1392860,1533755392,13480988,1.887142e-02,5.141357e-02,1.040492e-05,3.738509e-06
117997568,1392887,1533968384,13482844,1.899317e-02,5.142529e-02,9.634350e-06,3.693312e-06
118013952,1392912,1534181376,13484639,1.898992e-02,5.154544e-02,9.654526e-06,3.245919e-06
118030336,1392951,1534394368,13486443,1.906311e-02,5.153240e-02,9.205050e-06,3.293111e-06
118046720,1392998,1534607360,13488367,1.903817e-02,5.150356e-02,9.356978e-06,3.398592e-06
118063104,1393086,1534820352,13490206,1.903362e-02,5.141792e-02,9.384838e-06,3.721688e-06
118079488,1393104,1535033344,13492084,1.892257e-02,5.148575e-02,1.007755e-05,3.464578e-06
118095872,1393110,1535246336,13494014,1.904814e-02,5.151363e-02,9.296101e-06,3.361566e-06
118112256,1393157,1535459328,13495877,1.898278e-02,5.133955e-02,9.698899e-06,4.030203e-06
118128640,1393249,1535672320,13497751,1.892322e-02,5.140204e-02,1.007343e-05,3.783214e-06
118145024,1393270,1535885312,13499507,1.900906e-02,5.143882e-02,9.535946e-06,3.641504e-06
118161408,1393272,1536098304,13501389,1.895021e-02,5.154878e-02,9.902850e-06,3.233917e-06
118177792,1393287,1536311296,13503252,1.903043e-02,5.155604e-02,9.404409e-06,3.207856e-06
118194176,1393387,1536524288,13505076,1.895684e-02,5.151121e-02,9.861184e-06,3.370438e-06
118210560,1393397,1536737280,13507020,1.895821e-02,5.150097e-02,9.852540e-06,3.408144e-06
118226944,1393431,1536950272,13508865,1.900363e-02,5.159314e-02,9.569521e-06,3.076336e-06
118243328,1393556,1537163264,13510794,1.910318e-02,5.169036e-02,8.963529e-06,2.744753e-06
118259712,1393571,1537376256,13512719,1.906178e-02,5.158528e-02,9.213089e-06,3.103958e-06
118276096,1393601,1537589248,13514626,1.903215e-02,5.149105e-02,9.393856e-06,3.444871e-06
118292480,1393615,1537802240,13516532,1.890868e-02,5.152670e-02,1.016599e-05,3.313803e-06
118308864,1393617,1538015232,13518350,1.889062e-02,5.149249e-02,1.028144e-05,3.439522e-06
118325248,1393704,1538228224,13520207,1.889115e-02,5.145301e-02,1.027804e-05,3.587550e-06
118341632,1393728,1538441216,13522125,1.889313e-02,5.137327e-02,1.026538e-05,3.895976e-06
118358016,1393740,1538654208,13523913,1.892584e-02,5.153127e-02,1.005685e-05,3.297210e-06
118374400,1393767,1538867200,13525783,1.878315e-02,5.157773e-02,1.098220e-05,3.130635e-06
118390784,1394030,1539080192,13527605,1.877588e-02,5.153228e-02,1.103042e-05,3.293544e-06
118407168,1394062,1539293184,13529489,1.877016e-02,5.151623e-02,1.106845e-05,3.352038e-06
118423552,1394089,1539506176,13531440,1.870224e-02,5.175254e-02,1.152500e-05,2.542569e-06
118439936,1394103,1539719168,13533296,1.870980e-02,5.173587e-02,1.147370e-05,2.596023e-06
118456320,1394168,1539932160,13535210,1.869646e-02,5.161396e-02,1.156428e-05,3.003745e-06
118472704,1394240,1540145152,13537055,1.858965e-02,5.174239e-02,1.230214e-05,2.575058e-06
118489088,1394251,1540358144,13538941,1.854149e-02,5.164971e-02,1.264228e-05,2.881087e-06
118505472,1394265,1540571136,13540735,1.864312e-02,5.162625e-02,1.192992e-05,2.961284e-06
118521856,1394277,1540784128,13542599,1.849967e-02,5.153969e-02,1.294146e-05,3.266691e-06
118538240,1394380,1540997120,13544472,1.859396e-02,5.164564e-02,1.227190e-05,2.894926e-06
118554624,1394393,1541210112,13546432,1.852084e-02,5.162537e-02,1.278957e-05,2.964298e-06
118571008,1394730,1541423104,13548371,1.852968e-02,5.149524e-02,1.272643e-05,3.429359e-06
118587392,1394777,1541636096,13550202,1.855996e-02,5.141129e-02,1.251130e-05,3.747302e-06
118603776,1394896,1541849088,13552074,1.847967e-02,5.134149e-02,1.308571e-05,4.022444e-06
118620160,1395872,1542062080,13553870,1.854998e-02,5.129409e-02,1.258197e-05,4.214794e-06
118636544,1396825,1542275072,13555725,1.868438e-02,5.112608e-02,1.164662e-05,4.932871e-06
118652928,1396912,1542488064,13557556,1.875591e-02,5.101346e-02,1.116348e-05,5.445811e-06
118669312,1397515,1542701056,13559413,1.874953e-02,5.091924e-02,1.120615e-05,5.894437e-06
118685696,1397763,1542914048,13561270,1.880161e-02,5.093361e-02,1.086016e-05,5.824857e-06
118702080,1397845,1543127040,13563104,1.865916e-02,5.077549e-02,1.181939e-05,6.613115e-06
118718464,1398071,1543340032,13564996,1.859652e-02,5.066320e-02,1.225399e-05,7.203281e-06
118734848,1398970,1543553024,13566909,1.863530e-02,5.067728e-02,1.198396e-05,7.127892e-06
118751232,1399098,1543766016,13568733,1.865767e-02,5.076312e-02,1.182963e-05,6.676878e-06
118767616,1400142,1543979008,13570675,1.864352e-02,5.076187e-02,1.192717e-05,6.683349e-06
118784000,1401486,1544192000,13572552,1.865839e-02,5.072236e-02,1.182468e-05,6.889215e-06
118800384,1402985,1544404992,13574431,1.863040e-02,5.064567e-02,1.201795e-05,7.297672e-06
118816768,1403106,1544617984,13576319,1.855164e-02,5.056128e-02,1.257019e-05,7.760713e-06
118833152,1404215,1544830976,13578214,1.851193e-02,5.067776e-02,1.285334e-05,7.125326e-06
118849536,1405843,1545043968,13580066,1.844723e-02,5.062834e-02,1.332150e-05,7.391583e-06
118865920,1406316,1545256960,13581909,1.847018e-02,5.068416e-02,1.315450e-05,7.091180e-06
118882304,1406397,1545469952,13583881,1.856549e-02,5.040648e-02,1.247218e-05,8.647187e-06
118898688,1406458,1545682944,13585794,1.857289e-02,5.034487e-02,1.241995e-05,9.013341e-06
118915072,1406619,1545895936,13587683,1.856877e-02,5.023861e-02,1.244906e-05,9.662642e-06
118931456,1406622,1546108928,13589561,1.866700e-02,5.009459e-02,1.176551e-05,1.057877e-05
118947840,1406633,1546321920,13591404,1.850037e-02,5.023768e-02,1.293642e-05,9.668433e-06
118964224,1406636,1546534912,13593328,1.851921e-02,5.026407e-02,1.280126e-05,9.504992e-06
118980608,1406762,1546747904,13595126,1.849303e-02,5.031071e-02,1.298926e-05,9.219602e-06
118996992,1406786,1546960896,13596959,1.854159e-02,5.026258e-02,1.264157e-05,9.514182e-06
119013376,1406842,1547173888,13598750,1.856730e-02,5.033575e-02,1.245942e-05,9.068181e-06
119029760,1406898,1547386880,13600621,1.868707e-02,5.045028e-02,1.162823e-05,8.391518e-06
119046144,1406908,1547599872,13602522,1.867905e-02,5.051465e-02,1.168301e-05,8.022709e-06
119062528,1406921,1547812864,13604373,1.867688e-02,5.050402e-02,1.169786e-05,8.083051e-06
119078912,1406947,1548025856,13606219,1.860057e-02,5.047290e-02,1.222565e-05,8.260936e-06
119095296,1406952,1548238848,13608068,1.862134e-02,5.040965e-02,1.208084e-05,8.628531e-06
119111680,1406953,1548451840,13609931,1.851746e-02,5.047705e-02,1.281377e-05,8.237119e-06
119128064,1406974,1548664832,13611685,1.858239e-02,5.050805e-02,1.235309e-05,8.060149e-06
119144448,1407002,1548877824,13613506,1.847159e-02,5.064582e-02,1.314423e-05,7.296826e-06
119160832,1407069,1549090816,13615346,1.841979e-02,5.048936e-02,1.352252e-05,8.166598e-06
119177216,1407076,1549303808,13617207,1.849135e-02,5.055769e-02,1.300139e-05,7.780734e-06
119193600,1407097,1549516800,13619018,1.844862e-02,5.063020e-02,1.331137e-05,7.381459e-06
119209984,1407098,1549729792,13620869,1.838015e-02,5.063897e-02,1.381567e-05,7.333885e-06
119226368,1407154,1549942784,13622698,1.846843e-02,5.070657e-02,1.316716e-05,6.972322e-06
119242752,1407258,1550155776,13624580,1.848771e-02,5.072136e-02,1.302760e-05,6.894457e-06
119259136,1407367,1550368768,13626456,1.848965e-02,5.074470e-02,1.301363e-05,6.772439e-06
119275520,1407395,1550581760,13628348,1.832945e-02,5.071933e-02,1.419512e-05,6.905104e-06
119291904,1407397,1550794752,13630250,1.827751e-02,5.069713e-02,1.458920e-05,7.022264e-06
119308288,1407405,1551007744,13632099,1.821017e-02,5.074028e-02,1.510811e-05,6.795473e-06
119324672,1407425,1551220736,13633930,1.813051e-02,5.070105e-02,1.573378e-05,7.001529e-06
119341056,1407438,1551433728,13635779,1.802644e-02,5.072088e-02,1.657021e-05,6.896962e-06
119357440,1407464,1551646720,13637793,1.801980e-02,5.066026e-02,1.662432e-05,7.219047e-06
119373824,1407494,1551859712,13639583,1.803943e-02,5.063299e-02,1.646460e-05,7.366325e-06
119390208,1407510,1552072704,13641421,1.797185e-02,5.066074e-02,1.701760e-05,7.216464e-06
119406592,1407524,1552285696,13643282,1.801158e-02,5.075920e-02,1.669143e-05,6.697186e-06
119422976,1407579,1552498688,13645149,1.802112e-02,5.082170e-02,1.661355e-05,6.377591e-06
119439360,1407588,1552711680,13646984,1.799261e-02,5.091989e-02,1.684674e-05,5.891308e-06
119455744,1407631,1552924672,13648933,1.794486e-02,5.090033e-02,1.724105e-05,5.986632e-06
119472128,1407651,1553137664,13650888,1.800085e-02,5.097479e-02,1.677919e-05,5.627800e-06
119488512,1407674,1553350656,13652778,1.798015e-02,5.097977e-02,1.694916e-05,5.604175e-06
119504896,1407772,1553563648,13654726,1.804621e-02,5.104042e-02,1.640960e-05,5.320726e-06
119521280,1407802,1553776640,13656684,1.800720e-02,5.107703e-02,1.672720e-05,5.153146e-06
119537664,1407814,1553989632,13658492,1.801137e-02,5.107305e-02,1.669310e-05,5.171241e-06
119554048,1407855,1554202624,13660388,1.805735e-02,5.119416e-02,1.631947e-05,4.635112e-06
119570432,1407862,1554415616,13662158,1.803443e-02,5.122798e-02,1.650521e-05,4.490639e-06
119586816,1408144,1554628608,13663934,1.799283e-02,5.133184e-02,1.684492e-05,4.061239e-06
119603200,1408227,1554841600,13665796,1.798941e-02,5.129050e-02,1.687307e-05,4.229537e-06
119619584,1408229,1555054592,13667637,1.810691e-02,5.131030e-02,1.592157e-05,4.148519e-06
119635968,1408327,1555267584,13669593,1.828665e-02,5.135467e-02,1.451943e-05,3.969750e-06
119652352,1408495,1555480576,13671415,1.833534e-02,5.133485e-02,1.415073e-05,4.049101e-06
119668736,1408833,1555693568,13673308,1.834258e-02,5.130684e-02,1.409631e-05,4.162614e-06
119685120,1408885,1555906560,13675272,1.833418e-02,5.126582e-02,1.415951e-05,4.331659e-06
119701504,1408979,1556119552,13677116,1.836124e-02,5.132108e-02,1.395656e-05,4.104703e-06
119717888,1409095,1556332544,13678935,1.849597e-02,5.127486e-02,1.296806e-05,4.294121e-06
119734272,1409659,1556545536,13680825,1.857548e-02,5.133056e-02,1.240171e-05,4.066391e-06
119750656,1410016,1556758528,13682672,1.869235e-02,5.125120e-02,1.159223e-05,4.392768e-06
119767040,1410489,1556971520,13684519,1.876262e-02,5.114247e-02,1.111869e-05,4.860347e-06
119783424,1413770,1557184512,13686293,1.880096e-02,5.114862e-02,1.086447e-05,4.833265e-06
119799808,1415120,1557397504,13688119,1.882687e-02,5.112831e-02,1.069435e-05,4.922981e-06
119816192,1415330,1557610496,13689953,1.876726e-02,5.115195e-02,1.108776e-05,4.818649e-06
119832576,1415779,1557823488,13691879,1.869065e-02,5.124790e-02,1.160381e-05,4.406583e-06
119848960,1416005,1558036480,13693789,1.869127e-02,5.119032e-02,1.159963e-05,4.651648e-06
119865344,1416174,1558249472,13695611,1.857690e-02,5.120368e-02,1.239173e-05,4.594202e-06
119881728,1416219,1558462464,13697524,1.855650e-02,5.121101e-02,1.253581e-05,4.562828e-06
119898112,1416272,1558675456,13699405,1.856661e-02,5.124655e-02,1.246429e-05,4.412278e-06
119914496,1416306,1558888448,13701253,1.857968e-02,5.126936e-02,1.237217e-05,4.316940e-06
119930880,1416316,1559101440,13703229,1.860587e-02,5.138486e-02,1.218864e-05,3.850359e-06
119947264,1416440,1559314432,13705113,1.862597e-02,5.144252e-02,1.204868e-05,3.627399e-06
119963648,1416484,1559527424,13707000,1.866768e-02,5.141231e-02,1.176082e-05,3.743351e-06
119980032,1416543,1559740416,13708887,1.867260e-02,5.155640e-02,1.172711e-05,3.206548e-06
119996416,1416598,1559953408,13710767,1.868716e-02,5.165395e-02,1.162766e-05,2.866725e-06
120012800,1416672,1560166400,13712613,1.864362e-02,5.163170e-02,1.192646e-05,2.942544e-06
120029184,1416828,1560379392,13714550,1.864965e-02,5.174098e-02,1.188488e-05,2.579579e-06
120045568,1416839,1560592384,13716380,1.876410e-02,5.170632e-02,1.110879e-05,2.692128e-06
120061952,1416859,1560805376,13718319,1.883909e-02,5.169954e-02,1.061456e-05,2.714411e-06
120078336,1416870,1561018368,13720137,1.874505e-02,5.169261e-02,1.123619e-05,2.737291e-06
120094720,1416921,1561231360,13721976,1.871023e-02,5.159400e-02,1.147085e-05,3.073305e-06
120111104,1416962,1561444352,13723875,1.879656e-02,5.155284e-02,1.089349e-05,3.219329e-06
120127488,1416991,1561657344,13725824,1.872532e-02,5.158972e-02,1.136883e-05,3.088344e-06
120143872,1417105,1561870336,13727656,1.883862e-02,5.165404e-02,1.061764e-05,2.866410e-06
120160256,1417120,1562083328,13729442,1.877542e-02,5.161074e-02,1.103349e-05,3.014900e-06
120176640,1417135,1562296320,13731378,1.875496e-02,5.159792e-02,1.116984e-05,3.059580e-06
120193024,1417141,1562509312,13733281,1.881932e-02,5.151445e-02,1.074376e-05,3.358548e-06
120209408,1417173,1562722304,13735114,1.869601e-02,5.163606e-02,1.156732e-05,2.927609e-06
120225792,1417257,1562935296,13737084,1.866344e-02,5.157329e-02,1.178995e-05,3.146356e-06
120242176,1417276,1563148288,13739016,1.856221e-02,5.165785e-02,1.249536e-05,2.853520e-06
120258560,1417323,1563361280,13740870,1.863798e-02,5.168808e-02,1.196542e-05,2.752301e-06
120274944,1417330,1563574272,13742725,1.867558e-02,5.167148e-02,1.170677e-05,2.807655e-06
120291328,1417343,1563787264,13744592,1.867214e-02,5.177942e-02,1.173026e-05,2.457575e-06
120307712,1417435,1564000256,13746462,1.856911e-02,5.195519e-02,1.244667e-05,1.937372e-06
120324096,1417453,1564213248,13748388,1.867691e-02,5.179127e-02,1.169763e-05,2.420584e-06
120340480,1417499,1564426240,13750262,1.871631e-02,5.188996e-02,1.142967e-05,2.123235e-06
120356864,1417585,1564639232,13752184,1.895041e-02,5.188533e-02,9.901595e-06,2.136751e-06
120373248,1417590,1564852224,13754004,1.882667e-02,5.182239e-02,1.069567e-05,2.324704e-06
120389632,1417617,1565065216,13755858,1.882680e-02,5.189215e-02,1.069478e-05,2.116856e-06
120406016,1417676,1565278208,13757780,1.888872e-02,5.184320e-02,1.029364e-05,2.261681e-06
120422400,1417699,1565491200,13759680,1.894553e-02,5.177302e-02,9.932332e-06,2.477706e-06
120438784,1417750,1565704192,13761515,1.897018e-02,5.176165e-02,9.777577e-06,2.513616e-06
120455168,1417754,1565917184,13763322,1.897560e-02,5.176847e-02,9.743698e-06,2.492023e-06
120471552,1417789,1566130176,13765145,1.886514e-02,5.183688e-02,1.044551e-05,2.280724e-06
120487936,1418058,1566343168,13767002,1.896209e-02,5.177268e-02,9.828198e-06,2.478761e-06
120504320,1418131,1566556160,13768756,1.909047e-02,5.179367e-02,9.039754e-06,2.413114e-06
120520704,1418145,1566769152,13770627,1.919781e-02,5.182021e-02,8.405802e-06,2.331366e-06
120537088,1418166,1566982144,13772465,1.912683e-02,5.191591e-02,8.822421e-06,2.048271e-06
120553472,1418243,1567195136,13774339,1.904139e-02,5.199601e-02,9.337320e-06,1.825419e-06
120569856,1418301,1567408128,13776248,1.904967e-02,5.198468e-02,9.286789e-06,1.856170e-06
120586240,1418317,1567621120,13778203,1.895582e-02,5.195413e-02,9.867583e-06,1.940329e-06
120602624,1418330,1567834112,13780090,1.905533e-02,5.189386e-02,9.252332e-06,2.111862e-06
120619008,1418331,1568047104,13781978,1.900819e-02,5.190938e-02,9.541285e-06,2.067017e-06
120635392,1418411,1568260096,13783947,1.907118e-02,5.193194e-02,9.156131e-06,2.002645e-06
120651776,1418439,1568473088,13785747,1.903856e-02,5.203284e-02,9.354620e-06,1.727240e-06
120668160,1418741,1568686080,13787635,1.898213e-02,5.194095e-02,9.702971e-06,1.977231e-06
120684544,1418791,1568899072,13789518,1.895400e-02,5.194353e-02,9.879031e-06,1.969967e-06
120700928,1418899,1569112064,13791332,1.892913e-02,5.177608e-02,1.003598e-05,2.468063e-06
120717312,1419959,1569325056,13793241,1.887340e-02,5.175537e-02,1.039218e-05,2.533560e-06
120733696,1420785,1569538048,13795188,1.876069e-02,5.171170e-02,1.113158e-05,2.674480e-06
120750080,1420921,1569751040,13796992,1.877658e-02,5.179923e-02,1.102581e-05,2.395853e-06
120766464,1421530,1569964032,13798821,1.881033e-02,5.178602e-02,1.080281e-05,2.436933e-06
120782848,1421797,1570177024,13800719,1.881570e-02,5.184817e-02,1.076752e-05,2.246769e-06
120799232,1421918,1570390016,13802593,1.890491e-02,5.192372e-02,1.019002e-05,2.025972e-06
120815616,1422011,1570603008,13804478,1.888402e-02,5.191102e-02,1.032385e-05,2.062296e-06
120832000,1422972,1570816000,13806205,1.913066e-02,5.203157e-02,8.799685e-06,1.730601e-06
120848384,1423257,1571028992,13808053,1.906492e-02,5.201064e-02,9.194045e-06,1.786083e-06
120864768,1424177,1571241984,13809951,1.900233e-02,5.205418e-02,9.577532e-06,1.671617e-06
120881152,1425320,1571454976,13811786,1.913415e-02,5.207170e-02,8.778999e-06,1.626621e-06
120897536,1427025,1571667968,13813622,1.931588e-02,5.212171e-02,7.735111e-06,1.501552e-06
